,request_id,orig_id,rq_time,start,end
607,607,pv_0_2369,1645.63,18744,40786
608,608,pv_0_1535,1653.88,16030,17126
609,609,pv_0_2853,1654.54,3352,728
610,610,pv_0_3853,1654.87,12344,41262
611,611,pv_0_2086_0,1656.97,19422,9212
612,612,pv_0_613,1659.08,33510,30920
613,613,pv_0_2634_1,1662.97,36492,41876
614,614,pv_0_665_1,1667.11,7278,17726
615,615,pv_0_3934,1676.16,9864,22858
616,616,pv_0_5267,1676.89,2848,27136
617,617,pv_0_5780_0,1677.4,32026,7848
618,618,pv_0_5222,1677.5,41862,41876
619,619,pv_0_2469,1679.08,31176,12512
620,620,pv_0_2755_1,1679.63,6532,9428
621,621,pv_0_3843,1683.94,12354,12354
622,622,pv_0_3989,1687.02,6912,23554
623,623,pv_0_2685,1687.46,17906,11390
624,624,pv_0_6912,1688.01,19808,32286
625,625,pv_0_1530,1700.53,11214,17126
626,626,pv_0_2605,1700.76,18506,32452
627,627,pv_0_6387,1704.42,41864,6434
628,628,pv_0_7428_1,1706.97,5694,4882
629,629,pv_0_6435_1,1710.6,41864,654
630,630,pv_0_665,1711.74,7278,17726
631,631,pv_0_5963,1714.88,35728,41436
632,632,pv_0_4191,1715.86,35218,33554
633,633,pv_0_2640_1,1719.94,2588,41876
634,634,pv_0_5504_1,1724.55,2396,25546
635,635,pv_0_6406,1726.85,41864,26404
636,636,pv_0_2554_1,1728.52,8826,6046
637,637,pv_0_4374_1,1728.63,28106,14254
638,638,pv_0_5638,1731.89,39108,37200
639,639,pv_0_7183_1,1732.86,39108,28058
640,640,pv_0_3961,1734.07,36736,23650
641,641,pv_0_935_1,1734.09,1352,41876
642,642,pv_0_6166,1735.0,19808,372
643,643,pv_0_2500_0,1735.91,24900,16534
644,644,pv_0_692,1738.32,8184,41876
645,645,pv_0_2738_1,1738.46,33738,17966
646,646,pv_0_982,1740.14,38284,18474
647,647,pv_0_5076_1,1747.62,2456,30920
648,648,pv_0_2144_1,1748.1,23782,40374
649,649,pv_0_2615_1,1748.76,38306,14254
650,650,pv_0_4761,1750.24,22880,2396
651,651,pv_0_2585,1752.49,40832,2396
652,652,pv_0_316,1756.27,39578,14254
653,653,pv_0_1080,1757.19,30188,22444
654,654,pv_0_5933_0,1766.1,32026,14734
655,655,pv_0_5100,1766.12,14740,41876
656,656,pv_0_14_1,1767.14,41076,26698
657,657,pv_0_1531,1768.5,16004,17126
658,658,pv_0_2695,1771.06,39882,3468
659,659,pv_0_1572,1772.1,19046,17126
660,660,pv_0_2148_1,1772.34,18522,30920
661,661,pv_0_3066_0,1773.35,36326,29924
662,662,pv_0_3703_0,1774.74,29170,36542
663,663,pv_0_6563_0,1781.01,34752,8648
664,664,pv_0_5897_0,1783.34,32026,23896
665,665,pv_0_5605,1789.52,39108,11218
666,666,pv_0_5999_0,1789.9,35728,41218
667,667,pv_0_1518,1791.26,5634,17126
668,668,pv_0_1072,1792.37,24834,2848
669,669,dv_0_4,1794.09,35728,14254
670,670,pv_0_4740,1798.35,30416,9604
671,671,pv_0_6766,1801.03,19808,2650
672,672,pv_0_5958_1,1806.39,35728,3868
673,673,pv_0_4315,1807.85,35276,2848
674,674,pv_0_6957,1808.48,22976,26912
675,675,pv_0_751_0,1813.47,18946,14254
676,676,pv_0_4700_0,1815.1,3596,18716
677,677,pv_0_1559,1816.06,32042,17126
678,678,pv_0_3630,1822.01,14934,35012
679,679,pv_0_33,1823.1,12632,12504
680,680,pv_0_3229,1825.01,34284,16322
681,681,pv_0_555_1,1827.91,35308,17754
682,682,pv_0_7331_0,1829.04,10510,7902
683,683,pv_0_2233,1832.21,9188,31856
684,684,pv_0_3963,1839.39,36652,11392
685,685,pv_0_5645,1840.99,39108,20406
686,686,pv_0_4272,1842.6,23118,3662
687,687,pv_0_7373_1,1847.51,1228,20334
688,688,pv_0_797_0,1855.08,28260,22444
689,689,pv_0_5963_1,1857.27,35728,41436
690,690,pv_0_2316_1,1862.74,10244,2396
691,691,pv_0_5655_0,1864.76,39108,4230
692,692,pv_0_3855,1865.26,12250,38448
693,693,pv_0_1081_0,1870.12,4428,22444
694,694,pv_0_875_1,1870.29,31838,28712
695,695,pv_0_2700_1,1870.8,8992,21582
696,696,pv_0_7144,1871.16,23554,36954
697,697,pv_0_4039,1871.52,28984,30920
698,698,pv_0_4587_1,1873.27,22824,17126
699,699,pv_0_4675,1873.39,30350,19580
700,700,pv_0_6052_0,1874.27,19808,22738
701,701,pv_0_5748,1881.8,39286,15874
702,702,pv_0_3870,1883.2,3450,15880
703,703,pv_0_5157_0,1883.56,29162,3396
704,704,pv_0_195,1884.42,37910,19074
705,705,pv_0_923_0,1885.82,21336,30920
706,706,pv_0_5217,1893.73,7114,41876
707,707,pv_0_213_1,1900.22,36206,5880
708,708,pv_0_6335_0,1905.0,41864,3292
709,709,pv_0_5987,1906.55,35728,25592
710,710,pv_0_3501,1915.99,38634,32408
711,711,pv_0_6396_0,1919.69,41864,25622
712,712,pv_0_51_1,1921.14,18460,17126
713,713,pv_0_6393,1922.35,41864,5516
714,714,pv_0_1070_1,1924.17,16562,22976
715,715,pv_0_2199,1925.16,30104,12480
716,716,pv_0_2435,1931.84,8796,18612
717,717,pv_0_2365,1933.47,3482,218
718,718,pv_0_2163_0,1933.62,17378,17924
719,719,pv_0_1155,1933.93,22812,1168
720,720,pv_0_90,1934.14,6254,1878
721,721,pv_0_6562,1936.38,20150,10730
722,722,pv_0_6063,1943.62,19808,21964
723,723,pv_0_3820,1943.94,640,1228
724,724,pv_0_6484,1946.54,41864,38114
725,725,pv_0_791,1948.09,28262,15876
726,726,pv_0_2141_1,1959.75,26928,41876
727,727,pv_0_6384,1962.67,41864,6522
728,728,pv_0_6376_1,1967.6,41864,18624
729,729,pv_0_3930,1968.13,11880,6324
730,730,pv_0_6052_1,1977.23,19808,22738
731,731,pv_0_4675_0,1978.94,30350,19580
732,732,pv_0_5781,1981.2,32026,22914
733,733,pv_0_964,1981.3,3860,566
734,734,pv_0_5434,1982.3,2396,9264
735,735,pv_0_552_1,1982.39,2128,39584
736,736,pv_0_2697,1984.09,17002,27008
737,737,pv_0_3459,1984.3,36362,41876
738,738,pv_0_5892,1990.37,32026,13760
739,739,pv_0_751_1,1992.01,18946,14254
740,740,pv_0_161_0,1993.44,26742,41876
741,741,pv_0_3344_1,1997.8,40360,12504
742,742,pv_0_6020,2000.0,35728,15568
743,743,pv_0_1636,2001.13,41454,35998
744,744,pv_0_6670,2002.99,19808,38136
745,745,pv_0_295_1,2005.61,19638,17126
746,746,pv_0_6254,2009.05,19808,37614
747,747,pv_0_3120_1,2011.9,38620,25622
748,748,pv_0_2091,2014.48,2604,8676
749,749,pv_0_5076,2016.26,2456,30920
750,750,pv_0_688_1,2023.38,3412,33778
751,751,pv_0_7398_1,2023.55,24862,25640
752,752,pv_0_1084_1,2028.35,4446,3396
753,753,pv_0_6382,2029.65,41864,6424
754,754,pv_0_6959_1,2030.31,22976,18034
755,755,pv_0_3931,2035.08,6952,13826
756,756,pv_0_4077,2037.33,3672,11244
757,757,pv_0_655,2037.98,37362,17926
758,758,pv_0_237,2039.37,37926,19002
759,759,pv_0_3768,2041.99,31726,17126
760,760,pv_0_989_0,2042.22,4446,33714
761,761,pv_0_3973,2042.84,15068,30920
762,762,pv_0_860_0,2044.99,29864,22976
763,763,pv_0_1154,2048.12,11198,9256
764,764,pv_0_1079_1,2050.4,24818,22444
765,765,pv_0_2064_0,2050.42,6018,30920
766,766,pv_0_6585_0,2054.47,19808,7988
767,767,pv_0_4040,2054.54,8024,30920
768,768,pv_0_31,2055.62,1202,12504
769,769,pv_0_840,2059.63,22322,12520
770,770,pv_0_5964_0,2066.82,35728,18292
771,771,pv_0_5999_1,2069.51,35728,41218
772,772,pv_0_6311_1,2071.85,41864,22596
773,773,pv_0_2196,2073.76,29900,22664
774,774,pv_0_2887_1,2074.95,18538,19094
775,775,pv_0_1579,2077.17,5634,17126
776,776,pv_0_3974,2080.32,9456,30920
777,777,dv_0_0,2080.5,30694,41876
778,778,pv_0_2954,2081.93,17614,28890
779,779,pv_0_5657_1,2085.78,39108,10428
780,780,pv_0_4758_0,2089.33,25690,2848
781,781,pv_0_6249,2090.05,19808,35008
782,782,pv_0_3131_1,2091.21,40350,35060
783,783,pv_0_2555_1,2092.29,8784,23866
784,784,pv_0_4664,2093.16,24498,17126
785,785,pv_0_7398,2096.47,24862,25640
786,786,pv_0_6709,2096.49,19808,38956
787,787,pv_0_6389,2104.08,41864,17222
788,788,pv_0_2289_1,2104.32,9384,14254
789,789,pv_0_156_1,2106.98,37546,30920
790,790,pv_0_2585_1,2108.89,40832,2396
791,791,pv_0_4269,2110.54,28108,27896
792,792,pv_0_1787_0,2110.55,28996,41876
793,793,pv_0_865,2111.16,29862,2396
794,794,pv_0_1560,2115.29,19212,17126
795,795,pv_0_1669_0,2115.65,2868,14254
796,796,pv_0_1005,2119.98,5192,2848
797,797,pv_0_3681_0,2123.63,13214,41876
798,798,pv_0_5657,2125.71,39108,10428
799,799,pv_0_3108,2126.71,18184,26286
800,800,pv_0_4149_1,2126.76,31324,2894
801,801,pv_0_2423,2127.36,18122,17126
802,802,pv_0_3833_1,2128.81,20992,41876
803,803,pv_0_4007,2129.8,35140,16180
804,804,pv_0_290_0,2133.23,19804,17126
805,805,pv_0_798_1,2134.26,39830,22444
806,806,pv_0_2717,2135.35,40898,30920
807,807,pv_0_5655_1,2140.58,39108,4230
808,808,pv_0_7270_1,2141.08,3510,31982
809,809,pv_0_5793,2144.78,32026,22302
810,810,pv_0_5_1,2147.56,30540,15818
811,811,pv_0_1373_0,2148.39,18274,22976
812,812,pv_0_6360_1,2156.78,41864,31770
813,813,pv_0_3084_1,2160.03,14776,10304
814,814,pv_0_5439,2163.4,22444,1966
815,815,pv_0_3993,2163.89,15148,3396
816,816,pv_0_57,2167.07,6260,41090
817,817,pv_0_6399_0,2168.86,41864,18648
818,818,pv_0_4823_1,2179.39,30334,41876
819,819,pv_0_3615_1,2181.77,27260,20412
820,820,pv_0_5828,2182.43,32026,3362
821,821,pv_0_5735,2184.85,41826,19010
822,822,pv_0_6300_0,2185.83,19808,15762
823,823,pv_0_7466_1,2187.46,28590,24766
824,824,pv_0_5748_0,2190.49,39286,15874
825,825,pv_0_7170,2196.38,39108,11838
826,826,pv_0_5643,2199.81,39108,17382
827,827,pv_0_6059,2200.54,19808,7988
828,828,pv_0_7474,2201.15,39652,30246
829,829,pv_0_1015,2201.45,19464,2396
830,830,pv_0_2366,2202.09,10808,716
831,831,pv_0_2340,2204.03,13594,7830
832,832,pv_0_6417,2205.03,41864,7000
833,833,pv_0_2911_1,2208.91,304,41876
834,834,pv_0_908,2211.81,16396,22444
835,835,pv_0_1034_1,2214.83,554,17126
836,836,pv_0_3132,2215.88,38792,18400
837,837,pv_0_7159,2216.87,23554,15096
838,838,dv_0_22,2224.4,4104,14254
839,839,pv_0_5817_1,2226.05,32026,5882
840,840,pv_0_4997,2227.19,17542,9622
841,841,pv_0_3958,2230.57,37748,20408
842,842,pv_0_756_1,2235.83,7298,41876
843,843,pv_0_5214,2238.37,7114,41876
844,844,pv_0_1597,2238.67,41254,730
845,845,pv_0_3962,2238.82,24472,12518
846,846,pv_0_620,2239.62,34830,41876
847,847,pv_0_6309,2247.88,41864,21040
848,848,pv_0_7186_1,2248.32,7582,12302
849,849,pv_0_2445,2249.8,12334,30042
850,850,pv_0_2799,2252.62,38014,41876
851,851,pv_0_3715_1,2254.47,28494,23650
852,852,pv_0_664_0,2254.55,13158,9014
853,853,pv_0_5729,2254.62,20354,16778
854,854,pv_0_5905_1,2257.96,32026,23898
855,855,pv_0_2291,2259.93,9206,14254
856,856,pv_0_1589,2260.82,4466,17126
857,857,pv_0_7377_0,2260.95,21402,17780
858,858,pv_0_2741_1,2262.51,6452,17002
859,859,pv_0_4969_0,2262.68,4902,29540
860,860,pv_0_1574,2265.03,28756,17126
861,861,pv_0_677_1,2265.75,29240,23554
862,862,pv_0_4692_0,2269.7,5556,23114
863,863,pv_0_6702,2270.44,19808,31462
864,864,pv_0_1395_0,2274.84,16000,22976
865,865,pv_0_940,2276.19,23444,2848
866,866,pv_0_2796_1,2277.38,18570,14254
867,867,pv_0_7414_1,2277.83,17168,12054
868,868,pv_0_6309_0,2280.33,41864,21040
869,869,pv_0_2745,2281.34,19732,6636
870,870,pv_0_6707,2282.2,19808,19402
871,871,pv_0_2510,2282.49,16440,41210
872,872,pv_0_1010,2284.49,41758,2396
873,873,pv_0_2461,2288.61,24910,17126
874,874,pv_0_1072_1,2289.54,24834,2848
875,875,pv_0_953_0,2293.36,19496,6236
876,876,pv_0_3347_1,2293.81,34272,33778
877,877,pv_0_1641,2295.24,41266,16180
878,878,pv_0_2813,2298.01,25630,22628
879,879,pv_0_7377_1,2298.8,21402,17780
880,880,pv_0_401_0,2301.29,2064,33416
881,881,pv_0_6706,2303.99,19808,16614
882,882,pv_0_3991,2306.27,36704,3396
883,883,pv_0_6557,2306.6,23528,30350
884,884,dv_0_26,2311.21,11102,2848
885,885,pv_0_3826,2312.68,35766,24694
886,886,pv_0_2233_0,2315.98,9188,31856
887,887,pv_0_4072,2318.9,16856,15466
888,888,pv_0_2364,2323.57,40306,20330
889,889,pv_0_313,2327.64,9764,14254
890,890,pv_0_4273,2329.94,3638,40782
891,891,pv_0_7369_0,2330.41,20956,33536
892,892,pv_0_1836_0,2331.24,2890,41876
893,893,pv_0_2589,2331.68,40700,2396
894,894,pv_0_627_0,2331.95,38926,41876
895,895,pv_0_7177,2335.79,39108,6496
896,896,pv_0_613_1,2336.08,33510,30920
897,897,pv_0_733_0,2336.88,26566,21022
898,898,pv_0_4274,2342.23,23866,6028
899,899,pv_0_7272_1,2342.96,16180,36874
900,900,pv_0_6359,2345.28,41864,19570
901,901,pv_0_2701,2346.72,14394,41824
902,902,pv_0_3452,2347.75,6554,41876
903,903,pv_0_6007,2350.97,35728,40234
904,904,pv_0_3064_1,2352.63,13038,28672
905,905,pv_0_4542,2353.94,10900,634
906,906,pv_0_1073,2359.72,23112,2848
907,907,pv_0_663_1,2362.44,2502,1412
908,908,pv_0_6939_1,2362.72,2848,22120
909,909,dv_0_1,2365.21,7470,14254
910,910,pv_0_4664_1,2373.04,24498,17126
911,911,pv_0_1796,2373.5,37794,41876
912,912,pv_0_4170_1,2376.45,21006,19570
913,913,pv_0_5976_1,2378.47,35728,30120
914,914,pv_0_5641,2382.4,39108,29694
915,915,pv_0_3935,2382.84,36640,37616
916,916,pv_0_40_1,2387.76,31942,30920
917,917,pv_0_6914,2388.06,19808,22478
918,918,pv_0_964_0,2389.57,3860,566
919,919,pv_0_4611_1,2389.93,24722,14254
920,920,pv_0_3346,2395.21,34298,31772
921,921,pv_0_830_0,2397.72,9158,22976
922,922,pv_0_4692_1,2398.91,5556,23114
923,923,pv_0_816,2399.32,2284,41832
924,924,pv_0_7400,2401.32,35870,17700
925,925,pv_0_3715_0,2403.29,28494,23650
926,926,pv_0_6669,2409.35,19808,38148
927,927,pv_0_5991_0,2417.3,35728,8970
928,928,pv_0_2651,2418.18,40406,30920
929,929,pv_0_668_1,2420.46,28732,11520
930,930,pv_0_7063_1,2424.12,22444,15964
931,931,pv_0_4825_0,2425.87,25682,41876
932,932,pv_0_3628_1,2428.24,40394,24794
933,933,pv_0_3467,2428.66,6538,41876
934,934,pv_0_4512_1,2436.66,31426,29440
935,935,pv_0_4546_1,2436.85,4414,40630
936,936,pv_0_2424,2441.68,35352,11392
937,937,pv_0_5728_0,2444.61,11856,31006
938,938,pv_0_3845,2447.67,9082,3742
939,939,pv_0_3837,2450.48,15332,36448
940,940,pv_0_9_0,2452.1,33918,22272
941,941,pv_0_1545,2453.03,38214,17126
942,942,pv_0_2462,2454.77,31146,17126
943,943,pv_0_2182_0,2455.41,31120,21170
944,944,pv_0_3859,2455.48,36026,17126
945,945,pv_0_7186_0,2456.47,7582,12302
946,946,pv_0_4073,2457.27,39268,23904
947,947,pv_0_3933,2458.82,27454,8122
948,948,pv_0_6809,2458.95,19808,28634
949,949,pv_0_7289,2459.87,20418,30228
950,950,pv_0_3494,2460.51,38592,41876
951,951,pv_0_31_0,2461.07,1202,12504
952,952,pv_0_3992,2461.22,36668,3396
953,953,pv_0_3641,2465.78,40552,26868
954,954,pv_0_6420,2467.46,41864,22276
955,955,pv_0_4728,2470.38,28172,33576
956,956,pv_0_5895,2470.73,32026,8008
957,957,pv_0_1079_0,2471.54,24818,22444
958,958,pv_0_514,2471.91,23482,3396
959,959,pv_0_5235_0,2473.39,22976,32022
960,960,pv_0_4010,2477.04,13792,30920
961,961,pv_0_11,2478.51,18454,20108
962,962,pv_0_3824,2482.24,10328,10644
963,963,pv_0_6317_1,2486.37,41864,7996
964,964,dv_0_19,2492.47,33392,14254
965,965,pv_0_3075,2492.81,13410,41100
966,966,pv_0_1634,2502.91,15958,12518
967,967,pv_0_2913_1,2503.13,19984,41876
968,968,pv_0_6391,2507.53,41864,36094
969,969,pv_0_2650_0,2513.6,17738,30920
970,970,pv_0_3988,2514.21,37748,3396
971,971,pv_0_6001,2515.32,35728,7910
972,972,pv_0_3975,2524.09,33992,30920
973,973,pv_0_2194,2527.68,9192,4582
974,974,pv_0_4885,2538.35,24166,12728
975,975,pv_0_7034_1,2540.7,22444,34620
976,976,pv_0_2329,2541.64,21406,40380
977,977,pv_0_2747,2546.87,6438,5824
978,978,pv_0_2129,2547.92,36952,30920
979,979,pv_0_4509_1,2549.63,11030,6084
980,980,pv_0_6131,2550.84,19808,8582
981,981,pv_0_655_0,2551.3,37362,17926
982,982,pv_0_3499_0,2552.25,39716,13454
983,983,pv_0_986_0,2559.71,9260,634
984,984,pv_0_6770_0,2564.45,19808,7910
985,985,pv_0_3718_1,2566.49,19016,14254
986,986,pv_0_1508,2575.86,28754,17126
987,987,pv_0_4277,2576.43,2004,20536
988,988,pv_0_5229_1,2578.33,36160,1282
989,989,pv_0_534,2581.64,22034,2124
990,990,pv_0_4212,2590.33,18964,2744
991,991,pv_0_6877_0,2597.97,19808,7592
992,992,pv_0_4547_1,2607.97,37108,8122
993,993,pv_0_5782_0,2611.72,32026,33260
994,994,pv_0_5741,2614.75,40850,644
995,995,pv_0_4012,2616.05,34658,23554
996,996,pv_0_1914,2617.23,16038,22976
997,997,pv_0_1604,2618.14,16384,37984
998,998,pv_0_7288_1,2620.8,12512,28488
999,999,pv_0_247,2622.74,36938,41540
1000,1000,pv_0_949,2624.92,4036,10980
1001,1001,pv_0_6813,2626.57,19808,8042
1002,1002,pv_0_1077,2627.62,41736,2848
1003,1003,pv_0_5139,2631.47,8644,30920
1004,1004,pv_0_4343,2638.42,37290,2396
1005,1005,pv_0_4359,2639.82,14710,17126
1006,1006,pv_0_3761,2642.0,13462,19824
1007,1007,pv_0_3845_1,2642.1,9082,3742
1008,1008,pv_0_3224_1,2642.28,10150,41422
1009,1009,pv_0_58,2645.38,22590,2124
1010,1010,pv_0_693_0,2647.37,28274,41876
1011,1011,pv_0_4550,2654.48,804,40784
1012,1012,pv_0_446_0,2658.58,1322,22976
1013,1013,pv_0_6699,2660.08,19808,5168
1014,1014,pv_0_6435_0,2663.55,41864,654
1015,1015,pv_0_2468,2666.75,36044,12512
1016,1016,pv_0_2407,2666.75,1540,41876
1017,1017,pv_0_6253,2669.42,19808,35084
1018,1018,pv_0_5655,2674.47,39108,4230
1019,1019,pv_0_2815,2676.46,94,19414
1020,1020,pv_0_2910_1,2676.76,16250,41876
1021,1021,pv_0_4837_0,2678.64,30418,40548
1022,1022,pv_0_2546,2680.71,24222,464
1023,1023,pv_0_7428,2685.94,5694,4882
1024,1024,pv_0_4625,2686.16,15388,41876
1025,1025,pv_0_6404,2688.93,41864,26398
1026,1026,pv_0_5090_0,2689.74,8646,30920
1027,1027,pv_0_2442,2692.57,24900,9110
1028,1028,pv_0_2218,2693.49,21396,28494
1029,1029,pv_0_2524_1,2693.74,29416,21526
1030,1030,pv_0_6661,2695.05,19808,7674
1031,1031,pv_0_2358_1,2695.6,1538,11578
1032,1032,pv_0_4588_1,2702.88,37096,17126
1033,1033,pv_0_2014,2708.31,16024,17126
1034,1034,pv_0_4617_1,2708.38,36838,30920
1035,1035,pv_0_5090,2718.28,8646,30920
1036,1036,pv_0_6954,2719.26,22976,31820
1037,1037,pv_0_7316,2719.73,31772,29022
1038,1038,pv_0_2887,2724.43,18538,19094
1039,1039,pv_0_5677_1,2724.82,5474,10490
1040,1040,pv_0_3461,2726.76,36350,41876
1041,1041,pv_0_2394,2728.23,35368,33776
1042,1042,pv_0_3849_0,2732.47,29578,22444
1043,1043,pv_0_2356,2733.76,14002,10302
1044,1044,pv_0_6360,2745.25,41864,31770
1045,1045,pv_0_4330,2745.45,35220,2396
1046,1046,pv_0_471_0,2749.03,17470,14254
1047,1047,pv_0_2568,2751.33,18622,22976
1048,1048,pv_0_4031,2751.79,23606,35998
1049,1049,pv_0_2716,2751.87,25592,30920
1050,1050,pv_0_4170,2753.09,21006,19570
1051,1051,pv_0_5898_0,2754.19,32026,7368
1052,1052,pv_0_5953_1,2754.9,35728,2816
1053,1053,pv_0_4034,2762.51,15872,30920
1054,1054,pv_0_5981,2764.12,35728,38466
1055,1055,pv_0_7192_1,2764.93,10548,31594
1056,1056,pv_0_5755,2774.56,33818,13860
1057,1057,pv_0_3134_0,2775.12,38614,8554
1058,1058,pv_0_6815,2775.73,19808,39344
1059,1059,pv_0_2568_1,2777.18,18622,22976
1060,1060,pv_0_2216,2777.81,9212,2642
1061,1061,pv_0_4427_0,2778.84,26534,22976
1062,1062,pv_0_1072_0,2778.93,24834,2848
1063,1063,pv_0_7440_1,2782.44,20150,30292
1064,1064,pv_0_3131_0,2786.05,40350,35060
1065,1065,pv_0_1324,2786.15,37812,30374
1066,1066,pv_0_2477,2790.19,10272,41876
1067,1067,dv_0_27,2797.64,19808,14254
1068,1068,pv_0_2779,2805.4,33736,22444
1069,1069,pv_0_4308,2808.35,26522,2848
1070,1070,pv_0_6442_0,2813.91,41864,29552
1071,1071,pv_0_7064_1,2814.93,22444,11214
1072,1072,pv_0_5771,2815.72,32026,19312
1073,1073,pv_0_1577,2818.17,23006,17126
1074,1074,pv_0_5751_1,2819.74,5474,6308
1075,1075,pv_0_5905_0,2821.56,32026,23898
1076,1076,pv_0_3757,2822.81,890,32138
1077,1077,pv_0_697,2824.41,9904,30920
1078,1078,pv_0_6694,2833.01,19808,29880
1079,1079,pv_0_3800,2843.23,656,20344
1080,1080,pv_0_25_0,2844.03,31946,22444
1081,1081,pv_0_2549,2844.3,18250,34840
1082,1082,pv_0_607,2847.5,22134,30920
1083,1083,pv_0_6913,2851.69,19808,9830
1084,1084,pv_0_6399_1,2859.27,41864,18648
1085,1085,pv_0_2189,2862.68,32852,9164
1086,1086,pv_0_3241,2863.57,40336,36156
1087,1087,pv_0_5450,2870.33,22444,4470
1088,1088,pv_0_6935_0,2875.46,22976,18860
1089,1089,pv_0_675_1,2876.45,28904,41876
1090,1090,pv_0_6703,2876.83,19808,40914
1091,1091,pv_0_791_1,2878.16,28262,15876
1092,1092,pv_0_4745,2886.23,10162,14088
1093,1093,pv_0_7398_0,2887.61,24862,25640
1094,1094,pv_0_1570,2896.46,11738,17126
1095,1095,pv_0_4554,2910.4,20480,23860
1096,1096,pv_0_2910,2911.49,16250,41876
1097,1097,pv_0_3966,2912.1,6974,33790
1098,1098,pv_0_1513,2912.15,11224,17126
1099,1099,pv_0_3729,2912.2,23916,22620
1100,1100,pv_0_2693_0,2912.91,19416,31966
1101,1101,pv_0_2686,2913.44,17912,33790
1102,1102,pv_0_4172_1,2916.8,37292,10700
1103,1103,pv_0_1079,2918.46,24818,22444
1104,1104,pv_0_2867,2918.58,31518,41876
1105,1105,pv_0_5958,2920.66,35728,3868
1106,1106,pv_0_3614_1,2923.32,12974,23534
1107,1107,pv_0_6704,2925.95,19808,29352
1108,1108,pv_0_7290,2929.78,32450,2672
1109,1109,pv_0_1097_0,2932.24,20954,36542
1110,1110,pv_0_4174,2932.65,13876,18892
1111,1111,pv_0_4253,2935.35,24522,3674
1112,1112,pv_0_1567,2941.1,41260,17126
1113,1113,pv_0_2796_0,2943.51,18570,14254
1114,1114,pv_0_1587,2945.42,26912,17126
1115,1115,pv_0_5651_1,2954.24,39108,19882
1116,1116,pv_0_5893,2960.99,32026,35122
1117,1117,pv_0_14_0,2962.3,41076,26698
1118,1118,pv_0_632_1,2966.61,22114,40550
1119,1119,pv_0_1594,2969.6,41312,17126
1120,1120,pv_0_6062,2977.39,19808,22018
1121,1121,pv_0_2444,2985.69,31580,39744
1122,1122,pv_0_6959_0,2985.88,22976,18034
1123,1123,pv_0_7235,2988.85,19808,28916
1124,1124,pv_0_5946_1,2995.69,35728,7746
1125,1125,pv_0_1539,2995.96,16012,17126
1126,1126,pv_0_4993,3000.96,41046,8634
1127,1127,pv_0_1627,3009.24,32246,12514
1128,1128,pv_0_2822,3015.31,17210,40108
1129,1129,pv_0_2559,3015.98,40406,4590
1130,1130,pv_0_3921,3016.28,30628,13634
1131,1131,pv_0_5792_1,3016.52,32026,9250
1132,1132,pv_0_4891_0,3019.01,41046,33508
1133,1133,pv_0_4381,3019.02,6036,14254
1134,1134,pv_0_986_1,3020.67,9260,634
1135,1135,pv_0_4995,3021.43,35508,10746
1136,1136,pv_0_28_1,3023.24,18574,17126
1137,1137,pv_0_7287_0,3024.12,23648,8560
1138,1138,pv_0_4914_1,3025.46,5760,1046
1139,1139,pv_0_5700_1,3027.69,18632,6360
1140,1140,pv_0_4522_1,3028.25,20246,6492
1141,1141,pv_0_2538_1,3031.08,24246,37596
1142,1142,pv_0_4545,3035.36,9874,13770
1143,1143,pv_0_2783_0,3037.49,38310,41940
1144,1144,pv_0_893,3037.75,15178,6404
1145,1145,pv_0_2849,3051.83,5922,17126
1146,1146,pv_0_4556,3057.25,804,3780
1147,1147,pv_0_4329_1,3057.81,13320,2396
1148,1148,pv_0_4491,3063.61,204,11478
1149,1149,pv_0_5644,3064.5,39108,8866
1150,1150,pv_0_530,3067.77,19614,2514
1151,1151,pv_0_6543_0,3068.67,7582,38072
1152,1152,pv_0_829,3074.73,2270,22976
1153,1153,pv_0_28_0,3076.47,18574,17126
1154,1154,pv_0_1543,3083.7,16008,17126
1155,1155,pv_0_6127,3084.73,19808,17004
1156,1156,pv_0_1069_1,3088.54,4404,30920
1157,1157,pv_0_678_0,3090.65,13182,3510
1158,1158,pv_0_5111,3091.01,25188,41876
1159,1159,pv_0_1075_0,3098.64,4456,2848
1160,1160,pv_0_1034,3104.07,554,17126
1161,1161,pv_0_3912,3109.87,36798,4376
1162,1162,pv_0_818,3113.64,38538,22096
1163,1163,pv_0_2504,3120.79,40050,26
1164,1164,pv_0_3875,3121.08,2710,37984
1165,1165,pv_0_929,3122.64,3312,30920
1166,1166,pv_0_5651_0,3123.59,39108,19882
1167,1167,pv_0_3857,3124.06,10940,29540
1168,1168,pv_0_2190,3126.04,34066,9200
1169,1169,pv_0_5906_0,3129.84,32026,7360
1170,1170,pv_0_3460,3131.1,13066,41876
1171,1171,pv_0_2539_0,3131.83,4184,32820
1172,1172,pv_0_2010,3132.43,5644,17126
1173,1173,pv_0_557_0,3134.44,31982,40664
1174,1174,pv_0_5904,3137.4,32026,27924
1175,1175,pv_0_5502,3137.65,2396,40368
1176,1176,pv_0_2634,3139.67,36492,41876
1177,1177,pv_0_2623,3143.94,13598,30920
1178,1178,pv_0_3964,3147.57,27508,33788
1179,1179,pv_0_4204,3152.87,41180,10282
1180,1180,pv_0_6395_1,3154.86,41864,5958
1181,1181,pv_0_7443_1,3154.89,36882,16910
1182,1182,pv_0_1067,3156.73,24824,30920
