,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
403,2992,2993,14.231830041168886,0.833885634056182,25.16,1.775,0.013
404,2994,2995,14.078942709096545,1.1285870916597194,95.43,6.817,0.262
405,3156,3157,5.033468672863636,0.009788441520066993,27.44,5.454,0.011
406,3158,3159,5.166996396323973,0.0,39.41,7.627,0.0
407,3196,3197,5.173556214393149,0.0,123.53,23.877,0.0
408,3226,3227,4.999572370668481,0.0,48.92,9.785,0.0
409,3228,3229,5.1712301536735765,0.0,29.66,5.736,0.0
410,3230,3231,4.990123990217007,0.0,30.35,6.082,0.0
411,3246,3247,4.742624500150475,0.0,47.36,9.986,0.0
412,3258,3259,4.873560536238879,0.0,4.07,0.835,0.0
413,3350,3351,7.89447714236411,1.493313082834027,23.44,3.04,0.211
414,3352,3353,8.051945266067968,0.8947063315374902,88.46,11.138,1.666
415,3354,3355,11.852321333427453,6.647796620539951,14.2,1.255,0.068
416,3366,3367,12.594136248473475,1.5611552769911017,90.4,7.249,0.507
417,3368,3369,12.247331178071827,1.2724829089316205,340.74,28.058,6.566
418,3396,3397,5.950388654484902,0.4929809379258103,14.72,2.508,0.085
419,3398,3399,8.48584041797612,0.5874129531288129,15.42,1.832,0.027
420,3400,3401,9.54901535192624,14.667578199297834,21.42,2.604,0.809
421,3402,3403,11.142201617002673,4.936634217090805,29.93,2.793,0.287
422,3420,3421,7.939562532081981,0.0,30.98,3.902,0.0
423,3422,3423,7.014308071293757,0.0,55.5,7.912,0.0
424,3428,3429,7.399654217813949,0.13801944638160796,26.22,3.552,0.032
425,3430,3431,7.8670652349848105,0.0,130.23,16.554,0.0
426,3432,3433,7.531900912020929,0.0,61.58,8.176,0.0
427,3434,3435,6.720730471295953,0.0,22.33,3.323,0.0
428,3436,3437,7.5573826114634155,0.0,16.74,2.215,0.0
429,3440,3441,7.209348627092539,0.0,91.7,12.72,0.0
430,3444,3445,6.1631475591726534,0.0,4.9,0.795,0.0
431,3446,3447,7.041334847087487,0.0,5.15,0.731,0.0
432,3458,3459,7.636580927509138,0.2240628062018479,96.77,12.721,0.617
433,3460,3461,5.636531448523083,0.0,33.56,5.954,0.0
434,3472,3473,5.2793649007306,0.0,142.82,27.052,0.0
435,3488,3489,2.0755051538338924,0.0,116.64,56.198,0.0
436,3508,3509,4.858301959251795,0.24280797883269437,159.58,33.185,11.099
437,3518,3519,10.45979210396941,0.0,83.39,7.972,0.0
438,3520,3521,3.8509842021080267,0.0,56.88,14.77,0.0
439,3560,3561,5.573377967781129,0.20939700708241568,42.04,7.594,0.384
440,3568,3569,4.781477513847015,0.15134641069605556,24.7,5.2,0.177
441,3584,3585,4.304728675471998,0.2187129159569728,14.16,3.328,0.128
442,3606,3607,4.5643662162203595,0.0,7.1,1.556,0.0
443,3614,3615,4.573998835983832,0.0,37.19,8.131,0.0
444,3616,3617,4.780618231529399,0.0,43.99,9.202,0.0
445,3622,3623,3.496962,0.0,1.09,0.312,0.0
446,3626,3627,5.7910937704845376,0.0,2.61,0.451,0.0
447,3628,3629,5.034183446139878,0.0,11.57,2.298,0.0
448,3638,3639,4.6162918425664055,0.0,24.01,5.201,0.0
449,3648,3649,4.58499066822806,0.0,4.0,0.872,0.0
450,3652,3653,5.172454126232114,0.0,46.07,8.907,0.0
451,3656,3657,4.881035475172731,0.0,14.9,3.053,0.0
452,3662,3663,2.103249406786954,0.20306111668974192,62.42,31.04,40.431
453,3668,3669,2.921399770689539,0.0,4.48,1.534,0.0
454,3672,3673,2.210502081831558,0.12170548081304249,58.06,26.92,17.183
455,3682,3683,5.700299537981624,0.0,19.79,3.472,0.0
456,3684,3685,5.958359872100017,0.0,11.5,1.93,0.0
457,3686,3687,5.672995077933492,0.0,20.63,3.637,0.0
458,3688,3689,5.307836970653415,0.0,6.03,1.136,0.0
459,3698,3699,4.493870558257728,0.0,12.38,2.755,0.0
460,3748,3749,4.636274183344345,0.0,44.48,9.594,0.0
461,3750,3751,4.682447745609811,0.0,64.23,13.717,0.0
462,3752,3753,4.9649667593278535,0.039763812028961426,91.25,18.408,0.545
463,3756,3757,4.793499047072969,0.0,37.02,7.723,0.0
464,3760,3761,4.689421377088334,0.0,123.4,26.315,0.0
465,3764,3765,4.649780052838179,0.0,11.09,2.385,0.0
466,3768,3769,5.003353847324431,0.0,3.33,0.666,0.0
467,3790,3791,5.095607443028881,0.0,5.71,1.121,0.0
468,3798,3799,4.319733658450459,0.0,119.98,27.775,0.0
469,3820,3821,4.52586056203314,0.0,60.32,13.328,0.0
470,3822,3823,4.059548499388749,0.0,18.69,4.604,0.0
471,3824,3825,3.1516964130208645,0.0,1.39,0.441,0.0
472,3840,3841,4.914645097346788,0.0,52.89,10.762,0.0
473,3842,3843,5.068192394660661,0.0,44.26,8.733,0.0
474,3858,3859,5.45771551671411,0.015772232514822182,66.25,12.145,0.078
475,3860,3861,5.2901942776329545,0.0,37.37,7.064,0.0
476,3918,3919,13.374960471820293,1.2108900835793455,61.49,4.629,0.143
477,3924,3925,13.329495300083346,1.277397815566059,39.96,3.019,0.065
478,3944,3945,4.860669321410367,0.0,75.03,15.436,0.0
479,3956,3957,5.77062958026874,0.0,66.87,11.588,0.0
480,3970,3971,5.64884626664583,0.0,96.96,17.165,0.0
481,3972,3973,5.61469263934545,0.0,82.49,14.692,0.0
482,4002,4003,4.545118743158392,0.0,58.75,12.926,0.0
483,4004,4005,4.330972215398239,0.0,46.84,10.815,0.0
484,4006,4007,4.498611017144733,0.0,135.83,30.194,0.0
485,4048,4049,5.144677467315623,0.0,31.71,6.164,0.0
486,4064,4065,5.135158928684028,0.0,4.16,0.81,0.0
487,4072,4073,4.699383332689696,0.0,34.49,7.339,0.0
488,4078,4079,5.845679556213048,0.2607601824384409,44.29,7.634,0.438
489,4080,4081,5.070880914223955,0.0,62.71,12.367,0.0
490,4082,4083,4.46602451019947,0.0,26.76,5.992,0.0
491,4084,4085,7.079393895495832,0.0,7.52,1.062,0.0
492,4094,4095,6.85333784628165,0.0,267.12,38.977,0.0
493,4104,4105,8.25594849664221,0.028795250250918187,40.09,4.858,0.01
494,4116,4117,0.11353844740056258,0.0015514747957684762,2.2,21.709,45.187
495,4118,4119,7.2726158382279085,0.2221364263815347,34.63,4.782,0.095
496,4122,4123,7.795531966118752,0.010907154229527443,14.68,1.883,0.001
497,4128,4129,8.901468757320442,12.678439757657038,309.1,40.281,192.938
498,4130,4131,13.328660834152398,3.7033077580631724,24.34,1.864,0.07
499,4132,4133,10.514835682134883,0.0,4.16,0.396,0.0
500,4134,4135,11.11963698519002,0.0,7.55,0.679,0.0
501,4136,4137,13.126326271193879,6.466066995835005,56.55,4.47,0.697
502,4138,4139,14.10273823588912,2.108643824567717,21.03,1.507,0.024
503,4140,4141,14.16414664665529,1.6794378795999887,202.41,14.41,1.709
504,4142,4143,13.950423717761877,2.5874780382427924,23.66,1.719,0.038
505,4144,4145,13.075940629164972,4.874284679538192,56.63,4.454,0.535
506,4146,4147,12.978647648624062,4.958634594856082,31.83,2.525,0.177
507,4148,4149,12.408041393252159,3.657306324877579,16.77,1.384,0.043
508,4150,4151,11.0435007621293,8.174460241993613,11.62,1.123,0.074
509,4152,4153,13.0912602246871,4.198023459214751,30.85,2.414,0.136
510,4154,4155,13.317868991908764,5.040498950261459,21.06,1.626,0.071
511,4156,4157,13.03485654414879,3.6857294163389835,22.92,1.797,0.067
512,4158,4159,4.385163247969149,18.007904800045882,57.09,25.211,158.723
513,4160,4161,13.2703854989186,1.0854613151945773,80.15,6.077,0.225
514,4162,4163,13.293670937670424,0.7967152786330249,24.33,1.838,0.015
515,4164,4165,13.325863086200581,0.8682099197036617,27.56,2.078,0.021
516,4166,4167,13.261248762093336,1.1264869105048232,22.5,1.708,0.018
517,4168,4169,12.925307296188222,0.7892584538335479,45.62,3.546,0.059
518,4170,4171,13.074711119003402,1.1925421133681888,120.47,9.278,0.592
519,4172,4173,13.170784946498653,1.1041836182305642,166.06,12.688,1.012
520,4174,4175,12.075823106571194,1.0020969417125343,124.87,10.412,0.735
521,4208,4209,0.0059081731831896935,7.258944076937694e-06,0.19,38.846,215.064
522,4216,4217,1.2846459082324588,0.0,37.52,29.206,0.0
523,4222,4223,5.146178288561582,0.0,27.86,5.414,0.0
524,4226,4227,4.6695390142976825,0.20484994134526566,9.45,2.043,0.038
525,4228,4229,5.288264570002735,0.0,14.34,2.712,0.0
526,4238,4239,7.7046278789595135,0.4771611728828173,116.16,15.198,1.827
527,4240,4241,6.919566930438186,0.23828419675440685,17.11,2.485,0.03
528,4242,4243,5.674383004256971,0.14659927346772372,43.51,7.703,0.268
529,4244,4245,4.605107546979107,0.0,0.7,0.152,0.0
530,4246,4247,0.7647989370878524,0.011166149183091943,16.07,21.413,8.428
531,4248,4249,16.02092466295624,4.475019297660534,181.31,11.514,2.233
532,4256,4257,5.255675255668281,0.0,34.12,6.492,0.0
533,4314,4315,4.990759661969714,0.0,321.18,64.355,0.0
534,4336,4337,6.592009583190812,4.903899461721879,1.73,0.292,0.008
535,4338,4339,7.057029118195562,0.7541146847570467,19.18,2.759,0.112
536,4340,4341,7.705683193888376,1.5530652605278807,33.55,4.468,0.496
537,4342,4343,7.952788420521564,0.0,157.79,19.841,0.0
538,4352,4353,6.5548394737201425,0.7083206958566283,1.39,0.216,0.001
539,4354,4355,7.369273017401196,1.587161055409564,40.88,5.709,0.899
540,4364,4365,4.4591914006732125,0.0,30.69,6.882,0.0
541,4376,4377,2.238856198995156,0.025272461043667465,39.68,17.813,1.584
542,4378,4379,1.9940119072971338,0.0,33.62,16.86,0.0
543,4380,4381,1.5367258378021988,0.0,40.95,26.648,0.0
544,4382,4383,2.3298198000224515,0.02434657537847549,63.76,27.49,3.359
545,4402,4403,15.93221668336883,1.2731219423325195,401.9,25.352,3.192
546,4428,4429,5.213137141410149,0.04038196691483041,49.21,9.454,0.132
547,4440,4441,5.124193762617437,0.0,32.93,6.426,0.0
548,4442,4443,5.376495137127378,0.0,43.4,8.072,0.0
549,4448,4449,3.9432638991674227,0.5326438630939516,5.67,1.487,0.071
550,4450,4451,4.209439471402704,0.0,3.25,0.772,0.0
551,4452,4453,3.89681812944589,0.7064073949097561,3.18,0.854,0.031
552,4454,4455,3.423753987325018,1.1097141710911644,2.25,0.719,0.041
553,4456,4457,2.95431,0.0,0.76,0.257,0.0
554,4490,4491,14.784991548744472,2.360085587125834,164.0,11.212,1.328
555,4492,4493,16.010908622371705,4.34020333019291,56.29,3.575,0.209
556,4494,4495,15.4024405855975,1.9030340457519364,12.69,0.831,0.005
557,4496,4497,15.623927249258365,1.5921377416646771,27.91,1.798,0.021
558,4498,4499,16.183262739243602,5.152839028753991,176.68,11.132,2.345
559,4528,4529,4.787982257708887,0.5104322671623931,50.88,10.863,2.514
560,4534,4535,4.468218758773945,0.0,45.16,10.107,0.0
561,4544,4545,4.466661898547838,0.0,45.18,10.115,0.0
562,4560,4561,6.039171167221355,0.0,23.34,3.865,0.0
563,4562,4563,5.142972522869633,1.2527055031323397,25.97,5.289,1.208
564,4578,4579,5.14634174791067,0.0,4.31,0.837,0.0
565,4584,4585,5.261381201727665,0.0,3.26,0.62,0.0
566,4590,4591,4.712858998708798,0.2706809516110921,12.27,2.635,0.083
567,4592,4593,4.922823218187611,0.29877976010824053,21.72,4.466,0.24
568,4594,4595,3.161964224793613,0.030303756750842483,3.43,1.088,0.004
569,4628,4629,5.053700710507996,0.0,4.04,0.799,0.0
570,4630,4631,4.910542435153342,0.0,3.51,0.715,0.0
571,4632,4633,4.678336905016464,0.0,2.82,0.603,0.0
572,4634,4635,4.801478613416552,0.017115921428117294,5.51,1.148,0.001
573,4640,4641,5.334070738416485,0.07723393551945786,11.33,2.13,0.012
574,4672,4673,4.8153708917553,0.2565114967171981,4.78,1.004,0.011
575,4692,4693,14.896452978665254,0.0,44.38,2.979,0.0
576,4696,4697,14.109332338123519,0.0,31.97,2.266,0.0
577,4698,4699,14.341714042736152,0.0,44.19,3.081,0.0
578,4700,4701,9.08020435297875,0.0,50.12,5.52,0.0
579,4718,4719,8.749078320624784,0.0,17.24,1.97,0.0
580,4720,4721,13.054715913752228,0.0,43.25,3.313,0.0
581,4722,4723,12.62213508521076,0.0,306.6,24.291,0.0
582,4728,4729,8.50639190479757,1.5026983840320056,46.15,5.538,0.611
583,4734,4735,12.48481734348045,0.0,30.35,2.431,0.0
584,4744,4745,3.0648441576249903,0.0,0.2,0.065,0.0
585,4766,4767,3.919983160144523,0.0,1.66,0.423,0.0
586,4812,4813,5.474894123852548,0.0,50.59,9.24,0.0
587,4814,4815,4.586905292464995,0.0,19.1,4.164,0.0
588,4834,4835,5.021891521275734,0.06292816730041466,30.84,6.156,0.094
589,4838,4839,4.168756934864614,0.15386201566833688,2.22,0.537,0.003
590,4846,4847,5.310844677952496,0.7809897153439737,12.89,2.494,0.163
591,4848,4849,5.373721742853305,0.4104832049585396,126.51,23.877,7.879
592,4850,4851,7.299926211260975,0.0,51.11,7.001,0.0
593,4852,4853,6.4059645718616665,0.0,18.42,2.875,0.0
594,4854,4855,5.521162037598633,0.0,4.54,0.822,0.0
595,4856,4857,5.659781349579071,0.0,47.46,8.385,0.0
596,4862,4863,5.677652279800467,0.0,6.41,1.129,0.0
597,4880,4881,2.137326201385162,0.0,17.58,8.225,0.0
598,4884,4885,12.325153990728586,1.1609527529841397,39.58,3.236,0.079
599,4898,4899,5.062214647668869,0.49811436464613745,68.65,13.825,3.575
600,4902,4903,5.383063212824772,0.0,30.99,5.757,0.0
601,4922,4923,13.565946641057598,1.7716715719999774,20.25,1.507,0.021
602,4924,4925,13.368010074135666,1.4218330578492577,41.15,3.103,0.075
603,4926,4927,8.121522149809326,24.91429327258535,50.64,8.59,14.685
604,4928,4929,12.6309469218283,1.1928162808154619,46.31,3.694,0.101
605,4950,4951,11.855897331552669,19.15045674528404,30.22,2.896,0.885
606,4952,4953,13.359169260071846,0.6005626617198714,42.23,3.172,0.034
607,4954,4955,8.989345184712214,0.047399453336443284,29.7,3.306,0.006
608,4956,4957,12.288924066936152,0.0,30.4,2.474,0.0
609,4958,4959,12.413247864603782,0.0,42.8,3.448,0.0
610,4960,4961,12.498082439684483,0.0,34.99,2.8,0.0
611,4962,4963,12.715079169229158,0.0,29.02,2.282,0.0
612,4966,4967,12.337292012833855,0.0,36.32,2.944,0.0
613,4968,4969,12.389641660156851,0.044871180642362986,29.06,2.346,0.002
614,4970,4971,13.725627932713472,2.242421599770117,29.15,2.149,0.054
615,4972,4973,12.411390648393402,1.2285160032739888,109.22,8.87,0.618
616,4974,4975,13.539569729416058,1.5883866810702092,118.08,8.797,0.659
617,4976,4977,13.274517719963283,1.3645263564807235,75.28,5.715,0.249
618,4978,4979,6.594898412000726,24.09481256273493,48.94,11.532,30.508
619,4980,4981,13.065518902498438,2.3048579074318636,4.87,0.378,0.002
620,4982,4983,13.43821406631696,1.4657605593581846,102.36,7.679,0.471
621,4984,4985,12.20148350926021,6.389584908100279,7.62,0.651,0.017
622,4986,4987,13.436672289990863,1.6283464989356837,110.7,8.313,0.612
623,4988,4989,13.474893393879006,1.418886658588848,22.17,1.658,0.021
624,4990,4991,13.443616414571773,1.7142137531371042,28.54,2.143,0.043
625,4992,4993,13.424613770931831,1.652041692979504,54.97,4.132,0.154
626,4994,4995,11.561742486125947,6.733958910916555,38.46,3.494,0.557
627,4996,4997,5.025806619283888,26.39090501671274,4.34,1.766,0.779
628,4998,4999,13.36314654194761,1.5871453331984793,191.25,14.439,1.82
629,5000,5001,13.212809994412032,1.1474373932680753,44.76,3.41,0.075
630,5006,5007,9.187084856050427,19.217793433798587,114.62,15.317,35.442
631,5008,5009,12.658291393387042,2.807427720259323,37.34,3.002,0.152
632,5010,5011,12.965666419233887,1.4926295612018263,73.56,5.724,0.286
633,5012,5013,12.385824868320933,0.16352457850698876,3.22,0.26,0.0
634,5014,5015,12.448889968135404,1.375757676479198,59.09,4.789,0.2
635,5016,5017,13.372017816571267,1.031957928650569,56.57,4.255,0.103
636,5018,5019,12.768371247061223,1.346980650505343,46.42,3.666,0.109
637,5020,5021,8.429774522538064,0.11643440278385102,151.94,18.054,0.532
638,5022,5023,5.508497102012657,29.136087588858548,8.8,3.131,2.451
639,5024,5025,13.05669192239885,2.298103025681398,62.51,4.852,0.309
640,5026,5027,6.946933163773761,22.72963072429915,36.02,7.627,12.662
641,5032,5033,11.848766258578028,0.0,32.77,2.766,0.0
642,5034,5035,12.10011510640404,0.0,51.47,4.254,0.0
643,5036,5037,7.8738266756868915,0.22417788313575726,31.06,3.959,0.056
644,5038,5039,12.22652265292248,0.0,89.76,7.341,0.0
645,5040,5041,11.946404537952253,0.0,31.75,2.658,0.0
646,5042,5043,12.198982458117165,0.0,36.82,3.018,0.0
647,5044,5045,12.248549032603448,0.0,191.35,15.622,0.0
648,5046,5047,12.150249278141631,0.0,39.55,3.255,0.0
649,5048,5049,12.185565599088571,0.0,81.96,6.726,0.0
650,5050,5051,12.734723175372615,1.2994357038362734,24.14,1.911,0.029
651,5052,5053,12.032197461325683,0.024527171057783886,8.13,0.676,0.0
652,5054,5055,11.104815113796542,5.614974873870392,19.98,1.881,0.147
653,5056,5057,7.810066104433989,0.0,143.73,18.403,0.0
654,5058,5059,8.10692638228334,0.0,14.5,1.789,0.0
655,5060,5061,7.7721826845849264,1.355041409653996,64.91,8.539,1.565
656,5062,5063,7.956161651710998,1.9022331043357712,16.16,2.092,0.124
657,5064,5065,6.4551768333658055,0.2516719638601354,5.99,0.934,0.005
658,5066,5067,7.762377976962043,0.5853611856248824,90.85,11.818,1.331
659,5068,5069,7.860255203649198,0.6458547372596555,75.75,9.738,0.971
660,5070,5071,7.7727163399049415,0.48466892223302327,130.58,16.935,2.264
661,5072,5073,7.722102417152875,0.8394349766051461,63.11,8.288,0.94
662,5074,5075,7.671209194050615,0.6471286527578768,92.01,12.126,1.582
663,5076,5077,7.56880873677376,0.7002997080851606,48.03,6.423,0.492
664,5078,5079,7.734481507321993,1.5082699392531311,71.56,9.485,2.158
665,5080,5081,7.685983225191705,0.0,4.56,0.593,0.0
666,5082,5083,12.303663881441542,0.15820037893097394,159.3,12.961,0.175
667,5084,5085,12.666101389215275,1.0798484473123235,296.96,23.603,3.7
668,5088,5089,7.485899489963184,1.89171249805688,9.91,1.369,0.059
669,5092,5093,7.844324141604975,0.0,61.45,7.834,0.0
670,5094,5095,7.413849137806101,0.0,17.27,2.329,0.0
671,5098,5099,8.47720695020706,0.0,57.83,6.822,0.0
672,5100,5101,8.503388734940923,0.0,40.3,4.739,0.0
673,5102,5103,10.449363373447255,0.0,25.26,2.417,0.0
674,5104,5105,10.581748907850404,0.0,43.43,4.104,0.0
675,5106,5107,9.481129609334035,0.0,51.51,5.433,0.0
676,5108,5109,9.31057325140217,7.502880356556369,27.21,3.175,0.739
677,5110,5111,12.524071654893023,0.0,49.79,3.976,0.0
678,5112,5113,12.465470826847664,0.0,58.6,4.701,0.0
679,5114,5115,12.027060323509573,0.0,67.44,5.607,0.0
680,5130,5131,1.8979414240062982,0.0,4.87,2.566,0.0
681,5136,5137,10.698916053883888,16.21628818775421,22.53,2.404,0.628
682,5138,5139,12.367979878411914,1.820306014729444,26.68,2.183,0.055
683,5140,5141,12.381197336989924,1.576042334460702,39.57,3.229,0.105
684,5142,5143,12.683041431409274,0.8252762996303562,43.06,3.413,0.059
685,5148,5149,12.960261925830475,0.11173527688574927,17.22,1.33,0.001
686,5150,5151,8.679613952191273,3.548373848753973,21.29,2.568,0.283
687,5152,5153,12.677703438669658,1.605427945232986,17.11,1.363,0.018
688,5154,5155,12.994983583070711,1.2733671983876926,54.65,4.237,0.133
689,5156,5157,12.22696666326644,4.085096935893281,43.57,3.661,0.347
690,5168,5169,12.56155078995363,1.5672123502217572,51.18,4.115,0.165
691,5170,5171,12.726824555880553,1.2795006495852808,64.21,5.085,0.201
692,5172,5173,12.679431096728115,1.2655240389907079,9.06,0.72,0.004
693,5174,5175,12.706141770327045,1.1235721174415776,54.28,4.302,0.127
694,5176,5177,13.157646487592398,1.5657265237226048,19.67,1.508,0.02
695,5178,5179,12.053654019783021,5.247154868657273,30.13,2.59,0.226
696,5180,5181,10.651397434609265,9.237246657906107,1.11,0.113,0.001
697,5182,5183,9.796924961807804,6.087555888230137,12.13,1.317,0.097
698,5184,5185,13.423388683377638,0.2663515071396667,78.74,5.875,0.051
699,5186,5187,10.786213012507972,5.539612900774177,27.38,2.659,0.307
700,5188,5189,13.278124297179936,0.0,119.68,9.013,0.0
701,5190,5191,12.229385000696702,2.346446879145993,142.42,11.828,2.128
702,5202,5203,11.759444579757314,0.0,166.06,14.121,0.0
703,5204,5205,9.756876080848288,1.616133919553156,6.35,0.662,0.007
704,5206,5207,10.419051449012455,0.797815267502765,61.87,5.982,0.259
705,5208,5209,9.82518423025571,0.0,69.72,7.096,0.0
706,5214,5215,4.191855287588921,16.55799779509843,49.54,22.955,131.612
707,5216,5217,12.768412905130981,2.1166054310905533,6.79,0.539,0.004
708,5218,5219,7.091688098355748,24.008886644444203,57.03,11.881,30.873
709,5236,5237,6.042401514857993,0.0,7.66,1.268,0.0
710,5238,5239,7.305894165683551,0.0,22.05,3.018,0.0
711,5240,5241,7.122020984428947,0.0,20.87,2.93,0.0
712,5242,5243,5.994691026417204,0.0,5.38,0.897,0.0
713,5244,5245,6.7612257315211926,0.0,12.18,1.801,0.0
714,5246,5247,2.7199726011971013,0.0,2.8,1.029,0.0
715,5252,5253,7.491074974634561,0.0,46.25,6.174,0.0
716,5254,5255,7.720003349077805,0.0,59.0,7.642,0.0
717,5256,5257,7.926185734823033,0.0,86.82,10.954,0.0
718,5258,5259,7.821562788336055,0.0,17.07,2.182,0.0
719,5260,5261,6.929001372502098,0.0,29.74,4.292,0.0
720,5262,5263,8.13196867368974,0.0,38.18,4.695,0.0
721,5264,5265,7.0496267858655575,0.0,13.22,1.875,0.0
722,5266,5267,6.289693782007239,0.0,32.35,5.143,0.0
723,5268,5269,7.352331173213237,0.0,22.02,2.995,0.0
724,5270,5271,5.871468800743051,0.0,30.85,5.254,0.0
725,5286,5287,6.158562033705982,0.0,31.34,5.089,0.0
726,5320,5321,12.186491859160245,2.0746598474091633,11.05,0.919,0.011
727,5322,5323,13.168516947417794,1.5811430688338448,10.65,0.816,0.006
