,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
394,1940,1941,12.625616719989639,3.1216587542218646,131.49,10.618,2.124
395,1942,1943,13.066016510597724,1.7642786214715216,43.62,3.373,0.115
396,1944,1945,12.807179943693502,4.664931171921413,20.15,1.618,0.07
397,1946,1947,12.639423092234955,0.9067759718457866,11.68,0.929,0.005
398,1968,1969,4.2445167807713,0.3386240680504437,18.09,4.342,0.341
399,1970,1971,4.652513399914823,0.0,5.28,1.135,0.0
400,1972,1973,3.891485233787898,0.10083297226260822,5.55,1.436,0.014
401,1978,1979,4.262085722174014,0.12846830205640464,13.7,3.237,0.073
402,1980,1981,4.907788022887832,0.18159713114929066,132.5,27.201,5.495
403,1982,1983,3.949261344139449,0.17343153538886052,5.93,1.518,0.025
404,1984,1985,4.500669077046817,0.5033858999435061,5.25,1.195,0.034
405,1986,1987,5.658763543605513,0.0,6.34,1.12,0.0
406,1988,1989,5.51716108740837,0.19384222415382465,15.48,2.824,0.05
407,1992,1993,4.788082557921928,0.09308577174356022,184.39,38.667,6.022
408,1994,1995,4.590964688337151,0.090673154114615,99.49,21.764,2.02
409,2002,2003,4.578621701787284,0.5876249487560714,56.01,12.576,4.195
410,2004,2005,4.0375523701157885,0.3329946195392984,78.72,19.895,7.765
411,2006,2007,4.827176534167215,0.4716965201441281,383.7,81.097,127.901
412,2010,2011,13.722559797932165,1.7704839208483032,95.45,7.021,0.455
413,2012,2013,13.745105966070737,1.6957507676178443,138.42,10.161,0.91
414,2014,2015,13.098596399703714,5.288294396364331,6.65,0.523,0.008
415,2016,2017,12.281029456902218,9.059677823320635,97.1,8.381,3.755
416,2018,2019,13.697186751221677,2.629126598078853,45.29,3.353,0.153
417,2020,2021,13.809273183818847,2.5318886807264125,18.69,1.371,0.024
418,2022,2023,13.713249698926298,2.3717658000169743,71.13,5.252,0.339
419,2024,2025,13.047848423798607,3.5574431685937893,23.9,1.87,0.07
420,2030,2031,7.459421800337422,3.8325580992472608,31.72,4.545,1.245
421,2032,2033,8.12794095002398,0.3025478042354818,68.41,8.455,0.324
422,2034,2035,7.964445190102228,1.3437611851426203,85.76,10.996,2.456
423,2036,2037,8.008868367533255,0.2269572666148753,161.84,20.279,1.445
424,2042,2043,6.2577817262133975,0.19368674418178342,36.67,5.889,0.17
425,2044,2045,6.399954222020764,0.37158035629193337,10.77,1.698,0.026
426,2046,2047,6.324585445312853,0.4197399158593444,15.25,2.437,0.061
427,2048,2049,6.276979117625464,0.12254494251396933,15.6,2.493,0.019
428,2050,2051,6.22718645523449,0.13766439003639228,22.5,3.626,0.046
429,2052,2053,6.258214679022718,0.578248794476196,22.3,3.616,0.187
430,2054,2055,3.996579806252022,2.596001583655496,11.9,3.461,1.441
431,2056,2057,5.320871261455478,2.2572373683384175,57.59,11.686,9.34
432,2060,2061,2.249814098507421,0.25408717695001853,9.38,4.379,0.873
433,2062,2063,2.087958336550882,0.18777977177364116,31.6,15.786,9.866
434,2064,2065,2.0445420398218785,0.180203924040999,26.51,13.525,7.248
435,2086,2087,3.2166253227363506,22.087515882244922,27.41,26.712,155.011
436,2088,2089,12.784036773760677,1.9252836137913845,28.15,2.228,0.057
437,2090,2091,12.767694774313824,1.9790852704288244,40.76,3.231,0.124
438,2092,2093,11.52325191260061,2.1464980681570887,33.11,2.92,0.133
439,2118,2119,6.732917246404795,1.0855632101081056,16.83,2.56,0.15
440,2120,2121,5.246434885488036,0.5465614751633733,31.18,6.061,0.701
441,2122,2123,3.288370699310849,10.487512031030734,11.92,7.141,12.744
442,2124,2125,7.221375893522633,0.7578595323511245,13.32,1.871,0.049
443,2126,2127,7.176373419872523,1.7786863947754876,70.98,10.232,3.379
444,2128,2129,3.6106384765590525,0.6600641619717079,3.56,1.036,0.049
445,2130,2131,7.236650895544097,1.1438556242375382,15.04,2.124,0.094
446,2140,2141,13.429182165921837,0.0,3.76,0.28,0.0
447,2142,2143,12.475981527889306,0.6542800769148823,181.3,14.593,0.888
448,2144,2145,13.005422706601761,0.0,9.13,0.702,0.0
449,2148,2149,13.196259990892816,2.1818728381359427,46.21,3.546,0.154
450,2150,2151,6.117155688495615,40.80050610777792,92.59,31.64,249.802
451,2154,2155,13.42240584711107,1.9351166502251027,2.19,0.165,0.0
452,2156,2157,13.446117906400234,2.3579898401074257,8.63,0.65,0.005
453,2158,2159,13.108646284176048,2.2410268741599055,21.71,1.678,0.036
454,2160,2161,12.67166081117175,3.4377810316090653,1.24,0.1,0.0
455,2162,2163,13.018764309827635,2.2218523612220302,31.1,2.42,0.075
456,2164,2165,13.291278931531016,2.374682848344035,27.68,2.111,0.058
457,2166,2167,12.613291130167736,3.160306937972126,9.85,0.796,0.012
458,2168,2169,12.945579930654345,2.1677317312945603,29.55,2.312,0.067
459,2170,2171,12.99551418562606,2.0721212055170115,65.18,5.077,0.309
460,2172,2173,13.259186152766112,2.4330129584847886,21.11,1.614,0.035
461,2174,2175,12.878065304429152,3.223507928787306,22.19,1.757,0.058
462,2176,2177,13.223755528119828,2.3915407404635176,14.56,1.116,0.017
463,2178,2179,10.992688629892214,5.654103889017013,76.27,7.263,2.252
464,2180,2181,12.30764993595926,0.17800886224562146,81.11,6.598,0.051
465,2182,2183,13.110148470058528,2.7199302426694945,74.04,5.737,0.505
466,2184,2185,13.545632261664174,2.277712923402639,145.3,10.86,1.428
467,2188,2189,11.308402532958745,4.866017270706376,53.01,4.866,0.836
468,2190,2191,12.064757845913395,2.6882690580485917,48.33,4.08,0.296
469,2192,2193,1.6931008235852136,13.426038032378633,19.48,65.393,620.004
470,2194,2195,1.4590384847337852,9.804961349912967,10.69,41.073,247.249
471,2196,2197,10.064197461874262,27.838173308151948,50.72,6.425,6.98
472,2198,2199,4.726630541376032,0.09001731050281282,24.48,5.2,0.108
473,2200,2201,4.458217639262252,0.15782625086735547,407.94,92.23,66.485
474,2202,2203,10.349597772696265,3.101744194918397,26.36,2.621,0.188
475,2204,2205,12.751134097000108,1.2350414703724704,116.77,9.227,0.637
476,2206,2207,11.928983617440629,1.0843011802769373,40.25,3.4,0.087
477,2208,2209,10.060954201286219,4.049747857390001,48.29,4.992,0.922
478,2218,2219,13.066585787313658,1.2709340040296577,68.34,5.269,0.204
479,2220,2221,13.158273795680694,0.8748674157196069,43.48,3.321,0.055
480,2222,2223,12.127667620517839,2.3511344156487293,46.99,3.937,0.24
481,2224,2225,12.476803831529173,1.275019760538485,68.07,5.5,0.244
482,2226,2227,9.34122266362407,4.135542521488807,27.2,3.05,0.402
483,2228,2229,11.973730627623262,0.6536893075709799,101.41,8.508,0.327
484,2230,2231,12.180401301417902,0.26351160603144136,31.24,2.569,0.012
485,2238,2239,8.637807980163968,1.1802413617365142,38.39,4.515,0.312
486,2240,2241,8.229885789074915,2.373477960283008,41.51,5.221,0.891
487,2242,2243,7.956329889360776,1.290536946959886,12.93,1.658,0.054
488,2244,2245,8.227255217146404,1.4561577028901258,73.99,9.187,1.74
489,2250,2251,8.860869940237555,1.8489824018097105,26.6,3.073,0.212
490,2252,2253,10.291323711755993,10.439325763408586,75.92,8.104,5.364
491,2260,2261,5.678617085834108,0.0,5.99,1.055,0.0
492,2262,2263,5.601098169803794,0.5832010716274899,43.58,7.925,1.125
493,2264,2265,6.236883504772607,0.14537326928056724,45.08,7.255,0.195
494,2268,2269,4.537503402492705,0.3258203450046249,119.47,26.746,10.971
495,2270,2271,7.229344330054053,0.9310072774851864,108.74,15.309,4.03
496,2272,2273,7.294694308746745,0.9596314434117243,65.56,9.149,1.457
497,2274,2275,4.628016799506003,12.567362814198777,46.82,16.053,60.052
498,2276,2277,6.947286663978956,2.6272675992036714,36.92,5.604,1.537
499,2278,2279,8.009633000871542,1.2433490081183136,65.69,8.36,1.304
500,2280,2281,8.224653719931768,1.3339796353053397,31.31,3.882,0.286
501,2284,2285,6.680954746738833,1.6723647581866141,51.86,8.053,2.258
502,2286,2287,6.591332026120577,0.7194111574471005,122.69,18.922,5.737
503,2318,2319,4.39378380214391,0.167446433089499,69.11,15.865,2.146
504,2324,2325,15.725748589353561,50.4685947433865,0.2,0.015,0.0
505,2326,2327,16.004153284992064,3.095899652695999,106.64,6.744,0.537
506,2366,2367,10.18451364612547,11.774439019808728,41.32,4.518,1.869
507,2368,2369,12.724835385489428,1.7730426979291245,71.95,5.716,0.35
508,2370,2371,12.86356983691203,1.6757652211065024,91.9,7.217,0.517
509,2372,2373,12.814601372493785,1.6100162219155376,159.06,12.534,1.511
510,2374,2375,12.78498540486218,1.709990875617943,61.75,4.88,0.244
511,2376,2377,12.839221324394845,1.542808983416607,51.09,4.016,0.148
512,2378,2379,12.774743055465354,1.5598522767668874,133.02,10.512,1.036
513,2380,2381,12.83042688604852,1.6928350831520391,209.65,16.508,2.746
514,2382,2383,12.867340742591503,1.2785347517613428,30.62,2.398,0.044
515,2384,2385,7.95767908204126,2.1071903401313237,166.04,21.56,14.487
516,2392,2393,16.186123399894864,2.674944407211801,101.2,6.316,0.399
517,2394,2395,16.176552520763416,2.727359407137872,36.53,2.282,0.053
518,2396,2397,14.252281573545405,13.122324066742445,270.15,20.179,23.21
519,2408,2409,1.2710271944063272,3.018441890357563,5.06,11.419,29.612
520,2436,2437,7.5585928692939355,0.030220727566509394,19.87,2.63,0.004
521,2438,2439,7.537872805546409,0.063807967798743,21.52,2.858,0.009
522,2442,2443,9.603654039350939,0.1469918917926265,74.82,7.803,0.097
523,2446,2447,7.681684615249426,1.805319662316356,74.71,10.023,2.894
524,2448,2449,7.8973239436565645,0.12168258649383772,39.52,5.014,0.049
525,2458,2459,7.467244210792986,1.89634718592227,32.43,4.491,0.641
526,2460,2461,8.233834929500448,0.40663457344806664,23.74,2.901,0.05
527,2462,2463,8.220013624524135,0.18085569740957938,69.86,8.522,0.193
528,2466,2467,13.112683413056711,6.172965398499454,197.5,15.602,8.144
529,2468,2469,13.86826397926206,1.3847172596569273,27.78,2.018,0.029
530,2470,2471,13.871760104347283,1.664586075776854,270.5,19.669,3.289
531,2472,2473,10.740853112963423,4.597610926504242,26.27,2.543,0.238
532,2474,2475,0.782180478296526,2.7902284349491318,12.55,89.22,1174.084
533,2476,2477,5.135964183081941,0.13633534438366618,127.86,25.024,3.203
534,2478,2479,4.366153392913855,0.4268464124891447,21.09,4.938,0.522
535,2480,2481,5.5055119999999995,0.0,0.2,0.036,0.0
536,2484,2485,7.970259824115324,0.10411547520567063,21.69,2.726,0.012
537,2488,2489,5.402374294383193,2.7166671795315236,22.63,4.579,1.633
538,2496,2497,7.652641902962984,0.5835238762881169,60.69,8.01,0.627
539,2498,2499,7.6917061853479956,0.6268485408219843,59.32,7.794,0.63
540,2500,2501,7.597036059625902,0.53257696507712,33.17,4.406,0.176
541,2502,2503,3.7727454394023754,13.631930151873286,168.94,87.665,1920.403
542,2508,2509,4.231211972863413,0.2938194234925125,9.83,2.361,0.089
543,2510,2511,5.251658303110922,1.8238483993606474,11.32,2.298,0.307
544,2516,2517,4.986155036234297,0.18122808399777066,126.59,25.573,4.699
545,2520,2521,3.606854677588469,0.0,1.1,0.305,0.0
546,2522,2523,6.257797150241485,0.0,2.21,0.353,0.0
547,2538,2539,5.633293938507717,0.20697040056469793,30.08,5.375,0.186
548,2552,2553,5.6378191770652,0.0,4.4,0.78,0.0
549,2554,2555,5.315042691161193,0.11711994350184149,27.23,5.144,0.109
550,2556,2557,11.787451522506041,7.958227795306819,6.73,0.604,0.019
551,2558,2559,12.933780130678281,2.7192844861879832,36.94,2.903,0.133
552,2560,2561,12.870913590776546,2.5479737223681296,74.12,5.847,0.51
553,2564,2565,5.642585706170603,0.47425404472617444,56.59,10.178,1.498
554,2566,2567,5.438734157805237,0.394698766964461,23.68,4.412,0.253
555,2568,2569,4.314999940559596,1.0123107405201324,11.84,2.893,0.409
556,2578,2579,11.256418880741332,6.026058274085867,44.76,4.166,0.752
557,2580,2581,12.195526083780015,3.1890468337427578,21.75,1.822,0.068
558,2582,2583,11.806420415267354,3.298880506454148,59.63,5.17,0.604
559,2584,2585,7.701441777879104,0.0,1.38,0.179,0.0
560,2586,2587,7.392196382032558,0.6324039112237001,19.02,2.603,0.077
561,2598,2599,6.671050126061758,29.823572512928557,43.87,10.983,28.981
562,2600,2601,7.157098034649824,1.3936261343212553,121.56,17.447,7.848
563,2602,2603,5.683227197295293,2.2670661729836548,32.63,6.144,2.314
564,2606,2607,7.350460240316906,0.16395441703887198,40.39,5.512,0.092
565,2608,2609,7.524839709100642,0.0,7.97,1.059,0.0
566,2610,2611,7.694788693156918,0.13807668585619437,83.85,10.922,0.277
567,2612,2613,7.068346897190866,1.8261337921739391,87.32,12.805,5.578
568,2614,2615,4.607757088062265,0.16339323322826685,134.84,29.489,6.59
569,2616,2617,4.964392915753639,0.15203516330472533,298.75,60.55,22.341
570,2618,2619,4.846269490972321,0.4526078214127045,47.63,10.018,1.861
571,2620,2621,4.9441728499549225,0.6224761011684478,30.74,6.376,0.984
572,2626,2627,10.86649012847967,4.332145623168235,101.54,9.687,3.203
573,2630,2631,3.909523114108551,0.1827803248837685,152.02,39.35,18.082
574,2632,2633,6.789262550813008,1.7934871161115153,26.49,4.054,0.592
575,2634,2635,6.936208072209695,1.0114955622296655,7.77,1.144,0.026
576,2636,2637,6.7722133411228125,1.3032971939002247,15.75,2.392,0.154
577,2640,2641,4.60071984126083,0.631429972079927,40.19,8.996,2.276
578,2642,2643,4.464900422358224,0.8605390476707633,28.47,6.652,1.755
579,2644,2645,4.739436050710683,0.19006351836180418,84.18,17.912,2.669
580,2652,2653,4.6479157398211814,0.4677445186373128,17.27,3.796,0.299
581,2654,2655,4.6759888707763375,0.5454258687804519,71.79,15.736,5.88
582,2656,2657,4.818331545745133,0.7093596711535345,62.2,13.303,5.092
583,2658,2659,3.7316704897153725,0.0,3.76,1.008,0.0
584,2662,2663,4.806168805655975,0.2764656333545303,21.91,4.613,0.249
585,2664,2665,13.149849897505204,1.636876004682203,35.7,2.741,0.07
586,2666,2667,13.131648067584425,1.7622372235617543,114.09,8.777,0.771
587,2668,2669,13.087679978024283,1.7519218638073337,14.3,1.104,0.012
588,2670,2671,13.01832764336766,2.1878661985410637,11.8,0.918,0.011
589,2676,2677,7.2631012369132035,0.5723243524701616,133.12,18.527,3.645
590,2678,2679,7.256954942042585,0.7747154186182458,43.36,6.063,0.525
591,2680,2681,7.364513791852355,0.8979581581954944,18.95,2.616,0.11
592,2682,2683,7.449290670411497,1.0916650221706108,14.41,1.972,0.074
593,2684,2685,7.216799616604145,0.6379993248335736,51.37,7.205,0.621
594,2688,2689,6.588676346773378,0.04337411029137575,24.7,3.753,0.014
595,2690,2691,7.3180509183568345,1.0086962162102506,56.39,7.851,1.118
596,2692,2693,7.353979746993553,0.7620403246059466,88.0,12.135,2.018
597,2694,2695,10.140622680743267,8.661699273896742,23.79,2.544,0.464
598,2696,2697,6.4343754065574785,0.2489580114565888,4.09,0.639,0.002
599,2698,2699,7.4280621872426575,0.0,7.32,0.985,0.0
600,2710,2711,6.519426175595537,0.16644503657954668,165.4,25.47,2.521
601,2712,2713,6.533719144711948,0.3578165387491672,125.19,19.321,3.077
602,2714,2715,8.327859669700459,0.20098244461119588,106.45,12.819,0.473
603,2716,2717,8.191216900357391,0.20305033897473246,97.35,11.921,0.427
604,2718,2719,3.673839747252205,0.0,3.36,0.915,0.0
605,2724,2725,4.415977602750374,0.254321633491144,134.96,30.96,12.181
606,2728,2729,4.558119627048122,1.3465629519077333,23.57,5.506,1.733
607,2730,2731,4.606590039595464,0.22660663796832636,3.2,0.702,0.005
608,2732,2733,4.632772373130135,0.2328892670703674,25.07,5.47,0.318
609,2740,2741,7.82384985043241,0.1682656189960716,4.34,0.556,0.001
610,2742,2743,8.146756423673954,5.412914857435993,14.07,1.868,0.243
611,2746,2747,5.168533512028322,0.15086583163490744,3.45,0.671,0.003
612,2748,2749,9.372995206969863,5.854255995721522,19.84,2.258,0.299
613,2750,2751,7.915456566683754,0.05896868404250366,38.62,4.884,0.022
614,2752,2753,7.825354962007551,0.19993342776652664,52.44,6.723,0.147
615,2754,2755,7.354422343856744,0.13836822012942998,25.64,3.495,0.031
616,2760,2761,4.269374199962134,1.0376782836983094,13.28,3.288,0.551
617,2762,2763,4.817145260759665,0.33816587331496745,82.0,17.271,4.223
618,2766,2767,6.107104,0.11272891548799996,1.43,0.235,0.0
619,2770,2771,4.863103415166551,0.24076048571985295,35.27,7.326,0.535
620,2772,2773,6.558007352585739,0.27570438181126783,45.35,6.96,0.307
621,2776,2777,7.198765321914066,0.3318830265188431,48.64,6.8,0.292
622,2778,2779,8.345502014080322,0.572327646233727,101.23,12.23,1.209
623,2780,2781,7.388928132535898,0.5691849262951938,22.02,3.011,0.093
624,2782,2783,3.961962639199356,0.45154919294641166,62.79,16.304,7.225
625,2792,2793,4.815364913757831,0.14538860753784458,48.81,10.2,0.644
626,2796,2797,4.497761320733624,0.4936009255689329,22.26,5.07,0.598
627,2804,2805,5.052920390412473,2.2417522855451826,36.13,7.778,4.489
628,2808,2809,7.449875299287346,1.3974225672904992,81.44,11.207,3.009
629,2810,2811,7.77645524968365,0.1416036467007596,69.18,8.917,0.185
630,2812,2813,7.084951088364873,0.6556874781381724,72.73,10.4,1.377
631,2818,2819,7.907458131661281,0.7239902161892685,53.52,6.847,0.53
632,2820,2821,7.723433627461782,0.810747796367754,36.9,4.843,0.31
633,2826,2827,12.63502625458172,5.2087376238707845,39.6,3.236,0.32
634,2828,2829,13.53488273448159,1.8879542465145032,207.1,15.459,2.413
635,2830,2831,12.275692975537495,3.0357827436359632,65.61,5.452,0.575
636,2844,2845,19.9838355012934,15.911430166290039,193.83,10.086,3.748
637,2846,2847,12.626684298660564,2.995694936020546,4.11,0.332,0.002
638,2848,2849,15.269706794404163,7.043288027812342,337.38,22.762,14.747
639,2850,2851,15.86304501969672,3.211565582609951,113.8,7.265,0.657
640,2852,2853,15.865533875390977,3.2109841620429385,149.02,9.513,1.125
641,2854,2855,15.976173015433863,3.094337130077813,125.42,7.946,0.747
642,2856,2857,15.841463163871946,2.974207449596164,27.18,1.736,0.035
643,2858,2859,13.74918789141398,6.1115428033949515,91.37,6.86,1.428
644,2868,2869,4.525369421262111,0.8954954828670175,16.4,3.782,0.574
645,2878,2879,5.439786001152278,0.13575676854252333,9.57,1.767,0.014
646,2880,2881,5.590289090896874,0.2075908920330175,8.4,1.513,0.015
647,2884,2885,5.518013456069358,0.12338060091990663,60.53,11.014,0.488
648,2890,2891,3.248673374080323,0.0,1.39,0.428,0.0
649,2898,2899,7.060428241494619,0.0,8.99,1.273,0.0
650,2904,2905,12.070486570540297,0.6809370073887723,41.92,3.489,0.056
651,2906,2907,10.193477942866886,8.09485900581834,58.86,6.224,2.598
652,2908,2909,11.946972286927963,1.4469110300618555,26.99,2.282,0.052
653,2910,2911,10.60728737227647,0.0,9.76,0.92,0.0
654,2912,2913,11.567666863653564,4.0769402332049705,63.02,5.614,0.904
655,2914,2915,7.131973380790528,3.6503118287974297,8.64,1.298,0.105
656,2916,2917,6.914365278082532,1.1456631755341034,9.36,1.386,0.044
657,2920,2921,11.921754072040402,3.9786318742227222,22.85,1.97,0.103
658,2922,2923,7.460339080709633,0.8702008695213301,0.2,0.027,0.0
659,2924,2925,11.714654786707953,2.3821576608733883,23.75,2.063,0.071
660,2926,2927,11.833833775564496,2.0161141750201206,136.32,11.685,1.91
661,2928,2929,11.831221823140323,2.1737105316985645,183.53,15.753,3.737
662,2930,2931,11.62364651473956,2.264973015124147,84.5,7.392,0.886
663,2932,2933,11.257320609931027,2.8281774113865725,111.23,10.101,2.179
664,2934,2935,2.083029547849296,18.960440967886495,45.7,117.808,2103.29
665,2940,2941,6.382177463157796,0.1440074782584642,88.06,13.847,0.673
666,2950,2951,11.218710345980224,2.4545458847212522,97.28,8.84,1.466
667,2952,2953,10.499463077414525,3.135339428119479,42.34,4.147,0.463
668,2954,2955,9.59736398410651,2.353831562656744,27.31,2.918,0.207
669,2958,2959,12.808699307282176,2.3134640853605144,128.76,10.194,1.425
670,2960,2961,5.519366554382798,35.28845925305781,70.55,27.589,189.265
671,2962,2963,9.6710148988232,7.600457693724602,21.81,2.438,0.413
672,2964,2965,13.332443169973386,1.1862324198281706,69.78,5.269,0.183
