,request_id,orig_id,rq_time,start,end
3134,3134,pv_9_2884,33204.0,12332,35996
3135,3135,pv_9_3913_1,33204.02,19040,9276
3136,3136,pv_9_8563_0,33204.02,19808,14446
3137,3137,pv_9_7474_0,33204.79,7274,2848
3138,3138,pv_9_521,33204.83,38924,22702
3139,3139,pv_9_4050_0,33204.83,17590,41876
3140,3140,pv_9_8917,33205.35,41864,24280
3141,3141,pv_9_4267_1,33205.35,3612,2062
3142,3142,pv_9_413_0,33205.46,19660,41876
3143,3143,pv_9_3896_1,33205.69,14562,36882
3144,3144,pv_9_8786_0,33205.69,19808,28140
3145,3145,pv_9_5446,33205.84,8884,24946
3146,3146,pv_9_1281_0,33206.2,16672,23670
3147,3147,pv_9_12730_1,33206.8,16276,14200
3148,3148,pv_9_5740_0,33206.8,34996,22692
3149,3149,pv_9_4580_1,33207.02,11354,23914
3150,3150,pv_9_7570_1,33207.14,17218,22862
3151,3151,pv_9_9855,33207.16,28566,11226
3152,3152,pv_9_12787_0,33207.27,12292,2270
3153,3153,pv_9_1286,33207.33,22342,11478
3154,3154,pv_9_3709,33207.33,5802,4534
3155,3155,pv_9_940_1,33207.33,26354,34202
3156,3156,pv_9_6360_0,33208.03,21156,2812
3157,3157,pv_9_4932_1,33208.95,40656,41218
3158,3158,pv_9_4840_1,33209.58,22708,17126
3159,3159,pv_9_2079_0,33209.58,32260,21952
3160,3160,pv_9_7491_0,33209.93,17528,30920
3161,3161,pv_9_3521,33211.77,37902,556
3162,3162,pv_9_1612_0,33211.89,20826,22444
3163,3163,pv_9_6302,33211.89,28126,12080
3164,3164,pv_9_7843_1,33212.17,22444,37770
3165,3165,pv_9_13009_0,33212.27,2652,2464
3166,3166,pv_9_7308_1,33212.27,29160,33934
3167,3167,pv_9_1023,33212.27,27342,13854
3168,3168,pv_9_841_1,33213.02,28310,36326
3169,3169,pv_9_526,33213.02,31990,32810
3170,3170,pv_9_12288_1,33213.17,23400,14394
3171,3171,pv_9_320,33213.53,3330,23554
3172,3172,pv_9_12871_1,33214.1,19670,25560
3173,3173,pv_9_204,33214.59,19804,40076
3174,3174,pv_9_4107,33214.71,5924,8592
3175,3175,pv_9_2289_0,33214.71,23790,8636
3176,3176,pv_9_11755_1,33215.03,17756,4882
3177,3177,pv_9_1654_1,33215.19,1954,41876
3178,3178,pv_9_4872,33215.24,41218,8118
3179,3179,pv_9_10254_1,33215.34,13040,20322
3180,3180,pv_9_11082_0,33215.61,41864,18884
3181,3181,pv_9_7839,33216.08,2396,41450
3182,3182,pv_9_4491_0,33216.12,11690,21956
3183,3183,pv_9_2869_1,33216.12,8460,22438
3184,3184,pv_9_11204,33217.21,19856,11394
3185,3185,pv_9_12134,33217.64,2616,7122
3186,3186,pv_9_7779_0,33218.03,2396,21100
3187,3187,pv_9_11704,33218.41,4060,5522
3188,3188,pv_9_10372,33218.61,36884,6488
3189,3189,pv_9_7972_1,33218.94,39108,1200
3190,3190,pv_9_1739,33219.9,1072,12992
3191,3191,pv_9_7057,33220.82,25676,14944
3192,3192,pv_9_12878_0,33220.85,7990,26932
3193,3193,pv_9_1286_1,33220.85,22342,11478
3194,3194,pv_9_5115_0,33221.25,4304,12692
3195,3195,pv_9_4467_1,33221.25,38056,15134
3196,3196,pv_9_12892,33221.75,21952,27142
3197,3197,pv_9_10677_0,33221.94,23118,2984
3198,3198,pv_9_10827,33222.68,16586,11070
3199,3199,pv_9_12653_1,33222.68,39812,18564
3200,3200,pv_9_11998_0,33223.06,11830,22866
3201,3201,pv_9_2323_1,33223.93,39792,41876
3202,3202,pv_9_12848,33224.46,7992,13546
3203,3203,pv_9_514_1,33224.56,33608,32450
3204,3204,pv_9_8405_0,33224.56,35728,3960
3205,3205,pv_9_7916_1,33224.59,22444,32598
3206,3206,pv_9_11246,33224.59,23344,19026
3207,3207,pv_9_8992_0,33224.64,41864,11242
3208,3208,pv_9_12046,33224.64,1932,30172
3209,3209,pv_9_12772_1,33225.13,28590,14900
3210,3210,pv_9_12590,33225.13,31754,39894
3211,3211,pv_9_10007_1,33225.29,28166,36156
3212,3212,pv_9_3005_1,33225.45,6394,19736
3213,3213,pv_9_3534_1,33227.28,6500,41258
3214,3214,pv_9_11226_1,33227.36,21396,34340
3215,3215,pv_9_10109_0,33227.56,27460,21948
3216,3216,pv_9_12237_0,33229.07,11478,31462
3217,3217,pv_9_11189_1,33229.22,19734,30678
3218,3218,pv_9_5022_0,33230.49,18934,37144
3219,3219,pv_9_11153,33230.49,18208,39634
3220,3220,pv_9_10430_0,33230.63,13054,18472
3221,3221,pv_9_4299_0,33230.71,16246,26620
3222,3222,pv_9_7990_0,33232.28,39108,28386
3223,3223,pv_9_8854,33234.82,41864,1112
3224,3224,pv_9_4794,33235.83,19016,28996
3225,3225,pv_9_8409_1,33235.83,35728,20972
3226,3226,pv_9_1249_0,33235.9,22332,31378
3227,3227,pv_9_6955,33236.13,9490,34170
3228,3228,pv_9_11658_1,33236.13,24966,25092
3229,3229,pv_9_2012_1,33236.25,37824,17126
3230,3230,pv_9_562_0,33236.25,36942,18412
3231,3231,pv_9_12862,33236.48,22118,24234
3232,3232,pv_9_2652_0,33236.48,8896,36432
3233,3233,pv_9_11568,33236.6,3948,29784
3234,3234,pv_9_1431_1,33236.6,3306,41864
3235,3235,pv_9_3611_1,33236.72,6184,24720
3236,3236,pv_9_9486_0,33237.9,22444,6060
3237,3237,pv_9_1467_1,33238.08,21220,3018
3238,3238,pv_9_4570,33238.08,11322,1370
3239,3239,pv_9_11058_0,33238.24,19858,36966
3240,3240,pv_9_613,33238.88,15316,14944
3241,3241,pv_9_9561_1,33240.33,39108,16068
3242,3242,pv_9_4568,33240.33,11338,40448
3243,3243,pv_9_3841_1,33240.56,25974,38550
3244,3244,pv_9_714_0,33240.91,252,17454
3245,3245,pv_9_9611,33241.83,506,16116
3246,3246,pv_9_10400_1,33242.45,41592,10274
3247,3247,pv_9_4826_0,33242.84,7906,13646
3248,3248,pv_9_12911_1,33242.84,39560,1780
3249,3249,pv_9_7317,33243.08,22514,16686
3250,3250,pv_9_1509_1,33243.15,39752,18826
3251,3251,pv_9_3528_0,33244.21,6180,37792
3252,3252,pv_9_2804_0,33244.24,39404,41876
3253,3253,pv_9_12737_1,33244.24,12712,2280
3254,3254,pv_9_1971_0,33244.54,39422,14254
3255,3255,pv_9_5642,33244.54,13752,37620
3256,3256,pv_9_6676_0,33245.13,35432,22444
3257,3257,pv_9_4426_1,33245.13,11702,31772
3258,3258,pv_9_5574_1,33245.17,9338,9504
3259,3259,pv_9_6726,33245.34,5572,7676
3260,3260,pv_9_4822_1,33245.54,18472,10152
3261,3261,pv_9_12789,33245.55,31992,3278
3262,3262,pv_9_11141_1,33245.69,39790,41824
3263,3263,pv_9_62_0,33245.69,22588,17126
3264,3264,pv_9_9727,33245.69,28720,11042
3265,3265,pv_9_8529,33245.94,19808,66
3266,3266,pv_9_543_1,33246.07,37358,7572
3267,3267,pv_9_10323_0,33246.07,34182,24676
3268,3268,pv_9_4182_0,33246.12,19040,23412
3269,3269,pv_9_327,33246.32,22128,41800
3270,3270,pv_9_419_0,33246.48,33518,30920
3271,3271,pv_9_12051,33246.48,16436,28766
3272,3272,pv_9_12992_0,33246.49,21952,23818
3273,3273,pv_9_4836,33246.49,18470,18778
3274,3274,pv_9_11021,33246.84,20412,26322
3275,3275,pv_9_6128,33246.84,6228,17126
3276,3276,pv_9_2138,33247.6,39664,41876
3277,3277,pv_9_10818,33248.21,11052,35270
3278,3278,pv_9_8767_0,33249.1,19808,10402
3279,3279,pv_9_2674_1,33249.1,22614,16182
3280,3280,pv_9_11611,33249.1,24862,15692
3281,3281,pv_9_6621,33249.64,26512,31306
3282,3282,pv_9_4909_1,33250.1,7164,3230
3283,3283,pv_9_4694,33250.61,22726,7574
3284,3284,pv_9_902_1,33250.61,7836,30920
3285,3285,pv_9_6153,33251.46,8448,41876
3286,3286,pv_9_6069_0,33251.53,3744,12826
3287,3287,pv_9_1292,33251.53,14046,92
3288,3288,pv_9_8916_1,33251.53,41864,2586
3289,3289,pv_9_2399_1,33252.15,29642,33780
3290,3290,pv_9_6784_0,33252.38,19032,36658
3291,3291,pv_9_7728_1,33252.72,22976,26884
3292,3292,pv_9_7776_0,33253.09,22444,8112
3293,3293,pv_9_3879,33253.09,5854,25230
3294,3294,pv_9_2806_0,33253.21,3478,22976
3295,3295,pv_9_6446,33253.21,28116,22444
3296,3296,pv_9_6089_0,33253.41,26808,36512
3297,3297,pv_9_9783,33253.46,11924,19132
3298,3298,pv_9_9559_1,33253.58,39108,6592
3299,3299,pv_9_10770_0,33253.58,30372,35086
3300,3300,pv_9_6669_0,33253.72,20524,14254
3301,3301,pv_9_1983_1,33253.76,21234,30920
3302,3302,pv_9_1120_0,33254.09,22898,17126
3303,3303,pv_9_12169_1,33254.25,6544,18888
3304,3304,pv_9_6753_0,33254.25,5710,16340
3305,3305,pv_9_2747_1,33254.29,10242,11478
3306,3306,pv_9_2068_1,33254.62,16058,3802
3307,3307,pv_9_380_0,33254.62,22024,31368
3308,3308,pv_9_8479_1,33255.15,35728,26494
3309,3309,pv_9_4984_1,33255.47,3690,23554
3310,3310,pv_9_6258_0,33255.77,7436,23344
3311,3311,pv_9_2583,33255.77,1580,14254
3312,3312,pv_9_3086_1,33255.77,18982,22118
3313,3313,pv_9_5549_1,33256.0,31626,16094
3314,3314,pv_9_3431_1,33256.1,2600,19860
3315,3315,pv_9_7752,33256.13,22976,4874
3316,3316,pv_9_2313_0,33256.24,3568,14254
3317,3317,pv_9_5971,33256.66,13344,23416
3318,3318,pv_9_5877,33256.81,422,23928
3319,3319,pv_9_2595_0,33256.81,21914,41876
3320,3320,pv_9_5089,33257.37,11940,3490
3321,3321,pv_9_5210_0,33257.37,15508,22444
3322,3322,pv_9_1255_0,33257.54,22340,1642
3323,3323,pv_9_12848_0,33258.27,7992,13546
3324,3324,pv_9_7926,33258.27,2396,40790
3325,3325,pv_9_11387,33258.48,41798,23880
3326,3326,pv_9_2744,33258.62,1552,40608
3327,3327,pv_9_535_0,33258.62,37354,6694
3328,3328,pv_9_964_0,33259.2,7838,16180
3329,3329,pv_9_8791_0,33259.36,19808,29252
3330,3330,pv_9_10316,33259.5,12894,27656
3331,3331,pv_9_3152_1,33259.5,16438,2396
3332,3332,pv_9_12661_0,33259.5,10978,41494
3333,3333,pv_9_7523,33259.53,16184,34196
3334,3334,pv_9_8392,33259.58,35728,32890
3335,3335,pv_9_3139,33259.75,40318,9850
3336,3336,pv_9_8096_1,33259.75,39286,19322
3337,3337,pv_9_9849,33261.59,7474,22134
3338,3338,pv_9_7762_0,33261.81,22444,41514
3339,3339,pv_9_11610_1,33261.85,4486,3774
3340,3340,pv_9_10504,33261.85,2614,24698
3341,3341,pv_9_9610,33262.3,34752,39638
3342,3342,pv_9_4921_0,33262.34,41218,4542
3343,3343,pv_9_12425,33263.33,36542,35308
3344,3344,pv_9_12843_0,33263.73,28588,21412
3345,3345,pv_9_4711_1,33263.73,29174,41876
3346,3346,pv_9_851,33263.94,17854,2716
3347,3347,pv_9_5274_1,33263.96,20320,37344
3348,3348,pv_9_24_0,33263.96,30544,754
3349,3349,pv_9_73_0,33264.76,12374,22976
3350,3350,pv_9_8785,33264.76,19808,40626
3351,3351,pv_9_6991_1,33265.09,39872,16508
3352,3352,pv_9_7348_0,33265.09,29738,9860
3353,3353,pv_9_6684,33266.09,20576,11532
3354,3354,pv_9_12085_0,33266.54,506,37882
3355,3355,pv_9_9862,33266.67,3630,27670
3356,3356,pv_9_12410,33266.82,22692,8558
3357,3357,pv_9_10818_1,33267.93,11052,35270
3358,3358,pv_9_8905_0,33268.61,41864,2568
3359,3359,pv_9_5643,33268.95,34660,16034
3360,3360,pv_9_7757_0,33268.95,2848,36322
3361,3361,pv_9_10986_0,33269.55,16680,25214
3362,3362,pv_9_1259_1,33269.84,2276,228
3363,3363,pv_9_6855_1,33270.97,18838,14254
3364,3364,pv_9_10517,33270.97,3692,24046
3365,3365,pv_9_2946,33271.27,31580,10800
3366,3366,pv_9_6871_1,33271.27,41924,41876
3367,3367,pv_9_3474_0,33271.27,15238,38464
3368,3368,pv_9_931_0,33272.11,27310,4202
3369,3369,pv_9_4708_1,33272.53,5720,30920
3370,3370,pv_9_11110_0,33272.8,40550,38878
3371,3371,pv_9_8823_1,33272.84,41864,19804
3372,3372,pv_9_4491_1,33273.22,11690,21956
3373,3373,pv_9_264_0,33273.22,33752,16932
3374,3374,pv_9_4895,33273.39,18472,25520
3375,3375,pv_9_9134_0,33273.71,19808,38478
3376,3376,pv_9_4455,33273.71,1858,23914
3377,3377,pv_9_8633_0,33274.45,19808,8724
3378,3378,pv_9_8389,33275.53,35728,64
3379,3379,pv_9_6801,33276.64,35840,12080
3380,3380,pv_9_9364_0,33276.65,2396,36208
3381,3381,pv_9_9072_1,33276.73,40550,9738
3382,3382,pv_9_2291_0,33276.73,38142,29274
3383,3383,pv_9_3676_0,33277.52,27002,13684
3384,3384,pv_9_1337_1,33278.6,1524,14784
3385,3385,pv_9_12491_0,33278.75,6694,28492
3386,3386,pv_9_10339,33279.25,27050,35120
3387,3387,pv_9_10687_0,33279.25,3248,28234
3388,3388,pv_9_9085_0,33279.74,40080,7384
3389,3389,pv_9_5460,33280.56,29514,30920
3390,3390,pv_9_864_0,33281.03,17676,31684
3391,3391,pv_9_6212,33281.03,7366,20408
3392,3392,pv_9_5044,33281.52,5874,17126
3393,3393,pv_9_8407,33282.15,35728,4546
3394,3394,pv_9_5622,33282.21,30054,1642
3395,3395,pv_9_12483_1,33282.21,14944,16254
3396,3396,pv_9_1583,33283.56,9256,21024
3397,3397,pv_9_4496_1,33284.26,16476,21954
3398,3398,pv_9_6735_1,33284.32,9498,22832
3399,3399,pv_9_2462_0,33284.56,18524,22120
3400,3400,pv_9_3725_1,33284.56,6638,9096
3401,3401,pv_9_816_1,33284.74,18790,28242
3402,3402,pv_9_4815,33286.4,19002,13004
3403,3403,pv_9_1565_0,33286.4,39762,34194
3404,3404,pv_9_8830_1,33286.5,41864,21106
3405,3405,pv_9_8481,33286.5,35728,26694
3406,3406,pv_9_12107_0,33286.5,3680,9100
3407,3407,pv_9_4832_0,33286.84,28488,31280
3408,3408,pv_9_2187,33286.84,5688,19190
3409,3409,pv_9_730_0,33286.94,19154,1702
3410,3410,pv_9_2700,33286.94,9398,23834
3411,3411,pv_9_7496_1,33287.24,6994,30920
3412,3412,pv_9_4671,33287.59,26190,8732
3413,3413,pv_9_11108,33288.12,41864,14612
3414,3414,pv_9_8917_0,33288.88,41864,24280
3415,3415,pv_9_5772,33289.0,6324,3396
3416,3416,pv_9_8199,33289.09,32026,41478
3417,3417,pv_9_5117_0,33289.09,16574,39652
3418,3418,pv_9_7816_1,33289.23,2396,32924
3419,3419,pv_9_2798_0,33289.23,29082,14204
3420,3420,pv_9_8982,33289.37,41864,27964
3421,3421,pv_9_1595_0,33289.37,1120,35520
3422,3422,pv_9_9172,33289.59,19808,22324
3423,3423,pv_9_4868_0,33289.59,7904,40548
3424,3424,pv_9_12861_1,33289.76,22736,24280
3425,3425,pv_9_4587_0,33289.76,36430,33644
3426,3426,pv_9_7090,33289.76,10392,28590
3427,3427,pv_9_314,33289.79,36902,14254
3428,3428,pv_9_7792_1,33289.79,2396,16672
3429,3429,pv_9_10317,33289.81,34182,31940
3430,3430,pv_9_9379,33289.97,2396,32640
3431,3431,pv_9_11107,33290.19,41876,9060
3432,3432,pv_9_7118_0,33290.48,35848,33606
3433,3433,pv_9_9492_1,33291.59,2396,28106
3434,3434,pv_9_6698,33291.59,15218,16400
3435,3435,pv_9_4501_0,33293.12,9742,19026
3436,3436,pv_9_5046,33293.12,11952,17126
3437,3437,pv_9_11244,33293.25,598,5782
3438,3438,pv_9_381,33293.92,24378,41414
3439,3439,pv_9_7921,33294.89,22444,7548
3440,3440,pv_9_10272_0,33294.97,12946,27318
3441,3441,pv_9_10629_1,33294.97,26896,11950
3442,3442,pv_9_7351_0,33295.42,36166,3644
3443,3443,pv_9_6380_1,33295.42,1228,7626
3444,3444,pv_9_5218_1,33295.5,37054,3678
3445,3445,pv_9_9761_0,33295.5,34458,11888
3446,3446,pv_9_17_0,33295.64,90,30920
3447,3447,pv_9_3431,33295.9,2600,19860
3448,3448,pv_9_12061_0,33295.93,38304,8432
3449,3449,pv_9_7974_1,33296.02,39108,34912
3450,3450,pv_9_4439,33296.45,25162,25082
3451,3451,pv_9_4865_0,33296.45,19016,17126
3452,3452,pv_9_2133_1,33296.49,26484,14254
3453,3453,pv_9_7419,33297.21,14224,2064
3454,3454,pv_9_10960_0,33297.56,31230,7072
3455,3455,pv_9_2702,33297.56,9214,3638
3456,3456,pv_9_1301,33297.74,24940,21132
3457,3457,pv_9_5935,33298.61,37604,21110
3458,3458,pv_9_2512_1,33298.61,21414,34408
3459,3459,pv_9_12610_0,33298.64,29850,21964
3460,3460,pv_9_9007_1,33298.64,41864,24166
3461,3461,pv_9_12542,33299.2,13454,14332
3462,3462,pv_9_4352,33299.33,35284,17126
3463,3463,pv_9_1608_1,33299.33,24844,22976
3464,3464,pv_9_12149_0,33300.08,29868,21020
3465,3465,pv_9_5503_0,33300.22,33574,25522
3466,3466,pv_9_12389,33300.48,40388,21436
3467,3467,pv_9_2840,33300.62,12332,9216
3468,3468,pv_9_3153_0,33301.4,13598,17126
3469,3469,pv_9_8900,33301.55,41864,28672
3470,3470,pv_9_4208_1,33303.46,33080,3148
3471,3471,pv_9_6615_0,33303.54,23396,24274
3472,3472,pv_9_12523,33303.54,14944,24946
3473,3473,pv_9_3161_1,33303.54,8822,14254
3474,3474,pv_9_6495,33303.65,7522,30920
3475,3475,pv_9_4835_1,33304.1,28492,14454
3476,3476,pv_9_12522,33304.1,6694,25242
3477,3477,pv_9_3175,33304.44,17894,30920
3478,3478,pv_9_9047_0,33304.51,36430,28584
3479,3479,pv_9_1551,33304.6,10854,16260
3480,3480,pv_9_11590_0,33305.51,506,28182
3481,3481,pv_9_2098,33305.74,21526,12722
3482,3482,pv_9_2_1,33305.74,1202,10610
3483,3483,pv_9_7504_1,33306.03,41872,3588
3484,3484,pv_9_2746,33306.03,11138,2616
3485,3485,pv_9_790,33306.13,30680,19668
3486,3486,pv_9_5105_0,33306.46,24386,1932
3487,3487,pv_9_1540,33306.46,554,40304
3488,3488,pv_9_4560_1,33306.66,34120,10210
3489,3489,pv_9_1749_0,33306.87,1142,37510
3490,3490,pv_9_407_1,33307.22,2124,14254
3491,3491,pv_9_2139,33307.22,6406,41876
3492,3492,pv_9_8606_0,33307.22,19808,26102
3493,3493,pv_9_366,33307.65,10164,36862
3494,3494,pv_9_7576,33307.8,39624,21698
3495,3495,pv_9_8506_1,33308.5,2396,33594
3496,3496,pv_9_12755,33308.5,28470,9766
3497,3497,pv_9_1372_1,33308.55,3872,41876
3498,3498,pv_9_8197,33308.55,32026,19252
3499,3499,pv_9_9061_0,33308.55,31476,32914
3500,3500,pv_9_11185,33308.91,1228,30422
3501,3501,pv_9_392_0,33309.07,13952,22444
3502,3502,pv_9_6572_0,33309.16,6292,21476
3503,3503,pv_9_6901,33309.16,9524,28720
3504,3504,pv_9_12558,33309.37,8422,86
3505,3505,pv_9_3169_1,33310.25,30138,41876
3506,3506,pv_9_4176_1,33310.63,12490,5762
3507,3507,pv_9_4633,33310.67,5092,30920
3508,3508,pv_9_5749,33311.57,26184,36510
3509,3509,pv_9_7579_0,33312.76,27664,6694
3510,3510,pv_9_6784,33313.22,19032,36658
3511,3511,pv_9_1742,33313.31,20902,4182
3512,3512,pv_9_6039_0,33313.31,7428,39354
3513,3513,pv_9_12889,33313.45,2064,26262
3514,3514,pv_9_8747_1,33314.15,19808,7556
3515,3515,pv_9_9639,33314.15,32026,15452
3516,3516,pv_9_9115_1,33314.6,19808,24304
3517,3517,pv_9_12835_0,33314.94,21954,29802
3518,3518,pv_9_10179,33314.94,1796,4582
3519,3519,pv_9_6459_0,33315.26,24048,17126
3520,3520,pv_9_10026_0,33315.47,17354,5820
3521,3521,pv_9_7078_1,33315.54,30402,12692
3522,3522,pv_9_3249_0,33315.54,13600,32452
3523,3523,pv_9_9226,33316.14,2848,39644
3524,3524,pv_9_10320_0,33316.14,12878,1516
3525,3525,pv_9_1994_1,33316.77,19210,41876
3526,3526,pv_9_2248_0,33316.96,18524,4006
3527,3527,pv_9_1228_1,33317.02,26086,30920
3528,3528,pv_9_9183,33318.08,19808,34302
3529,3529,pv_9_640,33318.09,33690,13148
3530,3530,pv_9_4514,33318.21,35850,22860
3531,3531,pv_9_418_1,33318.21,22030,30920
3532,3532,pv_9_4035_1,33318.45,19672,33796
3533,3533,pv_9_6895_0,33318.62,5260,17126
3534,3534,pv_9_12945_1,33318.91,41940,38488
3535,3535,pv_9_10497,33319.24,22694,38014
3536,3536,pv_9_7069_0,33319.24,26132,23684
3537,3537,pv_9_5002,33319.39,23906,23924
3538,3538,pv_9_8792,33319.43,19808,18768
3539,3539,pv_9_1930_1,33319.43,16060,14934
3540,3540,pv_9_10479,33320.12,34754,21602
3541,3541,pv_9_2060_1,33320.62,32240,6310
3542,3542,pv_9_574,33321.0,12750,17126
3543,3543,pv_9_9877_0,33321.03,23912,29392
3544,3544,pv_9_613_0,33321.36,15316,14944
3545,3545,pv_9_7020_1,33321.36,30244,10798
3546,3546,pv_9_1754,33321.36,25728,2978
3547,3547,pv_9_1947,33322.08,4466,22976
3548,3548,pv_9_7253_1,33322.08,8652,30920
3549,3549,pv_9_12076_0,33322.59,508,18118
3550,3550,pv_9_6451_1,33322.59,7480,17126
3551,3551,pv_9_3773_1,33322.79,32442,30920
3552,3552,pv_9_5288_0,33322.79,638,24876
3553,3553,pv_9_11078,33322.79,41864,5882
3554,3554,pv_9_1267_1,33323.03,28706,30374
3555,3555,pv_9_11298_1,33324.06,3156,7908
3556,3556,pv_9_9017_0,33324.06,41864,35680
3557,3557,pv_9_6690_0,33324.29,20248,26138
3558,3558,pv_9_6409,33324.29,15574,34174
3559,3559,pv_9_1949,33324.49,18290,2396
3560,3560,pv_9_7050_1,33324.54,28484,3244
3561,3561,pv_9_4348_1,33324.65,13942,22444
3562,3562,pv_9_5880,33324.65,15876,16908
3563,3563,pv_9_2110_0,33324.94,17572,38726
3564,3564,pv_9_3922_1,33324.94,6096,29968
3565,3565,pv_9_605_1,33325.07,14824,10198
3566,3566,pv_9_8106_1,33325.09,632,14826
3567,3567,pv_9_8781_0,33326.04,19808,26868
3568,3568,pv_9_1352,33326.04,31742,18438
3569,3569,pv_9_8482,33326.44,35728,2414
3570,3570,pv_9_5556_1,33326.71,20988,26104
3571,3571,pv_9_11238,33326.9,21414,8218
3572,3572,pv_9_6931_1,33326.9,19296,13040
3573,3573,pv_9_8495_1,33327.06,35728,9506
3574,3574,pv_9_4807_1,33327.11,41218,34426
3575,3575,pv_9_10488_0,33327.11,22862,28324
3576,3576,pv_9_12473,33327.18,6694,8966
3577,3577,pv_9_6858_0,33327.18,28180,14254
3578,3578,pv_9_3263_1,33327.18,40708,36542
3579,3579,pv_9_3167_1,33327.54,24212,30920
3580,3580,pv_9_6049,33328.27,31310,37570
3581,3581,pv_9_1773_0,33328.27,24850,33794
3582,3582,pv_9_889_0,33328.54,7858,30920
3583,3583,pv_9_3949,33328.62,26322,39180
3584,3584,pv_9_8421_1,33328.7,35728,24098
3585,3585,pv_9_2279,33328.98,28672,28560
3586,3586,pv_9_1967_0,33329.15,16062,14466
3587,3587,pv_9_11103_1,33329.15,41874,28566
3588,3588,pv_9_872,33330.6,7812,2396
3589,3589,pv_9_3246,33330.61,18504,33788
3590,3590,pv_9_39,33331.47,18460,7996
3591,3591,pv_9_4004_0,33331.47,14134,18472
3592,3592,pv_9_12944_1,33332.15,17556,13788
3593,3593,pv_9_10800_0,33332.15,5126,21136
3594,3594,pv_9_9537_0,33332.29,3396,28490
3595,3595,pv_9_12121_0,33332.47,22700,13816
3596,3596,pv_9_10097,33332.47,816,36802
3597,3597,pv_9_12428_1,33332.49,36542,28730
3598,3598,pv_9_10456,33333.27,37658,17642
3599,3599,pv_9_10448_1,33333.83,4176,40918
3600,3600,pv_9_6740_0,33333.83,26358,41310
3601,3601,pv_9_3754_0,33334.1,40870,30410
3602,3602,pv_9_1456_0,33334.7,6838,10196
3603,3603,pv_9_7451,33334.7,36158,17706
3604,3604,pv_9_10245,33335.29,41778,4556
3605,3605,pv_9_11895_0,33335.44,32448,4910
3606,3606,pv_9_10089_0,33336.11,854,29126
3607,3607,pv_9_11762_1,33336.13,2984,8640
3608,3608,pv_9_3494,33336.37,41896,36872
3609,3609,pv_9_1989_1,33336.37,33148,41876
3610,3610,pv_9_7991_1,33336.67,39108,28418
3611,3611,pv_9_7174,33336.67,14226,14580
3612,3612,pv_9_6972,33337.27,5276,2760
3613,3613,pv_9_2732_1,33337.49,17056,7474
3614,3614,pv_9_11480_0,33337.49,19530,11532
3615,3615,pv_9_580_1,33337.75,21300,30920
3616,3616,pv_9_2690_0,33337.75,21402,2616
3617,3617,pv_9_7407_1,33337.83,29274,12728
3618,3618,pv_9_5228,33337.83,37196,4202
3619,3619,pv_9_874_0,33337.83,17160,17126
3620,3620,pv_9_10194,33338.44,18734,11394
3621,3621,pv_9_1971_1,33338.44,39422,14254
3622,3622,pv_9_8453_1,33338.45,35728,18170
3623,3623,pv_9_12132_0,33338.45,22696,26048
3624,3624,pv_9_4623,33338.91,17992,25952
3625,3625,pv_9_316_0,33339.13,23754,14254
3626,3626,pv_9_11858_0,33339.32,16376,19884
3627,3627,pv_9_8799,33340.52,19808,16184
3628,3628,pv_9_6324,33340.56,15466,8420
3629,3629,pv_9_10176_0,33340.56,1736,41324
3630,3630,pv_9_12175_1,33340.56,22112,7904
3631,3631,pv_9_6384_0,33341.59,26536,30118
3632,3632,pv_9_11064,33341.59,19860,33710
3633,3633,pv_9_3932_1,33341.59,6,26150
3634,3634,pv_9_12419,33341.59,3678,7494
3635,3635,pv_9_8421_0,33341.59,35728,24098
3636,3636,pv_9_12963,33342.24,22736,15464
3637,3637,pv_9_6850_0,33342.78,19012,20410
3638,3638,pv_9_3296,33342.78,9832,10312
3639,3639,pv_9_11246_1,33342.78,23344,19026
3640,3640,pv_9_10215_0,33343.65,1268,39878
3641,3641,pv_9_11150,33343.65,36430,30238
3642,3642,pv_9_5680,33344.01,9444,15788
3643,3643,pv_9_12783_1,33344.01,21952,18842
3644,3644,pv_9_12738_0,33344.01,12730,38534
3645,3645,pv_9_9594_0,33344.35,39108,25230
3646,3646,pv_9_10136,33344.53,24720,34946
3647,3647,pv_9_10398_0,33344.53,38410,22808
3648,3648,pv_9_9613_0,33344.7,37194,8534
3649,3649,pv_9_7098_1,33344.89,26440,28584
3650,3650,pv_9_1927,33344.89,2898,5132
3651,3651,pv_9_10404_0,33344.89,12640,18942
3652,3652,pv_9_6353_0,33345.01,6292,30512
3653,3653,pv_9_4396_1,33345.01,21740,11326
3654,3654,pv_9_8624_0,33345.64,19808,11220
3655,3655,pv_9_4734,33345.64,29168,34202
3656,3656,pv_9_8203_1,33347.04,32026,140
3657,3657,pv_9_273,33347.04,9272,508
3658,3658,pv_9_10922_0,33347.4,16678,27306
3659,3659,pv_9_7505_0,33347.67,17532,23814
3660,3660,pv_9_5173,33347.67,20346,28054
3661,3661,pv_9_9597_0,33348.1,15496,21116
3662,3662,pv_9_3413,33348.41,19412,2696
3663,3663,pv_9_8113_0,33348.41,39284,31824
3664,3664,pv_9_485_1,33348.45,22066,33794
3665,3665,pv_9_8461_1,33348.47,35728,634
3666,3666,pv_9_7641,33348.47,22976,24778
3667,3667,pv_9_10829_1,33348.69,11040,1326
3668,3668,pv_9_4477_0,33348.88,21680,38434
