,request_id,orig_id,rq_time,start,end
578,578,pv_12_5421_0,43341.14,32186,29868
579,579,pv_12_1455_1,43341.39,37672,36150
580,580,pv_12_6030_0,43341.39,13808,34726
581,581,pv_12_7436,43341.79,23824,2386
582,582,pv_12_11064,43341.95,9632,38750
583,583,pv_12_7854_1,43341.95,4868,24696
584,584,pv_12_6664,43342.21,38400,23694
585,585,pv_12_10233,43342.32,40954,9562
586,586,pv_12_12825_0,43342.32,7474,14824
587,587,pv_12_1339_1,43343.19,12376,38200
588,588,pv_12_11488,43343.19,41864,1124
589,589,pv_12_2010_0,43343.24,19462,21954
590,590,pv_12_10600,43343.24,36498,34870
591,591,pv_12_10189,43343.73,21616,35292
592,592,pv_12_7337_1,43343.96,21512,39444
593,593,pv_12_2951,43343.96,31770,12890
594,594,pv_12_13400_1,43344.66,6694,24850
595,595,pv_12_1722_0,43344.66,34822,24170
596,596,pv_12_6712_0,43344.67,26806,8422
597,597,pv_12_4561,43345.13,17746,7990
598,598,pv_12_12369,43345.18,4638,18646
599,599,pv_12_715_0,43345.18,13958,27602
600,600,pv_12_5210_0,43345.28,15478,14466
601,601,pv_12_3660_1,43345.28,9832,20408
602,602,pv_12_9486,43345.28,8118,8706
603,603,pv_12_7923,43345.53,31704,12728
604,604,pv_12_5408_0,43345.53,6002,39628
605,605,pv_12_1406_0,43345.54,22342,17470
606,606,pv_12_1181_1,43345.54,7698,15110
607,607,pv_12_2179,43347.03,19090,11324
608,608,pv_12_484_1,43347.03,29674,23550
609,609,pv_12_638,43347.2,15318,3246
610,610,pv_12_11076,43347.87,25528,17012
611,611,pv_12_11783_0,43348.35,30630,37242
612,612,pv_12_7974_1,43348.35,41874,35846
613,613,pv_12_6095,43348.56,13768,3050
614,614,pv_12_10597_0,43348.86,41380,1116
615,615,pv_12_10814,43348.86,14860,31592
616,616,pv_12_9056_1,43348.86,10552,26182
617,617,pv_12_603_0,43348.86,10118,2818
618,618,pv_12_11182,43349.07,37882,14738
619,619,pv_12_4615_1,43349.08,30554,36704
620,620,pv_12_931,43349.08,18802,3396
621,621,pv_12_8702_0,43349.08,19808,7748
622,622,pv_12_9240_0,43349.15,22444,29948
623,623,pv_12_9107_0,43350.19,19808,21020
624,624,pv_12_9272_0,43350.26,22444,37842
625,625,pv_12_3281_0,43351.34,29074,23396
626,626,pv_12_4748,43351.34,16484,23706
627,627,pv_12_2033,43351.49,11736,41334
628,628,pv_12_3622_1,43351.49,8962,14900
629,629,pv_12_1165_0,43352.48,7720,34678
630,630,pv_12_3524,43352.65,38976,2602
631,631,pv_12_9361_0,43352.82,39108,17972
632,632,pv_12_10821,43353.16,33792,33768
633,633,pv_12_9972_1,43353.44,21114,27520
634,634,pv_12_3517,43353.51,14394,23418
635,635,pv_12_12262,43353.63,21466,5172
636,636,pv_12_4493,43354.11,17460,16568
637,637,pv_12_6152,43354.66,13790,3418
638,638,pv_12_272_1,43354.79,70,38842
639,639,pv_12_746,43354.79,3772,34332
640,640,pv_12_7066_0,43355.02,21158,18716
641,641,pv_12_12054,43355.02,22726,28078
642,642,pv_12_11481_0,43355.76,41864,9464
643,643,pv_12_899,43356.12,7748,17516
644,644,pv_12_8646_0,43356.12,35728,40346
645,645,pv_12_9544,43356.31,28894,6682
646,646,pv_12_8089_1,43356.51,27664,3508
647,647,pv_12_11962,43356.51,9160,2390
648,648,pv_12_14283,43356.57,21954,26122
649,649,pv_12_5279_1,43356.89,2620,40366
650,650,pv_12_6545_1,43357.0,7514,22976
651,651,pv_12_9399,43357.35,32026,41020
652,652,pv_12_4625,43358.14,1888,15574
653,653,pv_12_7558_0,43358.14,22892,16326
654,654,pv_12_8098_1,43358.44,27662,41940
655,655,pv_12_8086,43358.49,37986,15256
656,656,pv_12_11629,43358.62,1166,29686
657,657,pv_12_1857,43359.14,18930,32638
658,658,pv_12_11309_1,43359.14,20412,40662
659,659,pv_12_10230_0,43359.14,18730,26814
660,660,pv_12_8052,43359.39,17534,228
661,661,pv_12_12880_1,43359.56,24690,27844
662,662,pv_12_69_0,43359.84,28764,31928
663,663,pv_12_9221_0,43360.49,22976,1228
664,664,pv_12_12367_1,43360.49,4638,40914
665,665,pv_12_1402_0,43360.57,11550,12720
666,666,pv_12_8394,43361.06,39108,11102
667,667,pv_12_8866,43361.07,41864,32458
668,668,pv_12_13705,43361.44,9160,636
669,669,pv_12_11369,43361.44,13452,4636
670,670,pv_12_1458_1,43361.5,16396,35844
671,671,pv_12_8473_0,43361.5,32026,31942
672,672,pv_12_6216,43361.5,26836,7828
673,673,pv_12_1337_0,43361.74,22346,11918
674,674,pv_12_6506_0,43362.39,240,8016
675,675,pv_12_6984,43362.73,3834,33436
676,676,pv_12_8181_0,43362.73,2848,23606
677,677,pv_12_13042_0,43362.9,29848,28126
678,678,pv_12_13564_0,43363.68,17302,34454
679,679,pv_12_13539,43363.85,20126,676
680,680,pv_12_5193_0,43363.85,7908,16182
681,681,pv_12_7546_0,43364.07,18472,38200
682,682,pv_12_6303,43364.32,37612,30920
683,683,pv_12_14311_1,43364.32,21956,17530
684,684,pv_12_12101_0,43364.5,10982,13360
685,685,pv_12_11102_0,43364.51,25530,21602
686,686,pv_12_7777_1,43364.51,7580,34202
687,687,pv_12_13451_0,43365.09,15256,5764
688,688,pv_12_7094_1,43365.09,6384,2652
689,689,pv_12_2079,43365.09,24194,2396
690,690,pv_12_3011,43365.1,22622,38762
691,691,pv_12_5549_1,43365.1,15506,2762
692,692,pv_12_4073_0,43365.11,32430,28720
693,693,pv_12_13022,43365.11,10808,13772
694,694,pv_12_8442,43365.75,11856,40764
695,695,pv_12_10064_1,43366.27,10498,14992
696,696,pv_12_8777_0,43366.27,19808,34402
697,697,pv_12_92,43366.27,26736,28894
698,698,pv_12_5970_0,43366.36,30018,19798
699,699,pv_12_13793,43366.36,31516,6176
700,700,pv_12_3774,43367.16,16444,40894
701,701,pv_12_10689_0,43367.16,726,12428
702,702,pv_12_12289,43367.19,4486,388
703,703,pv_12_10348_0,43367.55,36332,9346
704,704,pv_12_12925,43367.55,31136,9384
705,705,pv_12_1536_1,43368.58,27118,20956
706,706,pv_12_10821_1,43368.92,33792,33768
707,707,pv_12_6717,43368.92,27884,30630
708,708,pv_12_5765_1,43369.11,33464,23834
709,709,pv_12_8939_1,43369.42,41864,13124
710,710,pv_12_5332,43369.42,22690,38938
711,711,pv_12_5557,43369.44,20334,4202
712,712,pv_12_7131_0,43369.44,36836,8118
713,713,pv_12_6550_0,43370.27,36830,23554
714,714,pv_12_6527,43370.38,3672,17126
715,715,pv_12_4838_1,43370.49,34284,30920
716,716,pv_12_1899,43370.49,12040,22698
717,717,pv_12_4593_1,43370.64,13936,16874
718,718,pv_12_13703_0,43371.7,39370,36862
719,719,pv_12_23_1,43371.7,40650,40374
720,720,pv_12_4075_1,43371.85,6516,8118
721,721,pv_12_9235,43371.91,22444,21924
722,722,pv_12_3529_0,43371.91,22478,29478
723,723,pv_12_2050_0,43373.86,4466,18372
724,724,pv_12_1194,43373.86,28256,15568
725,725,pv_12_8769,43373.87,19808,2600
726,726,pv_12_13538_0,43374.04,21468,22556
727,727,pv_12_4964_0,43374.07,6676,10978
728,728,pv_12_5354,43374.07,35348,39562
729,729,pv_12_6877_1,43374.07,19820,14254
730,730,pv_12_10264,43374.24,38556,16086
731,731,pv_12_6339_0,43374.31,28598,3688
732,732,pv_12_5742,43374.64,9122,20412
733,733,pv_12_3128_1,43374.64,41932,30920
734,734,pv_12_10451_0,43374.64,25648,37162
735,735,pv_12_2020,43374.85,34102,21954
736,736,pv_12_9825_1,43374.85,2762,19014
737,737,pv_12_14055_1,43374.9,2656,16440
738,738,pv_12_10462,43374.96,38786,35664
739,739,pv_12_2187_0,43375.04,574,3492
740,740,pv_12_3327_0,43376.05,11040,28468
741,741,pv_12_10686,43376.19,32408,26050
742,742,pv_12_5449_1,43376.19,26460,14012
743,743,pv_12_12458_1,43376.42,32370,14732
744,744,pv_12_4963,43376.42,40140,36882
745,745,pv_12_5351,43376.51,4304,19488
746,746,pv_12_35_1,43378.54,9796,2006
747,747,pv_12_9784,43378.81,3592,3964
748,748,pv_12_10466,43379.27,12840,16452
749,749,pv_12_8924_0,43379.8,41864,24684
750,750,pv_12_9080_1,43379.8,19808,29812
751,751,pv_12_9412_1,43379.89,32026,34958
752,752,pv_12_10441_0,43381.0,40354,21940
753,753,pv_12_10454,43381.09,25652,27520
754,754,pv_12_2177_0,43381.95,11224,24996
755,755,pv_12_660,43381.95,10490,23912
756,756,pv_12_9704,43382.01,2614,41218
757,757,pv_12_126_1,43382.01,37528,24036
758,758,pv_12_11123_1,43382.2,32060,33738
759,759,pv_12_5118,43382.36,28490,12890
760,760,pv_12_5478_1,43382.59,37204,24970
761,761,pv_12_12303_0,43383.12,4486,28972
762,762,pv_12_6389,43383.54,6368,32448
763,763,pv_12_14296_0,43383.54,39652,39298
764,764,pv_12_8682_0,43383.63,39108,37828
765,765,pv_12_9570_1,43383.63,11922,7856
766,766,pv_12_11619_1,43384.26,1166,4552
767,767,pv_12_3562,43384.46,20022,12504
768,768,pv_12_7981_0,43384.46,17222,2396
769,769,pv_12_5570_1,43384.47,208,3786
770,770,pv_12_9115_0,43384.56,19808,15762
771,771,pv_12_8592,43384.56,32026,28564
772,772,pv_12_7068,43385.26,23082,16534
773,773,pv_12_741,43385.44,30662,2006
774,774,pv_12_9515,43385.46,8118,23978
775,775,pv_12_8848_1,43386.2,19808,9536
776,776,pv_12_5177_0,43386.2,28490,40940
777,777,pv_12_5341,43386.2,16908,12292
778,778,pv_12_12025,43386.22,7910,30532
779,779,pv_12_4667,43386.56,25094,27432
780,780,pv_12_9480_0,43386.56,8118,31140
781,781,pv_12_5294,43386.59,21886,2848
782,782,pv_12_10152_0,43386.68,1236,37206
783,783,pv_12_9248_1,43386.68,2396,41166
784,784,pv_12_4555_1,43386.9,13914,28590
785,785,pv_12_9828,43386.9,11828,710
786,786,pv_12_11439_0,43387.11,19860,41380
787,787,pv_12_4995_1,43387.55,8558,27230
788,788,pv_12_426_0,43387.58,21982,30920
789,789,pv_12_8675,43388.27,22976,18292
790,790,pv_12_7775_0,43388.56,17028,14762
791,791,pv_12_6742,43388.56,11526,33496
792,792,pv_12_7372_1,43388.6,9530,18728
793,793,pv_12_12156_1,43388.91,23834,28494
794,794,pv_12_13529,43388.91,14848,10726
795,795,pv_12_1457,43389.03,24084,37070
796,796,pv_12_13698_0,43389.1,10198,208
797,797,pv_12_6915,43389.41,12086,23914
798,798,pv_12_4665,43390.07,38354,36208
799,799,pv_12_6995_1,43390.27,24522,18358
800,800,pv_12_13133_0,43390.29,32552,29346
801,801,pv_12_4565,43390.29,5934,19668
802,802,pv_12_10064_0,43390.61,10498,14992
803,803,pv_12_4853,43390.61,34328,9142
804,804,pv_12_8491,43391.94,32026,1308
805,805,pv_12_11405_1,43392.56,38552,28128
806,806,pv_12_9350,43392.56,39108,1272
807,807,pv_12_3797,43392.92,6494,39200
808,808,pv_12_8496_1,43393.13,32026,12372
809,809,pv_12_2318,43393.13,7270,15790
810,810,pv_12_8051_0,43393.59,39624,728
811,811,pv_12_2054_1,43393.59,41312,27584
812,812,pv_12_4767,43393.59,25102,36882
813,813,pv_12_6038_1,43394.62,35100,14314
814,814,pv_12_4261_0,43394.68,26624,14716
815,815,pv_12_7059,43394.68,10434,6232
816,816,pv_12_3511,43394.86,8996,41880
817,817,pv_12_3527_0,43394.86,20012,22844
818,818,pv_12_4853_0,43394.98,34328,9142
819,819,pv_12_7857,43394.98,10758,14012
820,820,pv_12_12302_1,43394.98,24794,35136
821,821,pv_12_6998,43395.03,2384,22694
822,822,pv_12_6416_0,43395.04,28622,23536
823,823,pv_12_469_1,43395.39,26,23922
824,824,pv_12_7566,43395.39,30308,38760
825,825,pv_12_2053,43395.46,24096,39106
826,826,pv_12_6072,43395.47,37512,40550
827,827,pv_12_5210_1,43395.89,15478,14466
828,828,pv_12_11837,43395.89,23378,10388
829,829,pv_12_236_0,43395.89,31676,2638
830,830,pv_12_8040,43396.03,7122,16182
831,831,pv_12_10458,43396.07,36884,7902
832,832,pv_12_525_1,43396.39,19598,39348
833,833,pv_12_1905,43396.5,922,3072
834,834,pv_12_687_1,43397.24,30676,36408
835,835,pv_12_10537_0,43397.34,12934,24102
836,836,pv_12_1856_1,43397.34,556,3248
837,837,pv_12_13488,43397.34,14944,30332
838,838,pv_12_3607,43398.0,8718,3794
839,839,pv_12_11197,43398.32,31710,8336
840,840,pv_12_3244_1,43398.86,29436,5662
841,841,pv_12_10559,43398.94,15914,7842
842,842,pv_12_11,43398.95,19666,15036
843,843,pv_12_3508_1,43399.16,30586,1270
844,844,pv_12_5104_1,43399.53,41218,7686
845,845,pv_12_2992_0,43399.53,9092,20152
846,846,pv_12_8635,43399.53,35728,15774
847,847,pv_12_4132_1,43400.27,5824,10700
848,848,pv_12_2638_0,43400.27,18520,38762
849,849,pv_12_373_1,43400.68,15678,40368
850,850,pv_12_2825,43400.68,33276,6970
851,851,pv_12_8042_0,43401.01,41864,37874
852,852,pv_12_10797,43401.01,17378,36804
853,853,pv_12_1385,43401.42,17756,3156
854,854,pv_12_4188_1,43401.57,5516,2656
855,855,pv_12_6547_0,43401.57,26708,22444
856,856,pv_12_247_0,43401.63,41364,3048
857,857,pv_12_1962_0,43402.19,20912,29936
858,858,pv_12_5321,43402.31,23920,136
859,859,pv_12_12016_0,43402.31,22592,24792
860,860,pv_12_8186_0,43402.36,22976,28078
861,861,pv_12_13513_0,43402.52,34754,18502
862,862,pv_12_5758,43402.8,10358,3230
863,863,pv_12_627_0,43403.21,21300,12978
864,864,pv_12_1505_1,43404.88,37668,37658
865,865,pv_12_517_1,43405.21,22110,4826
866,866,pv_12_10907,43405.21,39278,10250
867,867,pv_12_11153_1,43405.48,16182,39628
868,868,pv_12_14259_0,43405.48,19668,1344
869,869,pv_12_5160,43405.48,19002,2848
870,870,pv_12_11531_0,43405.74,40548,31454
871,871,pv_12_765,43405.88,28896,23406
872,872,pv_12_13633_0,43405.88,17850,27968
873,873,pv_12_10737_1,43406.12,23612,12714
874,874,pv_12_1576_1,43406.58,31806,29844
875,875,pv_12_10456_1,43406.74,36884,11586
876,876,pv_12_451_0,43406.74,35298,22722
877,877,pv_12_4782,43407.32,4810,28470
878,878,pv_12_1710_1,43407.32,29226,31308
879,879,pv_12_8352,43407.36,39108,4038
880,880,pv_12_8096_0,43407.36,7586,7994
881,881,pv_12_3249,43407.38,10304,23722
882,882,pv_12_12883_0,43407.46,35556,17946
883,883,pv_12_12105,43407.46,9140,23404
884,884,pv_12_8575_0,43407.49,32026,30228
885,885,pv_12_10455,43407.49,38788,41512
886,886,pv_12_12523_1,43407.57,35978,17222
887,887,pv_12_4867,43408.68,13704,19748
888,888,pv_12_8310,43409.21,22444,134
889,889,pv_12_2187_1,43409.28,574,3492
890,890,pv_12_5984,43409.28,33556,23196
891,891,pv_12_10422,43409.43,31936,24292
892,892,pv_12_3843_1,43409.43,38854,20414
893,893,pv_12_9089,43409.53,19808,9824
894,894,pv_12_11195_1,43409.53,31704,14866
895,895,pv_12_14058_0,43409.8,7996,14212
896,896,pv_12_8575,43410.43,32026,30228
897,897,pv_12_3982_1,43410.43,14288,15850
898,898,pv_12_1839,43411.4,1138,37658
899,899,pv_12_3424_1,43411.5,29496,40080
900,900,pv_12_2944_1,43411.78,34066,24862
901,901,pv_12_37_0,43411.78,18866,37526
902,902,pv_12_8489_1,43412.04,32026,22124
903,903,pv_12_3242_1,43412.71,8790,5568
904,904,pv_12_10187_0,43413.47,1816,41246
905,905,pv_12_12262_1,43413.61,21466,5172
906,906,pv_12_6971,43413.72,7500,24074
907,907,pv_12_294,43414.0,19252,7992
908,908,pv_12_529_0,43414.14,22056,6310
909,909,pv_12_7031,43414.76,13316,31954
910,910,pv_12_3628_0,43414.84,22500,39674
911,911,pv_12_1679_0,43414.84,1958,6130
912,912,pv_12_5405,43414.84,24578,23982
913,913,pv_12_10798_1,43414.84,28676,28086
914,914,pv_12_5651_0,43415.55,20350,10982
915,915,pv_12_11973_1,43415.65,33820,41224
916,916,pv_12_6700_1,43416.02,3670,15256
917,917,pv_12_619_1,43416.13,31406,2848
918,918,pv_12_8316,43416.49,22444,20476
919,919,pv_12_5287,43416.88,23908,36144
920,920,pv_12_1549,43417.18,11844,16934
921,921,pv_12_11433_0,43417.4,34934,4866
922,922,pv_12_10597_1,43417.42,41380,1116
923,923,pv_12_2915,43418.39,2536,1576
924,924,pv_12_8141_1,43418.7,22976,41304
925,925,pv_12_10550,43418.7,4180,2130
926,926,pv_12_6807_0,43418.8,39976,18238
927,927,pv_12_11018,43418.8,2978,41824
928,928,pv_12_7184_0,43418.85,2792,3942
929,929,pv_12_332,43419.25,32890,36206
930,930,pv_12_1750_1,43419.72,17648,30920
931,931,pv_12_1683_1,43419.95,30910,6714
932,932,pv_12_10570_1,43420.6,15914,252
933,933,pv_12_12440,43420.73,36436,21058
934,934,pv_12_341_1,43422.87,32784,37344
935,935,pv_12_371_0,43422.88,15644,13130
936,936,pv_12_2453,43422.88,29374,14746
937,937,pv_12_5718_0,43422.99,38558,2450
938,938,pv_12_2174,43422.99,32922,4486
939,939,pv_12_13147_1,43422.99,11478,22790
940,940,pv_12_185_1,43423.61,68,27522
941,941,pv_12_9233,43423.61,22444,26734
942,942,pv_12_162_0,43423.95,31672,14004
943,943,pv_12_4934_1,43423.95,27670,39602
944,944,pv_12_2100,43424.33,38230,14254
945,945,pv_12_11370_0,43424.33,23546,38996
946,946,pv_12_10086,43424.53,6980,27388
947,947,pv_12_860,43426.0,28456,11400
948,948,pv_12_9781,43426.0,23814,1668
949,949,pv_12_12581,43426.05,16568,40696
950,950,pv_12_6083_1,43426.05,17686,19860
951,951,pv_12_13495_1,43426.39,6694,16316
952,952,pv_12_810_0,43426.63,23936,12510
953,953,pv_12_2409,43427.37,28236,41672
954,954,pv_12_9499,43427.48,8118,30228
955,955,pv_12_7229_1,43427.48,5600,15128
956,956,pv_12_12265,43427.85,3374,16258
957,957,pv_12_8138_1,43428.0,2848,41322
958,958,pv_12_7972,43428.0,37482,35662
959,959,pv_12_13837_1,43428.64,16276,40662
960,960,pv_12_10406_1,43429.58,12882,34034
961,961,pv_12_9525,43429.58,28720,30260
962,962,pv_12_397_1,43430.44,28870,6296
963,963,pv_12_4433_0,43430.44,27612,22456
964,964,pv_12_1111_1,43430.52,28382,7992
965,965,pv_12_5386,43430.52,16876,22976
966,966,pv_12_10547_0,43430.6,23906,28628
967,967,pv_12_486,43432.49,15686,41864
968,968,pv_12_3535_0,43432.75,8716,13026
969,969,pv_12_4758,43432.75,40750,5694
970,970,pv_12_1664_1,43432.75,30910,590
971,971,pv_12_7584,43433.14,30332,22118
972,972,pv_12_8742_0,43433.62,19808,22816
973,973,pv_12_615,43433.82,15314,22444
974,974,pv_12_10420,43434.33,31932,8354
975,975,pv_12_12171_1,43434.33,23870,28584
976,976,pv_12_13011,43434.51,29868,18040
977,977,pv_12_9539_0,43434.8,10486,10236
978,978,pv_12_4636_1,43434.8,294,17126
979,979,pv_12_3223,43434.8,40164,23196
980,980,pv_12_4124,43434.93,5550,18210
981,981,pv_12_5871_0,43434.93,29460,17926
982,982,pv_12_8666_0,43436.0,35728,7538
983,983,pv_12_13662,43436.02,23912,15498
984,984,pv_12_12492_0,43436.07,18212,26022
985,985,pv_12_3480_1,43437.2,16604,39372
986,986,pv_12_5412,43437.2,32142,41864
987,987,pv_12_12744,43437.49,23468,9796
988,988,pv_12_14044_0,43437.49,2654,30060
989,989,pv_12_14072_0,43438.11,19670,39882
990,990,pv_12_9395,43438.11,32026,41494
991,991,pv_12_10690,43438.15,20414,12424
992,992,pv_12_1313_1,43438.15,40494,37272
993,993,pv_12_6799_0,43438.15,28056,14512
994,994,pv_12_7401,43438.19,30400,20410
995,995,pv_12_11661_0,43438.19,1228,7912
996,996,pv_12_11482_1,43438.2,41864,31990
997,997,pv_12_7465_1,43438.41,41240,23688
998,998,pv_12_8880_0,43438.58,41864,3324
999,999,pv_12_8535_1,43438.58,32026,11786
1000,1000,pv_12_24_1,43439.03,9796,22976
1001,1001,pv_12_2831,43439.16,9102,32850
1002,1002,pv_12_8207,43439.44,22444,19640
1003,1003,pv_12_13549_0,43439.44,3520,41504
1004,1004,pv_12_7806,43440.23,29736,16684
1005,1005,pv_12_48_0,43440.24,9800,3802
1006,1006,pv_12_5089_1,43440.24,2644,16276
1007,1007,pv_12_5759,43440.28,18896,3230
1008,1008,pv_12_10788,43440.44,17378,7730
1009,1009,pv_12_4778,43440.63,1890,92
1010,1010,pv_12_11596_0,43440.63,34754,16322
1011,1011,pv_12_7093_1,43440.69,39678,12292
1012,1012,pv_12_8073_0,43440.69,7586,23714
1013,1013,pv_12_10716_1,43440.72,15792,1962
1014,1014,pv_12_4130_0,43440.72,18370,19856
1015,1015,pv_12_10736,43440.72,37514,5928
1016,1016,pv_12_12303,43441.39,4486,28972
1017,1017,pv_12_3410_0,43441.47,40830,36220
1018,1018,pv_12_1571_1,43443.08,4602,7476
1019,1019,pv_12_10406_0,43443.08,12882,34034
1020,1020,pv_12_1387_0,43443.1,35978,32452
1021,1021,pv_12_2075_1,43443.1,15998,22444
1022,1022,pv_12_5067_0,43443.2,8560,24794
1023,1023,pv_12_8339,43443.25,39108,41510
1024,1024,pv_12_445_0,43443.25,37402,17380
1025,1025,pv_12_12541_1,43443.25,10806,14988
1026,1026,pv_12_10970,43443.66,32634,30118
1027,1027,pv_12_13970_1,43443.66,22740,15996
1028,1028,pv_12_1885_0,43443.74,38828,33780
1029,1029,pv_12_3387,43443.74,4376,41876
1030,1030,pv_12_8974_1,43443.74,41864,30616
1031,1031,pv_12_9446,43443.87,32372,14450
1032,1032,pv_12_8128_1,43444.1,2848,11932
1033,1033,pv_12_5571_1,43444.65,15502,3786
1034,1034,pv_12_9313_0,43444.75,2396,36830
1035,1035,pv_12_6574_1,43444.93,29054,15240
1036,1036,pv_12_1580_0,43444.93,10834,38398
1037,1037,pv_12_10613,43445.14,5474,37196
1038,1038,pv_12_10156_1,43445.14,1236,156
1039,1039,pv_12_2726_1,43445.18,29920,17830
1040,1040,pv_12_14178,43445.79,2652,660
1041,1041,pv_12_735_1,43445.87,33702,2848
1042,1042,pv_12_11663_0,43445.89,19590,28774
1043,1043,pv_12_3373_1,43445.89,41894,17126
1044,1044,pv_12_12540,43445.89,31762,16040
1045,1045,pv_12_8110_0,43446.35,22976,33494
1046,1046,pv_12_3943,43446.79,6162,16276
1047,1047,pv_12_11786_1,43447.07,23304,1988
1048,1048,pv_12_2723_0,43447.07,40926,26718
1049,1049,pv_12_7298_0,43447.13,9542,41876
1050,1050,pv_12_7128_1,43447.41,22830,2848
1051,1051,pv_12_12799_1,43447.56,3312,28982
1052,1052,pv_12_1882_1,43447.76,38286,20412
1053,1053,pv_12_7574,43447.76,30382,2062
1054,1054,pv_12_1418_0,43447.76,31832,40116
1055,1055,pv_12_10172_1,43447.89,1816,10972
1056,1056,pv_12_8940,43447.89,41864,34180
1057,1057,pv_12_12272,43447.94,21468,25682
1058,1058,pv_12_4849_1,43447.94,12934,26828
1059,1059,pv_12_7269_0,43447.94,25690,2396
1060,1060,pv_12_449_0,43448.35,12102,22862
1061,1061,pv_12_10113_0,43448.45,29218,38966
1062,1062,pv_12_10284_0,43448.68,22690,41824
1063,1063,pv_12_2151_1,43449.34,40208,34194
1064,1064,pv_12_13941_1,43449.38,28588,10838
1065,1065,pv_12_13503_1,43449.5,36882,7106
1066,1066,pv_12_6648_0,43449.89,7502,37196
1067,1067,pv_12_13928,43449.89,2652,7698
1068,1068,pv_12_10680,43450.26,18212,26624
1069,1069,pv_12_6757_0,43450.27,262,36916
1070,1070,pv_12_8837_0,43450.39,19808,19032
1071,1071,pv_12_12622,43450.48,23714,7908
1072,1072,pv_12_9890_0,43450.61,15312,5944
1073,1073,pv_12_8312,43450.71,2396,828
1074,1074,pv_12_1788,43450.81,12784,11922
1075,1075,pv_12_10630_1,43451.6,23916,33742
1076,1076,pv_12_10312_0,43451.67,12504,6658
1077,1077,pv_12_37,43451.7,18866,37526
1078,1078,pv_12_5349_0,43451.7,33120,41030
1079,1079,pv_12_3509_0,43451.76,38484,19342
1080,1080,pv_12_2021,43452.06,41312,19640
1081,1081,pv_12_7657,43452.42,17034,5124
1082,1082,pv_12_12830_0,43452.42,7980,29690
1083,1083,pv_12_4836_1,43452.42,17428,17924
1084,1084,pv_12_1792_0,43452.6,1100,22700
1085,1085,pv_12_13731_1,43452.6,35040,24948
1086,1086,pv_12_9243_1,43452.95,2396,1278
1087,1087,pv_12_4200,43452.95,5848,28584
1088,1088,pv_12_5041_0,43452.95,2648,40380
1089,1089,pv_12_4792_1,43453.29,290,22738
1090,1090,pv_12_8673_0,43453.29,35728,18438
1091,1091,pv_12_4242,43453.53,6110,40510
1092,1092,pv_12_1382_0,43453.53,39354,23294
1093,1093,pv_12_5643_1,43453.89,20344,11478
1094,1094,pv_12_6285_1,43453.94,28726,22700
1095,1095,pv_12_5802_0,43454.28,29568,41610
1096,1096,pv_12_11825,43454.28,11388,7910
1097,1097,pv_12_3885_1,43454.28,6430,19858
1098,1098,pv_12_6866,43454.39,13924,2396
1099,1099,pv_12_10173_1,43454.57,21614,28872
1100,1100,pv_12_7549,43454.91,30408,16568
1101,1101,pv_12_8612_0,43454.91,35728,7874
1102,1102,pv_12_3466,43455.11,17904,12512
