,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
8957,7865,7862,7.706733640889355,1.8486325914678785,4.9,0.656,0.013
8958,7879,7832,3.3824527094407375,2.09058369697127,12.2,4.266,2.377
8959,7881,7878,2.5623160271395986,0.04496468677139391,14.4,5.658,0.216
8960,7893,21938,7.399115881027796,0.6749127252840975,10.8,1.478,0.026
8961,7895,7892,7.590642616467402,0.9449088740933158,21.3,2.852,0.129
8962,7897,7894,7.612864449612028,0.7721163474655258,7.2,0.958,0.012
8963,7899,25258,8.155500677037244,15.212059074646959,15.4,2.32,0.816
8964,7899,12636,6.204655528842037,4.495345715635061,22.2,3.996,1.495
8965,7901,7898,13.163177665406796,1.389978203104737,3.3,0.253,0.001
8966,7903,30212,5.935696080287484,0.5457623852957062,9.5,1.625,0.04
8967,7911,19012,3.583493495454562,1.286970132249218,9.4,2.886,0.69
8968,7911,28492,2.2642172758295276,0.24650193759301708,4.7,2.176,0.207
8969,7913,7910,2.0985644583535965,0.20574136490744668,14.1,7.033,2.109
8970,7913,30228,3.785703154386143,1.3233845045961112,14.2,4.097,1.299
8971,7915,14312,7.7010400990666135,0.7438292505023905,14.5,1.906,0.044
8972,7917,7914,7.8464369705491865,0.40444200667269015,14.4,1.847,0.022
8973,7919,7916,7.909763196067469,0.2576506570513782,14.4,1.828,0.014
8974,7919,28516,4.411626496148091,0.0,3.6,0.816,0.0
8975,7921,7918,8.119288657808312,0.6794508879006605,11.1,1.381,0.019
8976,7923,7920,7.766487794500893,0.4257959996960576,11.2,1.452,0.015
8977,7925,28096,5.64594065223332,0.0,5.3,0.939,0.0
8978,7925,7922,8.062601881017095,0.30288672395745275,13.8,1.72,0.014
8979,7927,7924,7.580936684673459,0.212651464706232,16.6,2.198,0.018
8980,7929,7926,8.069147754053688,0.16602770839566908,13.5,1.677,0.007
8981,7929,7552,5.254783963263764,0.8531832593054689,4.0,0.785,0.018
8982,7931,7928,7.908463662655343,1.3457168956180818,3.6,0.465,0.004
8983,7933,7930,8.044887826395591,0.31416383942560494,10.2,1.274,0.008
8984,7935,28500,8.208131254494749,0.0,10.2,1.243,0.0
8985,7937,7934,7.456773956535362,0.0,9.9,1.328,0.0
8986,7939,7936,7.869580767276674,0.15629475670352047,18.4,2.344,0.014
8987,7943,14728,7.887884982314087,0.0,1.1,0.139,0.0
8988,7945,7964,12.241499621722884,0.012148980843735216,5.0,0.408,0.0
8989,7947,7944,13.291667519024875,1.020899127592584,11.0,0.832,0.004
8990,7947,33246,5.63728680697252,0.5846874500058932,3.0,0.542,0.005
8991,7949,7946,12.619986845076328,0.6239643724091545,6.2,0.493,0.001
8992,7951,7952,7.429343679474272,0.6338126750280374,8.6,1.171,0.015
8993,7953,7942,7.041424278173159,0.8091007871573963,18.6,2.685,0.114
8994,7953,23880,6.137927949128164,0.7245416388714706,24.6,4.085,0.309
8995,7955,7950,7.496184451728558,0.7245486582240052,9.9,1.338,0.022
8996,7957,7954,9.74275743318949,2.408988795319843,13.9,1.463,0.052
8997,7959,7956,11.960683499710516,2.232640180371546,9.5,0.807,0.01
8998,7961,24050,8.160968568307387,9.46406451491611,10.6,1.483,0.24
8999,7961,7958,13.087677280756152,0.9959155626486279,23.3,1.791,0.018
9000,7961,23116,4.228120491444773,0.0,3.3,0.78,0.0
9001,7963,7960,13.064329313773095,1.7216791790698658,6.3,0.487,0.002
9002,7965,7962,13.449308986646626,2.25302402259232,9.3,0.7,0.006
9003,7965,7962,14.036495233719421,0.017469729297756323,9.3,0.663,0.0
9004,7967,17256,5.516931679856497,7.088197747523771,30.0,6.704,6.886
9005,7967,25398,6.034276519354089,8.620851936759909,11.8,2.418,0.905
9006,7969,7966,14.040804169168936,1.2985597736758308,9.4,0.674,0.003
9007,7971,7968,12.868098287191552,1.3804862075184006,10.4,0.815,0.005
9008,7973,7970,10.861392714826957,8.607520851919075,10.4,1.027,0.067
9009,7975,7972,8.820670317766501,15.256685005594807,5.0,0.678,0.063
9010,7977,7974,13.542394981737274,1.0425060829694073,14.4,1.069,0.006
9011,7979,7976,10.820395199623889,0.0,4.9,0.453,0.0
9012,7991,33496,2.198586595894314,0.0,3.5,1.592,0.0
9013,7993,7990,2.0230258807283934,0.3328611016916693,5.0,2.673,0.497
9014,7995,7992,2.197779383577883,0.0,1.7,0.774,0.0
9015,7997,7994,2.097694805809308,0.15714857084151607,11.0,5.431,0.982
9016,7999,7996,1.9829325603810246,0.19228636379013378,9.2,4.866,1.053
9017,8003,28598,3.23536,0.0,1.2,0.371,0.0
9018,8005,8002,11.060692281892218,0.0,5.1,0.461,0.0
9019,8025,28618,3.201685121936239,0.0,4.7,1.468,0.0
9020,8027,8024,9.298307812709655,0.22648955420449607,14.4,1.553,0.006
9021,8029,8026,9.994035464008169,0.0,14.7,1.471,0.0
9022,8041,23618,7.113181862231289,0.7315485015571622,15.7,2.239,0.07
9023,8043,8040,7.243566875115215,0.14559433133848262,25.4,3.516,0.034
9024,8059,12626,4.96787045356444,4.58494254253057,17.1,4.082,2.201
9025,8059,14130,8.51854039181556,26.686665212345538,31.5,5.058,5.029
9026,8061,8058,13.05622797572612,2.6983711244565844,11.1,0.864,0.011
9027,8063,8060,13.081779588256376,2.7503259528619024,23.2,1.802,0.051
9028,8065,9786,7.530983329158779,3.1287717465904734,18.9,2.648,0.347
9029,8065,8062,12.905890676269982,2.6297907899532276,19.4,1.527,0.036
9030,8065,41572,5.372240985155102,0.5122507684000608,3.0,0.568,0.006
9031,8067,8064,13.317767909028849,2.93951270648509,5.9,0.45,0.003
9032,8069,8066,12.890958535737918,1.4362380706527706,8.4,0.657,0.004
9033,8071,23052,5.4744918186202485,2.029850166851876,11.2,2.184,0.283
9034,8073,8070,14.217491157361739,0.0,4.9,0.345,0.0
9035,8075,8072,11.240342036289965,3.9037829713575984,11.8,1.082,0.034
9036,8075,28674,4.009493935093548,0.005534702286379213,3.8,0.948,0.0
9037,8075,28670,3.1959400000000002,0.0,1.4,0.438,0.0
9038,8077,8074,10.263577814279696,0.7741654524160313,5.1,0.501,0.002
9039,8091,7246,7.084495337737941,13.564464591303564,33.3,5.971,5.971
9040,8101,5624,11.490832630049434,8.37051442184476,9.4,0.87,0.042
9041,8105,8106,13.000602069284264,0.6152032253770912,8.4,0.648,0.002
9042,8107,8108,13.970094288900816,0.0,4.0,0.286,0.0
9043,8109,206,12.991702886609422,1.1359477534255331,8.4,0.651,0.003
9044,8115,28716,3.72081,0.0,1.4,0.376,0.0
9045,8117,7646,5.957383983619942,2.822203160951122,18.3,3.316,0.75
9046,8119,8116,4.25341298141361,0.7231082658553867,9.6,2.347,0.204
9047,8143,4924,7.640027432995855,0.4968580491904671,19.2,2.534,0.054
9048,8145,8142,9.290595895075784,0.5559918883753913,4.6,0.498,0.002
9049,8147,8144,14.281022608006946,1.7530752648684498,9.5,0.671,0.004
9050,8149,8146,7.5165082595691395,0.6717838088952165,6.8,0.915,0.01
9051,8155,28758,3.68431,0.0,1.4,0.38,0.0
9052,8157,8154,7.537170034714833,0.0,5.2,0.69,0.0
9053,8159,5412,4.73788693929194,4.833971299617034,22.6,5.797,4.9
9054,8161,22080,6.4168842520961915,0.0,8.9,1.387,0.0
9055,8163,8160,7.915557292100792,0.3677469648779899,11.8,1.499,0.013
9056,8189,28780,4.20852217139609,0.11276238102499188,14.3,3.42,0.074
9057,8191,8188,3.9399431055356953,0.16057063819644016,13.3,3.411,0.118
9058,8193,8190,3.961505697837899,0.16436330416603684,13.3,3.392,0.118
9059,8269,23956,8.679279995441133,1.2255136869383687,30.4,3.56,0.2
9060,8271,8268,7.2604709246497166,0.0,6.8,0.937,0.0
9061,8273,8270,6.930387675812046,1.9204779619503738,14.2,2.131,0.168
9062,8279,23962,4.540583107216708,0.14712041892388988,9.7,2.152,0.033
9063,8279,3730,7.88400730457224,0.34377676172473126,14.8,1.888,0.019
9064,8281,8278,8.103051732638388,1.7459009446734013,13.2,1.672,0.071
9065,8289,3732,6.22625639780812,0.8563519477962132,10.3,1.691,0.06
9066,8297,28906,3.8427701254353304,0.0,4.7,1.223,0.0
9067,8337,38016,4.3749563219536665,0.16478179047472385,14.2,3.274,0.091
9068,8339,8336,4.471290999645136,0.2947428507567839,13.4,3.041,0.132
9069,8345,8272,5.554828163462377,0.3722068557165508,9.8,1.786,0.038
9070,8353,28956,6.920566855427349,0.6429871568040854,13.9,2.035,0.054
9071,8355,8352,7.794570012669574,0.4545557554039282,14.4,1.861,0.026
9072,8357,8354,6.465775161313378,0.870016455999908,9.4,1.484,0.044
9073,8363,8360,7.573436018272118,0.4424950888647812,14.6,1.943,0.029
9074,8363,28976,2.9946109598053985,0.0,4.7,1.569,0.0
9075,8365,8362,7.129791971584032,2.3420069445737433,16.0,2.347,0.232
9076,8373,2776,6.6260487468119225,0.5243107787664031,9.8,1.497,0.026
9077,8373,8370,7.388473770467504,1.699795140917064,15.0,2.093,0.128
9078,8375,8362,5.799243799667899,0.2883737148193887,9.3,1.617,0.022
9079,8375,8372,8.713611251770605,0.3759604503398694,15.2,1.753,0.015
9080,8385,18042,6.8179346379380075,1.5042426035942114,9.6,1.454,0.064
9081,8387,8384,7.445320603044599,0.8990523429146505,10.4,1.42,0.032
9082,8389,8386,7.858872921938026,1.4686921088126097,12.0,1.563,0.055
9083,8391,8388,8.04746069153435,1.591659849507357,8.7,1.108,0.029
9084,8393,41312,5.0176756297547005,0.0,7.1,1.415,0.0
9085,8393,8390,8.183897537030338,0.19809667811485096,10.4,1.275,0.005
9086,8395,8392,7.094570816052761,0.02220360652650416,11.7,1.65,0.001
9087,8397,8394,5.346926002524979,0.0,3.2,0.598,0.0
9088,8405,28536,5.3216511830689806,1.115749035645807,10.6,2.07,0.156
9089,8407,8404,4.73524698963354,0.7989121475945623,5.1,1.115,0.041
9090,8409,8406,4.688857497369609,0.43066410559718576,14.6,3.175,0.19
9091,8411,8408,5.140078747612801,2.1919269442868763,3.3,0.695,0.034
9092,8425,7318,7.564893613919995,0.15199230137673994,4.1,0.543,0.001
9093,8427,8424,7.494055511818376,1.190136725169285,10.6,1.444,0.042
9094,8429,8446,7.963293179120905,0.19118298186394447,13.6,1.713,0.009
9095,8431,8428,7.779669447700529,0.2656682780873018,14.2,1.833,0.015
9096,8433,8430,7.829453155382488,0.3089752536188605,6.2,0.796,0.003
9097,8437,32626,6.182896184365926,0.1722026970999212,16.9,2.746,0.034
9098,8439,8426,7.439846269328515,0.8636948160734802,5.1,0.696,0.007
9099,8441,8438,7.722346880968317,0.7273559701502988,10.7,1.402,0.023
9100,8443,8440,7.674448597163072,1.4788551753998924,15.7,2.097,0.105
9101,8445,36568,6.4183879200420755,1.7340430349075462,5.6,0.909,0.032
9102,8447,8444,7.536980383021202,0.4191502098964821,16.2,2.165,0.034
9103,8449,7356,5.6376485934320515,0.18011509423584388,4.8,0.856,0.004
9104,8451,7402,8.2781655292932,1.4665013954810584,12.6,1.555,0.05
9105,8453,23874,5.701487082343274,0.16417559536385773,12.6,2.221,0.025
9106,8453,8450,7.821469932064138,0.3199015720390009,9.5,1.221,0.008
9107,8453,8436,3.725827852361995,0.0,4.1,1.1,0.0
9108,8461,11494,4.811814459519923,5.006031119557875,14.7,3.715,2.018
9109,8463,8460,13.87043321704319,2.7407447970644387,13.2,0.965,0.013
9110,8473,17344,8.69013262404613,0.9346430019895832,10.9,1.27,0.019
9111,8477,29912,3.927606929104063,0.0038354435905918745,3.9,0.993,0.0
9112,8483,82,5.912215777920437,0.18566592307714128,9.6,1.632,0.014
9113,8485,8482,10.376667635862592,0.06406887618307314,10.9,1.051,0.001
9114,8509,29122,2.3545156825642852,0.004248789579350556,4.7,1.998,0.003
9115,8519,36306,4.444951812923421,0.0,4.8,1.08,0.0
9116,8521,8518,7.728188641173966,0.22809186630095318,30.5,3.962,0.059
9117,8523,38866,6.3102380680186085,1.2155655484946368,12.2,1.992,0.114
9118,8525,38164,7.41295758911765,2.0188638523021254,15.7,2.196,0.165
9119,8527,8524,7.460773202507272,0.0,10.6,1.421,0.0
9120,8529,8526,7.185670723938829,0.36383918645647567,9.1,1.275,0.011
9121,8535,8522,7.639359902205577,0.9213597504678569,14.5,1.928,0.057
9122,8549,14226,7.443321687714998,0.6288033963965969,19.0,2.582,0.074
9123,8551,8548,7.425720991192468,0.5363937341941736,14.2,1.931,0.036
9124,8553,8550,7.714377887037665,1.0559602744343608,14.3,1.887,0.061
9125,8555,8552,6.714237238396402,0.006276355003303691,10.4,1.549,0.0
9126,8557,8554,5.908814739575122,0.02200015022749318,15.0,2.54,0.004
9127,8561,8558,6.182981598295249,0.0,10.4,1.682,0.0
9128,8583,32686,7.054649989290073,0.1356884962776595,16.3,2.317,0.015
9129,8585,2502,5.1232389623352175,0.7059710258631563,11.8,2.365,0.143
9130,8587,8584,7.7911866021741085,1.5608554939186077,8.3,1.093,0.029
9131,8607,20206,5.25381488147158,0.06878540719579543,14.3,2.729,0.018
9132,8617,8614,8.423379063060821,0.010569400268362238,14.6,1.734,0.0
9133,8617,29238,3.095734162887866,0.26615827592206426,4.7,1.56,0.064
9134,8637,14820,7.460546795183994,0.0,7.0,0.938,0.0
9135,8637,29258,3.576635,0.0,1.4,0.391,0.0
9136,8639,8636,7.24035141119986,0.07792930135700436,10.4,1.439,0.003
9137,8639,40628,3.9190152725370533,0.0,3.2,0.817,0.0
9138,8641,8654,6.471513121114039,0.0,1.9,0.294,0.0
9139,8643,8638,7.6280078934743605,0.96196998569061,10.4,1.386,0.031
9140,8645,8642,7.265704724831779,1.2623639688180637,13.3,1.874,0.08
9141,8647,8644,7.485461179867327,0.8270603624929116,18.8,2.549,0.093
9142,8649,8646,7.1264175370165015,0.8636983415967947,10.5,1.498,0.037
9143,8649,18768,4.1010570603010335,0.0,2.8,0.683,0.0
9144,8651,8648,7.392250887834604,0.941498267177449,10.4,1.431,0.034
9145,8653,8650,7.565400979737666,0.9321887247499848,10.7,1.437,0.033
9146,8653,29274,3.6719,0.0,1.4,0.381,0.0
9147,8655,8652,6.967787777136797,2.1038712755632454,5.2,0.779,0.024
9148,8661,8674,6.2746909792461025,0.23307437028863728,9.5,1.523,0.014
9149,8663,8660,6.397165755384655,0.0,5.0,0.782,0.0
9150,8675,29296,2.5542947934462505,0.0050789001429387875,4.7,1.841,0.003
9151,8677,11602,5.368580237738247,0.13578858655261022,9.3,1.74,0.014
9152,8689,32694,7.909408288498611,1.5238246220950031,17.4,2.253,0.118
9153,8691,8688,8.814157129840606,0.03337816589082461,14.2,1.612,0.001
9154,8693,8690,8.13968354862198,1.1479235116900304e-06,14.2,1.745,0.0
9155,8701,29380,6.8358266513778245,0.3898427912022453,16.1,2.375,0.046
9156,8701,17012,7.214420497706153,0.07404438523502208,21.1,2.929,0.012
9157,8703,22678,4.306930793611426,0.9520621612286222,4.8,1.172,0.064
9158,8703,8700,6.892437818456696,0.07269551651134554,14.4,2.092,0.007
9159,8723,5436,9.012989578885238,3.3150736243055654,33.8,3.903,0.574
9160,8725,8722,8.059284824843619,0.27254539878247536,14.6,1.819,0.014
9161,8727,8724,7.966785690618745,0.24248439315426912,10.2,1.285,0.006
9162,8749,8934,6.56773175905589,0.26158382452108464,14.2,2.175,0.028
9163,8753,32104,6.069379256983853,0.016516859663138206,12.2,2.011,0.002
9164,8753,11084,7.60589083221737,0.13018916509508388,17.8,2.346,0.012
9165,8755,8752,7.2721321158653565,0.4032607366685624,14.9,2.065,0.032
9166,8757,8754,7.0023153628617125,0.4115451120878674,12.0,1.728,0.025
9167,8759,8756,7.556549679271661,0.0,5.0,0.662,0.0
9168,8761,8758,7.709958784998455,0.0,5.0,0.649,0.0
9169,8763,8760,7.241288580245255,0.20522762659601865,10.6,1.47,0.008
9170,8765,31178,5.420763029788276,0.35212143548955577,9.2,1.718,0.035
9171,8765,8762,6.928805148536913,0.10269413456741652,14.4,2.083,0.009
9172,8767,8764,7.028378263066867,0.23273528854307565,10.5,1.501,0.011
9173,8769,16988,9.103644800617795,0.7227791440632418,8.6,0.953,0.008
9174,8771,8768,12.485299303961298,3.316021283645097,10.6,0.867,0.015
9175,8773,8770,12.121312283060712,4.633218770791453,3.9,0.332,0.003
9176,8775,8772,12.397297592432546,2.1167713971339386,10.4,0.85,0.01
9177,8777,8774,12.25474695928257,2.8223269808033535,14.9,1.239,0.028
9178,8779,8774,7.013332124858672,0.2213219640750965,13.2,1.891,0.016
9179,8803,26360,6.528796575255435,0.0,2.7,0.414,0.0
9180,8805,35592,4.697399116965158,0.31497507698316773,7.6,1.641,0.037
9181,8807,8804,4.825048254255191,0.19983778977352076,23.2,4.85,0.198
9182,8815,29584,6.249132734088071,0.3962378121133571,8.4,1.358,0.018
9183,8815,8922,7.2827284012510916,0.669821818625597,34.0,4.728,0.275
9184,8817,29494,6.3203887320592385,0.26959860073666236,9.0,1.434,0.014
9185,8819,38150,5.247339275510848,2.094002535088422,5.3,1.087,0.078
9186,8821,8818,12.065413506803315,1.513312695424867,10.4,0.871,0.008
9187,8825,16988,6.920574502301949,2.4511085294959103,11.8,1.792,0.149
9188,8839,17190,5.411408458330491,1.9199460428509394,12.8,2.52,0.367
9189,8841,8838,4.309223051592741,0.8110143857727511,14.4,3.488,0.488
9190,8843,8840,4.251050491287322,1.1653956193172674,14.4,3.606,0.74
9191,8845,17186,5.21892429546769,0.0,7.6,1.456,0.0
9192,8847,8844,5.4941020089435,0.1243312227784311,14.4,2.632,0.028
9193,8849,8846,5.6069587694481555,0.019960725092826696,14.4,2.57,0.004
9194,8851,8472,6.527698972905085,0.45786433541694377,14.1,2.183,0.05
9195,8853,8850,11.553477463769537,0.0004485802975310224,11.0,0.952,0.0
9196,8857,8814,6.786810961453258,1.5069475785298416,15.7,2.389,0.175
9197,8859,8856,7.4026855912425225,0.4617211333113602,11.7,1.594,0.021
9198,8861,29564,5.200976883655422,0.08893526211622232,6.9,1.331,0.006
9199,8861,8858,7.442969503752503,0.7177740493101773,16.1,2.191,0.061
9200,8863,8860,7.547434378739865,0.7015690639548705,10.4,1.395,0.023
9201,8865,8862,7.477073761318723,0.6925431496790426,15.0,2.031,0.05
9202,8865,36014,4.483118047626961,0.0,4.2,0.937,0.0
9203,8873,35336,5.314806206296145,0.0,7.6,1.43,0.0
9204,8899,29808,4.106140804309176,0.2915427525981005,4.2,1.041,0.018
9205,8901,37040,7.262525861509258,1.1728771646349472,18.8,2.646,0.149
9206,8915,29574,2.28166555798348,0.0,4.7,2.06,0.0
9207,8921,14492,6.781436933410378,0.5617240475992187,15.2,2.269,0.061
9208,8923,8920,8.44897973108617,1.9899151472237115,17.1,2.08,0.114
9209,8927,8924,7.6793333301262585,0.0008608968387444559,10.4,1.354,0.0
9210,8929,8926,8.083577526087186,0.36399872911035747,14.8,1.841,0.019
9211,8935,16616,5.126848441036181,0.1035115621232112,7.6,1.488,0.009
9212,8949,29612,5.229373627179891,0.07377557850424317,9.2,1.764,0.008
9213,8969,8966,7.95733944072479,0.0,10.4,1.307,0.0
9214,8971,8968,7.569315079176777,0.0,9.1,1.202,0.0
9215,8973,29642,2.784455688756928,0.03680836895700337,4.7,1.696,0.014
9216,8975,8972,6.631514443581521,0.0366406022019518,16.1,2.43,0.005
9217,8977,8974,7.291442122027341,0.13348752665262234,14.3,1.966,0.01
9218,8979,8976,7.012624629234027,0.4643795718150965,14.3,2.058,0.039
9219,8985,32694,5.684567421544958,0.46599403902381736,9.6,1.713,0.041
9220,8987,8984,4.168204987909116,0.0,3.7,0.888,0.0
9221,8989,8986,7.139316594362957,0.6475960794559242,14.4,2.043,0.052
9222,8991,8984,4.85293900664563,0.3517926944130845,4.8,1.004,0.015
9223,8993,8990,6.526171734299771,0.7351192988875694,14.2,2.213,0.082
9224,9021,9018,5.020254094449612,0.011944891725857882,9.4,1.873,0.002
9225,9035,36580,5.580126638302485,1.0605550183125656,14.1,2.613,0.217
9226,9037,9034,7.263694407284804,0.0,10.4,1.432,0.0
9227,9039,9036,7.351075974043072,0.0,9.0,1.224,0.0
9228,9043,9040,8.195858156279739,0.14701432443641235,14.4,1.761,0.007
9229,9045,9042,7.513650652877134,0.07524784906092945,10.4,1.386,0.003
9230,9047,9044,7.7243298826684095,0.11035385327426164,10.4,1.349,0.003
9231,9049,25632,4.870974612042736,3.7797492751104946,19.4,4.617,2.527
9232,9049,22182,8.631687987762778,4.287089633401918,40.2,4.925,1.248
9233,9049,7202,6.190448249509109,11.631547611994277,20.0,4.211,3.168
9234,9051,9048,12.75497449379263,2.5359206158827634,10.0,0.796,0.01
9235,9053,9050,12.708794198978447,2.4585441872127065,15.6,1.246,0.023
9236,9055,27048,6.40565878498916,0.057684857024091554,19.0,2.97,0.012
9237,9055,9052,12.664858466679041,2.390995792864451,23.5,1.883,0.051
9238,9067,36442,5.540153222142069,0.0,3.7,0.668,0.0
9239,9077,5866,15.85739377725602,2.0870893574458615,13.2,0.839,0.006
9240,9079,9076,15.607624002375154,2.8784599834853677,6.5,0.421,0.002
9241,9081,12246,13.53284822841441,1.5961869218206535,4.0,0.298,0.001
9242,9085,8776,11.876226880680912,3.756650252616002,29.9,2.585,0.169
9243,9085,14434,6.4557049547135765,8.151849359358513,12.2,2.259,0.699
9244,9087,34080,5.51336385502826,0.42887947153827577,9.7,1.784,0.044
9245,9089,9086,7.150679462209485,1.1466827658639098,14.0,2.002,0.086
9246,9097,33536,5.9052622132364405,0.11910289167026515,10.4,1.767,0.011
9247,9099,29810,6.389759587611551,0.5339359051306861,11.4,1.807,0.042
9248,9101,29684,4.643441585173033,0.0,7.6,1.637,0.0
9249,9111,2468,7.48853501522343,0.5605455190575327,12.0,1.618,0.026
9250,9119,9116,14.132078618375346,0.0,10.4,0.736,0.0
9251,9121,9118,13.446371328510105,0.0,10.3,0.766,0.0
9252,9151,31080,5.543734129095524,0.0,8.6,1.551,0.0
9253,9175,9172,6.535580812959276,0.0,10.5,1.607,0.0
9254,9177,9174,6.379674292388461,0.10872414594398727,15.5,2.436,0.016
9255,9183,29556,9.211898934945667,0.6798098091661113,14.8,1.619,0.021
9256,9185,31122,5.5204240540318,0.26463978595989135,10.5,1.919,0.031
9257,9187,9184,8.113259926847478,0.44395246941136646,9.4,1.166,0.009
9258,9189,2546,5.7632443519262715,1.1300083476202536,7.6,1.364,0.059
9259,9189,9186,9.216336141240776,0.0,10.5,1.139,0.0
9260,9191,9188,8.679982444177625,0.8258190522722616,10.4,1.211,0.016
9261,9193,9190,8.491622862779199,0.6298606418018335,15.7,1.865,0.03
9262,9195,9192,8.459285653779961,1.495522158882333,14.4,1.738,0.061
