,request_id,orig_id,rq_time,start,end
596,596,pv_2_3138,7992.72,38680,13402
597,597,pv_2_6657,8009.86,32026,2686
598,598,pv_2_2476_0,8015.42,15768,40132
599,599,pv_2_3720,8019.73,28034,11838
600,600,pv_2_790_1,8051.84,11674,40496
601,601,pv_2_3137,8054.0,13132,36438
602,602,pv_2_6171_1,8061.44,19808,26254
603,603,pv_2_3822,8063.23,6278,7486
604,604,pv_2_180,8085.98,41492,13608
605,605,pv_2_2004,8109.61,8978,30920
606,606,pv_2_2174,8154.67,35350,17126
607,607,pv_2_6621_0,8155.28,39108,31324
608,608,pv_2_6128,8165.33,19808,17002
609,609,pv_2_1468,8199.91,39990,16180
610,610,pv_2_3304_0,8208.24,39100,14254
611,611,pv_2_22_0,8216.26,10972,22444
612,612,pv_2_845,8234.21,2282,33792
613,613,pv_2_5620_1,8236.56,19808,21592
614,614,pv_2_20_1,8251.17,1246,22976
615,615,pv_2_438_0,8257.24,1306,17126
616,616,pv_2_6443_0,8300.81,22976,19868
617,617,pv_2_5359_0,8307.86,32026,26670
618,618,pv_2_2094_0,8336.7,9404,41876
619,619,pv_2_1938,8354.42,6358,30554
620,620,pv_2_5205,8383.34,11856,15506
621,621,pv_2_538,8393.28,38930,19824
622,622,pv_2_4131_1,8405.13,1206,17126
623,623,pv_2_5736_0,8426.49,41864,28588
624,624,pv_2_4287_1,8450.79,2780,730
625,625,pv_2_1842_0,8484.68,21186,13402
626,626,pv_2_1,8508.94,40636,2996
627,627,pv_2_2597,8513.2,32834,23506
628,628,pv_2_6146_0,8530.35,19808,12470
629,629,pv_2_64_1,8536.39,12756,40128
630,630,pv_2_5843,8557.02,41864,16276
631,631,dv_2_7,8564.05,7582,2848
632,632,pv_2_5844,8574.43,41864,26322
633,633,pv_2_6252,8589.17,19808,20064
634,634,pv_2_2408_1,8596.67,4188,22444
635,635,pv_2_5957_0,8629.27,31482,32094
636,636,dv_2_14,8670.64,18634,14254
637,637,pv_2_5852,8674.56,41864,35858
638,638,pv_2_6356,8683.87,19808,2698
639,639,pv_2_2290,8693.11,10620,29634
640,640,pv_2_5968_0,8696.46,34746,34266
641,641,pv_2_2046_0,8712.57,32854,19732
642,642,pv_2_6425_0,8741.44,2848,26592
643,643,pv_2_6121,8802.25,19808,13620
644,644,pv_2_950,8811.87,20200,2396
645,645,pv_2_1395,8816.25,16384,17126
646,646,pv_2_5117_1,8829.63,39108,10904
647,647,pv_2_6617,8850.82,39108,10350
648,648,pv_2_2464,8858.99,32888,30920
649,649,pv_2_6016_1,8861.14,19808,23938
650,650,pv_2_4220,8866.59,7610,31898
651,651,pv_2_6465,8913.47,22444,9802
652,652,pv_2_993,8915.26,1088,40374
653,653,pv_2_3482_1,8922.51,33052,28450
654,654,pv_2_2196_0,8933.13,24632,32408
655,655,pv_2_5622_0,8949.78,19808,4744
656,656,pv_2_3090,8983.15,18416,41876
657,657,pv_2_2630_0,9027.11,16484,41876
658,658,pv_2_1789_1,9074.11,40212,22444
659,659,pv_2_6265_0,9092.89,19808,23902
660,660,pv_2_6357,9102.11,19808,2708
661,661,pv_2_1422,9125.45,41450,17126
662,662,pv_2_1389,9154.16,37142,17126
663,663,pv_2_389_0,9182.6,23478,16048
664,664,pv_2_3923,9195.17,26502,14254
665,665,pv_2_4674,9221.42,17530,41876
666,666,pv_2_5425_1,9232.32,35728,32294
667,667,pv_2_3571,9236.99,11764,23554
668,668,pv_2_6173_0,9244.64,19808,17220
669,669,pv_2_2476,9275.32,15768,40132
670,670,pv_2_1481,9282.2,41262,20408
671,671,pv_2_22,9293.16,10972,22444
672,672,pv_2_1838,9314.74,8392,17126
673,673,pv_2_392,9319.31,1294,28240
674,674,pv_2_2045_0,9328.54,18890,26966
675,675,pv_2_6247,9329.89,19808,15880
676,676,dv_2_13,9349.69,4104,14254
677,677,pv_2_1946,9356.98,29654,2704
678,678,pv_2_4482,9361.4,26040,27650
679,679,pv_2_3871_0,9386.87,24048,22444
680,680,pv_2_3292,9392.99,17088,12802
681,681,pv_2_1388,9412.83,32246,17126
682,682,pv_2_3106,9432.76,18188,41876
683,683,pv_2_5998,9434.35,19808,19556
684,684,pv_2_2609,9442.4,37256,36164
685,685,pv_2_3359,9461.84,3694,24078
686,686,pv_2_2745,9493.93,39518,8850
687,687,pv_2_3561,9508.24,11868,30920
688,688,pv_2_3600,9534.76,8368,35188
689,689,pv_2_6526_0,9576.29,22444,7912
690,690,pv_2_5091,9583.78,39108,9434
691,691,pv_2_1989_1,9622.21,3556,30920
692,692,pv_2_2622,9638.59,16242,30920
693,693,pv_2_898_0,9644.42,3280,36430
694,694,pv_2_5360_1,9654.39,32026,820
695,695,pv_2_2018,9670.28,8982,21114
696,696,pv_2_2389_0,9670.67,8826,41876
697,697,pv_2_828_1,9673.46,2300,30920
698,698,pv_2_1483,9685.24,24770,32452
699,699,pv_2_4149,9725.4,1204,30920
700,700,pv_2_926_0,9734.95,21874,23928
701,701,pv_2_4080,9746.61,10462,6346
702,702,pv_2_3549,9769.42,29034,30920
703,703,pv_2_1985,9830.68,2608,30920
704,704,pv_2_3621,9838.83,24354,10350
705,705,pv_2_892,9860.45,16354,2396
706,706,pv_2_6136,9882.09,19808,40908
707,707,pv_2_2216,9892.41,10690,17128
708,708,pv_2_3644,9900.3,27936,28118
709,709,pv_2_5720_0,9912.5,19808,36312
710,710,pv_2_4786_1,9915.56,22976,7912
711,711,pv_2_943,9917.33,36066,2848
712,712,pv_2_5592,9919.44,19808,17014
713,713,pv_2_6135,9975.56,19808,9834
714,714,pv_2_5113,10006.65,39108,17734
715,715,pv_2_6443_1,10030.47,22976,19868
716,716,pv_2_6239,10032.66,19808,35092
717,717,pv_2_5315_1,10063.75,32026,16742
718,718,pv_2_4240,10089.63,33648,19016
719,719,pv_2_5148,10118.08,33820,30682
720,720,pv_2_3734_1,10126.61,18964,36952
721,721,pv_2_2652_0,10157.77,16244,16684
722,722,pv_2_5560_0,10192.68,19808,39442
723,723,pv_2_6760,10206.56,40382,14568
724,724,pv_2_3460,10207.34,39794,23648
725,725,pv_2_3693,10222.73,31314,22700
726,726,pv_2_5836,10243.74,41864,26572
727,727,pv_2_5452,10254.03,35728,23120
728,728,pv_2_5670,10262.37,19808,4080
729,729,pv_2_5614,10290.58,19808,13596
730,730,pv_2_1789,10293.57,40212,22444
731,731,pv_2_35_0,10307.16,40646,30920
732,732,pv_2_6692_1,10316.78,736,18848
733,733,pv_2_5782_0,10332.6,41864,3944
734,734,pv_2_64_0,10368.09,12756,40128
735,735,pv_2_5593,10380.99,19808,29886
736,736,pv_2_2548,10404.69,33078,40148
737,737,pv_2_3613,10423.9,37614,30920
738,738,pv_2_2628_0,10434.08,16236,41876
739,739,pv_2_3850_1,10436.27,28086,22976
740,740,pv_2_5090,10441.79,39108,38384
741,741,pv_2_3362,10449.87,11940,20332
742,742,pv_2_4082,10459.63,20486,23852
743,743,pv_2_933_1,10464.52,10860,4628
744,744,pv_2_2939,10468.24,38938,17126
745,745,pv_2_3227,10470.5,15784,23534
746,746,pv_2_2487,10526.45,10586,40154
747,747,pv_2_3617,10586.48,8300,3396
748,748,pv_2_2418,10609.5,18244,3396
749,749,pv_2_861,10617.44,24794,22724
750,750,pv_2_3612,10708.19,20110,30920
751,751,pv_2_3503,10736.28,36768,13350
752,752,pv_2_3467,10746.31,6334,3396
753,753,pv_2_3576,10769.21,36714,33794
754,754,pv_2_2231,10770.03,27392,17126
755,755,pv_2_921,10772.26,4452,10958
756,756,pv_2_6768,10777.96,3488,26642
757,757,pv_2_987,10785.63,20926,41876
758,758,pv_2_1384,10786.77,37746,17126
759,759,pv_2_1883,10790.26,32242,12504
760,760,pv_3_2014,10835.14,41414,33502
761,761,pv_3_659,10843.79,41336,17126
762,762,pv_3_204,10849.32,2526,31986
763,763,pv_3_1540,10875.19,634,20352
764,764,pv_3_439,10926.99,1972,2396
765,765,pv_3_2981,10969.74,32452,40788
766,766,pv_3_1098_1,11008.94,16110,2770
767,767,pv_3_466_1,11046.03,24716,10498
768,768,pv_3_1023,11072.47,24688,30920
769,769,pv_3_2108,11073.97,25198,41876
770,770,pv_3_662,11105.07,4544,17126
771,771,pv_3_2416_0,11140.36,35728,17972
772,772,pv_3_395_0,11179.13,21436,30920
773,773,pv_3_1140,11181.69,38082,730
774,774,pv_3_2573_0,11191.14,41864,11100
775,775,pv_3_1636,11211.97,6978,3396
776,776,pv_3_3007,11290.98,5762,39850
777,777,pv_3_469,11325.41,38300,20404
778,778,pv_3_2862,11342.74,39108,24556
779,779,pv_3_2793,11365.75,22976,20510
780,780,pv_3_2415_1,11466.31,35728,41254
781,781,pv_3_2154_0,11480.9,5020,35944
782,782,pv_3_2611_1,11505.4,41864,13872
783,783,pv_3_1181_1,11559.91,1842,14254
784,784,dv_3_18,11629.26,7470,2848
785,785,pv_3_1921,11629.73,24500,18202
786,786,pv_3_1613,11695.01,36676,8032
787,787,pv_3_927_0,11700.62,35352,14254
788,788,pv_3_1639,11701.13,30172,35186
789,789,pv_3_2424_1,11708.05,35728,22628
790,790,pv_3_1615,11716.4,29530,3474
791,791,pv_3_404_1,11722.6,29224,20758
792,792,pv_3_2589,11728.62,41864,2134
793,793,pv_3_1195,11741.41,25106,10350
794,794,pv_3_2197,11746.95,22976,38390
795,795,pv_3_1617,11766.11,8418,22794
796,796,pv_3_650,11783.25,37778,17126
797,797,pv_3_1137_0,11852.26,40872,2396
798,798,dv_3_1,11912.22,37744,14254
799,799,pv_3_365_1,11932.5,9158,2848
800,800,pv_3_2417_1,11953.47,35728,39988
801,801,pv_3_655,11965.01,40126,17126
802,802,pv_3_285_1,11966.46,10512,14466
803,803,pv_3_1455_1,11980.78,40152,2848
804,804,pv_3_802_0,11984.73,26350,23554
805,805,pv_3_1024,11985.77,18244,30920
806,806,pv_3_1573_0,12010.62,1340,30920
807,807,pv_3_336_0,12033.1,28262,20956
808,808,pv_3_1643,12034.93,13664,7990
809,809,pv_3_1104,12048.6,40046,27040
810,810,pv_3_2736_0,12091.42,19808,8642
811,811,pv_3_802,12099.77,26350,23554
812,812,pv_3_1641,12121.73,35162,30920
813,813,pv_3_125,12135.18,39932,17928
814,814,pv_3_1939,12154.6,35822,178
815,815,pv_3_694,12154.78,12544,14254
816,816,pv_3_1148,12178.09,25628,41876
817,817,pv_3_2518,12252.93,19808,13744
818,818,pv_3_1074_1,12320.11,29358,14900
819,819,pv_3_2262_0,12368.8,22444,36832
820,820,pv_3_1866,12397.56,15434,4454
821,821,pv_3_245,12404.37,22,30920
822,822,pv_3_2286,12411.38,39108,40136
823,823,pv_3_1087,12414.39,27164,2244
824,824,pv_3_2166,12426.43,2848,17386
825,825,pv_3_2246_0,12440.92,2396,30228
826,826,pv_3_23,12445.27,38532,9008
827,827,pv_3_3025,12447.01,508,27708
828,828,pv_3_996_1,12522.04,24248,39212
829,829,pv_3_696_0,12626.08,3268,14254
830,830,pv_3_2625,12631.71,41864,17222
831,831,pv_3_1483,12671.31,37162,30920
832,832,pv_3_1681,12693.81,26702,18582
833,833,pv_3_930,12721.12,40164,30920
834,834,pv_3_238_1,12734.7,8266,14254
835,835,pv_3_2517,12834.59,19808,13342
836,836,pv_3_1516,12847.93,41828,17126
837,837,pv_3_280_1,12854.96,12062,17126
838,838,pv_3_870,12866.13,1596,7382
839,839,pv_3_1449_0,12886.93,18212,30920
840,840,pv_3_2579_0,12888.14,41864,29402
841,841,pv_3_1789,12920.65,29018,3668
842,842,pv_3_2582_1,12936.41,41864,17902
843,843,pv_3_1481_0,12951.54,19002,41876
844,844,pv_3_1666,12966.92,28594,41940
845,845,pv_3_690,12985.85,29000,14254
846,846,pv_3_1691_0,12988.6,23894,30920
847,847,pv_3_754_1,13017.33,22808,2396
848,848,pv_3_1518,13064.2,41136,23344
849,849,pv_3_2590,13114.81,41864,25626
850,850,pv_3_2701,13117.05,19808,15478
851,851,pv_3_2545_1,13128.9,41864,7994
852,852,pv_3_1068,13133.53,20032,30920
853,853,pv_3_1162_1,13134.16,41858,32552
854,854,pv_3_862,13147.39,38318,17788
855,855,pv_3_2552_0,13208.67,41864,33606
856,856,pv_3_3016,13210.53,3196,21144
857,857,pv_3_2117,13217.74,18782,41876
858,858,pv_3_2516,13243.41,19808,8034
859,859,pv_3_442_0,13254.49,24830,17126
860,860,pv_3_3051_0,13265.21,286,20992
861,861,pv_3_2417_0,13283.97,35728,39988
862,862,pv_3_1327,13351.92,34412,3584
863,863,pv_3_1386,13357.95,40360,30920
864,864,pv_3_2300,13365.43,39108,41806
865,865,pv_3_2047,13421.19,36170,26944
866,866,pv_3_202,13422.4,38924,22068
867,867,pv_3_1099_1,13451.13,17228,2656
868,868,pv_3_1079_1,13475.51,41860,10266
869,869,pv_3_1067,13488.01,41088,30920
870,870,pv_3_1505,13493.58,22700,31382
871,871,pv_3_675,13497.59,41456,37984
872,872,pv_3_322_1,13562.58,7830,3520
873,873,pv_3_1036_1,13603.13,18622,22976
874,874,pv_3_776,13615.24,24774,17126
875,875,pv_3_2206_0,13643.26,22444,6246
876,876,dv_3_23,13659.23,30702,14254
877,877,pv_3_3024_0,13686.77,13452,34042
878,878,pv_3_2056,13697.62,8646,18758
879,879,pv_3_1793,13703.51,14716,11434
880,880,pv_3_376,13760.54,21436,1522
881,881,pv_3_1895,13796.1,20550,4222
882,882,pv_3_1848_0,13832.16,36286,22444
883,883,pv_3_2429_1,13838.12,35728,7910
884,884,pv_3_234,13863.64,31990,17126
885,885,pv_3_2868_0,13865.02,31482,35644
886,886,pv_3_1660,13880.57,37608,30920
887,887,pv_3_609,13905.76,22816,41864
888,888,pv_3_1053,13960.44,14038,19002
889,889,pv_3_1093,13970.88,27024,30920
890,890,pv_3_1412_0,13993.02,34708,30920
891,891,pv_3_469_1,14047.41,38300,20404
892,892,pv_3_1002_1,14075.96,22670,8302
893,893,pv_3_1193_0,14124.57,5352,23554
894,894,pv_3_1197_1,14133.36,21808,38840
895,895,pv_3_1612,14241.41,9858,28976
896,896,pv_3_623,14262.62,37138,22976
897,897,pv_3_2055,14281.05,31694,2132
898,898,pv_3_2545_0,14297.54,41864,7994
899,899,pv_3_326_1,14311.12,17782,23404
900,900,pv_3_1412,14312.37,34708,30920
901,901,pv_3_1699,14320.2,29052,10488
902,902,pv_3_1480,14322.88,7912,41876
903,903,pv_3_1053_0,14328.92,14038,19002
904,904,pv_3_1686,14344.19,24072,17126
905,905,pv_3_17_1,14344.45,40646,17126
906,906,pv_3_1150_0,14374.92,26420,30920
907,907,pv_3_2375,14383.21,32026,17370
908,908,pv_4_8_0,14408.44,33422,30330
909,909,pv_4_989_0,14455.81,18624,2848
910,910,pv_4_865,14460.97,21910,22444
911,911,pv_4_2174,14473.04,2848,15874
912,912,pv_4_856_0,14487.03,8898,41876
913,913,pv_4_2342,14493.91,32026,32254
914,914,pv_4_2265_0,14506.73,39108,39540
915,915,pv_4_1407,14509.5,18754,10586
916,916,pv_4_2616_1,14510.13,19808,39416
917,917,pv_4_2774,14521.12,23554,20416
918,918,pv_4_2174_0,14529.5,2848,15874
919,919,pv_4_1487_0,14531.16,20356,24020
920,920,pv_4_2837_1,14538.54,23914,37134
921,921,pv_4_2976,14554.99,37748,18846
922,922,pv_4_273_1,14555.78,3894,2848
923,923,pv_4_119_0,14578.02,32022,14254
924,924,dv_4_41,14578.87,7582,40850
925,925,pv_4_370,14589.56,1520,31974
926,926,pv_4_2364_1,14589.84,32026,23922
927,927,pv_4_2401,14594.16,35728,642
928,928,pv_4_2179,14595.23,2848,28522
929,929,pv_4_2317,14602.19,632,18530
930,930,pv_4_2887_0,14622.47,31236,8690
931,931,pv_4_2000,14625.84,5766,2956
932,932,pv_4_174,14646.04,36892,13794
933,933,pv_4_866_0,14649.01,31120,22444
934,934,pv_4_273_0,14728.2,3894,2848
935,935,pv_4_2387,14745.08,35728,27354
936,936,pv_4_1439_1,14755.38,3682,28448
937,937,pv_4_2473_1,14778.9,19808,30008
938,938,pv_4_1533,14796.0,26168,30
939,939,pv_4_1510,14801.22,9318,11066
940,940,pv_4_857,14801.3,41092,41876
941,941,pv_4_2415,14813.87,2396,17432
942,942,pv_4_2529_0,14818.79,41864,16334
943,943,pv_4_395_1,14818.87,31832,12956
944,944,pv_4_1836,14855.61,6196,7544
945,945,pv_4_2765_1,14855.87,23554,36788
946,946,pv_4_1355,14883.12,34426,41876
947,947,pv_4_930_1,14898.08,10642,14254
948,948,pv_4_1859_0,14899.67,20482,36448
949,949,pv_4_1146_0,14911.24,38352,20408
950,950,pv_4_921,14938.32,8462,36514
951,951,pv_4_1048,14949.97,36456,31116
952,952,pv_4_1515,14951.08,9280,17126
953,953,pv_4_1581,14959.86,15092,14860
954,954,pv_4_2762,14965.4,3396,7826
955,955,pv_4_1433_0,14968.71,41904,30920
956,956,dv_4_15,14969.05,30706,2848
957,957,pv_4_2288_1,14978.37,39108,7548
958,958,pv_4_1507,14985.0,29534,23668
959,959,pv_4_1626,15002.21,234,2978
960,960,pv_4_1128,15006.16,38354,22134
961,961,pv_4_2493_0,15058.02,19808,29162
962,962,pv_4_2390,15059.87,35728,11206
963,963,pv_4_1973,15072.05,10162,18728
964,964,pv_4_2823,15078.03,23650,6056
965,965,pv_4_2472,15080.57,19808,30686
966,966,pv_4_2279_0,15123.33,39108,26664
967,967,pv_4_892_1,15123.68,24786,22444
968,968,pv_4_1874_0,15131.76,4206,30920
969,969,pv_4_2123,15148.28,7114,41876
970,970,pv_4_1601,15165.22,23618,30920
971,971,pv_4_1411_1,15180.6,22284,30920
972,972,pv_4_1971,15183.65,5706,33796
973,973,pv_4_986,15188.8,22674,27654
974,974,pv_4_1587_1,15203.13,13660,17126
975,975,pv_4_1680,15215.84,3832,4556
976,976,pv_4_2291_1,15217.33,39108,5972
977,977,pv_4_278,15225.88,28812,8138
978,978,pv_4_2790,15254.51,39108,28080
979,979,pv_4_2987_1,15262.27,6648,9284
980,980,pv_4_2923_1,15278.92,25180,6408
981,981,pv_4_1294,15281.03,39908,37476
982,982,pv_4_372,15281.75,3308,17160
983,983,pv_4_2926_0,15287.51,25230,8818
984,984,pv_4_221_0,15288.75,1460,3466
985,985,pv_4_1149_1,15299.89,4746,41876
986,986,pv_4_694_0,15308.64,24178,41876
987,987,pv_4_1619_0,15324.92,15184,9124
988,988,pv_4_2404_0,15331.14,35728,28598
989,989,pv_4_2666_0,15335.11,19808,40626
990,990,pv_4_287_0,15345.12,30684,14254
991,991,pv_4_2737_0,15347.5,22444,15370
992,992,pv_4_422,15350.08,5632,2690
993,993,pv_4_2474,15364.46,19808,30002
994,994,pv_4_1583_0,15369.75,35126,5882
995,995,pv_4_1520,15372.46,2674,13786
996,996,pv_4_2131_0,15383.0,16182,28586
997,997,pv_4_20,15396.54,21058,17126
998,998,pv_4_1154_1,15413.0,21774,30920
999,999,pv_4_2787_0,15415.62,39108,19010
1000,1000,pv_4_2777,15423.94,23554,13662
1001,1001,pv_4_2391,15465.7,35728,18036
1002,1002,pv_4_946_0,15494.08,31188,2782
1003,1003,pv_4_1873_1,15499.23,1208,508
1004,1004,pv_4_2514_0,15507.31,41864,9158
1005,1005,pv_4_2446_0,15553.63,19808,17358
1006,1006,pv_4_1107_1,15555.06,17398,17126
1007,1007,pv_4_2732_1,15561.53,22444,41322
1008,1008,pv_4_1028,15562.47,8990,30920
1009,1009,pv_4_1554_1,15573.18,38198,28144
1010,1010,pv_4_2450_1,15576.66,19808,29420
1011,1011,pv_4_661_0,15588.12,32244,14254
1012,1012,pv_4_2338_0,15610.44,32026,27116
1013,1013,pv_4_861_1,15611.84,1578,41876
1014,1014,pv_4_1608,15622.41,8448,36406
1015,1015,pv_4_913,15631.6,24914,24896
1016,1016,pv_4_2146_0,15640.69,22976,15846
1017,1017,pv_4_2773,15660.66,23554,12354
1018,1018,pv_4_1433,15671.27,41904,30920
1019,1019,pv_4_264_1,15671.58,35304,18358
1020,1020,pv_4_2340_1,15680.24,32026,1098
1021,1021,pv_4_1432,15720.26,28494,41876
1022,1022,pv_4_2987_0,15772.79,6648,9284
1023,1023,pv_4_1746,15773.52,13876,2848
1024,1024,pv_4_2048,15778.91,29142,38980
1025,1025,pv_4_620,15786.47,3936,17126
1026,1026,pv_4_2496_1,15802.85,19808,5606
1027,1027,pv_4_1117_1,15808.58,19040,23554
1028,1028,pv_4_1063,15818.48,7100,30920
1029,1029,pv_4_2819_0,15848.82,33780,5208
1030,1030,pv_4_1079_0,15854.84,8338,17126
1031,1031,pv_4_1907_1,15871.88,30334,38080
1032,1032,pv_4_2528_0,15873.88,41864,10638
1033,1033,pv_4_282,15888.37,28776,3718
1034,1034,pv_4_1913_1,15895.79,4592,7912
1035,1035,pv_4_2861_0,15903.13,23920,30228
1036,1036,pv_4_2531,15911.67,41864,14210
1037,1037,pv_4_2759_0,15934.74,22444,18438
1038,1038,pv_4_859,15938.88,9098,41876
1039,1039,pv_4_436,15944.9,4424,30920
1040,1040,pv_4_890,15948.69,24628,33712
1041,1041,pv_4_1786_0,15952.76,26516,22444
1042,1042,pv_4_1617_0,15961.54,17448,32180
1043,1043,pv_4_1732,15970.31,26890,29220
1044,1044,pv_4_2201,15986.08,22444,11204
1045,1045,pv_4_980_1,16002.97,16338,17734
1046,1046,pv_4_2403_0,16007.65,35728,13532
1047,1047,pv_4_1017_0,16023.61,17906,23662
1048,1048,pv_4_1234_0,16027.29,39726,3612
1049,1049,pv_4_1987_1,16030.66,4876,33888
1050,1050,pv_4_437_1,16044.35,20888,41876
1051,1051,pv_4_153,16046.61,36906,11986
1052,1052,pv_4_2536_0,16067.29,41864,17456
1053,1053,pv_4_2931_1,16083.9,38200,26712
1054,1054,pv_4_1900_0,16086.39,9496,31580
1055,1055,pv_4_852_1,16099.35,21400,30920
1056,1056,pv_4_753_1,16104.31,17804,34038
1057,1057,pv_4_359,16125.78,22342,17126
1058,1058,pv_4_1862_1,16139.02,24728,33794
1059,1059,pv_4_2333_0,16152.1,32026,7738
1060,1060,pv_4_1031,16159.34,35896,30920
1061,1061,pv_4_9,16194.59,21040,39634
1062,1062,pv_4_2933,16207.39,23296,10518
1063,1063,pv_4_2621,16221.96,19808,8748
1064,1064,pv_4_349,16230.05,28278,194
1065,1065,pv_4_439,16232.65,20950,41876
1066,1066,pv_4_2088_0,16237.71,36604,36430
1067,1067,pv_4_2572,16240.89,37194,16340
1068,1068,pv_4_2340,16267.4,32026,1098
1069,1069,pv_4_1444,16271.4,16908,14930
1070,1070,pv_4_1505_0,16274.62,8864,22444
1071,1071,pv_4_2710_1,16274.79,2848,9758
1072,1072,pv_4_154_1,16301.25,21104,41906
1073,1073,pv_4_807_0,16311.3,40758,22976
1074,1074,pv_4_2241,16326.9,2396,27868
1075,1075,pv_4_2615_1,16327.17,19808,21154
1076,1076,pv_4_2518_1,16338.68,41864,20710
1077,1077,pv_4_1546_1,16353.14,7036,10780
1078,1078,pv_4_1288_1,16379.99,12650,9614
1079,1079,pv_4_2328,16406.18,15498,41864
1080,1080,pv_4_2814_0,16406.84,23554,29074
1081,1081,pv_4_304_0,16407.52,28390,34006
1082,1082,pv_4_589_1,16409.05,41312,22976
1083,1083,pv_4_757,16417.44,6016,416
1084,1084,dv_4_13,16420.36,32026,2848
1085,1085,pv_4_1945_0,16457.05,5260,14254
1086,1086,pv_4_2384,16461.88,35728,26086
1087,1087,pv_4_2106_0,16470.86,35704,1188
1088,1088,pv_4_2323_1,16477.04,632,26890
1089,1089,pv_4_1958,16491.41,25654,41876
1090,1090,pv_4_2937,16498.31,38404,10692
1091,1091,pv_4_557_0,16508.06,17450,26682
1092,1092,pv_4_1061,16514.91,16110,41876
1093,1093,pv_4_2846_0,16522.15,36198,41392
1094,1094,dv_4_21,16537.89,7582,14254
1095,1095,pv_4_319,16541.98,28462,17126
1096,1096,pv_4_695_0,16555.9,24184,41876
1097,1097,pv_4_0_0,16559.5,41076,15664
1098,1098,pv_4_774,16592.2,15900,8744
1099,1099,pv_4_751_1,16605.99,17572,10538
1100,1100,pv_4_2905_0,16615.83,31958,9786
1101,1101,dv_4_24,16618.03,4104,2848
1102,1102,pv_4_1717_0,16624.53,30372,14730
1103,1103,pv_4_1117_0,16656.85,19040,23554
1104,1104,pv_4_2640,16671.54,19808,2640
1105,1105,pv_4_521_1,16693.7,41258,10148
1106,1106,pv_4_2736,16709.49,22444,41268
1107,1107,pv_4_2521,16755.7,41864,17450
1108,1108,pv_4_2469,16777.52,19808,7910
1109,1109,pv_4_2847,16779.99,1300,22684
1110,1110,pv_4_753_0,16819.14,17804,34038
1111,1111,pv_4_2564,16828.9,20152,27852
1112,1112,pv_4_2291,16842.79,39108,5972
1113,1113,pv_4_1764,16855.2,26498,33776
1114,1114,pv_4_912,16862.03,24878,31582
1115,1115,pv_4_1794_0,16884.06,24062,3488
1116,1116,pv_4_2046,16887.05,8548,9600
1117,1117,pv_4_2823_1,16905.42,23650,6056
1118,1118,pv_4_2408,16918.96,35728,28048
1119,1119,pv_4_1547_1,16920.44,8806,648
1120,1120,pv_4_2544,16925.08,41864,664
1121,1121,dv_4_43,16944.92,41864,14254
1122,1122,pv_4_2962_1,16952.2,14858,22082
1123,1123,pv_4_2044,16979.08,16184,9660
1124,1124,pv_4_585_0,16993.07,19100,2848
1125,1125,pv_4_399,16999.13,15604,24794
1126,1126,pv_4_1955_0,17008.68,41234,30920
1127,1127,pv_4_2544_1,17019.02,41864,664
1128,1128,pv_4_2665,17027.16,19808,18766
1129,1129,pv_4_2128_1,17031.9,39626,33788
1130,1130,pv_4_2111,17071.86,39618,22742
1131,1131,pv_4_1758,17072.62,22434,17126
1132,1132,pv_4_1808_0,17079.0,35502,9252
1133,1133,pv_4_2410_0,17098.88,35728,26046
1134,1134,pv_4_1803_0,17114.92,37080,14064
1135,1135,pv_4_1140,17121.12,35284,17876
1136,1136,pv_4_735_0,17132.37,4540,22444
1137,1137,pv_4_2407,17162.5,35728,6376
1138,1138,pv_4_2971,17165.18,508,5892
1139,1139,pv_4_2049,17167.38,26068,2452
1140,1140,pv_4_833_1,17170.6,9088,26142
1141,1141,pv_4_2840_1,17191.32,23814,29956
1142,1142,pv_4_2135_0,17221.99,22976,11668
1143,1143,pv_4_421_1,17232.33,20190,34662
1144,1144,pv_4_631,17257.96,11740,17126
1145,1145,pv_4_1255_1,17265.02,34334,12356
1146,1146,pv_4_1667_1,17274.99,10886,41102
1147,1147,pv_4_2265,17286.12,39108,39540
1148,1148,pv_4_1650_1,17295.48,7422,11924
1149,1149,pv_4_2330_1,17299.58,32026,41566
1150,1150,pv_4_978,17311.77,4378,3446
1151,1151,pv_4_349_0,17333.84,28278,194
1152,1152,pv_4_1256_0,17338.46,17640,9316
1153,1153,pv_4_320_0,17349.36,7880,20408
1154,1154,pv_4_2520_1,17363.12,41864,41326
1155,1155,pv_4_2132,17382.37,22976,41232
1156,1156,pv_4_2186_0,17389.5,22444,6248
1157,1157,pv_4_878,17392.89,40944,26752
1158,1158,pv_4_1815,17414.8,26854,29332
1159,1159,pv_4_981_0,17435.13,38460,35214
1160,1160,pv_4_303_0,17449.1,28402,29358
1161,1161,pv_4_256_0,17462.2,17936,40080
1162,1162,pv_4_2716,17472.0,22976,10226
1163,1163,pv_4_376,17493.85,1590,3462
1164,1164,pv_4_1566,17520.06,27508,30920
1165,1165,pv_4_1762,17531.96,26498,33794
1166,1166,pv_4_1197_1,17535.72,34192,19494
1167,1167,pv_4_1048_0,17537.92,36456,31116
1168,1168,pv_4_7_0,17543.48,31948,13786
1169,1169,pv_4_2012,17555.11,8552,12570
1170,1170,dv_4_10,17557.99,30694,23530
1171,1171,pv_4_2278,17559.54,39108,6492
