,request_id,orig_id,rq_time,start,end
777,777,41441,21079.0,71632,62460
778,778,41546,21085.0,2620,61252
779,779,41544,21085.0,90690,46684
780,780,41634,21090.0,137328,119116
781,781,41673,21093.0,126948,50474
782,782,41729,21097.0,44988,35858
783,783,41786,21101.0,127758,8962
784,784,41794,21101.0,54512,94964
785,785,41865,21106.0,95218,80962
786,786,41877,21107.0,65462,83848
787,787,42022,21117.0,2846,49358
788,788,42062,21120.0,32854,114060
789,789,42103,21123.0,102314,31482
790,790,42131,21125.0,67364,9518
791,791,42156,21126.0,77520,4286
792,792,42207,21129.0,133300,73994
793,793,42263,21132.0,41956,79006
794,794,42354,21137.0,13024,83262
795,795,42372,21138.0,104034,34484
796,796,42361,21138.0,73448,79506
797,797,42431,21141.0,29746,106312
798,798,42419,21141.0,29702,117054
799,799,42481,21144.0,37112,30996
800,800,42617,21153.0,136314,116978
801,801,42631,21153.0,104260,64260
802,802,42657,21155.0,95720,76566
803,803,42801,21163.0,64016,13756
804,804,42842,21166.0,80460,60992
805,805,43028,21180.0,99080,88348
806,806,43092,21183.0,61500,64262
807,807,43122,21185.0,6096,95100
808,808,43111,21185.0,59588,96944
809,809,43129,21186.0,21406,104626
810,810,43169,21189.0,63316,119146
811,811,43329,21198.0,37332,119702
812,812,43367,21200.0,17596,82754
813,813,43377,21201.0,29518,105462
814,814,43396,21202.0,9054,89450
815,815,43419,21203.0,2844,110490
816,816,43517,21209.0,69956,134218
817,817,43509,21209.0,130122,90290
818,818,43582,21213.0,83602,78774
819,819,43637,21216.0,25816,72694
820,820,43670,21218.0,113620,131672
821,821,43674,21218.0,57128,131282
822,822,43702,21219.0,35276,48580
823,823,43850,21228.0,39158,110294
824,824,43862,21229.0,76846,94
825,825,43904,21231.0,23964,71656
826,826,43956,21234.0,121740,130922
827,827,43968,21235.0,125530,73774
828,828,44025,21238.0,7226,38312
829,829,44059,21240.0,29646,36366
830,830,44054,21240.0,39114,42830
831,831,44084,21242.0,384,101660
832,832,44154,21246.0,132842,73988
833,833,44240,21250.0,130440,49374
834,834,44264,21252.0,126222,28358
835,835,44375,21257.0,136642,125114
836,836,44478,21263.0,100988,88620
837,837,44600,21270.0,49986,108924
838,838,44607,21270.0,84798,34354
839,839,44613,21271.0,104652,75224
840,840,44652,21274.0,48690,134710
841,841,44721,21279.0,16066,120374
842,842,44754,21281.0,116452,110590
843,843,44847,21287.0,32664,22998
844,844,44860,21288.0,68554,115876
845,845,44870,21289.0,37362,34022
846,846,44956,21294.0,78150,89476
847,847,44961,21294.0,113882,42374
848,848,44996,21296.0,103862,7228
849,849,45009,21297.0,42634,109126
850,850,45122,21304.0,41660,104572
851,851,45165,21306.0,60926,56486
852,852,45211,21308.0,98098,11186
853,853,45269,21312.0,52498,52526
854,854,45339,21316.0,79948,58364
855,855,45373,21317.0,60462,35276
856,856,45400,21318.0,54980,126282
857,857,45550,21328.0,31142,49302
858,858,45552,21328.0,115126,39738
859,859,45548,21328.0,60774,32102
860,860,45611,21331.0,44142,65788
861,861,45748,21340.0,6042,5296
862,862,45828,21345.0,134984,54658
863,863,45853,21346.0,71574,36022
864,864,45893,21348.0,133206,81624
865,865,45928,21350.0,26640,59448
866,866,45957,21351.0,65872,30090
867,867,45985,21353.0,78612,41070
868,868,46048,21356.0,5866,95718
869,869,46186,21364.0,7616,31134
870,870,46312,21371.0,101924,74440
871,871,46362,21374.0,118468,110900
872,872,46410,21376.0,107330,42700
873,873,46470,21380.0,37388,82368
874,874,46536,21383.0,115802,114470
875,875,46549,21384.0,134150,520
876,876,46683,21392.0,58750,62750
877,877,46691,21392.0,63592,12540
878,878,46719,21394.0,114246,21044
879,879,46711,21394.0,9036,93036
880,880,46772,21397.0,124992,63554
881,881,46820,21400.0,94254,50886
882,882,46955,21408.0,37912,118758
883,883,46997,21410.0,46536,46686
884,884,47082,21415.0,49332,70890
885,885,47084,21415.0,64412,138086
886,886,47355,21432.0,76976,95912
887,887,47447,21439.0,31994,135046
888,888,47549,21445.0,125530,71582
889,889,47554,21446.0,134080,122428
890,890,47674,21453.0,111982,123066
891,891,47733,21456.0,134534,94372
892,892,47736,21456.0,40458,246
893,893,47770,21458.0,2208,118084
894,894,47822,21461.0,49956,53970
895,895,47868,21464.0,60854,136440
896,896,47880,21465.0,21798,4018
897,897,48042,21474.0,134890,36444
898,898,48056,21475.0,53162,105082
899,899,48116,21478.0,7000,65462
900,900,48124,21479.0,70424,29022
901,901,48158,21481.0,92076,59764
902,902,48232,21485.0,9796,27866
903,903,48236,21485.0,102710,84630
904,904,48385,21494.0,90838,93148
905,905,48431,21496.0,133706,136738
906,906,48432,21496.0,126378,96312
907,907,48564,21503.0,72364,103860
908,908,48558,21503.0,22950,54898
909,909,48587,21505.0,11506,67090
910,910,48697,21512.0,104034,106026
911,911,48772,21516.0,2396,102352
912,912,48794,21517.0,57630,113388
913,913,49007,21530.0,93728,106456
914,914,49045,21531.0,16386,116152
915,915,49109,21535.0,22262,131760
916,916,49168,21539.0,81254,49956
917,917,49229,21542.0,39472,105182
918,918,49283,21546.0,28014,904
919,919,49334,21549.0,67902,138116
920,920,49482,21557.0,117050,16208
921,921,49510,21558.0,14048,125084
922,922,49507,21558.0,78298,138232
923,923,49586,21563.0,15444,62142
924,924,49620,21565.0,66358,23992
925,925,49649,21567.0,35538,124022
926,926,49696,21570.0,74946,127758
927,927,49689,21570.0,62694,117264
928,928,49726,21572.0,93148,77782
929,929,49764,21574.0,46432,125150
930,930,49851,21580.0,96830,15586
931,931,49893,21582.0,39722,87596
932,932,49963,21587.0,112422,78254
933,933,50048,21592.0,11840,81992
934,934,50137,21598.0,21902,112808
935,935,50169,21599.0,10670,20410
936,936,50176,21600.0,35660,64522
937,937,50197,21601.0,39116,119398
938,938,50217,21602.0,20246,102666
939,939,50228,21603.0,100088,132500
940,940,50263,21605.0,54488,116262
941,941,50300,21607.0,32386,88214
942,942,50409,21613.0,67300,5978
943,943,50431,21614.0,111902,117378
944,944,50445,21615.0,66334,128942
945,945,50507,21618.0,122614,80654
946,946,50549,21620.0,10414,10260
947,947,50575,21621.0,123828,108532
948,948,50606,21623.0,79026,127758
949,949,50620,21624.0,110728,61856
950,950,50766,21632.0,125008,14262
951,951,50796,21634.0,44000,9964
952,952,50797,21634.0,111448,34394
953,953,50912,21641.0,128584,67504
954,954,51000,21646.0,114424,57208
955,955,51033,21648.0,3040,109318
956,956,51044,21649.0,17268,52256
957,957,51039,21649.0,45522,31162
958,958,51069,21650.0,72018,43004
959,959,51061,21650.0,89842,112750
960,960,51091,21651.0,104984,56688
961,961,51161,21656.0,8214,16380
962,962,51313,21664.0,13624,112668
963,963,51302,21664.0,23726,38492
964,964,51348,21666.0,81982,98340
965,965,51439,21671.0,53606,41186
966,966,51540,21676.0,50906,79742
967,967,51534,21676.0,52676,130432
968,968,51739,21687.0,55468,36642
969,969,51737,21687.0,87464,125888
970,970,51826,21692.0,74528,126656
971,971,51832,21692.0,49400,75334
972,972,51979,21699.0,11400,128006
973,973,52051,21703.0,66874,77154
974,974,52092,21704.0,107976,66398
975,975,52150,21707.0,48232,46948
976,976,52171,21709.0,101726,65852
977,977,52208,21710.0,119638,3980
978,978,52205,21710.0,63536,82482
979,979,52255,21713.0,26490,127814
980,980,52379,21721.0,56170,95470
981,981,52425,21723.0,84738,52112
982,982,52477,21726.0,97258,32844
983,983,52599,21732.0,131188,100416
984,984,52608,21732.0,72844,115496
985,985,52592,21732.0,108286,102634
986,986,52632,21734.0,128114,111454
987,987,52626,21734.0,74464,63566
988,988,52736,21739.0,61460,35896
989,989,52770,21741.0,92598,125582
990,990,52896,21747.0,54840,106118
991,991,52970,21751.0,57792,65500
992,992,52998,21753.0,15446,85732
993,993,53056,21756.0,19308,94314
994,994,53153,21761.0,55322,64652
995,995,53189,21763.0,109642,110758
996,996,53196,21764.0,36362,35542
997,997,53256,21767.0,93528,61480
998,998,53273,21768.0,35656,39796
999,999,53293,21769.0,135424,3096
1000,1000,53303,21770.0,67216,3986
1001,1001,53329,21771.0,61396,34206
1002,1002,53435,21776.0,53548,64938
1003,1003,53429,21776.0,133800,120530
1004,1004,53489,21778.0,54394,31438
1005,1005,53654,21788.0,45358,136274
1006,1006,53670,21789.0,6682,87158
1007,1007,53657,21789.0,11124,84556
1008,1008,53721,21793.0,50388,120968
1009,1009,53787,21796.0,104930,25396
1010,1010,53852,21799.0,66628,28996
1011,1011,53893,21801.0,87930,85942
1012,1012,53934,21803.0,126308,42030
1013,1013,53979,21805.0,10736,61774
1014,1014,54000,21806.0,69020,29070
1015,1015,54059,21809.0,47662,63984
1016,1016,54075,21810.0,110556,100806
1017,1017,54148,21814.0,31944,109690
1018,1018,54169,21815.0,128328,43020
1019,1019,54198,21817.0,86810,99196
1020,1020,54340,21824.0,7800,67378
1021,1021,54436,21830.0,94,44554
1022,1022,54433,21830.0,125016,89910
1023,1023,54564,21837.0,132618,101180
1024,1024,54585,21839.0,97552,71638
1025,1025,54662,21842.0,65960,110248
1026,1026,54674,21843.0,41638,43952
1027,1027,54677,21843.0,120392,87004
1028,1028,54679,21843.0,68880,6154
1029,1029,54706,21844.0,74450,130228
1030,1030,54834,21851.0,90764,15466
1031,1031,54857,21852.0,94988,53610
1032,1032,54946,21856.0,9720,83368
1033,1033,54998,21859.0,54752,44830
1034,1034,55019,21861.0,23896,80492
1035,1035,55172,21868.0,43818,112790
1036,1036,55206,21870.0,82282,23512
1037,1037,55227,21872.0,39680,90422
1038,1038,55256,21873.0,71476,58634
1039,1039,55271,21874.0,31210,101356
1040,1040,55300,21876.0,108096,7932
1041,1041,55441,21884.0,39448,77384
1042,1042,55461,21885.0,121588,25720
1043,1043,55514,21888.0,52944,110760
1044,1044,55542,21889.0,55592,136572
1045,1045,55721,21900.0,58382,135152
1046,1046,55804,21903.0,51348,104184
1047,1047,55820,21904.0,33934,50820
1048,1048,55912,21909.0,83400,87864
1049,1049,55915,21909.0,2846,60974
1050,1050,56018,21914.0,96256,106986
1051,1051,56053,21916.0,75424,22918
1052,1052,56072,21917.0,42356,59936
1053,1053,56114,21919.0,67006,58778
1054,1054,56116,21919.0,57774,66076
1055,1055,56133,21921.0,119912,18778
1056,1056,56172,21923.0,15302,105042
1057,1057,56234,21926.0,121660,102878
1058,1058,56241,21926.0,46970,105044
1059,1059,56329,21931.0,111314,55388
1060,1060,56394,21934.0,35260,130922
1061,1061,56507,21940.0,99270,105744
1062,1062,56490,21940.0,137004,48950
1063,1063,56592,21944.0,116046,6866
1064,1064,56677,21948.0,2314,133074
1065,1065,56959,21964.0,66628,103690
1066,1066,57034,21968.0,13192,125538
1067,1067,57192,21975.0,129816,107476
1068,1068,57197,21976.0,66164,133638
1069,1069,57212,21976.0,116144,108332
1070,1070,57248,21978.0,105218,52800
1071,1071,57327,21982.0,16274,95622
1072,1072,57390,21985.0,14842,79518
1073,1073,57443,21988.0,87560,134978
1074,1074,57456,21989.0,134076,107020
1075,1075,57490,21991.0,76798,98204
1076,1076,57484,21991.0,18498,85202
1077,1077,57654,21999.0,21450,28296
1078,1078,57649,21999.0,4362,121092
1079,1079,57642,21999.0,111594,13304
1080,1080,57700,22002.0,90570,72422
1081,1081,57787,22007.0,102334,132948
1082,1082,57801,22007.0,104838,137090
1083,1083,57856,22011.0,97074,41178
1084,1084,57928,22015.0,129516,104
1085,1085,58038,22022.0,104190,19202
1086,1086,58057,22023.0,86906,117320
1087,1087,58076,22024.0,105286,104538
1088,1088,58266,22035.0,106722,24806
1089,1089,58258,22035.0,104818,125312
1090,1090,58296,22037.0,106026,53396
1091,1091,58334,22039.0,131566,30684
1092,1092,58429,22045.0,32618,32038
1093,1093,58509,22050.0,780,97354
1094,1094,58510,22050.0,47602,131836
1095,1095,58546,22052.0,18718,21044
1096,1096,58587,22054.0,54030,17640
1097,1097,58624,22056.0,80468,13618
1098,1098,58670,22059.0,34754,80106
1099,1099,58709,22060.0,77172,102434
1100,1100,58730,22062.0,60988,39632
1101,1101,58773,22064.0,97466,1626
1102,1102,58823,22067.0,69424,70946
1103,1103,58814,22067.0,63700,105668
1104,1104,58881,22070.0,31658,51140
1105,1105,58925,22072.0,136340,50870
1106,1106,58944,22073.0,12138,1500
1107,1107,58954,22074.0,92246,63536
1108,1108,58994,22076.0,58582,114170
1109,1109,59092,22081.0,117906,32150
1110,1110,59134,22083.0,117988,132602
1111,1111,59199,22087.0,56932,136448
1112,1112,59393,22097.0,84494,14940
1113,1113,59482,22101.0,29038,108060
1114,1114,59554,22105.0,37796,103056
1115,1115,59544,22105.0,118234,75078
1116,1116,59561,22106.0,65206,112476
1117,1117,59594,22108.0,38348,102920
1118,1118,59599,22108.0,46686,18498
1119,1119,59674,22112.0,138392,35602
1120,1120,59702,22114.0,51836,93470
1121,1121,59864,22122.0,76858,92036
1122,1122,59858,22122.0,65458,82712
1123,1123,59914,22125.0,28348,89048
1124,1124,60011,22131.0,80772,90110
1125,1125,60030,22132.0,97626,113918
1126,1126,60047,22133.0,54202,28296
1127,1127,60050,22133.0,112906,38492
1128,1128,60107,22135.0,126338,87730
1129,1129,60143,22137.0,113190,39666
1130,1130,60139,22137.0,116956,108386
1131,1131,60153,22138.0,107494,3204
1132,1132,60151,22138.0,19820,14612
1133,1133,60214,22141.0,115442,41480
1134,1134,60262,22143.0,44680,105280
1135,1135,60324,22146.0,108922,28104
1136,1136,60383,22149.0,29618,124080
1137,1137,60401,22150.0,29416,67660
1138,1138,60458,22153.0,111634,36532
1139,1139,60542,22158.0,13824,107912
1140,1140,60634,22162.0,110522,125244
1141,1141,60626,22162.0,51982,62422
1142,1142,60673,22165.0,70198,133586
1143,1143,60737,22168.0,7956,70694
1144,1144,60725,22168.0,81432,127914
1145,1145,60778,22170.0,61054,14394
1146,1146,60821,22172.0,63528,77632
1147,1147,60947,22179.0,108924,56158
1148,1148,60948,22179.0,96566,75902
1149,1149,60964,22180.0,84420,117012
1150,1150,60981,22182.0,37214,83048
1151,1151,61048,22185.0,4646,124870
1152,1152,61086,22187.0,98644,50350
1153,1153,61116,22188.0,102268,14314
1154,1154,61099,22188.0,25720,70698
1155,1155,61129,22189.0,63210,86714
1156,1156,61286,22197.0,106582,82402
1157,1157,61267,22197.0,52118,9152
1158,1158,61322,22200.0,68780,46302
1159,1159,61360,22202.0,22836,54766
1160,1160,61430,22205.0,104384,121186
1161,1161,61495,22208.0,109014,6522
1162,1162,61475,22208.0,65400,86816
1163,1163,61477,22208.0,121064,117086
1164,1164,61652,22218.0,125214,79444
1165,1165,61717,22222.0,102950,13384
1166,1166,61768,22224.0,88834,33716
1167,1167,61826,22227.0,36084,137064
1168,1168,61917,22232.0,21154,97332
1169,1169,61940,22233.0,113404,99846
1170,1170,62036,22239.0,135296,113398
1171,1171,62053,22240.0,126530,117080
1172,1172,62306,22254.0,110322,67358
1173,1173,62309,22254.0,109544,136116
1174,1174,62365,22257.0,129106,78056
1175,1175,62391,22258.0,106708,67366
1176,1176,62402,22259.0,30286,93032
1177,1177,62494,22264.0,120606,115682
1178,1178,62536,22266.0,17398,24936
1179,1179,62568,22267.0,36482,12372
1180,1180,62599,22268.0,25476,134496
1181,1181,62632,22270.0,55322,61280
1182,1182,62684,22273.0,10826,47716
1183,1183,62706,22274.0,21656,65308
1184,1184,62809,22280.0,33500,89978
1185,1185,62827,22281.0,46546,125806
1186,1186,62863,22283.0,63516,91636
1187,1187,62875,22284.0,22854,51728
1188,1188,62961,22288.0,46962,13626
1189,1189,62972,22289.0,99440,77276
1190,1190,63102,22296.0,33002,52038
1191,1191,63206,22303.0,38588,112584
1192,1192,63254,22305.0,98304,113714
1193,1193,63291,22307.0,101260,8338
1194,1194,63397,22313.0,131356,72820
1195,1195,63395,22313.0,130736,133008
1196,1196,63402,22314.0,45418,95208
1197,1197,63434,22315.0,17632,37668
1198,1198,63639,22325.0,102884,122950
1199,1199,63659,22326.0,40226,116884
1200,1200,63665,22326.0,38300,74600
1201,1201,63712,22328.0,101680,106378
1202,1202,63804,22333.0,68960,114466
1203,1203,63897,22339.0,85234,21656
1204,1204,63977,22343.0,121186,29416
1205,1205,64033,22346.0,72244,56278
1206,1206,64078,22349.0,121278,125254
1207,1207,64101,22350.0,121002,98228
1208,1208,64144,22352.0,130146,91982
1209,1209,64158,22352.0,19704,57518
1210,1210,64303,22358.0,113000,119504
1211,1211,64381,22362.0,105794,78770
1212,1212,64475,22367.0,83524,46660
1213,1213,64483,22368.0,12132,75094
1214,1214,64575,22372.0,117338,119684
1215,1215,64606,22374.0,116078,62950
1216,1216,64633,22375.0,90766,50440
1217,1217,64679,22378.0,73340,75836
1218,1218,64712,22380.0,47626,116480
1219,1219,64823,22384.0,47836,77594
1220,1220,64872,22387.0,3090,77560
1221,1221,64940,22390.0,127988,27038
1222,1222,64969,22391.0,62254,33864
1223,1223,65048,22396.0,55338,37346
1224,1224,65170,22402.0,118070,99140
1225,1225,65152,22402.0,128284,77978
1226,1226,65228,22406.0,62714,128876
1227,1227,65282,22410.0,95048,40166
1228,1228,65321,22411.0,3930,88858
1229,1229,65331,22412.0,80794,2394
1230,1230,65355,22413.0,137246,126352
1231,1231,65348,22413.0,13468,54098
1232,1232,65401,22415.0,15784,66030
1233,1233,65388,22415.0,94382,18484
1234,1234,65382,22415.0,14812,103684
1235,1235,65411,22416.0,44092,55242
1236,1236,65470,22419.0,69388,37558
1237,1237,65545,22422.0,114704,114114
1238,1238,65594,22425.0,84100,20248
1239,1239,65724,22432.0,27430,66416
1240,1240,65726,22432.0,85742,16370
1241,1241,65819,22438.0,108456,32702
1242,1242,65933,22444.0,70798,61074
1243,1243,66025,22449.0,34618,104002
1244,1244,66054,22451.0,9830,70920
1245,1245,66188,22458.0,105482,113018
1246,1246,66329,22467.0,46742,138394
1247,1247,66368,22469.0,111506,83282
1248,1248,66462,22474.0,102894,119060
1249,1249,66477,22475.0,134996,74280
1250,1250,66591,22480.0,105270,12208
1251,1251,66639,22482.0,123520,2844
1252,1252,66652,22483.0,19990,19990
1253,1253,66715,22487.0,94854,53368
1254,1254,66828,22493.0,64440,126112
1255,1255,66874,22496.0,86778,88442
1256,1256,66896,22496.0,118890,128232
1257,1257,66919,22498.0,40184,91456
1258,1258,66997,22502.0,125982,17342
1259,1259,67073,22506.0,28300,21900
1260,1260,67118,22508.0,59820,99428
1261,1261,67195,22512.0,107570,109374
1262,1262,67223,22514.0,12504,28866
1263,1263,67269,22516.0,58660,10674
1264,1264,67289,22517.0,118180,42892
1265,1265,67301,22518.0,130324,37240
1266,1266,67346,22520.0,94012,136658
1267,1267,67582,22531.0,37668,82700
1268,1268,67584,22532.0,21080,129042
1269,1269,67702,22537.0,95626,70846
1270,1270,67798,22543.0,67398,71406
1271,1271,67796,22543.0,48716,35752
1272,1272,67847,22545.0,82460,86706
1273,1273,67906,22549.0,57980,113536
1274,1274,67948,22551.0,36704,96002
1275,1275,67970,22552.0,106182,91416
1276,1276,68086,22559.0,82164,38312
1277,1277,68094,22559.0,13472,14334
1278,1278,68130,22561.0,84186,91388
1279,1279,68143,22561.0,87744,127410
1280,1280,68169,22563.0,50058,122508
1281,1281,68170,22563.0,97054,134558
1282,1282,68216,22565.0,1500,131418
1283,1283,68257,22567.0,74386,49954
1284,1284,68283,22568.0,39100,44912
1285,1285,68338,22571.0,98096,73970
1286,1286,68434,22577.0,10154,78892
1287,1287,68522,22581.0,10356,110404
1288,1288,68558,22584.0,56740,13580
1289,1289,68594,22585.0,88916,39328
1290,1290,68670,22589.0,131236,127118
1291,1291,68674,22590.0,54992,127930
1292,1292,68741,22593.0,43024,92468
1293,1293,68744,22593.0,15308,94840
1294,1294,68818,22597.0,122468,118464
1295,1295,68840,22598.0,70950,64154
1296,1296,68859,22599.0,109772,99648
1297,1297,68904,22601.0,92410,45560
1298,1298,69036,22608.0,85526,19228
1299,1299,69056,22609.0,43310,95934
1300,1300,69079,22611.0,81024,114060
1301,1301,69171,22615.0,3212,119162
