,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
397,1158,1159,4.650293235126825,0.8790151033280401,1.58,0.354,0.005
398,1160,1161,4.495238742979388,0.816322533161308,0.2,0.046,0.0
399,1162,1163,2.5735229369771773,5.324746666104504,13.96,9.786,23.657
400,1164,1165,0.4590819396664618,1.3896529152021182,0.4,6.616,5.006
401,1166,1167,4.348882246339249,3.151871125000402,45.02,12.077,17.859
402,1170,1171,5.075474792198745,0.1016501304678249,10.52,2.081,0.017
403,1178,1179,5.189802540809191,0.3297971532351101,3.33,0.649,0.005
404,1180,1181,4.950858285110546,0.3140736784012859,18.39,3.762,0.177
405,1186,1187,2.619376343552247,0.0,4.8,1.832,0.0
406,1188,1189,5.203435656176485,0.3598883946517977,66.8,13.008,2.191
407,1190,1191,7.93209171025891,1.2164560938888496,64.47,8.285,1.277
408,1192,1193,7.777826540414148,0.3686399600149865,32.42,4.194,0.106
409,1194,1195,7.334554285246614,0.5154573207824267,19.56,2.692,0.068
410,1196,1197,7.510599654958831,0.4533424412530816,134.96,18.114,2.595
411,1200,1201,4.659743347838465,0.5617611856378005,108.87,23.968,14.123
412,1202,1203,4.95720041327758,0.5063544520392051,108.53,22.345,9.877
413,1204,1205,2.03492447017215,0.3223162606617809,75.27,39.868,106.496
414,1206,1207,3.0637453333333333,0.020546595433333256,0.78,0.255,0.0
415,1210,1211,7.148180699987336,0.9348567496038241,45.15,6.432,0.73
416,1212,1213,7.502161652480999,0.9142933202076751,75.46,10.222,1.644
417,1214,1215,7.6211631997358635,1.4567421721134228,69.67,9.371,2.096
418,1216,1217,6.45301530501228,30.429202554481307,50.47,13.536,44.7
419,1218,1219,2.795321010198818,18.17478912550381,29.15,34.684,252.941
420,1220,1221,9.86573875058027,23.27978060765291,31.44,3.949,2.429
421,1222,1223,12.170323763602408,7.508033598658894,65.62,5.665,1.474
422,1224,1225,10.527946756166168,3.663219800483409,39.29,3.855,0.46
423,1226,1227,2.358295269046582,0.1283932288997119,4.29,1.861,0.076
424,1228,1229,2.0196951098551907,0.26852238099509523,142.94,75.432,329.72
425,1230,1231,2.025029514037312,0.3613252453113238,143.4,77.053,441.846
426,1232,1233,1.286349464251694,1.2544798937049226,2.95,4.032,3.987
427,1234,1235,5.057147311903379,0.6803604544875802,72.74,14.766,5.504
428,1236,1237,4.638399491160636,0.6894972274460663,71.93,16.004,7.707
429,1238,1239,1.5328095755547761,0.9452269266030379,83.74,76.611,1200.741
430,1240,1241,2.064148989271082,0.1954332420095637,162.24,82.204,283.368
431,1244,1245,2.010331776940652,0.185167646694939,97.62,50.784,108.037
432,1246,1247,1.9142839522971953,0.15983126613629617,31.59,17.222,11.878
433,1248,1249,4.9731350988158205,0.4282773059106031,2.36,0.483,0.004
434,1250,1251,5.1928806242539345,0.6039267065897237,1.56,0.307,0.002
435,1254,1255,4.860649982514951,0.49028795452507323,118.28,24.839,12.288
436,1256,1257,4.953078849003414,0.8490544371460997,48.11,10.049,3.265
437,1258,1259,5.030794362334939,0.3900528516204851,33.89,6.84,0.699
438,1260,1261,4.830828892899203,0.11074829732575099,48.11,10.006,0.471
439,1264,1265,5.402688242150858,0.22920228862985048,2.35,0.438,0.001
440,1266,1267,2.9001011597847564,0.0257821991693648,3.44,1.19,0.004
441,1268,1269,5.436845999999999,0.025856289607999884,2.89,0.532,0.0
442,1272,1273,4.610284113347037,0.9670056151565722,1.49,0.338,0.005
443,1274,1275,3.9886763035742283,2.339264372866693,2.7,0.776,0.067
444,1276,1277,0.9786632271455599,1.9155634243339235,4.0,12.262,33.411
445,1280,1281,3.8524222653692197,0.18621710477559567,82.31,21.634,5.728
446,1282,1283,3.8561288982445254,1.4422920127550598,4.97,1.414,0.161
447,1286,1287,4.84017345473929,0.48767762489539074,12.46,2.628,0.138
448,1288,1289,5.454176890448089,0.1463378806568461,16.78,3.092,0.047
449,1290,1291,4.096896223703223,1.5060766118353601,2.79,0.742,0.042
450,1292,1293,4.8416696178451035,0.776081838311868,18.74,3.999,0.496
451,1294,1295,1.1914840803958802,4.236763987142491,33.71,112.729,2388.905
452,1296,1297,4.88336146797583,0.18804444572546367,1.52,0.314,0.001
453,1298,1299,0.9525367244025693,3.154499971498425,13.52,63.541,700.418
454,1300,1301,4.582316340382121,1.244650731642874,25.92,5.992,1.897
455,1302,1303,3.941196567331042,1.0643289485521155,7.24,1.963,0.231
456,1304,1305,4.278205207953382,1.2500649303791682,8.53,2.13,0.272
457,1306,1307,4.241909091135797,0.7593564726002971,25.78,6.334,1.559
458,1308,1309,3.8410755038586792,1.0627669150792756,21.45,5.987,2.246
459,1310,1311,4.786282408885807,0.6691009217929412,18.38,3.952,0.431
460,1312,1313,4.844400577165674,1.2793020193175546,11.86,2.582,0.327
461,1314,1315,5.269312124009251,0.0,0.39,0.074,0.0
462,1316,1317,5.127199426644864,0.3971339790903029,19.07,3.776,0.209
463,1318,1319,4.793072005882052,0.27827776068831483,12.65,2.671,0.084
464,1322,1323,4.708235336160775,0.4085491418435635,21.62,4.677,0.389
465,1324,1325,5.03928504789659,1.0325738077122901,15.98,3.3,0.409
466,1326,1327,4.844344018799424,1.2640692742606072,13.25,2.882,0.403
467,1330,1331,4.825674973739031,0.15481243343233062,139.98,29.2,5.594
468,1332,1333,4.505458390402161,1.6387982464696373,24.86,5.963,2.458
469,1334,1335,4.9714134699917905,0.49661526565855285,56.25,11.542,2.572
470,1336,1337,4.870592423586689,0.6420515652049323,21.33,4.498,0.519
471,1338,1339,4.035012116667452,0.23722850564488443,8.75,2.2,0.069
472,1340,1341,4.0237000735206,0.10321103765440465,94.12,23.541,3.488
473,1342,1343,4.945247328484262,0.3733787606997727,79.54,16.33,3.95
474,1344,1345,4.64501532623241,0.43462857815700057,71.76,15.76,4.808
475,1346,1347,4.505325981362292,0.38619503904510344,65.3,14.77,3.997
476,1348,1349,4.6271705411426005,0.22696782508937358,49.14,10.732,1.196
477,1352,1353,12.438482131884447,5.99562448188893,260.94,21.791,17.055
478,1354,1355,8.180565307305404,0.05250159578366074,100.69,12.318,0.119
479,1356,1357,7.110568768376398,0.5391138215956557,30.44,4.327,0.195
480,1358,1359,6.328482410824605,0.7966590872836099,11.65,1.878,0.067
481,1360,1361,0.19792817709200772,0.8403575652266945,34.75,3941.705,661215.815
482,1362,1363,4.57323645771299,0.7139036827898545,37.47,8.473,2.291
483,1366,1367,4.874833063903992,0.7686415136834007,22.87,4.843,0.712
484,1368,1369,5.222312379703811,0.22716167226488293,17.58,3.394,0.094
485,1370,1371,0.015136519608910144,0.02757663966852995,0.39,3126.952,79903.618
486,1372,1373,5.3950856228232205,0.7464229613326717,15.15,2.88,0.202
487,1374,1375,4.9032999474636965,0.34030947481125795,33.46,6.921,0.659
488,1376,1377,2.8361448983370954,6.297956297899917,0.2,0.126,0.004
489,1378,1379,0.11783636731061338,0.47514329421539675,37.64,11249.829,3491455.023
490,1380,1381,0.6853138756812395,2.9953545531672257,21.45,230.921,6248.053
491,1382,1383,5.065799027249629,0.41748605963674384,62.93,12.625,2.511
492,1384,1385,5.25979369390955,0.29313122057789087,16.75,3.218,0.107
493,1386,1387,4.854976923360961,0.9347528188683785,10.51,2.251,0.186
494,1388,1389,4.8971302243529164,0.5210659994704876,15.89,3.315,0.229
495,1390,1391,3.429175,0.0,1.28,0.373,0.0
496,1394,1395,4.727488862765614,0.6679355077804835,45.98,10.017,2.827
497,1396,1397,4.877839095463175,0.1893358475205609,94.41,19.509,2.981
498,1400,1401,4.552271972449352,0.06864701106221673,12.29,2.709,0.024
499,1402,1403,4.5585016988232345,0.48723920330340204,51.34,11.527,2.974
500,1406,1407,4.730177272903608,0.5310671866774018,74.72,16.171,5.923
501,1408,1409,0.03985621135522143,0.10132812339873522,13.65,22188.616,7481888.803
502,1410,1411,4.683729118567858,0.4646421435070003,14.16,3.087,0.194
503,1412,1413,5.049145845184027,0.5804640463867623,39.82,8.066,1.416
504,1416,1417,7.5240255328325825,0.9258913176264416,32.93,4.448,0.313
505,1418,1419,7.110276058691331,3.1924551668928625,5.42,0.81,0.037
506,1420,1421,7.640463270205668,0.7823222346146435,96.84,12.844,2.153
507,1422,1423,7.559521241158615,0.9154181534029637,56.78,7.631,0.904
508,1424,1425,7.675719237806822,0.7934998597995148,25.73,3.397,0.151
509,1426,1427,4.798741805488169,0.1368447673130499,217.33,45.558,12.189
510,1428,1429,6.530010455757214,34.1646167512124,216.65,59.76,881.939
511,1430,1431,9.339654350799517,10.471255629011422,139.44,16.722,26.758
512,1432,1433,11.74231370648558,2.1934202717708065,70.26,6.079,0.57
513,1434,1435,11.801512133309036,2.291650270804938,61.02,5.256,0.44
514,1436,1437,8.021291256586144,23.170760368746166,61.49,10.427,21.163
515,1438,1439,10.401485994851305,7.717398384200762,51.93,5.349,1.778
516,1440,1441,10.582929183568337,6.342176718532192,45.48,4.541,1.046
517,1442,1443,11.03584239137036,2.2130485455858238,3.88,0.358,0.002
518,1444,1445,11.084800440906607,2.0910047012985147,16.04,1.472,0.036
519,1458,1459,2.127785080382717,0.15529257079060133,39.29,19.099,11.695
520,1460,1461,1.9630640160673438,0.14834638085886076,66.63,35.248,44.348
521,1462,1463,2.010149182632403,0.15389009298546993,262.11,135.359,647.537
522,1470,1471,8.726266343523575,11.515500220390459,28.5,3.76,1.613
523,1472,1473,4.591216608953639,3.9184677364044345,18.08,4.67,2.883
524,1482,1483,2.611785176375461,6.603156739973732,8.14,6.134,9.403
525,1484,1485,4.822588084787148,0.7321832372331344,36.93,7.899,1.846
526,1500,1501,9.019987269132015,85.62970159122568,154.58,35.174,309.106
527,1502,1503,21.227593158434587,5.420027835950568,50.04,2.386,0.067
528,1506,1507,0.10394488933406729,0.5846755287652939,9.86,5227.99,486918.395
529,1508,1509,0.643183640047981,2.4787661509546592,5.38,58.485,419.238
530,1510,1511,2.4096041583051724,5.148010098063927,10.13,7.931,15.67
531,1512,1513,6.002600517702976,2.459196241722263,8.57,1.525,0.139
532,1514,1515,7.435782037744757,0.44524624130334217,23.1,3.132,0.078
533,1516,1517,6.326774319666404,2.101369505063291,19.83,3.299,0.516
534,1518,1519,2.73062570992535,0.21028274604625763,2.47,0.93,0.023
535,1522,1523,5.422403179309663,0.13830455164986497,40.22,7.452,0.259
536,1524,1525,5.271714034344933,0.0019621248155830065,13.91,2.639,0.0
537,1526,1527,1.9044880618923008,15.619681319635017,25.81,71.914,790.925
538,1528,1529,2.780364521530595,15.969034840773404,15.45,17.036,63.786
539,1530,1531,0.5442384575392365,1.983095792445215,1.18,16.685,31.474
540,1534,1535,5.0021051745244085,1.2480108195073458,29.76,6.246,1.766
541,1536,1537,5.093289671756251,0.3499701183799288,90.51,18.01,4.26
542,1542,1543,7.7574930193949285,1.590559443817516,15.9,2.104,0.111
543,1544,1545,7.036948,0.4816327916480002,6.58,0.944,0.009
544,1552,1553,3.3741514592536204,1.160111227037126,7.68,2.508,0.528
545,1554,1555,4.536945615380216,0.8848753511487919,16.76,3.853,0.587
546,1556,1557,5.088136718636409,0.699203101438823,27.75,5.601,0.803
547,1560,1561,4.612335024124233,0.5641965143995729,51.18,11.391,3.265
548,1562,1563,4.770047480270252,0.25452021137593805,64.87,13.752,2.069
549,1564,1565,4.714092498913431,0.35188499214110425,90.67,19.538,5.858
550,1566,1567,4.912352580782259,2.4437619202535603,5.53,1.24,0.128
551,1568,1569,4.144355844738254,1.3415940916981675,7.75,2.016,0.273
552,1570,1571,4.735942938171759,0.798186230623359,11.38,2.488,0.205
553,1574,1575,4.298875069855874,0.9444637277988714,3.44,0.841,0.033
554,1576,1577,4.766474585192314,0.5159149109693701,66.29,14.223,4.392
555,1578,1579,2.7976381116574456,5.790210259180627,12.57,7.817,14.935
556,1580,1581,4.395598656886708,1.8729466825707777,40.29,10.055,8.144
557,1582,1583,4.9094744905116805,0.14407894178091488,54.23,11.112,0.729
558,1586,1587,7.840011059860455,8.289174959023736,14.24,2.061,0.445
559,1588,1589,10.919911535425904,6.72493400448633,44.45,4.3,0.934
560,1590,1591,12.831932221492227,3.892232808004307,43.15,3.442,0.267
561,1592,1593,12.045959241726717,4.85558987247169,87.25,7.485,1.756
562,1594,1595,5.637765492373529,11.292997687097017,76.85,18.474,66.019
563,1596,1597,7.093447932789069,2.4577107678564887,54.44,8.05,2.877
564,1598,1599,7.872430076023616,19.515234841251612,2.88,0.481,0.042
565,1600,1601,2.1052541640955815,18.992351174047588,54.16,135.967,2836.076
566,1602,1603,3.7526969743565317,30.291114180274867,104.49,87.735,1667.596
567,1604,1605,4.093740709668731,20.010912257180888,7.84,4.202,4.379
568,1606,1607,10.45333106836002,11.564117604872969,96.18,10.175,8.959
569,1608,1609,9.35807885966517,18.66261312691028,90.09,11.679,19.751
570,1610,1611,11.577132314764828,3.300792215277334,76.59,6.779,1.078
571,1612,1613,4.724574794795701,0.32237237875850083,63.48,13.63,2.607
572,1616,1617,12.760096232213531,2.056426759789949,89.18,7.077,0.617
573,1620,1621,12.34905260871136,1.6002685994171024,21.93,1.794,0.033
574,1622,1623,4.8843737249452035,0.01053787781515814,30.04,6.153,0.017
575,1624,1625,4.164860683590941,0.0,0.12,0.029,0.0
576,1626,1627,4.947116997169287,0.35095922270558927,28.4,5.823,0.473
577,1628,1629,3.500574202120928,5.58706450314195,2.18,0.907,0.177
578,1632,1633,3.9124549411403122,0.1493753999955709,376.3,97.119,90.271
579,1634,1635,4.717342031410524,0.9112088998591167,29.79,6.574,1.633
580,1636,1637,4.047915083379824,0.17677329215378462,5.76,1.438,0.022
581,1638,1639,4.8665544608452,0.3748591347006061,1016.73,212.229,690.865
582,1640,1641,4.271734649999625,0.24843943383038367,4.04,0.959,0.012
583,1642,1643,4.894092793584228,0.46184737405122556,201.51,41.968,32.689
584,1644,1645,4.927759503596443,0.4484140262834573,268.29,55.45,54.738
585,1646,1647,4.076876735825577,22.864153120606066,18.51,10.786,28.357
586,1648,1649,7.210603102449658,33.521857252881,145.56,33.202,262.74
587,1650,1651,1.528873488150273,14.318000170806322,81.08,377.881,17227.555
588,1652,1653,4.600448783480115,0.5335586330444367,29.65,6.608,1.047
589,1654,1655,4.746401154971401,0.6497744421143007,39.52,8.566,2.0
590,1656,1657,13.091943527753765,2.456132365761199,17.18,1.331,0.025
591,1658,1659,12.981074525939693,3.566106324785292,24.53,1.93,0.076
592,1660,1661,11.266529624911769,11.191334798853191,5.48,0.529,0.021
593,1662,1663,12.745942379327765,3.773944424574197,121.31,9.739,2.104
594,1664,1665,10.490783377845522,7.026873939335369,85.38,8.658,4.229
595,1666,1667,1.390097961216889,6.349310732335765,7.52,23.185,96.157
596,1668,1669,5.790330384418303,8.419053127877554,34.72,7.502,9.028
597,1670,1671,7.3170793255063025,1.4161053723089692,50.69,7.111,1.269
598,1672,1673,7.256392996927026,0.46080598608775986,194.98,27.105,6.319
599,1674,1675,8.949801722762478,9.329271421139397,116.85,14.577,19.854
600,1676,1677,7.456684996226626,0.13165511655514153,61.12,8.216,0.159
601,1678,1679,7.793606107601728,0.8380780127834812,52.26,6.798,0.62
602,1680,1681,8.231042357749743,0.011630751874577556,3.41,0.414,0.0
603,1682,1683,7.41471111539253,1.7962879812029877,66.87,9.313,2.657
604,1686,1687,2.7114585451915203,3.693330342949069,129.93,71.991,1153.52
605,1690,1691,4.02063290766071,29.76547598344742,9.23,6.523,9.704
606,1694,1695,19.502746317465988,14.069567706298788,54.28,2.886,0.287
607,1696,1697,4.880336959948202,0.5275273721507373,62.03,12.992,3.578
608,1698,1699,5.710840565095722,0.17665979390416583,17.16,3.021,0.049
609,1700,1701,4.346713176467321,0.20376085864702634,19.41,4.514,0.215
610,1702,1703,4.4804660191042744,0.938645123266531,72.84,17.017,12.358
611,1704,1705,0.47576800783984546,3.4777235838348806,16.48,566.829,18434.38
612,1706,1707,0.7328139928982182,5.6380809352187855,14.72,230.978,4236.156
613,1708,1709,3.8432991179999143,4.993834869470621,97.69,34.012,218.433
614,1710,1711,4.7445538784373396,0.13718525686338012,44.26,9.385,0.53
615,1712,1713,4.61957609841449,0.9604158710719252,5.73,1.296,0.069
616,1714,1715,4.707367358767933,0.11944753243477078,5.53,1.181,0.007
617,1716,1717,4.808301728204347,0.06094630381963763,5.95,1.241,0.004
618,1718,1719,5.00920369077928,0.19083271865040258,5.48,1.102,0.009
619,1720,1721,5.065394640440285,0.0,3.51,0.693,0.0
620,1722,1723,4.764958342902019,0.0,2.28,0.478,0.0
621,1724,1725,2.2530677994386776,6.370996654658074,5.17,5.175,6.608
622,1726,1727,4.913285680400372,0.0,3.16,0.643,0.0
623,1728,1729,2.638823903087502,1.9203298660007342,2.82,1.363,0.315
624,1730,1731,5.324946794519774,0.4149038754504047,117.77,22.44,7.157
625,1732,1733,3.4200676895010096,1.0610750849543353,9.27,2.956,0.666
626,1734,1735,4.552054698885409,0.4665787760217393,6.99,1.57,0.053
627,1736,1737,4.663645213306368,0.4830735458663918,3.72,0.815,0.014
628,1738,1739,4.742877561200195,1.0217403314617297,40.48,8.923,3.309
629,1740,1741,4.768445656616028,1.110338137799279,5.79,1.274,0.072
630,1742,1743,4.32705781852481,0.4835921023600147,2.9,0.688,0.012
631,1744,1745,4.050748660778542,0.3254822472022829,3.95,0.994,0.019
632,1746,1747,4.076509622700519,0.31937668579598005,3.52,0.88,0.014
633,1748,1749,4.516360489782942,0.6957738269653503,3.67,0.84,0.023
634,1750,1751,3.9839893895165246,2.3047148744287704,3.51,1.009,0.113
635,1752,1753,4.565349403840336,0.5472529618454328,3.79,0.852,0.018
636,1754,1755,4.598715917949705,0.9655157014990898,3.21,0.73,0.022
637,1756,1757,4.861368505205867,0.6281267210294201,2.88,0.608,0.009
638,1758,1759,4.819800760167927,0.08327622085930124,4.19,0.872,0.003
639,1760,1761,4.8633660956256985,1.721863913445674,3.62,0.799,0.04
640,1762,1763,4.315010170104304,2.5322915917805435,4.82,1.269,0.17
641,1766,1767,5.065803902978089,0.4150292023839273,3.72,0.746,0.009
642,1768,1769,5.125448665770188,0.4169669037498795,4.0,0.793,0.01
643,1770,1771,4.428807913896122,0.6802866766020711,2.99,0.699,0.016
644,1772,1773,4.587881952864404,0.29347382442014297,3.73,0.824,0.009
645,1774,1775,5.205195755657237,0.3766665764413453,3.99,0.777,0.008
646,1778,1779,5.245834174807756,0.0,2.31,0.44,0.0
647,1780,1781,3.9435602391726503,0.053203236930186276,2.5,0.636,0.001
648,1782,1783,4.714569925656687,0.506527302290987,23.76,5.155,0.579
649,1788,1789,5.122621528242634,0.15912189174499336,23.46,4.607,0.127
650,1796,1797,4.863316219599472,0.889139303879861,19.43,4.145,0.6
651,1804,1805,4.660076031004611,0.20415974557668295,23.41,5.071,0.237
652,1810,1811,5.4863728019268745,0.1406409825211938,76.31,13.974,0.904
653,1812,1813,4.378750442156058,0.12663996023391785,76.45,17.575,2.013
654,1818,1819,4.296736086539077,0.3929811882497652,26.48,6.294,0.808
655,1822,1823,2.395549369856728,4.375178610702561,3.45,2.538,1.581
656,1824,1825,3.4188596907276505,7.14587187861971,0.2,0.094,0.002
657,1826,1827,4.692683966443733,1.001299305065477,22.47,5.006,1.043
658,1828,1829,2.1817220509927293,0.20859173082664656,26.07,12.473,6.257
659,1830,1831,2.1429863194816403,0.358324220575555,50.69,25.5,43.656
660,1834,1835,7.88307839819785,1.3421417306886416,83.29,10.794,2.411
661,1836,1837,8.150160830172538,0.8393798527748391,38.07,4.73,0.276
662,1838,1839,7.827341749707596,0.8730055243713694,63.92,8.283,0.95
663,1840,1841,7.569951205844066,1.4561485660952165,86.62,11.733,3.327
