,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
395,1442,1443,11.65846954351912,1.6127841748311054,3.88,0.337,0.001
396,1444,1445,11.733410435271383,2.063866396243504,16.04,1.388,0.028
397,1458,1459,1.9196819230419462,0.2001435762625249,39.29,21.578,22.75
398,1460,1461,2.0384171519790693,0.19416168187452185,66.63,34.215,49.926
399,1462,1463,2.0837823102587394,0.1372249127265543,262.11,129.761,500.024
400,1470,1471,7.742942391174551,13.430013735225684,28.5,4.505,3.035
401,1472,1473,0.7175547430662099,2.869686854219585,18.08,165.629,3538.435
402,1482,1483,5.163170364931449,0.0,8.14,1.577,0.0
403,1484,1485,4.872008752591428,0.782120720993915,36.93,7.83,1.893
404,1500,1501,16.507945199039774,75.30395784823324,154.58,11.952,24.23
405,1502,1503,21.38366457081075,4.27863743435149,50.04,2.362,0.051
406,1514,1515,4.380616967023702,2.795763595921077,23.1,6.041,4.051
407,1516,1517,4.750567342842495,2.7623576487679604,19.83,4.685,2.133
408,1520,1521,4.705789360918561,0.13394205138398962,40.21,8.596,0.442
409,1522,1523,4.585162669575955,0.21456187708329083,40.22,8.861,0.785
410,1524,1525,4.702498939152879,0.11308058909278695,13.91,2.973,0.045
411,1526,1527,12.55376149383235,1.7619956108340964,25.81,2.079,0.047
412,1528,1529,9.796664398915057,3.9538091373502273,15.45,1.642,0.102
413,1530,1531,3.540025354464471,0.0,1.18,0.333,0.0
414,1538,1539,5.091206052361892,0.543672808709013,28.64,5.743,0.664
415,1548,1549,5.066541838560683,0.39615101444921996,113.24,22.695,7.709
416,1552,1553,3.3710216312362404,0.7958546105345187,7.68,2.438,0.364
417,1554,1555,4.526106353325492,0.9303525459798585,16.76,3.871,0.623
418,1556,1557,4.831138342164881,0.599825581821934,27.75,5.892,0.848
419,1558,1559,2.971408785334602,0.0,0.66,0.222,0.0
420,1560,1561,3.135169859512614,6.69820268069398,51.18,27.449,181.599
421,1562,1563,5.026799313541597,0.26560992292698793,64.87,13.04,1.751
422,1566,1567,4.140765971159357,0.2895361074948482,5.53,1.358,0.03
423,1568,1569,4.429142577498353,1.3420869499970702,7.75,1.869,0.209
424,1572,1573,0.032567993039124776,0.005036013923570193,0.21,37.063,197.407
425,1574,1575,3.9299017097969355,2.5465743158566743,3.44,1.02,0.126
426,1576,1577,5.3024768221484475,0.8042409896270649,66.29,12.859,4.471
427,1578,1579,4.3730253926223694,1.9482956179325865,12.57,3.167,0.842
428,1584,1585,5.699278,0.009127085832000031,1.02,0.179,0.0
429,1586,1587,8.034029296897266,8.274583953509058,14.24,2.0,0.403
430,1588,1589,11.41746621803255,6.2383890402232485,44.45,4.079,0.725
431,1590,1591,12.738395938851344,2.7359634562084243,43.15,3.445,0.193
432,1592,1593,12.137351381804434,3.80826838477924,87.25,7.374,1.336
433,1594,1595,4.917765929616128,12.554886669622595,76.85,23.739,126.774
434,1596,1597,6.537038232714424,3.684722431332591,54.44,9.046,5.98
435,1598,1599,12.828417713718913,1.9381781467027615,2.88,0.227,0.001
436,1600,1601,12.724893548413513,2.0875293885339823,54.16,4.311,0.234
437,1602,1603,12.760195930928504,2.023255140056509,104.49,8.291,0.833
438,1604,1605,3.212912852216381,18.03291785545728,7.84,6.703,10.402
439,1606,1607,11.609995370928534,6.169290054100883,96.18,8.663,3.141
440,1608,1609,10.668845599496441,17.871829811945734,90.09,9.77,11.196
441,1610,1611,12.220755834210228,2.715743815071096,76.59,6.381,0.714
442,1612,1613,4.94327635886712,0.5233554279950375,63.48,13.117,3.532
443,1614,1615,5.219345731524068,0.8767998935016666,36.68,7.254,1.59
444,1616,1617,12.819487446218092,1.8069888265757557,89.18,7.033,0.532
445,1620,1621,12.689808352670973,2.1802645777260232,21.93,1.752,0.04
446,1626,1627,5.719587811186523,0.10396893907204348,28.4,4.981,0.078
447,1638,1639,4.578526182969395,0.2064288757501596,1016.73,224.252,485.6
448,1640,1641,4.323294305227248,0.4012249450377667,4.04,0.955,0.019
449,1642,1643,4.919112844711185,0.4759683121483373,201.51,41.77,33.008
450,1644,1645,4.904171484023723,0.47191627690134014,268.29,55.78,58.723
451,1646,1647,10.412364644978249,11.750517577190374,18.51,1.97,0.343
452,1648,1649,12.999109689376638,2.2683188763416955,145.56,11.348,1.683
453,1650,1651,12.891878750771982,3.2172520049838647,81.08,6.411,0.766
454,1652,1653,4.945667592065415,0.5149470755077598,29.65,6.121,0.757
455,1656,1657,11.891130520620608,2.6016423275482854,17.18,1.471,0.038
456,1658,1659,9.334538091930243,10.985299383398258,24.53,2.959,0.871
457,1660,1661,9.84466537964892,12.301235463353288,5.48,0.627,0.039
458,1662,1663,12.837135820813534,4.346907195442577,121.31,9.699,2.356
459,1664,1665,10.850595575467244,7.441554606132492,85.38,8.366,3.913
460,1666,1667,2.677049863765975,8.851445415180086,7.52,6.279,9.746
461,1668,1669,6.619351058347582,6.3358435308576375,34.72,6.004,3.978
462,1670,1671,7.416789823976661,1.0744330414074472,50.69,6.968,0.912
463,1674,1675,10.231887650265811,7.061136498694796,116.85,12.19,8.796
464,1676,1677,9.110802355441992,0.11023531226042371,61.12,6.717,0.06
465,1678,1679,7.032367836244571,2.8147846003363775,52.26,7.854,3.143
466,1682,1683,8.28854607157432,0.2139326286253889,66.87,8.093,0.203
467,1684,1685,7.174915758212421,1.9972539104240015,12.44,1.801,0.117
468,1686,1687,5.116971775922912,0.11633933493488452,129.93,25.505,2.865
469,1690,1691,12.332894521177135,2.2669139376275744,9.23,0.76,0.008
470,1692,1693,4.6585008168203235,0.14544956136308013,219.67,47.471,14.903
471,1694,1695,19.553268938255023,16.87472355356996,54.28,2.899,0.34
472,1702,1703,5.62699695157236,0.4556312150378025,72.84,13.131,2.411
473,1704,1705,1.0043255446686339,6.937356577908021,16.48,129.266,1851.87
474,1706,1707,5.926528458572973,17.97537124893814,14.72,3.755,3.157
475,1708,1709,4.68345828581271,0.4608333734434018,97.69,21.297,9.141
476,1736,1737,4.481333657436358,0.18614614985942365,3.72,0.838,0.006
477,1738,1739,4.39588918836229,0.29319025674768145,40.48,9.348,1.287
478,1740,1741,4.169115211784087,0.009727083437503453,5.79,1.39,0.001
479,1742,1743,4.14727134080503,0.0,2.9,0.699,0.0
480,1744,1745,4.779467831486549,0.08683117628456935,3.95,0.83,0.003
481,1746,1747,4.834553666566228,0.12913425385336488,3.52,0.732,0.003
482,1748,1749,3.7652818582709124,0.0,3.67,0.975,0.0
483,1750,1751,4.3675283510314395,0.29407230358168207,3.51,0.816,0.01
484,1752,1753,4.1229484963885294,0.06826075982856984,3.79,0.923,0.003
485,1754,1755,3.9760111655312924,0.3970682725844777,3.21,0.828,0.016
486,1758,1759,4.474030849139661,0.0,4.19,0.937,0.0
487,1760,1761,4.779695657717121,0.44447131166782416,3.62,0.772,0.011
488,1762,1763,5.0347919150620815,0.7112116601266927,4.82,0.984,0.026
489,1766,1767,5.204476635635607,0.29852326567778054,3.72,0.723,0.006
490,1774,1775,4.351331211032488,1.629217476241038,3.99,0.996,0.072
491,1778,1779,5.515336069412982,0.053817052659485165,2.31,0.42,0.0
492,1780,1781,4.473459437995082,0.19611882668182887,2.5,0.564,0.003
493,1782,1783,4.475717513108524,0.30026952938819246,23.76,5.388,0.422
494,1794,1795,4.604546171473349,0.8635006845260207,23.8,5.379,1.088
495,1796,1797,4.977646104366491,0.5032990568942468,19.43,3.983,0.31
496,1798,1799,4.981086914543983,0.3151991661320516,23.11,4.698,0.273
497,1816,1817,4.906801491356887,0.0,1.59,0.324,0.0
498,1822,1823,5.709388664185316,0.05107850873892522,3.45,0.605,0.001
499,1828,1829,1.9931046246680055,0.17158352423266895,26.07,13.645,7.39
500,1830,1831,1.7881708883566785,0.13549241408901028,50.69,29.549,34.05
501,1834,1835,6.986380423730995,1.8761290544163374,83.29,12.38,5.463
502,1836,1837,7.194268735075286,1.0419604356198906,38.07,5.398,0.564
503,1840,1841,7.641738224696866,0.9647754991466317,86.62,11.522,2.123
504,1842,1843,8.104534666666668,1.1301802667143348,0.92,0.115,0.0
505,1846,1847,7.56600206947089,1.0043875431784193,7.97,1.072,0.019
506,1848,1849,6.0066867819159215,3.783155175314163,7.72,1.42,0.173
507,1850,1851,7.493354713248786,0.470992080038658,11.52,1.55,0.02
508,1852,1853,7.4454951158239,1.0051150865130845,27.43,3.751,0.246
509,1854,1855,7.320199264609713,0.8595131156934397,100.68,13.974,3.034
510,1858,1859,11.790561161371707,7.338713823205252,106.35,9.496,4.295
511,1860,1861,6.845512142537357,2.6488118919611114,76.26,11.77,7.015
512,1866,1867,7.020574249493244,1.6301799849574097,35.11,5.166,0.827
513,1874,1875,7.205674682984069,1.5432636804936106,23.78,3.398,0.324
514,1876,1877,7.132033970482005,0.43210804729714797,20.3,2.87,0.069
515,1878,1879,6.595413613436952,1.5043177221155204,19.66,3.084,0.307
516,1880,1881,6.91677770645018,0.5218227485084358,26.13,3.819,0.156
517,1882,1883,5.930691676056832,1.8280567829827967,15.0,2.661,0.332
518,1884,1885,7.295832090550731,0.22377956017219924,61.93,8.524,0.303
519,1890,1891,11.270411497806249,9.471882517501802,62.0,5.911,2.257
520,1892,1893,7.068964947501443,0.8655274404656905,149.4,21.501,7.737
521,1894,1895,7.845749333333333,0.6434567774058658,1.04,0.134,0.0
522,1896,1897,1.9718734494739854,0.16990698687817077,26.63,14.095,7.97
523,1898,1899,2.171453953532002,0.19378819003996622,16.01,7.676,2.234
524,1912,1913,12.65868206806974,1.1623239808981294,108.21,8.61,0.53
525,1914,1915,11.02883980335763,2.895943318157999,2.16,0.201,0.001
526,1916,1917,12.751145904255258,1.596471500753319,10.9,0.863,0.007
527,1918,1919,12.709689680476183,1.2271125784998629,191.19,15.157,1.719
528,1920,1921,12.201983161404,5.918170843886628,80.37,6.848,1.724
529,1922,1923,13.424797378985186,1.365000329373034,67.0,5.029,0.189
530,1924,1925,7.631715485521465,1.3714886432295015,66.4,8.905,1.783
531,1926,1927,5.288894671051428,3.3013833482706745,23.68,5.006,2.366
532,1938,1939,12.706927919584665,4.02519964467822,102.05,8.231,1.608
533,1940,1941,12.922058306314891,3.4828110921011293,131.49,10.388,2.16
534,1942,1943,13.322490859876645,1.9183225003578157,43.62,3.31,0.116
535,1944,1945,13.467942607085488,1.7044460999938271,20.15,1.51,0.021
536,1946,1947,13.01432565093724,1.320953059628314,11.68,0.904,0.006
537,1950,1951,2.0384017538477686,0.15089529296291287,41.59,21.144,15.118
538,1956,1957,4.6418926074141815,0.6909244331116661,12.63,2.808,0.237
539,1960,1961,5.293275744973085,0.12970538481438013,37.44,7.106,0.232
540,1962,1963,5.2283263409371195,0.16885394341283172,17.66,3.399,0.07
541,1964,1965,4.729686488737537,0.21746789131209962,10.47,2.235,0.048
542,1968,1969,4.909461380362985,0.0961959686297828,18.09,3.699,0.054
543,1978,1979,4.476866580555494,0.15221435459609128,13.7,3.083,0.071
544,1982,1983,3.894370566256001,0.0,5.93,1.523,0.0
545,1984,1985,4.138733893096375,0.290459006218078,5.25,1.29,0.027
546,1986,1987,4.480281635203123,1.0199007502726045,6.34,1.487,0.102
547,1988,1989,4.40457019623797,0.2790888655738909,15.48,3.565,0.178
548,1992,1993,4.508410756712268,0.5431989042202348,184.39,41.992,44.703
549,1994,1995,5.167090928199386,0.14465617434751166,99.49,19.359,2.009
550,1998,1999,5.152649422615815,0.4521596733306973,46.74,9.226,1.401
551,2000,2001,5.180254771765773,0.18269719366203563,23.08,4.486,0.135
552,2006,2007,4.91759005586401,0.43019577646812734,383.7,79.414,108.303
553,2010,2011,12.72012850269334,1.8993013005447452,95.45,7.592,0.661
554,2012,2013,12.894283586554423,1.758990349656167,138.42,10.849,1.219
555,2014,2015,13.181678607453758,1.4352068462033907,6.65,0.509,0.002
556,2016,2017,11.617445122604321,7.762117386838396,97.1,8.839,4.018
557,2018,2019,12.987121046541557,1.7335031202463156,45.29,3.523,0.125
558,2020,2021,13.148134902624502,2.0011027028001016,18.69,1.438,0.023
559,2022,2023,13.107064881553098,1.8618333846682638,71.13,5.486,0.319
560,2024,2025,12.457923993250072,2.8057653045438213,23.9,1.953,0.067
561,2026,2027,5.556337458017567,0.11480607232670055,62.05,11.209,0.464
562,2028,2029,6.862506032212738,1.4359560823343676,68.3,10.256,3.02
563,2030,2031,6.91846357084647,1.7941177260565955,31.72,4.757,0.788
564,2034,2035,7.330006908148549,1.1489536644912326,85.76,11.95,2.927
565,2038,2039,6.757675252746717,0.9968906376439184,15.6,2.359,0.116
566,2040,2041,7.314599322075427,2.0526187612612663,38.78,5.505,1.078
567,2042,2043,6.875003998163467,1.3139846395091923,36.67,5.482,0.791
568,2044,2045,7.2543869543153425,0.0,10.77,1.485,0.0
569,2046,2047,6.89962400375247,0.14953976854330783,15.25,2.217,0.015
570,2048,2049,7.841877554745059,0.8189170377551287,15.6,2.016,0.053
571,2050,2051,7.703463518316249,0.46335396765768166,22.5,2.944,0.067
572,2052,2053,7.966446886764402,0.8007318160735832,22.3,2.835,0.099
573,2054,2055,5.174240238262195,0.2375200464762554,11.9,2.32,0.047
574,2060,2061,2.113746294232003,0.49008516484930786,9.38,4.924,2.16
575,2062,2063,1.933886905091,0.32873137590365265,31.6,17.776,23.469
576,2064,2065,2.082176016605576,0.19971385204407802,26.51,13.318,7.467
577,2066,2067,6.424163344436421,1.5989164797604263,14.64,2.367,0.201
578,2068,2069,7.55862603685097,1.6605386582388342,20.08,2.734,0.205
579,2070,2071,7.659046464113292,1.1252099054509663,28.16,3.747,0.259
580,2072,2073,7.435092872639875,1.7201908132393624,18.89,2.62,0.201
581,2074,2075,7.770221337993762,1.3027960617199188,27.67,3.638,0.274
582,2076,2077,7.501616551391578,1.438194484679644,17.72,2.423,0.143
583,2078,2079,7.686286821844386,1.2112559685198314,25.65,3.406,0.228
584,2080,2081,0.4272976692056959,1.576547385102837,8.44,190.304,3368.758
585,2082,2083,1.7945993922933674,5.360686601967475,22.47,33.362,260.95
586,2084,2085,4.847626676837713,0.2711793790161134,13.98,2.917,0.096
587,2086,2087,2.313866669014188,16.692528684160717,27.41,48.779,437.509
588,2088,2089,7.632639991257539,36.05885045275907,28.15,5.971,8.419
589,2090,2091,11.815840334397498,12.346096085360568,40.76,3.755,1.052
590,2092,2093,11.317833664563421,2.6608831173172605,33.11,2.986,0.178
591,2094,2095,7.203307506716215,0.05958398151531758,15.16,2.107,0.005
592,2096,2097,3.8412893725601456,1.3708229598977328,6.59,1.875,0.273
593,2100,2101,6.458346726435545,1.3597509423362029,11.54,1.845,0.104
594,2102,2103,4.0826337958205645,1.6347990856506667,4.28,1.151,0.108
595,2104,2105,5.061703499382352,0.48604090377568443,16.2,3.261,0.194
596,2116,2117,6.513377911446906,0.11806861499102353,133.07,20.487,1.162
597,2118,2119,6.545545776445224,0.11349675707851009,16.83,2.578,0.018
598,2120,2121,5.051672147495729,0.34145483844622665,31.18,6.255,0.51
599,2122,2123,6.455140740422025,2.3296223062595174,11.92,1.95,0.191
600,2124,2125,7.166294342618326,0.9824856971458922,13.32,1.894,0.066
601,2126,2127,6.918256514069568,1.9289514450750254,70.98,10.673,4.242
602,2130,2131,7.337499760211625,0.980484281181734,15.04,2.087,0.077
603,2134,2135,5.998013269991972,0.33804313646197337,295.21,49.68,22.762
604,2136,2137,5.105401566393517,0.17018701716738674,271.07,53.441,18.406
605,2140,2141,13.258475820240504,0.0,3.76,0.284,0.0
606,2142,2143,13.362482928319967,0.24328371063444837,181.3,13.586,0.251
607,2144,2145,11.886828358940317,4.527369737079395,9.13,0.793,0.019
608,2146,2147,12.228468963449544,6.51219812860717,288.54,24.623,24.247
609,2148,2149,12.890191614169812,1.4665956298516756,46.21,3.617,0.113
610,2150,2151,5.568316470548856,36.673289120434305,92.59,36.295,327.026
611,2152,2153,13.20044803366463,1.412596945174915,1.07,0.082,0.0
612,2154,2155,12.636087885179764,2.2971455051431704,2.19,0.176,0.0
613,2156,2157,12.893245092008252,2.1681123241510885,8.63,0.678,0.006
614,2158,2159,12.717602748617638,2.2602898473441417,21.71,1.731,0.041
615,2160,2161,13.537752577629284,1.9390365167221424,1.24,0.093,0.0
616,2162,2163,12.955008675303374,2.139471203172326,31.1,2.431,0.073
617,2164,2165,12.796775787434616,2.1746115881459596,27.68,2.192,0.062
618,2166,2167,12.206139900806571,3.7893599874702626,9.85,0.827,0.017
619,2168,2169,12.786062834083998,2.6805773402266695,29.55,2.349,0.088
620,2170,2171,12.877601312652002,2.0121803417487536,65.18,5.123,0.311
621,2172,2173,12.828175348631314,2.2393031584581564,21.11,1.668,0.037
622,2174,2175,12.41309478516609,3.7570052180364937,22.19,1.831,0.078
623,2176,2177,12.754974514280834,2.363953908498859,14.56,1.158,0.019
624,2178,2179,11.44649317174611,7.661281095797188,76.27,7.053,2.596
625,2180,2181,12.894168418312928,1.0008219057776573,81.11,6.328,0.238
626,2182,2183,12.782444371523528,2.3777745751717667,74.04,5.877,0.488
627,2184,2185,12.673712744112937,3.9329129630436,145.3,11.745,3.218
628,2188,2189,10.927094754211163,4.656054523072047,53.01,5.04,0.918
629,2190,2191,9.586786169745404,24.200646004609922,48.33,6.369,6.692
630,2192,2193,1.4507902321458088,9.833467057621496,19.48,76.158,842.299
631,2194,2195,1.666267535832478,11.757757542614758,10.69,33.584,174.301
632,2196,2197,7.306071450729329,35.55957326990655,50.72,11.567,32.105
633,2198,2199,5.380044404905714,0.22734780885586725,24.48,4.586,0.163
634,2200,2201,5.103955783060177,0.17722392536641898,407.94,80.47,43.46
635,2202,2203,11.394542320288572,3.7962643099404305,26.36,2.381,0.156
636,2204,2205,13.471483840436893,2.53196659876552,116.77,8.789,1.048
637,2206,2207,13.301806626604632,1.8106221421016866,40.25,3.057,0.094
638,2208,2209,10.62525013268673,4.98998590739033,48.29,4.746,0.913
639,2212,2213,10.538019462024778,6.758006479367386,37.74,3.799,0.781
640,2214,2215,10.200839491220133,7.620305588274194,51.03,5.369,1.833
641,2218,2219,13.50430733762628,2.517146394504833,68.34,5.13,0.353
642,2220,2221,13.506561403358816,2.490789571483867,43.48,3.263,0.141
643,2222,2223,13.355434411717557,3.2937306089376928,46.99,3.583,0.229
644,2224,2225,12.707832846000407,4.3839247507047165,68.07,5.502,0.779
645,2226,2227,11.639917945743088,7.440524793626375,27.2,2.465,0.3
646,2228,2229,13.086770110890965,2.710930599285014,101.41,7.872,0.95
647,2230,2231,13.17633670292936,1.7394948184759658,31.24,2.395,0.056
648,2232,2233,5.1458930934027585,0.28926325504114975,95.88,18.836,3.792
649,2234,2235,6.690113291942285,2.3698560745031636,39.06,6.148,1.805
650,2236,2237,5.53737084023812,11.494254504017368,5.77,1.433,0.407
651,2238,2239,6.678165283935005,2.21516430073209,38.39,6.034,1.641
652,2240,2241,7.152882472691753,0.4466878406576027,41.51,5.854,0.294
653,2242,2243,7.265697906397134,0.08091489593062118,12.93,1.782,0.005
654,2244,2245,7.204214994953827,0.6299470851984845,73.99,10.395,1.28
655,2250,2251,8.921193996434605,7.740369506688472,26.6,3.272,0.865
656,2252,2253,11.582712441376174,5.371330144062128,75.92,6.817,1.72
657,2254,2255,4.088686091512132,0.25730439679952233,8.11,2.014,0.061
658,2256,2257,4.820001341024551,0.20355149895263258,5.18,1.084,0.01
659,2258,2259,4.913330731035651,0.058784030589698805,18.22,3.717,0.033
660,2264,2265,2.330754608896744,6.798098137902557,45.08,43.545,468.133
661,2266,2267,5.000026404385183,0.9436309913222422,97.37,20.209,14.314
662,2270,2271,7.509119448663815,1.279459146071066,108.74,14.81,4.758
663,2272,2273,6.616549661725293,3.2120222119287547,65.56,10.635,7.203
664,2274,2275,4.4573691649801255,13.96331169132425,46.82,17.886,77.542
665,2276,2277,7.8605067414633885,0.9714359658335744,36.92,4.771,0.347
666,2278,2279,8.011623598627764,1.822145329280262,65.69,8.432,1.909
667,2280,2281,7.648212897841112,2.057905963700063,31.31,4.238,0.59
