Unnamed: 0,request_id,orig_id,rq_time,start,end
590,590,pv_5_13320,18331.16,14540,2396
591,591,pv_5_14737_0,18338.28,1764,210
592,592,pv_5_1040_1,18338.5,2294,22444
593,593,pv_5_10025_0,18340.72,41864,37780
594,594,pv_5_8190,18343.43,32026,6616
595,595,pv_5_4002_1,18349.09,11336,5634
596,596,pv_5_10120,18352.32,41864,12722
597,597,pv_5_5044,18353.22,15876,30920
598,598,pv_5_6373_0,18359.66,36160,29070
599,599,pv_5_14069,18360.34,19096,22444
600,600,pv_5_7115,18363.2,2396,10068
601,601,pv_5_4342_1,18371.37,32134,28246
602,602,pv_5_11442_1,18381.49,2396,4438
603,603,pv_5_859_0,18382.46,17158,17126
604,604,pv_5_4259_0,18387.45,7908,41912
605,605,pv_5_7848_1,18388.87,39108,6592
606,606,pv_5_1850,18390.96,24098,5874
607,607,pv_5_7754,18400.01,39108,4882
608,608,pv_5_5254_0,18400.08,6402,30920
609,609,pv_5_4655_1,18401.71,41186,19734
610,610,pv_5_2926_1,18403.54,14390,17126
611,611,pv_5_6940,18404.5,22976,41912
612,612,pv_5_2751_0,18413.66,40404,17126
613,613,pv_5_8167_0,18414.26,32026,31980
614,614,pv_5_10373_0,18417.6,41864,4478
615,615,pv_5_10307,18421.6,41864,14628
616,616,pv_5_7112,18427.57,2396,6612
617,617,pv_5_7102_0,18435.7,2396,20970
618,618,pv_5_7903_0,18453.06,33818,28468
619,619,pv_5_9219,18456.47,19808,32226
620,620,pv_5_9199_1,18456.48,19808,2722
621,621,pv_5_7883_0,18458.61,39108,5634
622,622,pv_5_5282_1,18463.95,256,18362
623,623,pv_5_8839_0,18470.48,35728,37296
624,624,pv_5_12684_0,18477.14,20434,14254
625,625,pv_5_9509_1,18481.46,19808,41180
626,626,pv_5_10385_0,18487.43,41864,1086
627,627,pv_5_10150,18488.05,41864,17620
628,628,pv_5_4864,18506.44,9072,41876
629,629,pv_5_13148,18509.68,41740,2848
630,630,pv_5_13417,18526.02,8494,17126
631,631,pv_5_38,18528.64,578,19266
632,632,pv_5_5725_1,18531.2,4408,20762
633,633,pv_5_12378_0,18532.09,11954,22444
634,634,pv_5_2926,18544.38,14390,17126
635,635,pv_5_13700,18558.58,13014,33790
636,636,pv_5_8179,18566.76,32026,28258
637,637,pv_5_1472_1,18582.24,39694,15976
638,638,pv_5_1047,18583.99,38534,1122
639,639,pv_5_4322_1,18585.87,22694,15924
640,640,pv_5_29_1,18586.09,9804,30920
641,641,pv_5_8050,18594.21,5474,37200
642,642,pv_5_12951_1,18596.5,4418,22976
643,643,pv_5_257_1,18603.02,8118,2848
644,644,pv_5_12222_1,18604.77,32026,17646
645,645,pv_5_8937,18605.36,35728,17536
646,646,pv_5_12666,18625.71,20434,12514
647,647,pv_5_3845_1,18626.56,12790,31690
648,648,pv_5_11604,18631.87,22444,15502
649,649,pv_5_12462_1,18632.15,28198,14254
650,650,pv_5_1766_0,18637.23,24986,41876
651,651,pv_5_2674,18645.8,16336,22112
652,652,pv_5_14006_1,18647.49,24772,13400
653,653,pv_5_8105_0,18648.82,40850,38288
654,654,pv_5_9705_1,18659.43,19808,21566
655,655,pv_5_11267_0,18663.12,22976,15976
656,656,pv_5_2690,18670.73,17196,15610
657,657,pv_5_14173_1,18674.99,37130,2848
658,658,pv_5_5595,18678.43,7488,23554
659,659,pv_5_13630,18679.27,24638,13604
660,660,pv_5_14504_0,18679.78,31236,7688
661,661,pv_5_4453_1,18695.4,208,36436
662,662,pv_5_4521,18701.68,20322,41876
663,663,pv_5_14642,18704.38,24794,2812
664,664,pv_5_3287,18706.35,27146,17126
665,665,pv_5_7009,18708.76,22976,38282
666,666,pv_5_7674_1,18714.77,39108,11502
667,667,pv_5_9849_0,18718.66,41864,21040
668,668,pv_5_4378,18719.23,12560,33776
669,669,pv_5_13328_0,18721.33,24852,3396
670,670,pv_5_7794,18724.99,39108,8512
671,671,pv_5_9344_0,18729.25,19808,41778
672,672,pv_5_8569_1,18729.28,32026,24752
673,673,pv_5_2877_1,18732.05,38482,40810
674,674,pv_5_4659_1,18736.15,1334,29136
675,675,pv_5_13664,18738.66,13014,2848
676,676,pv_5_6205_0,18742.58,14450,17126
677,677,pv_5_1098,18743.39,37328,6878
678,678,pv_5_4507_0,18746.86,15498,14254
679,679,pv_5_4313_1,18755.28,3676,14254
680,680,pv_5_302,18756.55,17470,2396
681,681,pv_5_3730,18770.42,21692,23554
682,682,pv_5_2710_1,18771.63,17772,41796
683,683,pv_5_4984,18771.63,8366,38814
684,684,pv_5_9680_1,18777.78,19808,1966
685,685,pv_5_12798_1,18777.98,11788,41876
686,686,pv_5_10587_0,18780.24,40080,37886
687,687,pv_5_8692_0,18788.92,35728,21486
688,688,pv_5_8054_0,18789.58,630,29710
689,689,pv_5_8801_0,18789.77,35728,20230
690,690,pv_5_2144,18798.42,8088,21112
691,691,pv_5_541,18799.36,34458,14254
692,692,pv_5_1759,18803.26,24858,41876
693,693,pv_5_5687,18804.3,31864,27922
694,694,pv_5_10692_0,18805.34,19808,22348
695,695,pv_5_2687,18806.22,17376,22020
696,696,pv_5_3247_1,18811.79,6644,35998
697,697,pv_5_539,18814.32,8288,14254
698,698,pv_5_1477,18814.36,1504,21846
699,699,pv_5_5699,18814.51,15220,17126
700,700,pv_5_1053_0,18817.21,2288,20408
701,701,pv_5_116_0,18817.46,10494,41876
702,702,pv_5_3697_0,18824.79,300,32408
703,703,pv_5_66,18827.31,8096,32518
704,704,pv_5_9869,18850.72,41864,37534
705,705,pv_5_2253,18854.97,9206,22444
706,706,pv_5_7947_1,18865.1,12534,29010
707,707,pv_5_3737,18865.62,1730,32920
708,708,pv_5_4312_0,18872.83,22696,3488
709,709,pv_5_6055,18889.0,41926,24794
710,710,pv_5_4781,18890.34,9330,33088
711,711,pv_5_2560,18891.1,31642,17126
712,712,pv_5_2819_1,18895.87,18512,33780
713,713,pv_5_4655_0,18907.84,41186,19734
714,714,pv_5_5904,18908.67,17766,20410
715,715,pv_5_7351_1,18912.06,22444,20342
716,716,pv_5_10107_0,18912.57,41864,38974
717,717,pv_5_6998,18914.66,22976,5634
718,718,pv_5_8941_1,18915.53,35728,13014
719,719,pv_5_4143_1,18922.13,26186,1024
720,720,pv_5_3210_0,18926.72,5512,20986
721,721,pv_5_989_0,18927.51,2306,13744
722,722,pv_5_14369_0,18928.38,21872,41876
723,723,pv_5_13404,18934.33,11780,2848
724,724,pv_5_14465_0,18935.69,34380,14314
725,725,pv_5_6004_0,18938.84,19146,22444
726,726,pv_5_4467_0,18940.53,15502,35094
727,727,pv_5_2232,18959.72,29872,30216
728,728,pv_5_5259,18965.39,3666,30920
729,729,pv_5_1919_1,18971.44,26486,17126
730,730,pv_5_2329,18973.31,32162,41876
731,731,pv_5_3315_1,18975.19,36098,3678
732,732,pv_5_13161,18977.09,14540,22976
733,733,pv_5_7988,18984.02,628,9394
734,734,pv_5_6567_1,18989.14,22976,4448
735,735,pv_5_782,18994.25,7846,17126
736,736,pv_5_487_1,18994.72,37378,23554
737,737,pv_5_13657_1,18999.8,13014,22976
738,738,pv_5_1897,18999.94,26490,28912
739,739,pv_5_3107_1,19000.29,6528,33780
740,740,pv_5_5124_0,19007.19,26832,40894
741,741,pv_5_4479_0,19011.85,13186,2848
742,742,pv_5_12423_1,19012.03,24386,22976
743,743,pv_5_11005_1,19014.22,2848,38258
744,744,pv_5_5308,19016.92,27098,15914
745,745,pv_5_10086,19018.85,41864,16392
746,746,pv_5_8099,19020.92,17264,16316
747,747,pv_5_13885,19028.75,16044,2848
748,748,pv_5_3156,19028.76,7092,1970
749,749,pv_5_5336_1,19028.93,13874,66
750,750,pv_5_2200_0,19029.55,11136,19586
751,751,pv_5_6054,19039.09,2796,24794
752,752,pv_5_13079_0,19043.38,1508,17836
753,753,pv_5_10968_0,19058.53,22976,16120
754,754,pv_5_4811,19063.52,20106,17126
755,755,pv_5_4552_1,19063.52,642,19536
756,756,pv_5_791,19068.33,33260,17126
757,757,pv_5_5136_1,19075.31,27920,18322
758,758,pv_5_3620_0,19076.61,19906,33994
759,759,pv_5_3548_0,19077.05,12700,24364
760,760,pv_5_7046_1,19079.93,22444,4372
761,761,pv_5_4336_0,19088.88,3696,23684
762,762,pv_5_7921_0,19095.26,40850,41066
763,763,pv_5_3657,19095.26,3602,17126
764,764,pv_5_12079_0,19098.94,34754,26100
765,765,pv_5_7262_0,19103.62,22444,3482
766,766,pv_5_1897_0,19104.62,26490,28912
767,767,pv_5_1534_0,19105.86,25734,4224
768,768,pv_5_14034_1,19107.43,4540,22444
769,769,pv_5_2731_0,19111.92,3978,14610
770,770,pv_5_8968,19120.19,35728,24606
771,771,pv_5_3793,19125.69,34230,41012
772,772,pv_5_14833_0,19125.95,2652,8418
773,773,pv_5_5621,19131.76,4228,4306
774,774,pv_5_4190,19132.11,28492,23814
775,775,pv_5_11726_0,19134.67,22444,4298
776,776,pv_5_3356,19137.77,40868,9398
777,777,pv_5_3297,19138.49,5856,24364
778,778,pv_5_43,19143.98,37524,9766
779,779,pv_5_4066,19146.79,8560,24084
780,780,pv_5_9463_0,19159.5,19808,13236
781,781,pv_5_10669_0,19167.89,19808,36916
782,782,pv_5_12160,19187.18,32026,27398
783,783,pv_5_3452_0,19187.18,33236,20404
784,784,pv_5_14574,19189.97,40550,24846
785,785,pv_5_6356,19194.84,29276,19668
786,786,pv_5_13639,19196.05,13014,15506
787,787,pv_5_5415,19202.48,13318,40782
788,788,pv_5_49_0,19208.76,22596,19500
789,789,pv_5_174_0,19224.18,19326,15106
790,790,pv_5_2008,19231.41,28244,26810
791,791,pv_5_2782,19233.77,40832,41876
792,792,pv_5_11790_1,19242.28,23554,9246
793,793,pv_5_5655,19245.92,2942,21886
794,794,pv_5_2238_1,19252.7,29792,7120
795,795,pv_5_4017_0,19253.82,2246,7320
796,796,pv_5_4702_1,19258.41,21150,30920
797,797,pv_5_14694_0,19262.99,6310,21872
798,798,pv_5_5883_1,19263.98,30264,17126
799,799,pv_5_105_0,19267.18,19274,14254
800,800,pv_5_1978_0,19274.14,38144,8092
801,801,pv_5_1030_1,19284.58,2286,30920
802,802,pv_5_8183_0,19285.35,32026,1352
803,803,pv_5_1436,19288.72,682,22976
804,804,pv_5_12395_0,19296.1,20220,2848
805,805,pv_5_13915_0,19299.3,4540,17126
806,806,pv_5_8081_0,19299.8,33024,31424
807,807,pv_5_1999_1,19302.04,38136,36542
808,808,pv_5_836_0,19303.01,27848,30920
809,809,pv_5_12218_1,19304.51,32026,4530
810,810,pv_5_8079_1,19304.88,33818,35942
811,811,pv_5_14433_1,19326.71,27450,6098
812,812,pv_5_11318,19336.12,22976,41910
813,813,pv_5_12530_1,19343.08,41436,35108
814,814,pv_5_10900,19343.21,19808,38990
815,815,pv_5_3299_1,19345.17,26260,37144
816,816,pv_5_8035_0,19369.29,40848,19354
817,817,pv_5_7823,19369.55,39108,31684
818,818,pv_5_8711_1,19373.99,35728,1316
819,819,pv_5_1191_0,19374.55,22308,41746
820,820,pv_5_9706_0,19374.98,19808,24714
821,821,pv_5_11256_0,19391.3,2848,37818
822,822,pv_5_3372_1,19392.85,26618,34684
823,823,pv_5_5269,19396.61,26914,2848
824,824,pv_5_3612,19397.54,1896,16462
825,825,pv_5_1975,19402.81,38822,3550
826,826,pv_5_6754,19405.54,22976,29032
827,827,pv_5_8117_0,19407.93,15500,37142
828,828,pv_5_10118_0,19408.97,41864,26590
829,829,pv_5_10159,19419.7,41864,10950
830,830,pv_5_4672,19420.0,8926,33776
831,831,pv_5_13995,19420.13,24772,34704
832,832,pv_5_1188_1,19424.58,21358,41812
833,833,pv_5_14548,19426.67,33822,40734
834,834,pv_5_13784,19431.69,24638,23648
835,835,pv_5_9586_0,19444.15,19808,10732
836,836,pv_5_2006,19457.36,15330,36060
837,837,pv_5_4251_1,19468.16,30226,3396
838,838,pv_5_8176_1,19468.39,32026,6314
839,839,pv_5_12759,19473.97,28760,22976
840,840,pv_5_3370,19479.02,25640,19998
841,841,pv_5_5420,19482.91,40782,20498
842,842,pv_5_4271_1,19490.13,28484,30372
843,843,pv_5_9179,19490.5,19808,16046
844,844,pv_5_10840_1,19494.27,19808,29250
845,845,pv_5_4976_1,19502.46,13344,18166
846,846,pv_5_275,19509.69,9776,33090
847,847,pv_5_10359_1,19515.01,41864,41754
848,848,pv_5_1727_0,19518.94,32254,33780
849,849,pv_5_13058_1,19538.72,25614,726
850,850,pv_5_5973_0,19544.86,5566,30920
851,851,pv_5_5980,19548.62,25670,30920
852,852,pv_5_5369_0,19548.76,39842,3570
853,853,pv_5_7518_1,19548.92,22444,1086
854,854,pv_5_11152_0,19549.25,22976,16776
855,855,pv_5_4403,19555.76,900,20856
856,856,pv_5_7586,19557.35,39108,9800
857,857,pv_5_404_1,19559.08,31984,22444
858,858,pv_5_13685,19566.38,13014,17126
859,859,pv_5_10840_0,19586.45,19808,29250
860,860,pv_5_1187_0,19589.46,27368,4284
861,861,pv_5_126_0,19591.47,22102,22976
862,862,pv_5_4148,19591.56,29170,19536
863,863,pv_5_7893,19600.32,15500,13314
864,864,pv_5_10364,19601.06,41864,32920
865,865,pv_5_2928,19603.68,29598,17126
866,866,pv_5_2310_1,19617.87,31770,30920
867,867,pv_5_13162,19620.81,15528,2848
868,868,pv_5_2852_1,19621.51,17778,18456
869,869,pv_5_13801,19631.55,37822,5632
870,870,pv_5_4008_0,19631.68,27194,8606
871,871,pv_5_7510_0,19644.58,22444,20844
872,872,pv_5_13147_0,19645.6,15924,36158
873,873,pv_5_13234_1,19664.07,4534,14254
874,874,pv_5_13782,19666.17,13014,17126
875,875,pv_5_4252_0,19666.2,19012,24638
876,876,pv_5_4657_0,19667.17,29546,24968
877,877,pv_5_11869_1,19677.45,3396,15840
878,878,pv_5_13231_0,19680.79,41742,14254
879,879,pv_5_5626_0,19683.37,11442,4270
880,880,pv_5_8575_0,19685.44,32026,21222
881,881,pv_5_13064,19688.59,14534,6792
882,882,pv_5_4332_0,19690.34,2764,37050
883,883,pv_5_14028_0,19694.2,16036,22444
884,884,pv_5_795_0,19695.95,41002,33794
885,885,pv_5_3103,19706.48,6170,11392
886,886,pv_5_4752,19726.48,8568,16112
887,887,pv_5_14544,19728.35,36164,7074
888,888,pv_5_14412_1,19728.47,3488,8402
889,889,pv_5_13843_0,19729.97,16030,41824
890,890,pv_5_9057_0,19739.87,19808,8110
891,891,pv_5_7158_0,19740.21,22444,37824
892,892,pv_5_5807_1,19741.13,30392,8406
893,893,pv_5_2528,19741.47,10262,28566
894,894,pv_5_14600_1,19742.8,9140,36882
895,895,pv_5_1496_1,19743.38,17602,4306
896,896,pv_5_2033_1,19749.51,22686,2848
897,897,pv_5_5911_0,19752.69,9498,14254
898,898,pv_5_4555_0,19758.35,208,3788
899,899,pv_5_10799,19759.73,19808,22786
900,900,pv_5_5722,19779.22,32050,30920
901,901,pv_5_9707,19781.08,19808,21566
902,902,pv_5_9616_1,19788.36,19808,24952
903,903,pv_5_4564_0,19797.0,15504,28772
904,904,pv_5_2659_0,19804.99,38152,8118
905,905,pv_5_14577_1,19813.07,610,17902
906,906,pv_5_8761_0,19820.17,35728,2718
907,907,pv_5_13983,19821.93,16030,41876
908,908,pv_5_12628_0,19824.05,20434,24504
909,909,pv_5_14800_1,19834.38,38760,39688
910,910,pv_5_3781,19838.17,34386,3538
911,911,pv_5_7518_0,19838.78,22444,1086
912,912,pv_5_10116_1,19841.26,41864,26426
913,913,pv_5_2987_1,19844.1,29298,30920
914,914,pv_5_7992_0,19845.86,20354,26908
915,915,pv_5_4173_0,19850.16,28484,6552
916,916,pv_5_3364,19875.15,26402,35266
917,917,pv_5_14645,19877.08,24862,20726
918,918,pv_5_13926,19877.77,24774,12504
919,919,pv_5_6393,19878.89,16182,2630
920,920,pv_5_5777_1,19878.94,9496,38772
921,921,pv_5_970_0,19886.82,8092,15256
922,922,pv_5_780,19896.78,40476,17126
923,923,pv_5_6419_0,19904.47,7120,33790
924,924,pv_5_4298,19904.54,2760,27420
925,925,pv_5_7502,19910.84,22444,1970
926,926,pv_5_7191_1,19911.0,22444,16050
927,927,pv_5_4231_1,19914.49,7912,30920
928,928,pv_5_8659,19914.63,32026,4530
929,929,pv_5_5483_0,19919.28,7528,17126
930,930,pv_5_13332_0,19921.35,14534,3396
931,931,pv_5_1034_1,19927.54,2274,30920
932,932,pv_5_13101_0,19928.77,15528,29352
933,933,pv_5_4539_1,19929.9,15498,22444
934,934,pv_5_2791_0,19934.62,24476,41876
935,935,pv_5_9878_0,19935.15,41864,17468
936,936,pv_5_5864,19939.85,24920,2396
937,937,pv_5_5773_0,19950.0,25666,27224
938,938,pv_5_2853,19968.8,20016,13736
939,939,pv_5_8013,19978.71,5474,27624
940,940,pv_5_9812_1,19982.31,19808,39316
941,941,pv_5_12815,19984.34,41258,29908
942,942,pv_5_4740,19985.13,9306,10654
943,943,pv_5_980,19989.99,38534,41216
944,944,pv_5_9924,19997.53,41864,22740
945,945,pv_5_958_0,19997.53,7720,2396
946,946,pv_5_9471_0,19999.46,19808,7910
947,947,pv_5_11291,19999.81,2848,24712
948,948,pv_5_14181_0,20001.25,37128,22444
949,949,pv_5_7918,20015.66,20316,41376
950,950,pv_5_3820,20017.58,34730,2762
951,951,pv_5_7582_0,20020.7,22444,34096
952,952,pv_5_4626,20024.09,12440,7710
953,953,pv_5_11644_0,20025.81,22444,6054
954,954,pv_5_7536,20026.05,22444,41910
955,955,pv_5_4499,20026.82,658,17126
956,956,pv_5_4034,20027.68,22274,41876
957,957,pv_5_3578,20027.73,5944,32366
958,958,pv_5_1497_0,20034.22,16420,24612
959,959,pv_5_3972,20035.56,11352,15500
960,960,pv_5_4433_1,20037.23,37200,40132
961,961,pv_5_2133_0,20061.6,28674,41916
962,962,pv_5_3107_0,20065.4,6528,33780
963,963,pv_5_10065_0,20066.24,41864,5976
964,964,pv_5_11787,20067.11,3396,41166
965,965,pv_5_14490_1,20067.57,31438,22528
966,966,pv_5_4992,20078.32,34986,15176
967,967,pv_5_4571,20079.31,37332,1418
968,968,pv_5_5887_0,20084.53,9514,17126
969,969,pv_5_8372,20093.5,32026,35900
970,970,pv_5_13905_1,20099.78,4540,22444
971,971,pv_5_12639_0,20099.85,20434,22976
972,972,pv_5_4505_0,20102.38,37202,14254
973,973,pv_5_6454_1,20104.33,7116,17126
974,974,pv_5_2824_0,20105.53,8846,24776
975,975,pv_5_3775_1,20109.56,12974,21042
976,976,pv_5_10900_0,20111.56,19808,38990
977,977,pv_5_5627_0,20116.62,23396,24608
978,978,pv_5_836,20120.55,27848,30920
979,979,pv_5_10483,20121.07,13452,40460
980,980,pv_5_5779_1,20123.52,26176,654
981,981,pv_5_8193_1,20126.81,32026,5502
982,982,pv_5_9699,20135.61,19808,20716
983,983,pv_5_14397,20140.16,17380,18576
984,984,pv_5_3156_1,20140.77,7092,1970
985,985,pv_5_8955_0,20142.78,35728,20908
986,986,pv_5_12910_0,20149.72,24742,33776
987,987,pv_5_1977_1,20149.72,8724,27318
988,988,pv_5_12271,20161.64,32026,15128
989,989,pv_5_8105,20165.35,40850,38288
990,990,pv_5_5917_0,20165.99,26180,30920
991,991,pv_5_4380_1,20167.48,4392,14254
992,992,pv_5_7973_0,20168.62,41826,19046
993,993,pv_5_7752_1,20170.61,39108,27636
994,994,pv_5_1074_0,20173.91,21254,8982
995,995,pv_5_10373_1,20174.66,41864,4478
996,996,pv_5_4215_1,20180.24,28492,14254
997,997,pv_5_3140_0,20181.59,26650,30920
998,998,pv_5_1999_0,20186.52,38136,36542
999,999,pv_5_6757_0,20188.23,2848,11772
1000,1000,pv_5_2074_0,20197.36,17010,30920
1001,1001,pv_5_10025,20201.32,41864,37780
1002,1002,pv_5_8444,20212.06,32026,7444
1003,1003,pv_5_5014_1,20212.28,20070,17126
1004,1004,pv_5_614_0,20212.55,28990,17126
1005,1005,pv_5_4986,20215.53,8030,2760
1006,1006,pv_5_2435_1,20223.29,24624,28248
1007,1007,pv_5_8720_0,20224.03,35728,30
1008,1008,pv_5_13913_1,20228.18,24772,17126
1009,1009,pv_5_512_0,20229.38,28728,13736
1010,1010,pv_5_2936_0,20238.61,3466,3490
1011,1011,pv_5_12563_1,20251.07,4310,22444
1012,1012,pv_5_3480_1,20253.5,6116,41876
1013,1013,pv_5_7583,20254.91,2396,36076
1014,1014,pv_5_5478,20256.53,24032,17126
1015,1015,pv_5_8803,20272.3,35728,37732
1016,1016,pv_5_14467,20277.59,34192,20806
1017,1017,pv_5_13088,20278.51,36070,5980
1018,1018,pv_5_11001,20279.24,22976,6836
1019,1019,pv_5_10380,20281.67,41864,516
1020,1020,pv_5_633_0,20282.44,9902,41876
1021,1021,pv_5_2926_0,20284.4,14390,17126
1022,1022,pv_5_3939,20286.03,36344,30920
1023,1023,pv_5_178,20287.81,33494,27138
1024,1024,pv_5_1032_0,20290.23,2284,30920
1025,1025,pv_5_4888_1,20290.76,36590,3688
1026,1026,pv_5_2139,20295.48,17378,41810
1027,1027,pv_5_7672,20303.56,39108,41256
1028,1028,pv_5_1130_0,20305.95,27358,17126
1029,1029,pv_5_2925,20329.43,2428,17126
1030,1030,pv_5_3298_1,20333.2,37992,41916
1031,1031,pv_5_11068_0,20348.8,2848,32128
1032,1032,pv_5_6111_1,20353.29,2450,22804
1033,1033,pv_5_12317_0,20358.55,12516,6810
1034,1034,pv_5_4724_0,20360.28,29546,14788
1035,1035,pv_5_8689_1,20362.42,35728,33612
1036,1036,pv_5_5779_0,20368.14,26176,654
1037,1037,pv_5_10362_1,20368.91,41864,13014
1038,1038,pv_5_4888_0,20372.63,36590,3688
1039,1039,pv_5_3549_1,20374.13,34006,24366
1040,1040,pv_5_5650_0,20375.24,37290,21118
1041,1041,pv_5_3353_0,20377.28,11364,28672
1042,1042,pv_5_6566,20377.86,22976,4434
1043,1043,pv_5_12588,20377.99,20434,36266
1044,1044,pv_5_8829_1,20378.94,35728,38466
1045,1045,pv_5_5146_1,20384.98,7410,8004
1046,1046,pv_5_14315_1,20385.12,11954,33068
1047,1047,pv_5_2848_0,20391.27,16438,23388
1048,1048,pv_5_1828_0,20404.1,11224,3396
1049,1049,pv_5_1943_0,20406.76,7270,30920
1050,1050,pv_5_3446_0,20417.23,39686,17126
1051,1051,pv_5_7842,20421.3,39108,15976
1052,1052,pv_5_5147_1,20432.55,7516,36514
1053,1053,pv_5_585_0,20434.41,28888,18740
1054,1054,pv_5_9287,20438.64,19808,12054
1055,1055,pv_5_751,20440.98,6820,13790
1056,1056,pv_5_9136,20442.17,19808,5200
1057,1057,pv_5_5785_1,20449.52,14020,17850
1058,1058,pv_5_3843_0,20450.29,10130,5762
1059,1059,pv_5_6560_1,20451.61,2848,10788
1060,1060,pv_5_5301_0,20452.24,26858,26100
1061,1061,pv_5_11883,20456.01,3396,24712
1062,1062,pv_5_2198_0,20460.12,16452,26038
1063,1063,pv_5_5980_1,20466.0,25670,30920
1064,1064,pv_5_8956,20470.5,35728,1106
1065,1065,pv_5_13787,20474.76,32920,33796
1066,1066,pv_5_10593_0,20477.8,40548,13014
1067,1067,pv_5_1305_1,20477.92,530,22976
1068,1068,pv_5_11614_1,20495.35,22444,6868
1069,1069,pv_5_3741_0,20496.41,23506,4464
1070,1070,pv_5_13994,20497.66,37814,40078
1071,1071,pv_5_1306_0,20499.41,1138,22976
1072,1072,pv_5_453,20499.71,21946,3372
1073,1073,pv_5_3439_0,20500.55,5222,17126
1074,1074,pv_5_9121_1,20518.96,19808,22346
1075,1075,pv_5_12562,20528.3,4102,28522
1076,1076,pv_5_419,20531.76,7654,17126
1077,1077,pv_5_7696,20550.63,39108,37792
1078,1078,pv_5_623,20558.28,36594,14254
1079,1079,pv_5_3243_0,20559.72,5828,17126
1080,1080,pv_5_2688_0,20582.44,40930,28424
1081,1081,pv_5_4953,20589.15,8304,33494
1082,1082,pv_5_688_1,20589.39,7694,33780
1083,1083,pv_5_7639,20590.51,39108,16352
1084,1084,pv_5_2710_0,20596.95,17772,41796
1085,1085,pv_5_11312_1,20598.59,22976,24608
1086,1086,pv_5_462,20617.92,26578,30920
1087,1087,pv_5_11842,20624.64,3396,3436
1088,1088,pv_5_2924_1,20632.98,36976,17126
1089,1089,pv_5_2388_0,20634.31,28576,3396
1090,1090,pv_5_654_1,20637.53,35316,30920
1091,1091,pv_5_1971,20649.55,8086,19276
1092,1092,pv_5_8167,20651.39,32026,31980
1093,1093,pv_5_3920,20652.74,13112,34704
1094,1094,pv_5_4510,20656.75,20322,30920
1095,1095,pv_5_12680,20675.3,20434,736
1096,1096,pv_5_9922_0,20676.04,41864,15272
1097,1097,pv_5_1000_1,20680.16,22334,2848
1098,1098,pv_5_3105,20683.33,17764,726
1099,1099,pv_5_8191_0,20692.44,32026,26090
1100,1100,pv_5_8751,20692.56,35728,6594
1101,1101,pv_5_1000,20692.95,22334,2848
1102,1102,pv_5_1997,20699.57,28230,34330
1103,1103,pv_5_1038_0,20703.53,2304,22976
1104,1104,pv_5_5580_1,20706.17,1214,2848
1105,1105,pv_5_4531_1,20710.22,15500,30920
1106,1106,pv_5_1538,20721.53,9262,6922
1107,1107,pv_5_10129_1,20727.26,41864,21756
1108,1108,pv_5_2335_0,20730.11,21432,41876
1109,1109,pv_5_14034_0,20733.43,4540,22444
1110,1110,pv_5_9198_1,20734.45,19808,4458
1111,1111,pv_5_5884_1,20742.84,22890,17126
1112,1112,pv_5_2559,20747.41,11084,17126
1113,1113,pv_5_12530,20751.07,41436,35108
1114,1114,pv_5_1344_1,20758.36,3860,17126
1115,1115,pv_5_3242_0,20758.87,5516,17126
1116,1116,pv_5_13705,20762.01,24638,12520
1117,1117,pv_5_626,20772.1,28890,30920
1118,1118,pv_5_105,20773.88,19274,14254
1119,1119,pv_5_7809_1,20778.62,39108,18958
1120,1120,pv_5_1058,20780.5,35450,17556
1121,1121,pv_5_8582_1,20788.85,32026,24712
1122,1122,pv_5_7583_1,20788.95,2396,36076
1123,1123,pv_5_12325_1,20791.58,24396,8206
1124,1124,pv_5_12189_1,20794.9,32026,15838
1125,1125,pv_5_2839_0,20796.18,40828,22860
1126,1126,pv_5_4645_0,20796.31,21148,38672
1127,1127,pv_5_13282_0,20800.19,19478,41876
1128,1128,pv_5_13077,20803.2,15528,1076
1129,1129,pv_5_8706_1,20803.2,35728,24682
1130,1130,pv_5_14620_1,20804.87,638,1382
1131,1131,pv_5_14105_1,20805.11,22810,41168
1132,1132,pv_5_8064,20806.99,12534,7544
1133,1133,pv_5_4235,20818.91,41904,30920
1134,1134,pv_5_4143,20823.63,26186,1024
1135,1135,pv_5_3245_0,20823.97,16202,33790
1136,1136,pv_5_2907,20827.37,32888,2396
1137,1137,pv_5_3121,20832.55,33738,41876
1138,1138,pv_5_4748,20833.62,9310,26868
1139,1139,pv_5_13493_0,20849.05,41754,14664
1140,1140,pv_5_9549_0,20855.52,19808,15420
1141,1141,pv_5_3074,20874.28,27000,5490
1142,1142,pv_5_10046_0,20880.56,41864,26150
1143,1143,pv_5_1212_0,20884.62,1956,41004
1144,1144,pv_5_3289_1,20888.61,25998,16044
1145,1145,pv_5_13376_1,20891.1,29106,5774
1146,1146,pv_5_1141,20891.99,15570,736
