,request_id,orig_id,rq_time,start,end
6455,6455,pv_9_8192_1,33752.81,32026,34948
6456,6456,pv_9_10360_1,33755.35,5232,23450
6457,6457,pv_9_7730_1,33756.79,22976,3650
6458,6458,pv_9_5535_0,33758.56,8856,3682
6459,6459,pv_9_671,33758.71,8196,22444
6460,6460,pv_9_469_1,33762.54,19580,13054
6461,6461,pv_9_9009,33763.8,41864,18770
6462,6462,pv_9_6747_0,33764.65,18466,18702
6463,6463,pv_9_12560,33767.12,28132,3408
6464,6464,pv_9_12874_1,33767.99,31992,6494
6465,6465,pv_9_1979_1,33770.59,17964,30920
6466,6466,pv_9_2541_1,33771.47,33532,29020
6467,6467,pv_9_2381_0,33772.35,3556,3754
6468,6468,pv_9_11825,33778.25,17300,21138
6469,6469,pv_9_7422_1,33783.49,39626,18450
6470,6470,pv_9_11256_0,33783.81,10798,28336
6471,6471,pv_9_2835_1,33785.32,34878,26110
6472,6472,pv_9_10317,33785.45,34192,19666
6473,6473,pv_9_9188_0,33789.16,19808,36600
6474,6474,pv_9_2552_0,33795.58,29906,37480
6475,6475,pv_9_12575_0,33799.8,3492,31154
6476,6476,pv_9_7665_1,33801.58,2848,40198
6477,6477,pv_9_9007_0,33805.21,41864,10158
6478,6478,pv_9_2037_0,33805.38,24188,32070
6479,6479,pv_9_11530_1,33806.99,23836,12360
6480,6480,pv_9_6470_0,33807.91,13856,30920
6481,6481,pv_9_11390_0,33808.8,33818,1592
6482,6482,pv_9_433,33808.88,18,2848
6483,6483,pv_9_4377_0,33812.71,40736,23554
6484,6484,pv_9_8388_0,33817.36,35728,33618
6485,6485,pv_9_32,33817.79,1274,39168
6486,6486,dv_9_217,33817.89,35728,28024
6487,6487,pv_9_12040,33822.42,10482,6434
6488,6488,pv_9_3614,33823.71,39228,13104
6489,6489,pv_9_7172,33824.84,27600,17920
6490,6490,pv_9_2133_0,33825.78,7796,14254
6491,6491,pv_9_6056,33829.96,7454,2566
6492,6492,pv_9_10254,33832.05,41778,644
6493,6493,dv_9_131,33833.75,33392,17126
6494,6494,pv_9_12533,33834.16,508,22092
6495,6495,pv_9_12148,33834.29,31956,40780
6496,6496,pv_9_11804,33834.76,23670,23408
6497,6497,pv_9_4280,33835.07,30576,22118
6498,6498,pv_9_5106_1,33835.49,32194,21716
6499,6499,pv_9_2520_1,33836.07,31130,23924
6500,6500,pv_9_9748_0,33837.01,28720,14266
6501,6501,pv_9_793,33837.03,23950,28586
6502,6502,pv_9_6519,33838.42,6064,1318
6503,6503,pv_9_6424,33839.49,17732,26716
6504,6504,pv_9_3268,33840.37,30086,16400
6505,6505,pv_9_5311_0,33840.74,20340,31068
6506,6506,pv_9_3580_0,33841.8,12466,33792
6507,6507,pv_9_4545_1,33845.68,34718,30920
6508,6508,pv_9_8554,33847.26,19808,28220
6509,6509,pv_9_8467_0,33849.17,35728,31670
6510,6510,pv_9_2091_0,33860.39,5004,26100
6511,6511,pv_9_8560_0,33862.29,19808,33256
6512,6512,pv_9_2765,33863.11,29902,486
6513,6513,pv_9_5596_1,33864.73,14494,824
6514,6514,dv_9_205,33866.4,39108,30920
6515,6515,pv_9_3692_0,33867.2,27166,28586
6516,6516,pv_9_1344_1,33868.62,6606,31872
6517,6517,pv_9_8068,33871.89,39108,28084
6518,6518,pv_9_2222_1,33874.6,29958,33756
6519,6519,pv_9_8820,33874.68,41864,33480
6520,6520,pv_9_6324_1,33876.93,19874,2492
6521,6521,pv_9_3145,33876.97,32288,834
6522,6522,pv_9_9878_0,33883.21,3684,27042
6523,6523,pv_9_5966,33890.3,20066,12522
6524,6524,pv_9_3864_0,33890.83,5850,23198
6525,6525,pv_9_8840,33893.91,41864,41090
6526,6526,pv_9_9086,33896.25,7582,29026
6527,6527,pv_9_3005_1,33896.56,10232,11034
6528,6528,pv_9_6219_0,33897.34,15462,15792
6529,6529,pv_9_1482_1,33899.98,3876,36882
6530,6530,pv_9_2887_1,33903.27,41200,2848
6531,6531,pv_9_4237_1,33916.99,6140,36672
6532,6532,pv_9_9614,33917.06,23530,26048
6533,6533,pv_9_8226_1,33920.41,32026,2282
6534,6534,dv_9_135,33932.68,11102,24388
6535,6535,pv_9_7407_0,33933.33,38996,12728
6536,6536,pv_9_2140_0,33938.96,2824,3372
6537,6537,pv_9_1580,33940.55,18230,23604
6538,6538,pv_9_7416_1,33945.69,28136,28590
6539,6539,pv_9_5226_1,33948.13,15506,21030
6540,6540,pv_9_10268_1,33949.71,14768,33464
6541,6541,dv_9_18,33954.27,39108,30692
6542,6542,pv_9_2587_1,33957.12,29682,14254
6543,6543,pv_9_5423_0,33958.76,29578,34936
6544,6544,pv_9_6458_1,33959.4,13904,17126
6545,6545,pv_9_10537_0,33959.9,20152,7108
6546,6546,pv_9_5748,33961.25,13648,20066
6547,6547,pv_9_3207_0,33963.41,14896,36360
6548,6548,pv_9_6225,33963.53,26710,16680
6549,6549,pv_9_10964,33964.78,31236,25082
6550,6550,pv_9_9841,33969.02,39444,6374
6551,6551,pv_9_11244_1,33970.19,16368,12488
6552,6552,pv_9_7066,33971.45,24144,7038
6553,6553,pv_9_7413_0,33971.71,31684,33502
6554,6554,pv_9_4778_0,33973.07,2638,7992
6555,6555,pv_9_5664_0,33977.05,26848,33778
6556,6556,pv_9_429_1,33978.35,22134,30920
6557,6557,pv_9_4971,33981.46,22860,8656
6558,6558,pv_9_1312_0,33982.27,3280,28198
6559,6559,pv_9_2322,33990.31,7668,41876
6560,6560,pv_9_12911_0,33993.67,7994,35294
6561,6561,pv_9_418_0,34001.42,22014,30920
6562,6562,pv_9_1782_0,34002.0,19496,36434
6563,6563,pv_9_4267,34002.53,5784,22120
6564,6564,pv_9_8113,34003.13,25934,706
6565,6565,pv_9_3198_0,34003.45,10610,792
6566,6566,pv_9_2005,34008.03,40128,2396
6567,6567,pv_9_6842_0,34009.89,30222,17126
6568,6568,pv_9_1054_1,34010.8,28278,5508
6569,6569,pv_9_6964_0,34011.73,9516,17354
6570,6570,pv_9_5314,34012.5,20342,39372
6571,6571,pv_9_5173_0,34014.05,15502,24044
6572,6572,pv_9_7261,34018.93,2458,30920
6573,6573,pv_9_3239_0,34020.75,18622,3644
6574,6574,pv_9_8410_1,34020.8,35728,37852
6575,6575,pv_9_11107,34023.01,41876,2446
6576,6576,pv_9_1005_0,34023.62,28320,16568
6577,6577,pv_9_8970,34024.56,41864,28486
6578,6578,pv_9_10557,34028.48,37516,13626
6579,6579,pv_9_7563_1,34028.91,14614,26734
6580,6580,pv_9_8764_1,34029.69,19808,14338
6581,6581,pv_9_9028,34037.86,41864,37884
6582,6582,pv_9_11735_0,34038.74,20408,11368
6583,6583,pv_9_7738,34041.09,2848,22830
6584,6584,pv_9_4892_1,34044.87,7906,23612
6585,6585,pv_9_5581_0,34047.24,31922,14254
6586,6586,pv_9_10133_1,34051.22,24006,17010
6587,6587,pv_9_9334,34051.93,2848,38394
6588,6588,pv_9_6493_1,34055.97,6042,23554
6589,6589,pv_9_12809_0,34063.75,22736,15974
6590,6590,pv_9_730,34065.08,3408,22698
6591,6591,pv_9_12046_1,34067.52,21746,40632
6592,6592,pv_9_7417_1,34067.73,16088,39560
6593,6593,pv_9_8115,34069.44,37198,10020
6594,6594,pv_9_6487_1,34069.49,18586,2848
6595,6595,pv_9_9747,34074.15,8118,210
6596,6596,pv_9_1617,34076.39,17838,2396
6597,6597,pv_9_8800,34079.76,19808,7112
6598,6598,pv_9_9112_0,34080.22,19808,31976
6599,6599,pv_9_11208_0,34081.25,37220,16272
6600,6600,pv_9_11272_0,34081.32,10798,39664
6601,6601,pv_9_8991,34085.72,41864,21024
6602,6602,pv_9_8142,34085.96,39286,2542
6603,6603,dv_9_29,34087.5,41864,14254
6604,6604,pv_9_8393_0,34089.13,35728,7990
6605,6605,pv_9_5918,34090.86,23578,23554
6606,6606,pv_9_12932_0,34092.2,22740,12536
6607,6607,pv_9_2313_0,34093.65,29954,14254
6608,6608,pv_9_4978,34093.74,2616,17126
6609,6609,pv_9_11751,34100.74,26018,12330
6610,6610,pv_9_11339,34104.94,17320,1390
6611,6611,pv_9_3384_0,34104.94,39888,23920
6612,6612,pv_9_8410_0,34106.19,35728,37852
6613,6613,pv_9_1369,34108.41,27356,41876
6614,6614,pv_9_5348_0,34108.7,18898,20122
6615,6615,pv_9_2633,34113.63,30112,1304
6616,6616,pv_9_4706_0,34114.37,26186,14254
6617,6617,pv_9_6281_0,34118.93,7438,25230
6618,6618,pv_9_4847_0,34120.81,28494,30920
6619,6619,pv_9_8198,34123.39,32026,17464
6620,6620,pv_9_8783_0,34124.03,19808,39610
6621,6621,pv_9_8780_0,34126.85,19808,30286
6622,6622,pv_9_10154_0,34128.31,3792,20326
6623,6623,pv_9_6356,34128.94,37286,7604
6624,6624,pv_9_747,34131.0,28782,10798
6625,6625,pv_9_1653,34153.6,26152,41876
6626,6626,pv_9_435_0,34157.5,31976,2396
6627,6627,pv_9_2741,34158.81,22626,31764
6628,6628,pv_9_11921,34159.35,6248,664
6629,6629,pv_9_5149_1,34162.11,37054,6702
6630,6630,pv_9_311_1,34165.35,12304,17126
6631,6631,pv_9_4848_1,34167.9,7908,30920
6632,6632,pv_9_2886,34168.02,11082,17526
6633,6633,pv_9_888_1,34169.14,27846,30920
6634,6634,pv_9_7773_1,34175.6,2396,2096
6635,6635,pv_9_423_1,34176.96,37364,30920
6636,6636,pv_9_7758_0,34178.54,2396,10964
6637,6637,pv_9_9816,34182.38,29856,13350
6638,6638,pv_9_12908_0,34185.15,2064,1746
6639,6639,pv_9_11212_1,34188.1,16684,24374
6640,6640,pv_9_9015_0,34188.13,41864,4880
6641,6641,pv_9_318_1,34190.92,12302,30920
6642,6642,pv_9_7400,34195.34,26864,9146
6643,6643,pv_9_1331_0,34196.44,15604,11810
6644,6644,pv_9_3500,34200.54,19410,7888
6645,6645,pv_9_8075,34205.73,39108,36968
6646,6646,pv_9_6832_0,34208.43,30240,2396
6647,6647,pv_9_5752,34210.18,13654,28126
6648,6648,pv_9_9040_0,34210.24,13448,41498
6649,6649,pv_9_6086_0,34210.7,7450,12836
6650,6650,pv_9_11290_1,34213.97,23662,13938
6651,6651,pv_9_2830_0,34215.03,8916,16020
6652,6652,pv_9_7470_0,34220.87,36314,35984
6653,6653,pv_9_3755_0,34236.02,40046,9492
6654,6654,pv_9_10953_0,34237.3,20418,26644
6655,6655,pv_9_2294,34237.81,28680,28138
6656,6656,pv_9_906_0,34239.28,39786,30920
6657,6657,pv_9_439,34241.74,21944,40374
6658,6658,pv_9_4473,34249.98,38920,36542
6659,6659,pv_9_7263,34254.02,29280,30920
6660,6660,pv_9_4483_0,34254.81,16490,39670
6661,6661,pv_9_7927_0,34255.07,2396,23082
6662,6662,pv_9_11608,34255.43,24794,10418
6663,6663,pv_9_1_0,34259.9,21078,21942
6664,6664,pv_9_7957_0,34267.26,22444,26244
6665,6665,pv_9_1577_1,34267.99,39704,15044
6666,6666,pv_9_5649,34271.12,13752,16992
6667,6667,pv_9_6324,34272.07,19874,2492
6668,6668,pv_9_10437_1,34277.38,13060,31708
6669,6669,pv_9_1030,34279.86,7810,12076
6670,6670,pv_9_10267,34284.33,14748,4270
6671,6671,pv_9_11244_0,34284.45,16368,12488
6672,6672,pv_9_2291_1,34285.26,38768,4648
6673,6673,pv_9_5312,34290.42,660,10196
6674,6674,pv_9_9590_0,34291.26,39108,14414
6675,6675,pv_9_8356_1,34301.46,32026,29018
6676,6676,pv_9_7105,34303.46,30422,2654
6677,6677,pv_9_7480,34305.54,39626,22444
6678,6678,pv_9_7980,34307.17,39108,19238
6679,6679,pv_9_1299_1,34308.11,3850,19806
6680,6680,pv_9_6452_0,34312.64,26528,17126
6681,6681,pv_9_6950,34313.05,9682,3250
6682,6682,pv_9_10779_0,34313.62,25526,8140
6683,6683,pv_9_3331_1,34314.34,18696,38736
6684,6684,pv_9_11517,34314.35,24696,8976
6685,6685,pv_9_8804_1,34319.17,41864,10708
6686,6686,pv_9_10279_1,34319.68,39900,31212
6687,6687,pv_9_2255_1,34321.78,19826,35266
6688,6688,pv_9_10114,34322.1,27474,39516
6689,6689,pv_9_2140,34322.43,2824,3372
6690,6690,pv_9_6293,34324.23,11482,6310
6691,6691,pv_9_7263_1,34328.33,29280,30920
6692,6692,pv_9_10742,34329.66,23118,19878
6693,6693,pv_9_213,34332.45,41572,17380
6694,6694,pv_9_12316,34332.88,21638,31898
6695,6695,pv_9_5822_1,34336.45,34654,11478
6696,6696,pv_9_4936_1,34336.74,28484,3364
6697,6697,pv_9_7565,34341.19,14736,12858
6698,6698,pv_9_11992_1,34344.09,3310,8372
6699,6699,pv_9_8445_1,34349.15,35728,26392
6700,6700,pv_9_3416,34351.99,22498,2982
6701,6701,pv_9_2016_1,34352.08,37744,33794
6702,6702,pv_9_3056_0,34352.94,12480,11478
6703,6703,pv_9_9252_1,34356.12,2848,18274
6704,6704,pv_9_11492,34362.14,38840,20346
6705,6705,pv_9_4333_0,34365.22,25124,30304
6706,6706,pv_9_8250_0,34365.38,32026,1362
6707,6707,pv_9_125,34368.02,2482,31992
6708,6708,pv_9_11173_0,34370.38,20956,18588
6709,6709,pv_9_5737,34373.51,13836,21886
6710,6710,pv_9_6852_0,34374.17,28178,12520
6711,6711,pv_9_6808_1,34374.54,9696,13904
6712,6712,pv_9_2296,34382.18,17378,2848
6713,6713,pv_9_9543,34382.3,23554,26890
6714,6714,pv_9_10919_0,34383.32,20408,19006
6715,6715,pv_9_9534_1,34387.12,3396,17186
6716,6716,pv_9_4107_0,34388.59,16868,24024
6717,6717,pv_9_6326_1,34389.89,38764,17302
6718,6718,pv_9_10071_1,34390.27,10498,8680
6719,6719,pv_9_10760,34390.74,9632,16916
6720,6720,pv_9_12846_0,34394.73,28588,14516
6721,6721,pv_9_4896,34401.96,28490,16182
6722,6722,pv_9_4769_1,34402.6,2648,22112
6723,6723,pv_9_10392_1,34403.88,38418,35832
6724,6724,pv_9_2248,34406.74,28234,40404
6725,6725,pv_9_4424_0,34409.56,38354,20956
6726,6726,pv_9_238_1,34411.48,19656,23378
6727,6727,pv_9_1640_0,34418.14,20876,14254
6728,6728,pv_9_2662_0,34418.69,11136,23402
6729,6729,pv_9_2688_1,34419.33,18890,41864
6730,6730,pv_9_1981_0,34419.42,11740,30920
6731,6731,pv_9_4356_1,34420.88,23826,14254
6732,6732,pv_9_4543_1,34423.96,27220,11348
6733,6733,pv_9_12053_1,34426.6,16438,38276
6734,6734,pv_9_5416_0,34430.89,8920,22682
6735,6735,pv_9_5232_1,34432.82,20326,24018
6736,6736,pv_9_6531_1,34433.97,2002,21618
6737,6737,pv_9_4814_1,34436.17,18472,36350
6738,6738,dv_9_262,34438.63,32130,23530
6739,6739,pv_9_11643_1,34440.51,10210,7342
6740,6740,pv_9_5324_0,34442.55,20346,31960
6741,6741,pv_9_8244_1,34443.95,32026,41324
6742,6742,pv_9_7228_1,34447.71,25188,14254
6743,6743,pv_9_854,34448.17,27826,13872
6744,6744,pv_9_7728,34448.61,2848,19878
6745,6745,pv_9_11960_1,34448.97,23428,9778
6746,6746,pv_9_10826_1,34454.14,29506,30118
6747,6747,pv_9_1187_1,34454.79,2806,14858
6748,6748,pv_9_10876_1,34456.52,14612,18700
6749,6749,pv_9_1635,34457.87,1130,12504
6750,6750,pv_9_2726,34458.1,29924,24296
6751,6751,pv_9_1772,34459.37,39948,41510
6752,6752,pv_9_2939_1,34460.11,10698,29856
6753,6753,pv_9_8409_1,34461.12,35728,20186
6754,6754,dv_9_7,34461.37,35728,30706
6755,6755,pv_9_357_0,34462.76,15632,33528
6756,6756,pv_9_4199_1,34467.78,26586,10806
6757,6757,pv_9_3296,34473.84,40898,10632
6758,6758,pv_9_4036_0,34482.74,38088,14254
6759,6759,pv_9_8253_0,34485.71,32026,37568
6760,6760,pv_9_1076,34495.53,9250,24970
6761,6761,pv_9_4054_1,34498.98,18564,41876
6762,6762,pv_9_12317_0,34507.62,11700,8762
6763,6763,pv_9_1508_0,34508.09,14948,31446
6764,6764,pv_9_5506,34510.88,1340,10746
6765,6765,pv_9_8414_1,34515.23,35728,4642
6766,6766,pv_9_9266_0,34518.44,2848,18274
6767,6767,pv_9_9612_0,34519.85,23528,16114
6768,6768,pv_9_8112_0,34526.33,632,3310
6769,6769,pv_9_746_0,34532.35,8204,3512
6770,6770,pv_9_4195,34532.88,12692,26186
6771,6771,pv_9_8393,34533.8,35728,7990
6772,6772,pv_9_8394_1,34534.83,35728,19622
6773,6773,pv_9_6927,34541.24,5254,14252
6774,6774,dv_9_281,34546.15,7470,41876
6775,6775,pv_9_8560_1,34549.61,19808,33256
6776,6776,pv_9_8953_1,34551.17,41864,12982
6777,6777,pv_9_11208,34553.39,37220,16272
6778,6778,pv_9_11325,34556.27,23296,29296
6779,6779,pv_9_8924,34560.56,41864,29320
6780,6780,pv_9_6367,34563.99,32282,36234
6781,6781,pv_9_12005,34564.18,21886,12312
6782,6782,pv_9_12374_0,34566.52,29784,40228
6783,6783,pv_9_5657_1,34566.64,3454,13924
6784,6784,pv_9_10112,34567.63,6876,2610
6785,6785,pv_9_7464,34567.64,6990,5262
6786,6786,pv_9_601,34567.93,35470,31084
6787,6787,pv_9_3388_1,34572.59,8684,37984
6788,6788,pv_9_2160_0,34572.95,6018,39900
6789,6789,pv_9_10001_1,34575.56,1284,40994
6790,6790,pv_9_5276,34575.86,37204,41818
6791,6791,pv_9_9671,34576.93,32026,15314
6792,6792,pv_9_12452_1,34582.25,6694,6016
6793,6793,pv_9_9871,34582.76,2760,41010
6794,6794,pv_9_1809_1,34583.25,1118,31068
6795,6795,pv_9_4633_0,34586.38,5100,30920
6796,6796,pv_9_10001,34591.04,1284,40994
6797,6797,pv_9_9616_1,34591.81,32026,9224
6798,6798,pv_9_6130_0,34592.06,7342,17126
6799,6799,pv_9_9486,34594.16,22444,32634
6800,6800,pv_9_388,34596.42,13952,22976
6801,6801,pv_9_12433_0,34597.72,6694,28920
6802,6802,pv_9_11115_0,34604.27,18208,3416
6803,6803,pv_9_5073,34604.94,24580,31384
6804,6804,pv_9_8708_0,34615.08,19808,11324
6805,6805,pv_9_8459,34615.16,35728,14582
6806,6806,pv_9_689_0,34615.34,23934,30920
6807,6807,pv_9_9871_1,34616.15,2760,41010
6808,6808,pv_9_12493,34617.81,14944,28486
6809,6809,pv_9_6574,34619.54,6028,16378
6810,6810,pv_9_2698_0,34622.48,24872,2640
6811,6811,pv_9_5344_1,34626.53,36056,27166
6812,6812,pv_9_9623_0,34628.35,32026,36904
6813,6813,pv_9_11111,34634.23,40386,41358
6814,6814,pv_9_3922_0,34635.03,39898,2284
6815,6815,pv_9_9130_1,34636.48,19808,31162
6816,6816,pv_9_3058_0,34638.78,11090,12082
6817,6817,pv_9_7741_0,34639.04,22976,10464
6818,6818,pv_9_12411_1,34640.71,22862,37768
6819,6819,pv_9_4464_0,34641.35,322,16534
6820,6820,pv_9_1536_0,34647.17,4510,26156
6821,6821,pv_9_6229,34649.73,6442,3750
6822,6822,pv_9_1934_1,34650.78,12120,15498
6823,6823,pv_9_5996,34652.21,28638,40802
6824,6824,pv_9_3077_0,34654.58,11098,8524
6825,6825,pv_9_10774,34654.92,2304,11842
6826,6826,pv_9_5663_1,34655.0,2692,17126
6827,6827,pv_9_10393,34658.77,17208,34100
6828,6828,pv_9_8071_0,34659.57,39108,23078
6829,6829,pv_9_11569_0,34659.62,3948,15794
6830,6830,pv_9_8087_0,34659.82,39108,35676
6831,6831,pv_9_6420_0,34660.18,14314,7438
6832,6832,pv_9_11955_0,34663.45,23466,3526
6833,6833,pv_9_2281_0,34664.45,2600,3622
6834,6834,pv_9_11481_1,34665.14,19528,26538
6835,6835,pv_9_7668_1,34670.54,2848,8952
6836,6836,pv_9_2674_0,34671.95,31128,16182
6837,6837,pv_9_1300,34674.0,3312,11668
6838,6838,pv_9_7744,34674.73,2848,23824
6839,6839,pv_9_4003,34675.08,12738,14342
6840,6840,pv_9_3464_0,34676.88,25560,33780
6841,6841,pv_9_7529_0,34682.6,39624,2978
6842,6842,pv_9_8177,34683.18,33820,15392
6843,6843,pv_9_12858,34686.01,28588,24910
6844,6844,pv_9_11224,34687.61,39982,29634
6845,6845,pv_9_11492_0,34691.63,38840,20346
6846,6846,pv_9_2878,34696.1,4562,23868
6847,6847,pv_9_2013,34697.18,16386,17126
6848,6848,pv_9_6867,34701.7,30212,30920
6849,6849,pv_9_4325_0,34703.6,38324,4210
6850,6850,pv_9_4353_1,34707.12,40752,17126
6851,6851,pv_9_640_1,34708.15,33688,17622
6852,6852,pv_9_6128_0,34711.08,6320,17126
6853,6853,pv_9_7551_0,34715.93,17218,23462
6854,6854,pv_9_12864_0,34716.8,28586,39884
6855,6855,pv_9_7468,34717.19,7110,39634
6856,6856,pv_9_6572_1,34718.58,26526,6584
6857,6857,dv_9_263,34723.31,30694,41876
6858,6858,pv_9_2247_0,34724.07,9240,1566
6859,6859,pv_9_11183_0,34724.54,1228,4432
6860,6860,pv_9_10042_0,34730.7,37220,26502
6861,6861,pv_9_8414_0,34733.91,35728,4642
6862,6862,pv_9_11825_1,34734.07,17300,21138
6863,6863,pv_9_1568_0,34735.11,4444,13072
6864,6864,pv_9_3517_1,34738.27,27168,28254
6865,6865,pv_9_9671_0,34738.57,32026,15314
6866,6866,pv_9_9830_1,34739.74,33090,39630
6867,6867,pv_9_9749,34747.06,28720,15390
6868,6868,pv_9_6062_1,34752.95,240,26330
6869,6869,pv_9_3542,34753.33,27010,31590
6870,6870,pv_9_2583_0,34754.71,9088,14254
6871,6871,pv_9_10537_1,34759.95,20152,7108
6872,6872,pv_9_10996_0,34761.23,14858,29940
6873,6873,pv_9_2021_1,34763.32,41456,23906
6874,6874,pv_9_4857,34763.7,40656,34758
6875,6875,pv_9_12421_0,34767.56,23916,14616
6876,6876,pv_9_10282,34770.91,17794,15902
6877,6877,pv_9_11780_0,34775.23,31762,27170
6878,6878,pv_9_12862_0,34785.28,2656,30124
6879,6879,pv_9_10475_0,34785.61,36498,3900
6880,6880,pv_9_4681,34789.53,26190,38414
6881,6881,pv_9_6555,34791.4,7500,6350
6882,6882,pv_9_2106_0,34794.22,39664,34434
6883,6883,pv_9_12432_0,34797.96,15256,28878
6884,6884,pv_9_9161_0,34806.27,19808,25670
6885,6885,pv_9_1180_0,34806.79,28260,4638
6886,6886,pv_9_4975_0,34808.05,16908,22444
6887,6887,pv_9_5086_1,34809.92,33118,24070
6888,6888,pv_9_10815,34811.53,25524,19560
6889,6889,pv_9_6050_1,34812.94,6204,5652
6890,6890,pv_9_12588,34816.3,36790,35722
6891,6891,pv_9_238_0,34817.31,19656,23378
6892,6892,pv_9_10323_1,34817.99,12878,12738
6893,6893,pv_9_5177_0,34818.32,13186,31336
6894,6894,pv_9_3439,34822.52,18698,3234
6895,6895,pv_9_1808_1,34824.27,938,29848
6896,6896,pv_9_6044_1,34826.46,24076,28756
6897,6897,pv_9_6127_0,34828.47,15186,17126
6898,6898,pv_9_8110_0,34831.67,41826,2270
6899,6899,pv_9_12226,34832.15,32552,10970
6900,6900,pv_9_12275,34833.61,38398,20350
6901,6901,pv_9_7821_0,34835.31,2396,37578
6902,6902,pv_9_12917_0,34847.9,19670,40726
6903,6903,pv_9_2321,34852.36,2600,41876
6904,6904,pv_9_2140_1,34853.25,2824,3372
6905,6905,pv_9_12737,34853.51,34002,17184
6906,6906,pv_9_340,34857.45,22748,31990
6907,6907,pv_9_12314,34865.85,40802,29900
6908,6908,pv_9_1_1,34870.69,21078,21942
6909,6909,dv_9_273,34878.68,32130,24388
6910,6910,pv_9_10891,34879.65,12534,26860
6911,6911,pv_9_505_1,34881.2,21960,24794
6912,6912,pv_9_9693_1,34885.37,32026,37090
6913,6913,pv_9_12223,34893.63,3806,27522
6914,6914,pv_9_6242_0,34895.83,16870,20412
6915,6915,pv_9_13007_1,34897.37,22118,8524
6916,6916,pv_9_8855_1,34899.82,41864,20208
6917,6917,pv_9_6489,34903.39,27630,2396
6918,6918,pv_9_7919_0,34906.43,22444,24036
6919,6919,pv_9_7996_1,34909.03,39108,21356
6920,6920,pv_9_2616_1,34914.26,32158,2396
6921,6921,pv_9_5076_0,34919.3,6860,24022
6922,6922,dv_9_277,34920.78,33392,30702
6923,6923,pv_9_3635_0,34924.75,26648,19858
6924,6924,pv_9_9810_0,34925.31,11922,39894
6925,6925,pv_9_12176,34927.2,22112,37544
6926,6926,pv_9_12992_0,34927.69,2060,14320
6927,6927,pv_9_2012,34937.27,37820,17126
6928,6928,pv_9_8701_0,34942.48,19808,38698
6929,6929,pv_9_17_1,34942.82,30544,30920
6930,6930,pv_9_3520,34943.7,6430,3304
6931,6931,pv_9_9629,34943.79,32026,40208
6932,6932,pv_9_7311,34945.05,8648,13054
6933,6933,pv_9_7226_0,34947.31,17022,14254
6934,6934,pv_9_4419_1,34954.29,21808,3374
6935,6935,pv_9_11018_0,34957.23,16682,41566
6936,6936,pv_9_2688_0,34959.06,18890,41864
6937,6937,pv_9_508_0,34959.16,21290,29848
6938,6938,pv_9_8784_1,34960.52,19808,37478
6939,6939,pv_9_3553,34961.66,27008,7068
6940,6940,pv_9_6444_1,34962.21,39978,22976
6941,6941,pv_9_2372,34965.68,29376,37514
6942,6942,pv_9_6740_0,34970.65,4590,3954
6943,6943,pv_9_12107_1,34972.34,3688,6090
6944,6944,pv_9_11905,34976.54,31408,41102
6945,6945,pv_9_8826_0,34980.9,41864,39576
6946,6946,pv_9_5806_1,34983.48,35140,23792
6947,6947,pv_9_5828,34985.35,18764,3492
6948,6948,pv_9_10345_1,34989.34,6536,37546
6949,6949,pv_9_10783_1,34989.76,12864,20192
6950,6950,pv_9_2143,34990.85,6014,30920
6951,6951,pv_9_9258_1,34992.38,2848,37812
6952,6952,pv_9_8772,34993.74,19808,9566
6953,6953,pv_9_2000,34996.14,1384,30920
6954,6954,pv_9_12850_1,34997.43,7888,11068
6955,6955,pv_9_3367,34998.4,36520,30920
6956,6956,pv_9_4360_1,34998.98,38062,30920
6957,6957,pv_9_8899_1,35005.73,41864,12498
6958,6958,pv_9_4702_1,35009.66,8558,17126
6959,6959,pv_9_4489,35012.58,25098,28590
6960,6960,pv_9_1417,35014.7,38256,32622
6961,6961,pv_9_4399_0,35014.92,1828,23916
6962,6962,pv_9_10850_0,35015.14,16182,7906
6963,6963,pv_9_12982,35015.82,22742,23872
6964,6964,pv_9_8829,35016.98,41864,1280
6965,6965,pv_9_12539,35017.39,40550,4592
6966,6966,pv_9_8434_1,35018.74,35728,18704
6967,6967,pv_9_10070_1,35018.82,20496,3992
6968,6968,pv_9_1710_1,35020.38,29974,23918
6969,6969,pv_9_8252,35023.57,32026,24980
6970,6970,pv_9_6882_1,35023.68,5268,30920
6971,6971,pv_9_962_1,35027.44,5876,33818
6972,6972,pv_9_5778_1,35028.11,35168,39444
6973,6973,pv_9_6496_1,35028.87,7520,37984
6974,6974,pv_9_12964_0,35031.8,7992,23982
6975,6975,pv_9_901_1,35038.51,28462,30920
6976,6976,pv_9_8437_1,35040.76,35728,11086
6977,6977,pv_9_10412_0,35044.11,39804,11072
6978,6978,pv_9_12745,35046.1,34012,9544
6979,6979,pv_9_11591_1,35046.92,3378,28156
6980,6980,pv_9_8020_1,35047.89,39108,33832
6981,6981,pv_9_9810,35054.2,11922,39894
6982,6982,pv_9_11189,35055.08,11034,28854
6983,6983,pv_9_2113,35061.4,5002,6628
6984,6984,pv_9_10375,35061.61,34172,30356
6985,6985,pv_9_2515_1,35062.23,2534,5134
6986,6986,pv_9_8482_1,35063.18,35728,6190
6987,6987,pv_9_6741_1,35064.12,22896,7620
6988,6988,pv_9_12491,35064.87,36882,37162
6989,6989,pv_9_10531,35065.62,508,29812
