,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
399,1166,1167,4.78098145767444,1.2342552079310976,45.02,9.925,4.788
400,1170,1171,3.8166907723300105,0.24431539505476668,10.52,2.803,0.127
401,1176,1177,5.2399750114614205,0.0,0.2,0.038,0.0
402,1178,1179,3.9372306106124775,0.06253815173852431,3.33,0.849,0.003
403,1180,1181,4.446723994792105,0.4508753203101457,18.39,4.23,0.39
404,1182,1183,4.378573711843998,1.5913714241287977,43.61,10.787,8.234
405,1184,1185,3.876090358233785,0.7998674568732747,4.68,1.272,0.078
406,1186,1187,5.213612,0.1381748270559997,4.8,0.925,0.004
407,1188,1189,4.348213918688421,1.022428709746759,66.8,16.193,12.763
408,1190,1191,7.401157831354703,0.3791270399832683,64.47,8.771,0.525
409,1192,1193,7.730809920657248,0.33105253121811495,32.42,4.217,0.097
410,1194,1195,7.644098123132773,0.4071856095392233,19.56,2.577,0.046
411,1196,1197,7.568236311469285,0.5245373622666292,134.96,17.996,2.912
412,1200,1201,4.7983957327203335,0.5091037097682027,108.87,23.191,11.383
413,1202,1203,4.5788544856259294,0.4849390675827539,108.53,24.251,12.994
414,1204,1205,2.144846898564628,0.20356484049097356,75.27,36.646,54.496
415,1206,1207,2.884435333333333,0.051997164665333453,0.78,0.272,0.0
416,1212,1213,7.5736033291924505,1.7793593503597707,75.46,10.273,3.08
417,1214,1215,6.931152402325995,0.9484605609648717,69.67,10.25,1.995
418,1216,1217,6.5574290138628974,31.13004543715228,50.47,13.269,42.886
419,1218,1219,2.6486210916571937,17.698026900834964,29.15,38.771,305.578
420,1220,1221,10.802129698633816,18.797797757605327,31.44,3.379,1.365
421,1222,1223,11.885010288517217,11.165929792098442,65.62,5.958,2.41
422,1224,1225,10.57901499546216,3.5918710931885216,39.29,3.833,0.443
423,1226,1227,0.8911724087125448,1.4248788326269695,4.29,13.451,41.576
424,1228,1229,2.0379083387984256,0.22924133968685265,142.94,74.012,271.558
425,1230,1231,2.0363452855295083,0.15177976552858097,143.4,72.998,181.512
426,1232,1233,0.6718483845608613,1.2766188690493994,2.95,16.809,54.528
427,1234,1235,5.203287166839565,0.3424822222764615,72.74,14.156,2.472
428,1236,1237,4.829406138479171,0.7217473227944738,71.93,15.355,6.865
429,1238,1239,1.7288342772229217,0.7950323015723119,83.74,61.321,624.076
430,1240,1241,2.0827084431013843,0.21923617304143725,162.24,81.836,306.7
431,1246,1247,2.58439427971442,0.2333463795668194,31.59,12.65,5.22
432,1248,1249,4.9328060720190186,0.7803085840458877,2.36,0.494,0.007
433,1250,1251,4.783459744204515,0.2687971738830304,1.56,0.33,0.001
434,1254,1255,4.843927730310484,0.4694824510864426,118.28,24.907,11.93
435,1256,1257,4.925864559885835,0.30446992364506237,48.11,9.889,1.197
436,1258,1259,5.530710742291632,1.060152525542396,33.89,6.34,1.301
437,1260,1261,5.107389748983515,0.2681845293402389,48.11,9.517,0.912
438,1262,1263,4.168743119241485,0.7155625201851935,28.79,7.191,1.964
439,1264,1265,4.957534131752665,0.5116416795903795,2.35,0.484,0.005
440,1266,1267,4.623552699568623,2.3546774358777234,3.44,0.826,0.061
441,1268,1269,5.274880801496385,0.9297502595901901,2.89,0.566,0.01
442,1272,1273,4.933077374245665,0.3167947771458601,1.49,0.306,0.001
443,1274,1275,3.42321799159995,0.046395580724662565,2.7,0.792,0.002
444,1276,1277,1.4827205280376556,3.2108607545368777,4.0,6.638,10.629
445,1280,1281,4.576855204283032,0.343323476041176,82.31,18.279,5.301
446,1282,1283,4.097952645157798,1.0591852091300282,4.97,1.289,0.093
447,1286,1287,5.127145124317179,0.5157220004813557,12.46,2.478,0.116
448,1288,1289,5.628758038566115,0.23275511046455094,16.78,3.003,0.065
449,1290,1291,4.372559473453352,0.803629883489612,2.79,0.665,0.017
450,1292,1293,4.2866048165688575,0.865761363100147,18.74,4.578,0.9
451,1294,1295,1.5959515610631727,4.989171763410851,33.71,62.496,873.911
452,1296,1297,3.509773254579882,1.831639163282158,1.52,0.497,0.028
453,1298,1299,6.207046020164363,0.15678958329052395,13.52,2.187,0.019
454,1300,1301,5.063089755911354,1.022688761033409,25.92,5.324,1.046
455,1302,1303,4.329080281698361,2.2666497703616724,7.24,1.875,0.338
456,1304,1305,4.972968903655558,0.7858125512795618,8.53,1.77,0.093
457,1306,1307,4.773115288577892,1.438076577396698,25.78,5.742,1.841
458,1308,1309,4.577786101919471,1.021314805544095,21.45,4.914,1.07
459,1310,1311,4.016613194796031,0.8854565545239613,18.38,4.827,1.149
460,1312,1313,4.5233114248662805,1.0599660677497802,11.86,2.758,0.356
461,1314,1315,5.026517999999999,0.22443660019999956,0.39,0.078,0.0
462,1316,1317,4.761320879569196,0.706340646446751,19.07,4.13,0.5
463,1318,1319,4.885066577089542,0.21029940867262567,12.65,2.612,0.059
464,1322,1323,4.634750093529998,0.27353176784056477,21.62,4.724,0.277
465,1324,1325,4.826719254631331,0.47735148037837266,15.98,3.379,0.225
466,1326,1327,3.759273236541759,3.7937946051277587,13.25,4.471,3.335
467,1330,1331,4.468335055956719,0.2752054937138444,139.98,31.759,13.527
468,1332,1333,4.660582213393474,0.4002848537566049,24.86,5.432,0.524
469,1334,1335,4.82842992533649,0.45459669004510106,56.25,11.877,2.646
470,1336,1337,4.598053938047112,0.379820715834992,21.33,4.722,0.387
471,1338,1339,3.862249876811944,0.44772855825571056,8.75,2.334,0.154
472,1340,1341,4.315621684218638,0.16106556044869327,94.12,21.998,4.113
473,1342,1343,4.876237846245293,1.0717304452019316,79.54,17.047,11.993
474,1344,1345,4.819807745781108,0.5068113798677644,71.76,15.213,4.836
475,1348,1349,4.287916962597883,0.1833467571937872,49.14,11.574,1.31
476,1352,1353,11.696876167179008,8.068042336440927,260.94,23.624,29.347
477,1354,1355,9.426213911563686,0.09946891527738495,100.69,10.694,0.128
478,1356,1357,7.799647281505832,0.9821564086022245,30.44,3.966,0.246
479,1358,1359,6.549877240323389,0.8640551817706196,11.65,1.814,0.064
480,1360,1361,1.573494453594319,5.202933333911516,34.75,68.494,1024.937
481,1362,1363,4.597451834661514,0.4284296303323056,37.47,8.315,1.346
482,1366,1367,5.305578644404261,0.22320556223662288,22.87,4.345,0.147
483,1368,1369,4.103817867738111,0.6020599248375179,17.58,4.437,0.656
484,1370,1371,0.11012950713672645,0.24227354548258684,0.39,74.28,250.507
485,1372,1373,4.727167666678756,0.18572145445375984,15.15,3.232,0.085
486,1374,1375,5.32201464084655,0.12549314242681628,33.46,6.315,0.175
487,1376,1377,5.172802601428699,0.19988752698721934,0.2,0.039,0.0
488,1378,1379,3.883207941405962,3.893057061417195,37.64,12.195,24.256
489,1380,1381,5.0322574426862765,0.2516870352962715,21.45,4.305,0.181
490,1382,1383,5.002998132346641,0.40607349819040794,62.93,12.783,2.567
491,1386,1387,5.34176099473323,0.017868392254084056,10.51,1.969,0.002
492,1388,1389,4.843607630366873,0.13834106666762552,15.89,3.3,0.063
493,1394,1395,4.937215653082041,0.7942542416248864,45.98,9.616,2.826
494,1398,1399,4.678941665900206,0.14023789433855932,111.1,23.897,3.612
495,1400,1401,4.912194475158105,0.3468699039839016,12.29,2.538,0.09
496,1406,1407,4.837135904627987,0.4857064567501978,74.72,15.768,4.953
497,1408,1409,1.272821661348557,3.595569053162602,13.65,34.525,255.248
498,1410,1411,4.555589152519546,0.4764226321214931,14.16,3.18,0.222
499,1416,1417,7.374386784929602,0.9323915673102345,32.93,4.542,0.342
500,1418,1419,7.160231226982546,3.839694770767004,5.42,0.814,0.043
501,1420,1421,7.740411889666617,0.983901901912674,96.84,12.716,2.57
502,1422,1423,7.668874500334227,1.0340100887182078,56.78,7.534,0.964
503,1424,1425,7.3332434973854195,0.8032585206386419,25.73,3.561,0.184
504,1426,1427,4.49230159953103,0.6889173577208464,217.33,50.03,79.897
505,1428,1429,9.826119556912444,23.948482103052637,216.65,27.517,120.578
506,1430,1431,9.429333525575197,10.49018939464266,139.44,16.533,25.801
507,1432,1433,11.694917987279597,2.0202108365250075,70.26,6.096,0.533
508,1434,1435,11.820102758492158,2.334884545175831,61.02,5.249,0.445
509,1436,1437,10.723679764053308,4.790070807813471,61.49,5.973,1.37
510,1438,1439,11.123156718098643,1.8798579506841517,51.93,4.74,0.331
511,1440,1441,11.147257266390872,2.01869276850566,45.48,4.146,0.27
512,1442,1443,11.154913420438412,1.7948957464885478,3.88,0.353,0.002
513,1444,1445,11.091418933589585,2.0268143825540537,16.04,1.47,0.034
514,1458,1459,2.064542968305407,0.17845807685738466,39.29,19.828,15.164
515,1460,1461,2.05505293759431,0.2064874753594402,66.63,34.008,51.397
516,1462,1463,2.0394799658588765,0.20241929116197943,262.11,134.772,803.788
517,1470,1471,7.358448436916559,13.389186123206533,28.5,4.831,3.709
518,1472,1473,1.0340631984868085,4.4864343734353564,18.08,90.844,1282.655
519,1500,1501,9.124842745048149,83.30157792223844,154.58,33.889,287.117
520,1502,1503,20.983539758911416,6.254788303490308,50.04,2.419,0.081
521,1506,1507,0.21766705006209702,1.2714431695360937,9.86,1260.913,55065.554
522,1508,1509,1.5543602883416445,3.630301762484152,5.38,8.662,18.001
523,1510,1511,4.335211153055182,0.896891902300056,10.13,2.448,0.261
524,1512,1513,5.472648450778715,4.644020471743087,8.57,1.809,0.38
525,1514,1515,8.186122246802071,0.25973488486468976,23.1,2.833,0.031
526,1526,1527,10.297180937261487,17.836416425635452,25.81,2.928,1.057
527,1528,1529,7.497521925431542,17.360192394699542,15.45,2.697,1.311
528,1530,1531,0.35127545782690067,1.3752404963377731,1.18,40.798,125.763
529,1534,1535,4.632983680622041,0.5697325328850934,29.76,6.594,1.095
530,1538,1539,3.6439069085166333,0.2949075767100264,28.64,8.034,1.372
531,1540,1541,5.10043058240315,0.3997556495296163,143.12,28.492,12.1
532,1550,1551,4.432950805293053,0.20937742750062704,23.65,5.392,0.303
533,1552,1553,2.769551125317619,2.2268110700151897,7.68,3.578,2.232
534,1554,1555,2.8152811890143163,4.684205311502459,16.76,9.472,20.946
535,1556,1557,4.398747649392474,0.43898260676062834,27.75,6.452,0.903
536,1558,1559,5.123818,0.09188155648799994,0.66,0.129,0.0
537,1560,1561,2.271461501744841,5.65262946100503,51.18,47.217,556.198
538,1562,1563,4.648845255770256,0.2505907850950529,64.87,14.116,2.258
539,1564,1565,4.968153993278544,0.39724219655135723,90.67,18.544,5.36
540,1566,1567,4.215155021126904,0.6199150042586561,5.53,1.358,0.06
541,1568,1569,5.023516985379252,0.10493109363243448,7.75,1.549,0.01
542,1570,1571,4.771725201584705,0.6463668084759745,11.38,2.453,0.161
543,1572,1573,1.5374385000000002,4.727434282564501,0.21,0.41,0.037
544,1574,1575,4.726398601359443,0.9675205762003055,3.44,0.759,0.023
545,1576,1577,4.640892060457487,0.45157053059500984,66.29,14.583,4.278
546,1578,1579,2.6075769826599475,5.001242427826129,12.57,8.366,17.092
547,1580,1581,4.865601656713975,0.3665732028013524,40.29,8.409,1.062
548,1582,1583,4.79372306228063,0.2933140466730404,54.23,11.457,1.634
549,1584,1585,2.571798912694156,0.0,1.02,0.397,0.0
550,1586,1587,7.868604432810547,7.999322298207153,14.24,2.044,0.423
551,1588,1589,10.283822811801242,8.151348045724472,44.45,4.655,1.44
552,1590,1591,12.661407165122643,3.8158760559240497,43.15,3.489,0.276
553,1592,1593,12.014463985997484,4.369545426518909,87.25,7.482,1.596
554,1594,1595,2.7870233366266066,12.334747181613414,76.85,71.362,1207.412
555,1596,1597,7.055670093572616,2.2804531256097706,54.44,8.069,2.727
556,1598,1599,5.085869661287028,31.595731833400436,2.88,1.258,0.392
557,1600,1601,6.44966298632381,36.15384627597241,54.16,15.696,61.286
558,1602,1603,12.083785155154407,5.331375778096845,104.49,8.963,2.73
559,1604,1605,3.8712983121682605,20.223345683571,7.84,4.758,5.534
560,1606,1607,11.477837887820545,4.794197687446599,96.18,8.685,2.555
561,1608,1609,10.323424468649252,15.516631757417482,90.09,9.997,11.088
562,1610,1611,11.949992607602978,2.2062286181440585,76.59,6.508,0.635
563,1612,1613,4.779825588110571,0.33729273761372064,63.48,13.477,2.604
564,1616,1617,12.699300183663997,2.077523820609564,89.18,7.113,0.635
565,1618,1619,5.683415248756304,0.17733065351272256,141.71,25.071,3.413
566,1620,1621,12.218688293989006,2.0347965736056435,21.93,1.819,0.044
567,1622,1623,4.255792,0.20325516722218287,30.04,7.138,0.559
568,1626,1627,4.747458947090482,0.2797474515832838,28.4,6.056,0.444
569,1628,1629,2.810903195625599,5.296626987458536,2.18,1.295,0.403
570,1638,1639,5.220740773532004,0.4364023739316509,1016.73,197.866,607.253
571,1640,1641,5.01917345227539,0.5436638378394866,4.04,0.822,0.014
572,1642,1643,4.8287236129958675,0.4501046336054661,201.51,42.537,33.618
573,1644,1645,4.919520663821175,0.4612142930403527,268.29,55.575,56.679
574,1646,1647,10.88505677570637,8.073544171046137,18.51,1.816,0.197
575,1648,1649,12.466683542395883,3.233371027237071,145.56,11.919,2.836
576,1650,1651,11.99785150835452,6.62187393079571,81.08,7.069,2.101
577,1652,1653,4.678760198059169,0.11681451316925198,29.65,6.371,0.214
578,1654,1655,4.652437799745756,0.3642910630458603,39.52,8.637,1.214
579,1656,1657,11.603389670533158,1.391011140395245,17.18,1.496,0.023
580,1658,1659,8.763205788910449,8.917763042474895,24.53,3.124,0.91
581,1660,1661,9.917397922575185,5.503353765354025,5.48,0.583,0.017
582,1662,1663,12.595900421124313,0.8070478249918235,121.31,9.68,0.472
583,1664,1665,10.378742634132331,6.681260969879037,85.38,8.737,4.198
584,1666,1667,1.7160490805265087,7.155967604741284,7.52,15.031,46.664
585,1668,1669,7.776186240419514,1.2785265092830667,34.72,4.559,0.422
586,1670,1671,7.47893540011185,1.4648378022270874,50.69,6.955,1.203
587,1672,1673,7.429193824741127,4.113692692958139,194.98,28.201,51.339
588,1674,1675,12.673954125125036,3.948507702248472,116.85,9.446,2.089
589,1676,1677,7.30022720349373,0.6584990894274456,61.12,8.476,0.866
590,1678,1679,7.283950751368887,0.7109804235651492,52.26,7.271,0.69
591,1680,1681,2.410036394667956,17.42482627087236,3.41,5.66,6.006
592,1682,1683,7.459981283924561,0.6504532896447811,66.87,9.069,0.939
593,1686,1687,4.460163615619318,0.5390521855797631,129.93,29.921,22.996
594,1688,1689,4.384798538596468,0.32778974172894204,19.79,4.59,0.347
595,1690,1691,6.954256957533078,31.845275082650673,9.23,2.201,1.16
596,1694,1695,19.548360239747833,13.276469796953041,54.28,2.873,0.268
597,1702,1703,4.802250005008046,0.5070041956040996,72.84,15.501,5.058
598,1704,1705,0.8962158013821171,6.36977671416412,16.48,164.217,2681.564
599,1706,1707,1.5263704291499436,10.755715830190013,14.72,54.165,429.354
600,1708,1709,4.277774013325359,2.3468319773708153,97.69,25.765,66.882
601,1710,1711,4.675431560613177,0.16893965149274248,44.26,9.54,0.693
602,1712,1713,4.721765321486557,0.28021025433426994,5.73,1.229,0.019
603,1714,1715,4.573909339328115,0.11578642357041176,5.53,1.216,0.008
604,1716,1717,4.707870769627497,0.07439050623682233,5.95,1.268,0.005
605,1718,1719,4.731829811690199,0.15396801737843682,5.48,1.166,0.009
606,1720,1721,5.055184993285492,0.0,3.51,0.694,0.0
607,1722,1723,4.824478228110179,0.21114813742952224,2.28,0.477,0.002
608,1724,1725,4.955451782279467,0.6699069296795412,5.17,1.072,0.03
609,1726,1727,4.74726647313637,0.08509832369656031,3.16,0.668,0.002
610,1732,1733,5.292711709833792,0.1877224448332715,9.27,1.763,0.021
611,1734,1735,5.143986495871002,0.5033330521781743,6.99,1.385,0.035
612,1736,1737,4.00665061187095,4.1444836052009935,3.72,1.168,0.223
613,1738,1739,4.832300788844389,0.4005219043819318,40.48,8.521,1.204
614,1740,1741,4.480205989356536,0.9994470442897243,5.79,1.357,0.083
615,1742,1743,5.129012051439094,0.5372898205662209,2.9,0.577,0.007
616,1744,1745,5.137694020297849,0.6907206736124768,3.95,0.789,0.015
617,1746,1747,4.957329390308976,0.9201741556880304,3.52,0.737,0.019
618,1748,1749,5.286842767570731,0.2606794281731959,3.67,0.701,0.004
619,1750,1751,4.538298281820057,2.737753693286524,3.51,0.876,0.08
620,1752,1753,3.8658617982076664,4.635397927249752,3.79,1.284,0.298
621,1754,1755,4.729922819951906,0.6860137652344334,3.21,0.699,0.014
622,1756,1757,4.7242779422998415,0.395971774849325,2.88,0.62,0.007
623,1758,1759,4.743389909418181,0.5929172047560545,4.19,0.907,0.021
624,1760,1761,4.551942250156277,0.0,3.62,0.795,0.0
625,1762,1763,4.781461480465742,0.9676534955718802,4.82,1.051,0.043
626,1766,1767,4.792373082734876,0.46975471588258716,3.72,0.792,0.012
627,1768,1769,5.048409519751675,1.054617763500476,4.0,0.825,0.026
628,1770,1771,2.7937871705033133,7.112358774691316,2.99,2.045,1.044
629,1772,1773,3.2020497025519514,6.9198541861254315,3.73,1.951,0.916
630,1776,1777,2.629783326441273,0.0,0.84,0.319,0.0
631,1782,1783,3.9550996068518574,3.4187235930989197,23.76,7.32,7.887
632,1784,1785,5.137629154798643,1.019122609434634,23.39,4.728,0.8
633,1788,1789,5.3596527188461085,0.3764865707878658,23.46,4.435,0.251
634,1790,1791,4.991766363593195,0.689932836445515,28.88,5.946,0.927
635,1798,1799,5.155454699036907,0.18873475022537733,23.11,4.514,0.143
636,1802,1803,3.9828614303022647,3.58251175637016,23.69,7.291,7.99
637,1806,1807,4.642670755581724,0.6472242791637809,24.47,5.429,0.834
638,1810,1811,4.351038585127329,0.14808308570893317,76.31,17.676,2.406
639,1812,1813,5.405525307323002,0.253616452815798,76.45,14.266,1.736
640,1818,1819,4.97554324680364,0.11104953519019811,26.48,5.346,0.127
641,1820,1821,5.091027993272499,0.36945519403167615,34.34,6.841,0.649
642,1822,1823,4.745882614673907,0.30062259828636306,3.45,0.737,0.007
643,1824,1825,5.675947934520377,0.0,0.2,0.035,0.0
644,1826,1827,5.174218136480007,0.3625516172035909,22.47,4.401,0.255
645,1828,1829,2.3036370485870497,0.2693494534292888,26.07,11.891,6.5
646,1832,1833,12.353713723320464,3.54013309321387,63.68,5.274,0.616
647,1834,1835,7.140066495304558,2.4246705586924593,83.29,12.22,6.472
648,1836,1837,7.155288133944388,1.5931852367923212,38.07,5.486,0.881
649,1838,1839,7.163226397481891,0.23021832209408918,63.92,8.963,0.357
650,1840,1841,6.842276028174803,0.48379302551384024,86.62,12.79,1.656
651,1842,1843,6.414443447386756,0.6049100101308598,0.92,0.146,0.0
652,1844,1845,6.24233486568316,0.5802965743230273,1.67,0.272,0.001
653,1846,1847,7.228002361717129,1.299730259082981,7.97,1.13,0.03
654,1848,1849,6.588153718518413,0.8636996095652497,7.72,1.195,0.027
655,1850,1851,6.606604101149754,1.192572762106014,11.52,1.791,0.083
656,1852,1853,7.262607690389795,0.7964846888489503,27.43,3.834,0.215
657,1854,1855,7.171778906442439,0.18327313587497768,100.68,14.088,0.702
658,1856,1857,7.0878162446925295,0.1149886513772275,25.15,3.556,0.029
659,1866,1867,6.383456076575593,6.732706590890164,35.11,6.409,4.998
660,1868,1869,7.5120782697168345,1.5658423316396788,51.06,6.986,1.282
661,1870,1871,6.982548397689167,0.7692300874944245,22.69,3.301,0.167
662,1872,1873,6.7852175372959165,1.0205389533924438,35.81,5.395,0.617
663,1874,1875,7.671192390987561,1.4658021086386965,23.78,3.177,0.239
664,1876,1877,7.605672552878241,1.5214731737995293,20.3,2.739,0.187
665,1878,1879,7.880025673358867,1.12369134396295,19.66,2.54,0.113
666,1880,1881,7.447823667551111,1.926806241579916,26.13,3.63,0.428
667,1882,1883,6.444047833833383,1.55507924336796,15.0,2.415,0.203
668,1884,1885,7.405252555489956,2.2633316670858155,61.93,8.708,2.887
