,request_id,orig_id,rq_time,start,end
147374,147374,pv_16_11918,58203.04,2396,26686
147375,147375,pv_16_5952_1,58203.2,16304,12502
147376,147376,pv_16_15029,58203.28,23554,4634
147377,147377,pv_16_7546_0,58203.5,2764,14254
147378,147378,pv_16_9826_1,58203.56,8598,1984
147379,147379,pv_16_631_0,58203.64,16670,14254
147380,147380,pv_16_17131_0,58203.73,31756,5772
147381,147381,pv_16_7444_0,58204.03,28484,12892
147382,147382,pv_16_8219_0,58204.18,18972,38114
147383,147383,pv_16_12871,58204.34,35728,14922
147384,147384,pv_16_10651_0,58204.68,17500,41862
147385,147385,pv_16_13197_0,58204.78,19808,15938
147386,147386,pv_16_5543_1,58204.78,6452,16326
147387,147387,pv_16_2413,58205.47,20166,30920
147388,147388,pv_16_9203,58206.41,28004,6694
147389,147389,pv_16_1347_0,58206.52,27344,23082
147390,147390,pv_16_1158,58206.58,8344,41876
147391,147391,pv_16_4002_0,58206.81,8476,6028
147392,147392,pv_16_14909,58206.83,22444,36148
147393,147393,pv_16_3735,58207.18,18524,41876
147394,147394,pv_16_5356,58207.22,37900,16334
147395,147395,pv_16_2350_0,58207.6,38262,14466
147396,147396,pv_16_12093_1,58207.61,39108,17426
147397,147397,pv_16_13678,58207.79,41864,39868
147398,147398,pv_16_10413,58207.93,9510,23670
147399,147399,pv_16_5140_0,58208.1,8682,3490
147400,147400,pv_16_4072_0,58208.41,33018,14254
147401,147401,pv_16_12305,58208.43,25934,5802
147402,147402,pv_16_11260_0,58208.57,22976,13516
147403,147403,pv_16_4599_0,58208.93,11084,40648
147404,147404,pv_16_5049_0,58208.99,18630,16868
147405,147405,pv_16_6835,58209.09,27256,14254
147406,147406,pv_16_17997_1,58209.17,23660,31024
147407,147407,pv_16_9105_1,58209.22,32612,23648
147408,147408,pv_16_16596,58209.27,2982,28494
147409,147409,pv_16_3068,58209.61,37778,32450
147410,147410,pv_16_4386_1,58209.78,1536,17126
147411,147411,pv_16_1287_1,58209.89,27342,27306
147412,147412,pv_16_1782_1,58209.93,2304,21072
147413,147413,pv_16_12153_1,58210.33,39108,32622
147414,147414,pv_16_14288,58210.98,19808,13830
147415,147415,pv_16_1850,58211.4,32788,30920
147416,147416,pv_16_2994,58211.46,32128,17126
147417,147417,pv_16_1022_1,58211.68,27838,20486
147418,147418,pv_16_8735,58211.7,3440,41686
147419,147419,pv_16_17260_1,58212.03,11392,9534
147420,147420,pv_16_17964_0,58212.22,23696,40820
147421,147421,pv_16_16314,58212.75,13452,41372
147422,147422,pv_16_14845_1,58213.09,22444,17704
147423,147423,pv_16_18761_0,58213.33,36960,14092
147424,147424,pv_16_11911,58213.45,2396,4232
147425,147425,pv_16_19137,58213.48,31992,5688
147426,147426,pv_16_1540,58213.71,18794,23662
147427,147427,pv_16_314,58213.75,12524,14600
147428,147428,pv_16_9230_0,58213.87,250,7992
147429,147429,pv_16_18753_0,58214.15,3392,25670
147430,147430,pv_16_276,58214.18,8110,29346
147431,147431,pv_16_17519_0,58214.25,23834,12330
147432,147432,pv_16_18690_1,58214.59,36542,8868
147433,147433,pv_16_19161,58214.78,41940,32848
147434,147434,pv_16_7053_1,58215.06,36432,12084
147435,147435,pv_16_8469_1,58215.06,36692,17126
147436,147436,pv_16_1264_0,58215.19,9908,31084
147437,147437,pv_16_3870_1,58215.56,29384,23910
147438,147438,pv_16_10918,58216.15,38730,14848
147439,147439,pv_16_11607_0,58216.28,22444,18940
147440,147440,pv_16_15392,58216.56,10490,20868
147441,147441,pv_16_2833_0,58216.64,37128,31340
147442,147442,dv_16_131,58216.79,33392,41876
147443,147443,pv_16_5054,58216.82,29504,39652
147444,147444,pv_16_4826_0,58216.88,39180,3802
147445,147445,pv_16_19385_0,58217.06,39652,27660
147446,147446,pv_16_16690,58217.09,8848,26052
147447,147447,pv_16_804_0,58217.28,12304,30920
147448,147448,pv_16_2100_1,58217.98,24712,11532
147449,147449,pv_16_6743_0,58218.09,13148,22444
147450,147450,pv_16_14650,58218.32,2848,6290
147451,147451,pv_16_13167,58218.56,19808,2568
147452,147452,pv_16_10202_1,58218.85,9484,41876
147453,147453,pv_16_7250_0,58219.56,2646,41876
147454,147454,pv_16_13729_0,58219.62,41864,12742
147455,147455,pv_16_17900,58219.7,29970,21290
147456,147456,dv_16_407,58219.96,7470,24388
147457,147457,pv_16_18483_0,58220.24,2978,17942
147458,147458,pv_16_14439,58220.49,22976,19616
147459,147459,pv_16_6776,58220.63,6540,17126
147460,147460,pv_16_12637,58220.93,32026,15148
147461,147461,pv_16_598,58220.98,2062,25672
147462,147462,pv_16_16565_1,58221.08,3250,10314
147463,147463,pv_16_8260,58221.08,20986,17126
147464,147464,pv_16_13928_0,58221.15,20150,34454
147465,147465,pv_16_11495_0,58221.39,2848,20502
147466,147466,pv_16_16183_1,58221.89,12940,6222
147467,147467,pv_16_12104_0,58221.96,39108,23510
147468,147468,pv_16_3204_1,58222.44,40200,30920
147469,147469,pv_16_7984_1,58222.72,40240,28488
147470,147470,pv_16_9900_0,58222.9,29218,14860
147471,147471,pv_16_12397_0,58223.11,32026,15312
147472,147472,pv_16_3473_1,58223.4,1666,20330
147473,147473,pv_16_713_0,58223.87,37364,17700
147474,147474,pv_16_7852_1,58224.15,15506,24018
147475,147475,pv_16_11473,58224.32,22976,8414
147476,147476,pv_16_3873_0,58224.58,28680,3688
147477,147477,pv_16_8092,58224.7,8900,27154
147478,147478,pv_16_5077,58224.84,35436,17054
147479,147479,pv_16_13979,58224.89,18360,36052
147480,147480,pv_16_17256_0,58225.08,11392,30404
147481,147481,pv_16_2681_0,58225.15,1170,22120
147482,147482,pv_16_2501,58225.17,41742,23924
147483,147483,pv_16_19386_1,58225.19,22736,41864
147484,147484,pv_16_5036_0,58225.39,8838,24046
147485,147485,pv_16_895,58225.5,32466,24322
147486,147486,pv_16_18340_0,58225.58,40934,30664
147487,147487,pv_16_7558,58225.66,3694,23916
147488,147488,pv_16_17167,58225.82,39980,11516
147489,147489,pv_16_13766,58225.82,41864,36380
147490,147490,pv_16_7633,58225.99,24600,30920
147491,147491,pv_16_653_1,58226.32,12294,30920
147492,147492,pv_16_18639_1,58226.51,36542,41838
147493,147493,pv_16_2881,58226.56,37134,22976
147494,147494,pv_16_8217,58227.03,9910,21502
147495,147495,pv_16_7306_0,58227.66,26238,15522
147496,147496,pv_16_16046_1,58227.83,36348,2820
147497,147497,pv_16_977,58227.91,22122,9860
147498,147498,pv_16_10310_0,58228.06,28182,27476
147499,147499,pv_16_10576_1,58228.27,8644,21392
147500,147500,pv_16_5084_1,58228.6,29668,9354
147501,147501,pv_16_17751_1,58228.63,25172,30280
147502,147502,pv_16_10687_0,58228.89,35660,17126
147503,147503,pv_16_16043_0,58229.28,14748,38474
147504,147504,pv_16_8345,58229.79,13758,37292
147505,147505,pv_16_6809,58230.07,27290,3490
147506,147506,pv_16_10104_0,58230.08,5240,41046
147507,147507,pv_16_3739,58230.36,29616,41876
147508,147508,pv_16_11335_0,58230.6,22976,18034
147509,147509,pv_16_13668_0,58230.73,41864,4574
147510,147510,pv_16_4718_1,58231.8,32082,38840
147511,147511,pv_16_18449,58231.9,38398,4584
147512,147512,pv_16_9891,58232.03,14410,17126
147513,147513,pv_16_2974_0,58232.7,32588,17126
147514,147514,pv_16_812_1,58232.85,2102,30920
147515,147515,pv_16_4627_0,58232.87,29400,39278
147516,147516,pv_16_12701_0,58232.97,32026,14204
147517,147517,pv_16_14980,58233.02,23554,41456
147518,147518,pv_16_5835,58233.42,39214,31974
147519,147519,pv_16_789_1,58233.44,12104,14254
147520,147520,pv_16_1031_1,58233.44,41680,30920
147521,147521,pv_16_13551,58233.7,41864,24294
147522,147522,pv_16_12211,58234.44,33024,9246
147523,147523,pv_16_11369,58235.84,2848,1668
147524,147524,pv_16_4636_1,58235.89,24882,23402
147525,147525,pv_16_7360_1,58235.94,41218,34286
147526,147526,pv_16_7039_1,58236.08,24316,21196
147527,147527,pv_16_9123_1,58236.1,26704,38556
147528,147528,pv_16_19094_1,58236.26,2656,26154
147529,147529,pv_16_11897,58236.4,2396,26534
147530,147530,pv_16_1174_0,58236.53,8182,2396
147531,147531,pv_16_9238_0,58237.18,19830,10966
147532,147532,pv_16_4003_1,58237.18,22618,11426
147533,147533,pv_16_3870_0,58237.24,29384,23910
147534,147534,pv_16_13962_1,58237.64,10550,6408
147535,147535,pv_16_3130,58237.85,21182,30920
147536,147536,pv_16_17725_0,58237.92,24966,39228
147537,147537,dv_16_372,58238.42,33392,15974
147538,147538,pv_16_18806_1,58238.91,8422,8762
147539,147539,pv_16_16384_1,58238.93,35868,1508
147540,147540,pv_16_4393_1,58239.04,8852,30920
147541,147541,pv_16_12770,58239.18,35728,15852
147542,147542,pv_16_16846_1,58239.25,726,6220
147543,147543,pv_16_16946_0,58239.5,31068,6246
147544,147544,pv_16_2018_1,58239.74,11842,728
147545,147545,pv_16_15920,58240.02,1736,27658
147546,147546,pv_16_7437_1,58240.06,7904,36220
147547,147547,pv_16_6360,58240.24,21628,30920
147548,147548,pv_16_4721,58240.44,31174,3686
147549,147549,pv_16_19245,58240.54,22738,32838
147550,147550,pv_16_788_1,58240.57,21982,35998
147551,147551,pv_16_13489,58241.14,41864,1200
147552,147552,pv_16_4616,58241.61,36052,2638
147553,147553,pv_16_9451_0,58241.84,7490,2848
147554,147554,pv_16_745,58241.91,28870,12526
147555,147555,pv_16_15946_0,58241.97,11720,13856
147556,147556,pv_16_16647,58242.21,25530,34100
147557,147557,pv_16_12800_1,58242.56,35728,11736
147558,147558,pv_16_5783_1,58242.59,36096,29170
147559,147559,pv_16_9296_1,58243.37,23854,29896
147560,147560,pv_16_3574_0,58243.52,28308,7828
147561,147561,pv_16_12913,58243.88,35728,5568
147562,147562,pv_16_16709,58244.0,16086,26398
147563,147563,pv_16_18901_1,58244.05,17322,15502
147564,147564,pv_16_12428,58244.57,32026,18950
147565,147565,pv_16_3244_0,58244.62,26116,22976
147566,147566,pv_16_18711_0,58244.75,15256,14334
147567,147567,pv_16_16551_1,58245.01,33252,9208
147568,147568,pv_16_14278_1,58245.19,19808,29830
147569,147569,pv_16_17250_0,58245.22,3050,24526
147570,147570,pv_16_791,58245.25,22,14254
147571,147571,pv_16_18338,58245.26,9220,24582
147572,147572,pv_16_932_0,58245.35,34830,3644
147573,147573,pv_16_13348,58245.39,19808,24606
147574,147574,pv_16_8652,58245.76,22858,38816
147575,147575,pv_16_16011_1,58246.67,20150,22340
147576,147576,pv_16_12738,58247.39,35728,8264
147577,147577,pv_16_9460,58247.57,28078,2396
147578,147578,pv_16_11090,58247.98,27594,41876
147579,147579,pv_16_7194,58248.18,19518,30920
147580,147580,pv_16_9834,58248.55,37084,29808
147581,147581,pv_16_14929_1,58249.0,22444,31390
147582,147582,pv_16_2523_0,58249.12,20950,20404
147583,147583,pv_16_11891,58249.23,2396,11242
147584,147584,pv_16_1103_0,58249.52,3736,17770
147585,147585,pv_16_10141_0,58249.63,7610,17126
147586,147586,pv_16_8795_0,58249.73,20070,28410
147587,147587,pv_16_9745,58250.11,6044,3636
147588,147588,pv_16_13785,58250.27,41864,39718
147589,147589,pv_16_2769,58250.49,4678,10
147590,147590,pv_16_12176,58250.51,39108,19282
147591,147591,pv_16_7698,58250.52,6004,16868
147592,147592,pv_16_17857_0,58250.6,3050,38878
147593,147593,pv_16_7513,58250.81,7908,21956
147594,147594,pv_16_204_1,58250.83,31212,32634
147595,147595,pv_16_19295_0,58250.84,22740,31756
147596,147596,pv_16_9318_1,58251.02,10414,16338
147597,147597,pv_16_484_0,58251.11,33274,2980
147598,147598,dv_16_181,58251.57,7470,15974
147599,147599,pv_16_16806_1,58251.82,38554,17650
147600,147600,pv_16_2352_1,58251.9,4424,12518
147601,147601,pv_16_5995,58252.02,19672,41876
147602,147602,pv_16_8765,58252.05,23634,3050
147603,147603,pv_16_18438_0,58252.29,38398,19464
147604,147604,pv_16_17628,58252.65,21468,19916
147605,147605,pv_16_1069,58252.98,28954,10196
147606,147606,pv_16_11994,58253.11,39108,23414
147607,147607,pv_16_1384_1,58253.19,18940,14254
147608,147608,pv_16_12388_0,58253.39,32026,10606
147609,147609,pv_16_13674_0,58253.54,41864,14510
147610,147610,pv_16_7677,58253.99,11940,10196
147611,147611,pv_16_12783_1,58254.15,35728,17866
147612,147612,pv_16_16902_1,58254.19,726,6638
147613,147613,pv_16_19339_0,58254.23,39652,21022
147614,147614,pv_16_15331_1,58254.35,28720,8744
147615,147615,pv_16_16261_1,58254.44,3678,12092
147616,147616,pv_16_16735_0,58254.51,10750,5512
147617,147617,pv_16_12383_0,58255.79,32026,31948
147618,147618,pv_16_6393_1,58255.81,4828,30920
147619,147619,pv_16_9879,58256.38,6026,22444
147620,147620,pv_16_15208,58256.78,32026,30606
147621,147621,pv_16_8913,58257.13,11522,636
147622,147622,pv_16_10616_1,58257.56,4630,28490
147623,147623,pv_16_18194_1,58258.02,28034,20326
147624,147624,pv_16_586_1,58258.28,8140,18638
147625,147625,pv_16_7445,58258.39,28494,34716
147626,147626,pv_16_9199,58258.64,38750,6694
147627,147627,pv_16_9406,58258.73,39678,17258
147628,147628,dv_16_78,58258.73,4104,2848
147629,147629,pv_16_656_1,58259.03,41842,30920
147630,147630,pv_16_16275,58259.25,22702,26600
147631,147631,pv_16_15530,58260.05,35818,17004
147632,147632,pv_16_16132_0,58260.06,16556,7654
147633,147633,pv_16_11804_1,58260.31,2396,6720
147634,147634,pv_16_14640_0,58260.39,2848,12084
147635,147635,pv_16_3293,58260.63,41308,2396
147636,147636,pv_16_6890,58260.74,34412,30920
147637,147637,pv_16_16547_0,58260.75,23120,17788
147638,147638,pv_16_961_0,58260.86,22058,18216
147639,147639,pv_16_8936_1,58261.15,32554,35660
147640,147640,pv_16_17762_1,58261.56,4796,34966
147641,147641,dv_16_91,58261.83,37744,32120
147642,147642,pv_16_9603,58261.98,2938,2848
147643,147643,pv_16_9144_1,58262.18,7518,32448
147644,147644,pv_16_3869,58262.29,37642,22310
147645,147645,pv_16_2280_1,58262.45,36244,654
147646,147646,pv_16_933,58262.73,37402,4486
147647,147647,pv_16_17016,58262.79,18214,21856
147648,147648,pv_16_8516,58262.94,13808,17822
147649,147649,pv_16_7239_1,58263.04,8560,17126
147650,147650,pv_16_15946,58263.18,11720,13856
147651,147651,pv_16_9221,58263.43,6270,28588
147652,147652,pv_16_17948,58263.63,23384,8700
147653,147653,pv_16_810_1,58263.85,22058,30920
147654,147654,pv_16_148_1,58264.42,15800,17126
147655,147655,pv_16_2803_1,58264.57,40160,8910
147656,147656,pv_16_8408,58264.79,23626,10754
147657,147657,pv_16_485_0,58264.8,13326,32636
147658,147658,pv_16_9530_1,58264.95,3838,14254
147659,147659,pv_16_7587,58264.98,3674,22740
147660,147660,pv_16_15365_0,58264.99,28720,41540
147661,147661,pv_16_17670_0,58265.31,24862,9818
147662,147662,pv_16_14673_0,58265.38,2848,4592
147663,147663,pv_16_8126_1,58265.51,8512,14254
147664,147664,pv_16_830_1,58265.72,29678,30920
147665,147665,pv_16_9223_0,58265.99,11480,41940
147666,147666,pv_16_8294,58266.1,9294,12898
147667,147667,pv_16_8967,58266.12,26802,17126
147668,147668,dv_16_331,58266.42,4104,30920
147669,147669,pv_16_3608_0,58267.09,3564,12294
147670,147670,pv_16_8129,58267.09,36014,30920
147671,147671,pv_16_279_0,58267.52,28714,39026
147672,147672,pv_16_3398,58267.56,21190,24190
147673,147673,pv_16_19185_0,58267.57,2654,34964
147674,147674,pv_16_5553,58267.96,6518,33496
147675,147675,pv_16_14459_0,58268.08,22976,22030
147676,147676,pv_16_18909_0,58268.36,41816,37200
147677,147677,pv_16_8469,58268.43,36692,17126
147678,147678,pv_16_6273,58268.72,26622,28586
147679,147679,pv_16_890_0,58268.87,31990,38414
147680,147680,pv_16_6277,58269.17,21808,19260
147681,147681,pv_16_2052_0,58269.27,16428,30920
147682,147682,pv_16_784_1,58269.35,15652,35998
147683,147683,pv_16_11123,58269.35,36314,12516
147684,147684,pv_16_11914_1,58269.45,22444,862
147685,147685,pv_16_2430_0,58269.46,1994,2396
147686,147686,pv_16_2023,58269.46,4616,30920
147687,147687,pv_16_9298,58269.58,3634,33742
147688,147688,pv_16_7604_0,58269.59,26478,16214
147689,147689,pv_16_9834_0,58269.76,37084,29808
147690,147690,pv_16_7035_0,58269.76,7002,31992
147691,147691,pv_16_8036,58269.82,20992,12504
147692,147692,pv_16_4745,58269.87,10304,22118
147693,147693,pv_16_4585_1,58269.95,14516,3590
147694,147694,pv_16_254,58270.09,37910,10972
147695,147695,pv_16_19084,58270.23,12292,37112
147696,147696,pv_16_9461_0,58270.26,28100,2396
147697,147697,pv_16_15108,58270.73,13450,31972
147698,147698,pv_16_16679_1,58271.02,8848,3468
147699,147699,pv_16_17804_0,58271.34,35852,28492
147700,147700,pv_16_9904_0,58271.35,10504,726
147701,147701,pv_16_8043_0,58271.49,14528,11532
147702,147702,pv_16_4987_0,58271.95,17772,20412
147703,147703,pv_16_10214,58272.28,5674,41876
147704,147704,pv_16_3084_1,58272.45,20228,14254
147705,147705,pv_16_8769_0,58272.55,28606,37054
147706,147706,pv_16_18433,58272.57,11506,3624
147707,147707,pv_16_2483_1,58272.57,38272,23916
147708,147708,pv_16_4778_1,58272.78,14116,8076
147709,147709,pv_16_12157_0,58273.08,39108,3650
147710,147710,pv_16_19342_0,58273.47,22736,29024
147711,147711,pv_16_5041,58273.63,40058,34770
147712,147712,pv_16_13725_1,58273.91,41864,5204
147713,147713,pv_16_3653,58274.17,40720,27236
147714,147714,pv_16_2648_0,58274.4,21876,22702
147715,147715,pv_16_16398_0,58274.47,39442,39620
147716,147716,pv_16_13193,58274.49,19808,4020
147717,147717,pv_16_13462_1,58274.58,19808,16092
147718,147718,pv_16_8990_1,58274.6,236,30920
147719,147719,pv_16_6299_1,58274.95,4802,27390
147720,147720,pv_16_15425,58275.14,11922,17672
147721,147721,pv_16_4696_0,58275.97,31166,7112
147722,147722,pv_16_8969_1,58276.02,26916,730
147723,147723,pv_16_18566_0,58276.16,18496,6408
147724,147724,pv_16_7396,58276.3,7904,14254
147725,147725,pv_16_10734_1,58276.69,40984,30920
147726,147726,pv_16_658_1,58276.78,2654,30920
147727,147727,pv_16_16550_0,58277.82,2980,17054
147728,147728,pv_16_3658,58277.99,38144,34198
147729,147729,pv_16_12721,58278.16,35728,22086
147730,147730,pv_16_12028,58278.18,39108,16070
147731,147731,pv_16_408,58278.31,37922,41876
147732,147732,pv_16_17119,58278.31,12508,41432
147733,147733,pv_16_16930,58278.31,18210,5716
147734,147734,pv_16_14988,58278.42,3396,40408
147735,147735,pv_16_1858_0,58278.48,38536,30920
147736,147736,pv_16_12165_0,58278.63,39108,30346
147737,147737,pv_16_16937_0,58278.75,40872,2996
147738,147738,pv_16_2225_0,58279.25,6608,32922
147739,147739,pv_16_9357_1,58279.4,34614,6144
147740,147740,pv_16_6825_1,58279.7,34398,14254
147741,147741,pv_16_13911_1,58279.76,41864,15764
147742,147742,pv_16_420,58280.43,19806,30920
147743,147743,pv_16_12466_0,58280.47,32026,4654
147744,147744,pv_16_10369_0,58280.52,41414,11390
147745,147745,pv_16_19029_0,58280.79,12734,21414
147746,147746,pv_16_10608_1,58281.27,10750,27538
147747,147747,pv_16_8807_1,58281.33,8360,32810
147748,147748,pv_16_16430,58281.64,31236,7910
147749,147749,pv_16_18644_0,58281.73,14944,24114
147750,147750,pv_16_11904_1,58281.92,22444,24046
147751,147751,pv_16_9077_0,58281.95,29058,12516
147752,147752,pv_16_649_0,58282.18,15272,41876
147753,147753,pv_16_10349,58282.24,30308,12854
147754,147754,pv_16_8875_1,58282.25,38394,9392
147755,147755,pv_16_937_1,58282.58,12370,26044
147756,147756,pv_16_4393_0,58282.62,8852,30920
147757,147757,pv_16_3962_0,58282.67,9390,38058
147758,147758,pv_16_19298_0,58282.81,22120,32934
147759,147759,pv_16_11944_1,58282.86,22444,8630
147760,147760,pv_16_9939_0,58282.97,30648,2396
147761,147761,pv_16_3961_1,58283.26,31118,12708
147762,147762,pv_16_12728_0,58283.59,35728,41464
147763,147763,dv_16_355,58283.64,39108,30706
147764,147764,pv_16_5550,58283.91,26944,28588
147765,147765,pv_16_3678,58284.49,3566,32506
147766,147766,pv_16_9267_0,58284.74,6042,41260
147767,147767,pv_16_10520,58285.09,14344,22120
147768,147768,pv_16_18562,58285.11,15294,28622
147769,147769,pv_16_8539,58285.59,13798,30920
147770,147770,pv_16_635,58285.77,21090,14254
147771,147771,pv_16_6782,58285.95,14772,17126
147772,147772,pv_16_5116_1,58286.02,384,9490
147773,147773,pv_16_13535_0,58286.12,41864,13948
147774,147774,pv_16_10506,58286.43,30306,22740
147775,147775,pv_16_10900,58286.43,37884,14366
147776,147776,pv_16_8916,58286.61,8424,40098
147777,147777,pv_16_2952_0,58286.61,18274,2396
147778,147778,pv_16_5129_0,58287.13,32888,17126
147779,147779,pv_16_14639_1,58287.19,22976,18588
147780,147780,pv_16_405,58287.22,11924,41876
147781,147781,pv_16_5029,58288.42,16604,41798
147782,147782,pv_16_10437_1,58288.43,7902,11326
147783,147783,pv_16_2266_0,58288.54,1088,12964
147784,147784,pv_16_630,58288.67,7890,14254
147785,147785,pv_16_15100_1,58288.93,39108,30234
147786,147786,pv_16_13185,58289.0,19808,31166
147787,147787,pv_16_17330_1,58289.26,10210,8378
147788,147788,pv_16_6613_1,58289.32,27212,6016
147789,147789,pv_16_9895_0,58289.51,770,17126
147790,147790,pv_16_18447_0,58289.62,16534,9376
147791,147791,pv_16_3008,58289.74,32868,17126
147792,147792,pv_16_938_1,58290.12,37374,19288
147793,147793,pv_16_6548_1,58290.26,16820,6348
147794,147794,pv_16_11673_0,58290.93,2396,37222
147795,147795,pv_16_3738,58290.96,3572,41876
147796,147796,pv_16_16316_0,58291.09,38552,19430
147797,147797,pv_16_14349_0,58291.21,19808,27652
147798,147798,pv_16_17259_0,58291.43,23670,1392
