,request_id,orig_id,rq_time,start,end
5854,5854,pv_16_3482_1,58655.34,28308,36770
5855,5855,pv_16_13758_0,58655.34,41864,38784
5856,5856,pv_16_8937,58655.39,238,2848
5857,5857,pv_16_6492_1,58655.39,1836,39812
5858,5858,pv_16_17345_1,58655.41,9220,26644
5859,5859,pv_16_16831,58655.41,36448,11700
5860,5860,pv_16_9142,58655.81,16538,37220
5861,5861,pv_16_11100,58655.82,41862,40076
5862,5862,pv_16_7669,58656.17,15352,11828
5863,5863,pv_16_4892_0,58656.17,39438,30920
5864,5864,pv_16_5008,58656.55,39188,10210
5865,5865,pv_16_15747,58656.65,38556,20328
5866,5866,pv_16_13591_0,58656.92,41864,5318
5867,5867,pv_16_3312_0,58657.12,4654,3396
5868,5868,pv_16_10845_1,58657.23,8656,18212
5869,5869,pv_16_16938,58657.54,40872,15940
5870,5870,pv_16_19110_1,58658.14,22736,16942
5871,5871,pv_16_6776,58658.14,36348,17126
5872,5872,pv_16_13883,58658.2,41864,4902
5873,5873,pv_16_19370_1,58658.34,2064,18776
5874,5874,pv_16_7547,58658.51,23928,41876
5875,5875,pv_16_11555_1,58658.51,22444,2622
5876,5876,pv_16_19113_1,58659.05,21954,10014
5877,5877,pv_16_17461_1,58659.15,29936,34628
5878,5878,pv_16_6159_0,58659.46,19040,31082
5879,5879,pv_16_8211_0,58659.96,8890,23504
5880,5880,pv_16_10761,58659.96,33802,41876
5881,5881,pv_16_17636_1,58660.38,4482,32284
5882,5882,pv_16_15407_1,58660.43,13162,24392
5883,5883,pv_16_4311,58660.43,12768,22694
5884,5884,pv_16_8960_1,58660.52,32616,17126
5885,5885,pv_16_8017,58660.52,156,22976
5886,5886,pv_16_14898,58660.64,22444,6300
5887,5887,pv_16_11321_1,58660.72,22976,19118
5888,5888,pv_16_14041,58660.82,34754,15426
5889,5889,pv_16_12747_1,58661.48,35728,28264
5890,5890,pv_16_14264_1,58661.51,19808,30228
5891,5891,pv_16_12020_0,58661.51,39108,20706
5892,5892,pv_16_9491,58661.51,7552,17126
5893,5893,pv_16_5133_1,58661.76,40908,17126
5894,5894,pv_16_6756,58662.05,34136,22444
5895,5895,pv_16_8288,58662.18,31924,20410
5896,5896,pv_16_11574,58662.25,22444,29986
5897,5897,pv_16_12438_1,58662.25,32026,29862
5898,5898,pv_16_14047_0,58662.26,10548,40664
5899,5899,pv_16_15980_1,58662.26,41686,40200
5900,5900,pv_16_2185_1,58662.31,39700,30534
5901,5901,pv_16_264,58662.31,29940,6836
5902,5902,pv_16_12382,58662.37,32026,10972
5903,5903,pv_16_11898_1,58662.37,22444,14608
5904,5904,pv_16_7383,58662.83,31220,2396
5905,5905,pv_16_1844_1,58663.04,29968,14254
5906,5906,pv_16_14925,58663.2,22444,15406
5907,5907,pv_16_9512_1,58663.2,15572,23650
5908,5908,pv_16_11481_0,58663.26,22976,26528
5909,5909,pv_16_13937_1,58663.26,13448,20910
5910,5910,pv_16_15538_1,58663.46,22702,4234
5911,5911,pv_16_13598,58663.46,41864,7620
5912,5912,pv_16_9609_0,58663.53,28054,2848
5913,5913,pv_16_18386_0,58663.57,3806,27390
5914,5914,pv_16_10961,58664.01,26054,20150
5915,5915,pv_16_12760_0,58664.28,35728,20850
5916,5916,pv_16_16097_1,58664.28,36124,17668
5917,5917,pv_16_19220,58664.39,2060,26620
5918,5918,pv_16_4875_0,58664.52,18610,14254
5919,5919,pv_16_6369,58664.66,6464,41876
5920,5920,pv_16_9970_1,58664.66,784,28584
5921,5921,pv_16_1016,58664.75,10490,27188
5922,5922,pv_16_6687_0,58664.84,12906,15470
5923,5923,pv_16_14898_1,58664.85,22444,6300
5924,5924,pv_16_2129,58664.85,14680,5474
5925,5925,pv_16_9907,58664.86,29206,14254
5926,5926,pv_16_15474,58665.04,33090,426
5927,5927,pv_16_18513_0,58665.04,32838,37642
5928,5928,pv_16_11036,58665.37,39632,32162
5929,5929,pv_16_18941_1,58665.48,38242,35894
5930,5930,pv_16_3686,58665.48,39428,2848
5931,5931,pv_16_14007_1,58665.55,10548,40516
5932,5932,pv_16_10845_0,58665.58,8656,18212
5933,5933,pv_16_482,58665.58,33638,2706
5934,5934,pv_16_3638_1,58665.58,8078,9400
5935,5935,pv_16_157,58665.83,26760,30920
5936,5936,pv_16_13856_0,58666.09,41864,9616
5937,5937,pv_16_4873_1,58666.09,35684,14254
5938,5938,pv_16_9613_0,58666.53,11428,22444
5939,5939,pv_16_13024_1,58666.53,19808,22900
5940,5940,pv_16_12727_1,58666.7,35728,38876
5941,5941,pv_16_1857_1,58666.87,4644,18212
5942,5942,pv_16_18043_1,58667.01,23198,17532
5943,5943,pv_16_15489,58667.04,9290,6182
5944,5944,pv_16_11155_0,58667.04,17532,23764
5945,5945,pv_16_8244,58667.69,9024,26282
5946,5946,pv_16_2634_1,58667.78,31830,40934
5947,5947,pv_16_18187_0,58667.78,22860,20104
5948,5948,pv_16_6001,58667.78,12708,30920
5949,5949,pv_16_17237,58667.78,23378,39916
5950,5950,pv_16_6042,58667.94,12742,23306
5951,5951,pv_16_5433_1,58668.52,36460,30920
5952,5952,pv_16_9891_0,58668.65,2412,17126
5953,5953,pv_16_4658_1,58668.75,40164,228
5954,5954,pv_16_2963,58668.75,11202,17126
5955,5955,pv_16_17642_0,58668.76,24794,40448
5956,5956,pv_16_8517,58669.01,13824,9068
5957,5957,pv_16_17523_0,58669.01,23834,10534
5958,5958,pv_16_8618,58669.49,3436,37928
5959,5959,pv_16_6798_1,58670.47,23544,16180
5960,5960,pv_16_1246,58670.47,13956,40934
5961,5961,pv_16_1162_1,58670.73,14064,30920
5962,5962,pv_16_9563_1,58671.1,23876,41876
5963,5963,pv_16_9525,58671.1,19898,14254
5964,5964,pv_16_2926_0,58671.49,16058,22444
5965,5965,pv_16_9092_0,58671.5,28070,13806
5966,5966,pv_16_7417_0,58671.94,28486,22976
5967,5967,pv_16_13651_1,58671.94,41864,8084
5968,5968,pv_16_7421_0,58671.98,7910,23554
5969,5969,pv_16_8648_1,58672.6,14918,18352
5970,5970,pv_16_4203_0,58672.74,1550,2706
5971,5971,pv_16_16603_0,58672.83,3250,9428
5972,5972,pv_16_10365,58672.83,18472,40390
5973,5973,pv_16_8681_1,58672.98,4094,17126
5974,5974,pv_16_18633_1,58673.51,15256,35470
5975,5975,pv_16_12624_0,58673.89,32026,19014
5976,5976,pv_16_11573_1,58673.89,22444,22096
5977,5977,pv_16_15846,58674.4,8596,9180
5978,5978,pv_16_10722_0,58674.4,14192,30920
5979,5979,pv_16_18949_1,58674.48,16398,648
5980,5980,pv_16_15534,58674.86,7980,2764
5981,5981,pv_16_1001_1,58674.86,36944,9894
5982,5982,pv_16_3282_0,58674.89,3956,2396
5983,5983,pv_16_16665_0,58675.19,38450,24350
5984,5984,pv_16_17155_1,58675.19,10700,41814
5985,5985,pv_16_1288,58675.36,17680,19006
5986,5986,pv_16_481_0,58675.4,41496,15792
5987,5987,pv_16_11502_1,58675.4,22976,30212
5988,5988,pv_16_6593_0,58675.68,3372,10836
5989,5989,pv_16_11195,58675.76,41862,29618
5990,5990,pv_16_11211_0,58675.76,41870,2062
5991,5991,pv_16_9701,58675.88,26512,13462
5992,5992,pv_16_5921,58676.21,13908,22976
5993,5993,pv_16_18321_1,58676.24,33234,898
5994,5994,pv_16_11895_0,58676.24,2396,18592
5995,5995,pv_16_14923,58676.25,22444,808
5996,5996,pv_16_2147_1,58676.33,4486,9860
5997,5997,pv_16_2821_1,58677.04,19782,11244
5998,5998,pv_16_1583,58677.04,23418,21952
5999,5999,pv_16_786_1,58677.09,22090,730
6000,6000,pv_16_13798_0,58677.14,41864,31490
6001,6001,pv_16_481_1,58677.14,41496,15792
6002,6002,pv_16_6274_1,58677.2,5208,17470
6003,6003,pv_16_12108_0,58677.2,39108,38052
6004,6004,pv_16_10775,58677.37,36616,41876
6005,6005,pv_16_11634,58677.48,2396,27112
6006,6006,pv_16_10493_1,58677.61,26052,35046
6007,6007,pv_16_12051_1,58677.7,39108,12544
6008,6008,pv_16_161,58677.7,36116,30920
6009,6009,pv_16_3180,58678.14,24190,41876
6010,6010,pv_16_6496,58678.21,1808,24862
6011,6011,pv_16_14053_1,58678.41,18360,24976
6012,6012,pv_16_6656_1,58678.81,31936,20322
6013,6013,pv_16_6618,58679.52,39374,29326
6014,6014,pv_16_10165_0,58679.52,26440,14254
6015,6015,pv_16_522_0,58679.6,9272,40550
6016,6016,pv_16_5341_0,58679.6,27640,19108
6017,6017,pv_16_10817_1,58679.6,41040,30920
6018,6018,pv_16_16156,58679.9,13054,28570
6019,6019,pv_16_11868,58680.28,2396,8010
6020,6020,pv_16_13654_1,58680.28,41864,36954
6021,6021,pv_16_9493_0,58680.34,31316,17126
6022,6022,pv_16_19252_1,58680.45,2654,34218
6023,6023,pv_16_16274_0,58680.45,2768,5950
6024,6024,pv_16_18785,58680.53,7572,7682
6025,6025,pv_16_11708_0,58680.62,2396,41300
6026,6026,pv_16_16309,58680.62,18210,15860
6027,6027,pv_16_12793_0,58680.68,35728,18040
6028,6028,pv_16_14891,58681.02,2396,8448
6029,6029,pv_16_1928_1,58681.16,2308,29936
6030,6030,pv_16_930_1,58681.49,13526,24696
6031,6031,pv_16_5520,58681.49,10598,41066
6032,6032,pv_16_5482,58681.57,27172,39790
6033,6033,pv_16_17077_0,58681.57,20956,9388
6034,6034,pv_16_3826_0,58681.79,8086,23198
6035,6035,pv_16_7011,58681.86,34116,16180
6036,6036,pv_16_12154_1,58681.86,39108,22432
6037,6037,pv_16_592_1,58682.01,15290,29122
6038,6038,pv_16_6034,58682.01,24676,23554
6039,6039,pv_16_373_0,58682.01,34622,728
6040,6040,pv_16_11246_1,58682.77,22976,23754
6041,6041,pv_16_12755_0,58682.96,35728,9152
6042,6042,pv_16_5445_1,58682.96,26932,17126
6043,6043,pv_16_6661_1,58684.03,17328,16686
6044,6044,pv_16_1088,58684.08,28798,1462
6045,6045,pv_16_9070,58684.28,6586,20576
6046,6046,pv_16_17105_1,58684.32,21026,31138
6047,6047,pv_16_961_1,58685.55,12312,40390
6048,6048,pv_16_15987,58685.74,23920,12766
6049,6049,pv_16_11463_1,58686.12,2848,26804
6050,6050,pv_16_16746,58686.18,14622,28264
6051,6051,pv_16_13554,58686.8,41864,7806
6052,6052,pv_16_8950_0,58687.1,3848,2396
6053,6053,pv_16_8403,58687.27,420,11478
6054,6054,pv_16_6952_1,58688.27,13140,30920
6055,6055,pv_16_8765,58688.46,8302,32448
6056,6056,pv_16_3195_0,58688.69,38212,34702
6057,6057,pv_16_15336_1,58688.69,8118,2582
6058,6058,pv_16_8236_1,58688.78,33556,24528
6059,6059,pv_16_13823,58688.78,41864,15102
6060,6060,pv_16_8265,58688.84,29182,12502
6061,6061,pv_16_16831_0,58688.84,36448,11700
6062,6062,pv_16_1802_0,58689.2,39862,6340
6063,6063,pv_16_16189_1,58689.5,24470,8206
6064,6064,pv_16_580_1,58689.65,3542,32446
6065,6065,pv_16_5752,58690.21,26280,20414
6066,6066,pv_16_18225_0,58690.21,18240,41156
6067,6067,pv_16_6676_1,58690.23,34402,22866
6068,6068,pv_16_16493,58690.23,24070,19826
6069,6069,pv_16_15667,58690.25,21102,10492
6070,6070,pv_16_18459_1,58690.41,16534,36592
6071,6071,pv_16_2655,58690.77,24370,12076
6072,6072,pv_16_10521_0,58690.77,30380,2062
6073,6073,pv_16_17624_1,58690.77,3388,5680
6074,6074,pv_16_13917_0,58691.05,41864,28128
6075,6075,pv_16_3951,58691.05,29798,2030
6076,6076,pv_16_3785_1,58691.06,28666,26238
6077,6077,pv_16_6442,58691.09,1860,2614
6078,6078,pv_16_6832_1,58691.09,40332,14254
6079,6079,pv_16_5714,58691.24,5786,736
6080,6080,pv_16_6619_0,58691.3,34744,29806
6081,6081,pv_16_15991_0,58691.31,22690,22504
6082,6082,pv_16_3840,58691.37,3554,23826
6083,6083,pv_16_2213_0,58691.48,3860,19100
6084,6084,pv_16_2627,58691.93,16564,23912
6085,6085,pv_16_4305_1,58692.34,21406,12860
6086,6086,pv_16_872_0,58692.56,31990,12520
6087,6087,pv_16_10501_0,58692.58,7618,28586
6088,6088,pv_16_16074_0,58692.6,34202,24716
6089,6089,pv_16_2981_1,58692.96,32474,17126
6090,6090,pv_16_19123_0,58693.23,7996,36074
6091,6091,pv_16_654,58693.23,17548,30920
6092,6092,pv_16_13898,58694.65,41864,8640
6093,6093,pv_16_14682,58694.72,2848,4868
6094,6094,pv_16_10986_1,58694.76,18776,39964
6095,6095,pv_16_15394,58694.76,8286,28576
6096,6096,pv_16_13650,58695.08,41864,19568
6097,6097,pv_16_308_1,58695.11,10720,13842
6098,6098,pv_16_10358,58695.11,19030,20402
6099,6099,pv_16_723,58695.3,29676,11162
6100,6100,pv_16_11081,58696.01,41862,30920
6101,6101,pv_16_8822,58696.04,20068,28584
6102,6102,pv_16_11870_1,58696.04,22444,8122
6103,6103,pv_16_9507,58696.36,14316,33788
6104,6104,pv_16_7376_0,58696.36,28492,31696
6105,6105,pv_16_7760,58696.48,20356,3810
6106,6106,pv_16_11195_0,58696.59,41862,29618
6107,6107,pv_16_7331,58696.59,2640,15038
6108,6108,pv_16_1785_1,58696.59,40496,22090
6109,6109,pv_16_10373_1,58696.92,35822,21416
6110,6110,pv_16_12968_0,58696.98,19808,41464
6111,6111,pv_16_18233_1,58697.11,38304,41192
6112,6112,pv_16_3515,58697.55,7270,30920
6113,6113,pv_16_14517,58697.76,2848,40206
6114,6114,pv_16_5833,58698.24,35258,17554
6115,6115,pv_16_7578,58698.3,38816,10418
6116,6116,pv_16_6688_0,58698.91,6766,38404
6117,6117,pv_16_680,58698.91,22064,19026
6118,6118,pv_16_1883_0,58699.23,14264,34264
6119,6119,pv_16_1883_1,58699.26,14264,34264
6120,6120,pv_16_5583_0,58699.9,37992,21842
6121,6121,pv_16_4407_1,58699.9,39404,22976
6122,6122,pv_16_18642_0,58700.53,6694,6844
6123,6123,pv_16_11571_1,58700.53,2396,30502
6124,6124,pv_16_16788_0,58700.58,8098,31252
6125,6125,pv_16_11060,58700.58,36156,8650
6126,6126,pv_16_15847_1,58700.61,24724,12470
6127,6127,pv_16_3626,58700.61,29956,24194
6128,6128,pv_16_4351_0,58700.61,33534,2652
6129,6129,pv_16_6527,58700.7,25166,23396
6130,6130,pv_16_3678_0,58700.7,39442,11248
6131,6131,pv_16_5621,58700.72,26290,26658
6132,6132,pv_16_6292_1,58701.2,18532,3954
6133,6133,pv_16_12902_0,58701.28,35728,4416
6134,6134,pv_16_618,58701.28,7990,2396
6135,6135,pv_16_7293,58701.29,2644,22732
6136,6136,pv_16_17067,58701.41,20978,7500
6137,6137,pv_16_15521_0,58701.41,3626,16414
6138,6138,pv_16_6731,58701.61,40348,2848
6139,6139,pv_16_356_0,58701.61,41560,17126
6140,6140,pv_16_17075_1,58701.61,20956,1666
6141,6141,pv_16_12194_1,58701.63,25934,34622
6142,6142,pv_16_11964,58702.17,39108,30564
6143,6143,pv_16_14350_1,58702.17,19808,7110
6144,6144,pv_16_10168_0,58702.27,28484,14254
6145,6145,pv_16_17965_1,58702.27,30630,5168
6146,6146,pv_16_12416,58702.27,32026,35300
6147,6147,pv_16_16388,58702.3,24322,41184
6148,6148,pv_16_9284_1,58702.31,35198,15326
6149,6149,pv_16_8607,58702.31,13848,33240
6150,6150,pv_16_1130_0,58702.32,8164,2848
6151,6151,pv_16_12390_1,58702.32,32026,35078
6152,6152,pv_16_6808_1,58702.56,12886,33796
6153,6153,pv_16_7393,58702.56,19012,17126
6154,6154,pv_16_15424_1,58702.58,33092,7874
6155,6155,pv_16_15996_0,58702.58,22700,7908
6156,6156,pv_16_4182,58702.68,21420,780
6157,6157,pv_16_14171_0,58703.21,19808,21406
6158,6158,pv_16_1017_1,58703.61,14822,20332
6159,6159,pv_16_17658_1,58704.65,24794,8590
6160,6160,pv_16_7402_0,58704.84,7164,30920
6161,6161,pv_16_12103_0,58704.99,39108,17220
6162,6162,pv_16_18594_1,58704.99,40382,28378
6163,6163,pv_16_12156_0,58705.72,39108,23862
6164,6164,pv_16_14102_1,58705.91,19808,41058
6165,6165,pv_16_8176_0,58705.91,10662,31712
6166,6166,pv_16_6912_1,58706.12,39714,41876
6167,6167,pv_16_14890_0,58706.42,22444,24070
6168,6168,pv_16_14911,58707.39,22444,37286
6169,6169,pv_16_12414,58707.52,32026,33268
6170,6170,pv_16_3850_0,58707.52,27388,4542
6171,6171,pv_16_16059_0,58707.54,39902,680
6172,6172,pv_16_5996,58707.54,18858,17926
6173,6173,pv_16_14153_0,58707.76,19808,3566
6174,6174,pv_16_12393,58707.76,32026,33800
6175,6175,pv_16_15825,58707.96,27516,11718
6176,6176,pv_16_8532,58708.04,14994,30920
6177,6177,pv_16_11084_1,58708.05,27662,30920
6178,6178,pv_16_12386_1,58708.33,32026,4600
6179,6179,pv_16_93_1,58708.76,6256,6510
6180,6180,pv_16_9026_0,58708.76,28070,30920
6181,6181,pv_16_1829_1,58709.53,29860,2396
6182,6182,pv_16_9874_0,58709.53,22830,22976
6183,6183,pv_16_5091_1,58709.74,5174,40766
6184,6184,pv_16_6614_0,58709.74,34194,8072
6185,6185,pv_16_8685,58710.07,37618,14254
6186,6186,pv_16_977_1,58710.26,22012,39350
6187,6187,pv_16_4888_0,58710.33,24236,30920
6188,6188,pv_16_384,58710.71,41578,14254
6189,6189,pv_16_18345_1,58710.79,40932,30226
6190,6190,pv_16_16381,58710.79,18212,31990
6191,6191,pv_16_2188_0,58710.8,212,41464
6192,6192,pv_16_2149_1,58711.21,31840,38512
6193,6193,pv_16_5328,58711.25,3470,28588
6194,6194,pv_16_10784_1,58711.25,17030,41876
6195,6195,pv_16_2233_1,58711.4,20200,26480
6196,6196,pv_16_878_1,58711.63,21982,23650
6197,6197,pv_16_15461_0,58711.63,29856,19002
6198,6198,pv_16_17667_0,58712.78,4542,27154
6199,6199,pv_16_15124_1,58713.12,14848,1860
6200,6200,pv_16_3159_0,58713.12,24172,30920
6201,6201,pv_16_15694,58713.18,21116,25978
6202,6202,pv_16_9609_1,58713.18,28054,2848
6203,6203,pv_16_5920_1,58713.24,6126,2848
6204,6204,pv_16_12153,58713.3,39108,3650
6205,6205,pv_16_15334,58713.34,28720,18738
6206,6206,pv_16_17049_0,58713.5,36432,14464
6207,6207,pv_16_2484,58713.5,20728,3686
6208,6208,pv_16_4684,58713.51,26360,2640
6209,6209,pv_16_4285_0,58713.51,10260,19288
6210,6210,pv_16_1172_1,58713.51,28774,30920
6211,6211,pv_16_1810,58713.87,40496,9738
6212,6212,pv_16_17600_0,58713.89,3948,39652
6213,6213,pv_16_9543,58713.96,24038,30920
6214,6214,pv_16_16988,58714.27,41876,25626
6215,6215,pv_16_2815_0,58714.27,28756,22854
6216,6216,pv_16_6679_0,58714.69,16768,27882
6217,6217,pv_16_10495,58714.95,3926,19542
6218,6218,pv_16_12350_0,58715.64,11856,23986
6219,6219,pv_16_12905,58715.67,35728,2788
6220,6220,pv_16_13892_1,58715.81,41864,10752
6221,6221,pv_16_5666,58715.81,16216,7584
6222,6222,pv_16_6535,58715.94,1904,14944
6223,6223,pv_16_8687_0,58715.94,8038,14254
6224,6224,pv_16_9523_1,58715.94,23874,14254
6225,6225,pv_16_2738,58716.08,37142,8074
6226,6226,pv_16_9732_0,58716.35,10436,23388
6227,6227,pv_16_14948,58716.96,22444,36164
6228,6228,pv_16_5361,58716.97,26662,18370
6229,6229,pv_16_9476,58717.38,28058,22444
6230,6230,pv_16_18959_1,58718.22,12514,14624
6231,6231,pv_16_12345,58718.27,632,36514
6232,6232,pv_16_14695_0,58718.47,2396,41574
6233,6233,pv_16_928_1,58718.53,21290,31068
6234,6234,pv_16_5736_0,58718.53,12474,17768
6235,6235,pv_16_804_0,58718.65,22002,30920
6236,6236,pv_16_6927_0,58718.73,25522,41876
6237,6237,pv_16_18103_0,58718.9,17304,19074
6238,6238,pv_16_7044_1,58719.43,14848,34162
6239,6239,pv_16_16285_1,58719.47,2760,35156
6240,6240,pv_16_17315,58720.0,10902,28608
6241,6241,pv_16_12162_0,58720.0,39108,15214
6242,6242,pv_16_409_0,58720.67,11922,41876
6243,6243,pv_16_3746_0,58720.7,23790,41876
6244,6244,pv_16_3666,58720.7,29646,35202
6245,6245,pv_16_975_1,58721.14,15664,23722
6246,6246,pv_16_6312_1,58721.32,39498,32826
6247,6247,pv_16_2498_0,58721.32,29984,23766
6248,6248,pv_16_6412_0,58721.81,11706,17380
6249,6249,pv_16_5257_1,58721.81,8992,41864
6250,6250,pv_16_13799,58721.81,41864,31508
6251,6251,pv_16_4588_0,58721.96,18868,23812
6252,6252,pv_16_9320,58722.21,23118,31176
6253,6253,pv_16_8684_0,58722.21,20066,33790
6254,6254,pv_16_17131_1,58723.6,31236,26236
6255,6255,pv_16_2049_0,58723.6,24794,30920
6256,6256,pv_16_18233,58723.6,38304,41192
6257,6257,pv_16_1886_0,58723.75,14046,15914
6258,6258,pv_16_18566,58723.75,9092,17564
6259,6259,pv_16_3707,58723.78,17002,17126
6260,6260,pv_16_5266_0,58724.64,29592,22726
6261,6261,pv_16_16454,58725.35,12504,28048
6262,6262,pv_16_17593,58725.83,8188,8318
6263,6263,pv_16_5999_1,58725.98,94,20152
6264,6264,pv_16_9738,58725.98,8408,35998
6265,6265,pv_16_14917,58726.04,2396,8414
6266,6266,pv_16_15991_1,58726.29,22690,22504
6267,6267,pv_16_12735,58726.33,35728,17552
6268,6268,pv_16_18113_1,58726.33,3304,38882
6269,6269,pv_16_8658,58726.59,34640,2492
6270,6270,pv_16_16152,58726.75,33938,31602
6271,6271,pv_16_17062_0,58726.75,1188,18656
6272,6272,pv_16_15393_1,58726.75,28272,22610
6273,6273,pv_16_1235_1,58727.17,40446,23868
6274,6274,pv_16_5160_1,58727.26,35278,41876
6275,6275,pv_16_7477_0,58727.39,30228,4902
6276,6276,pv_16_13143_1,58727.4,19808,22912
6277,6277,pv_16_9834_0,58727.4,26686,32850
6278,6278,pv_16_16155,58727.64,13054,37928
6279,6279,pv_16_19297_0,58727.64,33502,8912
6280,6280,pv_16_16648,58727.91,5126,20960
6281,6281,pv_16_14876_1,58727.91,22444,3690
6282,6282,pv_16_11108_0,58727.91,7586,30920
6283,6283,pv_16_2049_1,58728.01,24794,30920
6284,6284,pv_16_9309,58728.44,23874,34070
6285,6285,pv_16_10210_1,58728.44,26036,41876
6286,6286,pv_16_4275,58728.72,22618,3380
6287,6287,pv_16_3472_0,58728.72,28380,20356
6288,6288,pv_16_1090_1,58728.82,19154,14064
6289,6289,pv_16_19294_0,58728.82,28470,9018
6290,6290,pv_16_7557,58728.82,3692,23910
6291,6291,pv_16_1155_0,58728.98,28938,41876
6292,6292,pv_16_11492,58728.98,22976,6188
6293,6293,pv_16_4922,58729.11,13598,30920
6294,6294,pv_16_9077,58729.86,18818,23648
6295,6295,pv_16_14314_1,58729.86,19808,37100
6296,6296,pv_16_11283_0,58729.99,22976,21356
6297,6297,pv_16_8852,58730.19,32606,36232
6298,6298,pv_16_414_1,58730.68,19334,41876
6299,6299,pv_16_9389_1,58730.8,35218,20342
6300,6300,pv_16_16407,58731.11,31772,29962
6301,6301,pv_16_740_1,58731.38,38,19032
6302,6302,pv_16_10210_0,58731.68,26036,41876
6303,6303,pv_16_10147,58731.72,5270,17126
6304,6304,pv_16_7358_1,58731.72,40664,38456
6305,6305,pv_16_8701,58731.75,20042,41876
6306,6306,pv_16_14665_0,58731.89,2848,20476
6307,6307,pv_16_571_0,58732.36,6152,6340
6308,6308,pv_16_15113,58733.04,23528,1140
6309,6309,pv_16_7358,58733.53,40664,38456
6310,6310,pv_16_11924_0,58734.0,22444,31874
6311,6311,pv_16_6633_1,58734.0,27298,15362
6312,6312,pv_16_7359_0,58734.34,15478,33954
6313,6313,pv_16_6173_1,58734.36,17388,3376
6314,6314,pv_16_17127_0,58734.42,16684,24822
6315,6315,pv_16_51,58734.42,23792,23554
6316,6316,pv_16_17379_1,58734.59,644,16356
6317,6317,pv_16_355_0,58734.78,37928,17126
6318,6318,pv_16_5601_0,58734.82,3900,12472
6319,6319,pv_16_12296_0,58735.09,25934,18712
6320,6320,pv_16_18797_0,58736.15,31754,23786
6321,6321,pv_16_7553,58736.15,3676,23916
6322,6322,pv_16_14341_0,58736.15,19808,17022
6323,6323,pv_16_7860_0,58736.31,36862,2762
6324,6324,pv_16_1865_1,58737.15,8140,22976
6325,6325,pv_16_417,58737.57,41360,23534
6326,6326,pv_16_5192_0,58737.57,23628,40082
6327,6327,pv_16_4454,58737.58,18988,14572
6328,6328,pv_16_3921_1,58738.2,10252,1280
6329,6329,pv_16_1898,58738.2,22330,41874
6330,6330,pv_16_6075_0,58738.2,12496,40940
6331,6331,pv_16_7261,58738.25,29174,30920
6332,6332,pv_16_8427_0,58738.61,6888,22134
6333,6333,pv_16_1651,58738.72,41058,7306
6334,6334,pv_16_6314_1,58738.72,4782,10132
6335,6335,pv_16_11014,58738.77,36158,38882
6336,6336,pv_16_11041,58738.82,27828,32286
6337,6337,pv_16_15080_1,58738.92,39108,35264
6338,6338,pv_16_12504_0,58738.92,32026,18044
6339,6339,pv_16_13240,58738.94,19808,1860
6340,6340,pv_16_8237_0,58739.05,29710,38270
6341,6341,pv_16_3714,58739.05,3564,730
6342,6342,pv_16_19302_0,58739.15,19670,12338
6343,6343,pv_16_3329_1,58739.31,1378,32452
6344,6344,pv_16_11466_1,58739.46,2848,35202
6345,6345,pv_16_13012_0,58739.78,19808,21964
6346,6346,pv_16_13918,58740.44,41864,18962
6347,6347,pv_16_14896_1,58740.44,22444,27928
6348,6348,pv_16_14697,58740.44,2396,19832
6349,6349,pv_16_1037,58740.86,13182,41876
6350,6350,pv_16_10327_1,58740.86,25700,36496
6351,6351,pv_16_4421_0,58740.97,21388,36882
6352,6352,pv_16_7096_1,58741.77,14368,29846
6353,6353,pv_16_4732,58742.69,31184,11714
6354,6354,pv_16_16398_1,58742.82,39428,25414
6355,6355,pv_16_10592_0,58742.82,14618,8398
6356,6356,pv_16_13366,58742.82,19808,15110
6357,6357,pv_16_3482,58742.84,28308,36770
6358,6358,pv_16_16972,58742.99,230,27520
6359,6359,pv_16_8945_0,58742.99,28074,22444
6360,6360,pv_16_4399_1,58743.53,1538,30920
6361,6361,pv_16_16542_0,58743.78,23402,40698
6362,6362,pv_16_447_0,58743.9,36214,3396
6363,6363,pv_16_11036_0,58744.0,39632,32162
6364,6364,pv_16_7201,58744.0,8556,31664
