,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
404,1140,1141,3.3542107711373013,7.736888653596208,3.66,1.842,0.819
405,1142,1143,2.82591244417136,7.301154195865564,3.22,2.181,1.187
406,1144,1145,4.570662184026118,0.0,1.06,0.232,0.0
407,1146,1147,4.212211372790343,0.1579267555869888,3.24,0.776,0.005
408,1148,1149,4.586048926627467,0.6334968819343779,0.83,0.186,0.001
409,1152,1153,4.601083089184723,0.4289558574622194,1.22,0.271,0.001
410,1154,1155,4.670095761241203,1.0046312658148968,0.5,0.112,0.001
411,1156,1157,5.0078798748513,0.4122599911769213,0.2,0.041,0.0
412,1158,1159,4.769176985548084,0.5111686719711341,1.58,0.339,0.002
413,1160,1161,4.965321509456916,0.9413343347922764,0.2,0.042,0.0
414,1162,1163,3.4446366385404836,3.0886862595959914,13.96,5.108,4.275
415,1164,1165,0.006323330933905213,0.0,0.4,63.258,0.0
416,1166,1167,4.296915306311239,1.03660671966843,45.02,11.066,6.163
417,1178,1179,4.093692198353086,2.175457037787207,3.33,0.919,0.086
418,1180,1181,4.652632103822713,0.7625793459250438,18.39,4.092,0.55
419,1182,1183,4.597440018551953,0.3089408951972477,43.61,9.624,1.315
420,1184,1185,4.9549737896358765,0.5581207158593966,4.68,0.966,0.02
421,1186,1187,4.969251827926672,0.532939378882681,4.8,0.987,0.02
422,1188,1189,4.514399811704391,1.1469704644323615,66.8,15.63,12.323
423,1190,1191,7.8312672624725455,1.2960507896086682,64.47,8.406,1.432
424,1192,1193,7.696798631433447,0.2614651237774288,32.42,4.231,0.078
425,1194,1195,7.825851069617355,0.02707543753991976,19.56,2.501,0.003
426,1196,1197,7.7958334441216355,0.21936573532394196,134.96,17.374,1.082
427,1200,1201,4.872111674702784,0.4340819525908682,108.87,22.754,9.131
428,1202,1203,4.955550106474606,0.35065104765023614,108.53,22.213,6.849
429,1204,1205,2.190568095211648,0.10163300047957667,75.27,35.089,25.006
430,1206,1207,2.8793154999999997,0.12385902043057141,0.78,0.275,0.001
431,1208,1209,2.701140666666667,0.15160650288133337,0.2,0.076,0.0
432,1210,1211,7.63776338622907,0.39532337675369345,45.15,5.951,0.237
433,1212,1213,8.154863545278044,0.6242960641755683,75.46,9.34,0.804
434,1214,1215,7.8539515956989385,0.11384148417247546,69.67,8.887,0.145
435,1216,1217,9.868679954784115,16.463036426907546,50.47,5.979,4.421
436,1218,1219,7.173588645897147,21.582509456731326,29.15,5.768,6.925
437,1220,1221,12.032478597628284,6.5935152094059974,31.44,2.732,0.311
438,1222,1223,12.740640912831312,2.7091689428724304,65.62,5.236,0.443
439,1224,1225,10.620970098281445,1.076165849196264,39.29,3.735,0.131
440,1226,1227,2.04445617812043,0.38365510987801277,4.29,2.291,0.404
441,1228,1229,2.0132269193763412,0.23662427451354873,142.94,75.146,294.304
442,1230,1231,2.1379324323532978,0.0,143.4,67.074,0.0
443,1232,1233,2.349618947279536,1.16587554436749,2.95,1.521,0.333
444,1234,1235,4.944780151383335,0.5018454355407186,72.74,15.012,4.441
445,1236,1237,4.801243936962408,0.42060773264157325,71.93,15.255,4.095
446,1238,1239,1.7112147810917402,0.16181652593959855,83.74,51.64,132.334
447,1240,1241,2.1037680977866082,0.069362878946512,162.24,78.327,93.208
448,1244,1245,2.160994069444818,0.004769060523649789,97.62,45.22,2.084
449,1246,1247,2.2951049249349684,0.03608004971263702,31.59,13.858,1.298
450,1248,1249,4.116307485875477,2.36709168545048,2.36,0.653,0.046
451,1250,1251,4.019356652184817,2.0951398806599832,1.56,0.438,0.02
452,1252,1253,4.604892291203156,0.0,2.28,0.495,0.0
453,1254,1255,4.925676429065219,0.2659545164329073,118.28,24.276,6.321
454,1256,1257,4.793544064582361,0.3182230153158501,48.11,10.175,1.395
455,1258,1259,4.743585854334839,0.16385539330241863,33.89,7.196,0.372
456,1260,1261,5.082924142222445,0.6638318265377857,48.11,9.708,2.302
457,1262,1263,4.712621896619024,0.1392025577108732,28.79,6.147,0.234
458,1266,1267,4.705838284578747,0.630829877458221,3.44,0.752,0.015
459,1268,1269,5.597771509948483,0.6637211540784567,2.89,0.527,0.006
460,1272,1273,5.2145,0.0,1.49,0.286,0.0
461,1274,1275,4.763993333333333,0.045610337621333534,2.7,0.568,0.001
462,1276,1277,2.8190539096477134,2.771575716886192,4.0,1.914,0.702
463,1278,1279,5.166081337121311,0.0,12.72,2.462,0.0
464,1280,1281,5.130378317506458,0.05526459332043508,82.31,16.077,0.54
465,1282,1283,3.8685654833454794,4.555303352016466,4.97,1.676,0.502
466,1284,1285,5.396535999999999,0.0,0.2,0.037,0.0
467,1286,1287,4.993219271945127,0.3048110856373722,12.46,2.526,0.076
468,1288,1289,5.051086104190824,0.46810636350225315,16.78,3.383,0.202
469,1290,1291,3.989792393862512,2.541250726128415,2.79,0.811,0.078
470,1292,1293,3.9761858563469445,0.0,18.74,4.713,0.0
471,1294,1295,3.086859277528366,1.7163439314621094,33.71,12.888,21.481
472,1296,1297,2.8553857996732774,4.973729176130798,1.52,0.857,0.173
473,1298,1299,2.6755544731734626,6.189435417376703,13.52,9.422,22.077
474,1300,1301,5.09881530233696,0.0,25.92,5.084,0.0
475,1302,1303,4.596888675592078,0.7765542583445934,7.24,1.633,0.091
476,1304,1305,4.824040799669238,1.1531893107006959,8.53,1.856,0.155
477,1306,1307,4.972289413223923,0.03872472812373668,25.78,5.193,0.042
478,1308,1309,5.026733931272732,0.0,21.45,4.267,0.0
479,1310,1311,3.8764494442927493,0.0,18.38,4.741,0.0
480,1312,1313,4.092814375190869,0.4369639217733408,11.86,2.973,0.219
481,1316,1317,4.74842176473868,0.1724221754753067,19.07,4.047,0.123
482,1318,1319,5.044335663948587,0.37675871319007465,12.65,2.545,0.093
483,1322,1323,4.651500353859313,0.35595618412221863,21.62,4.724,0.355
484,1324,1325,5.2268794186886876,0.3073919892738564,15.98,3.092,0.105
485,1326,1327,3.72537267740674,0.0,13.25,3.557,0.0
486,1332,1333,4.523791054473277,0.16202185469358796,24.86,5.539,0.239
487,1334,1335,4.242775545374146,0.03285905787379042,56.25,13.282,0.321
488,1336,1337,5.377565228279966,0.10412225530744457,21.33,3.981,0.057
489,1338,1339,6.000359016834043,0.0,8.75,1.458,0.0
490,1340,1341,4.709973901280002,0.6244383571547,94.12,20.546,11.24
491,1344,1345,4.941388898953263,0.0798901947884539,71.76,14.57,0.69
492,1346,1347,4.903690158130287,0.46673175474470713,65.3,13.575,3.442
493,1348,1349,4.876815102527216,0.0027653087811922356,49.14,10.077,0.012
494,1356,1357,7.62315335854558,0.8434190259144133,30.44,4.051,0.231
495,1358,1359,6.575230929339516,0.17494898866461656,11.65,1.779,0.013
496,1360,1361,0.1014521924444567,0.006745416520072064,34.75,567.007,76890.492
497,1362,1363,2.3491932565220055,5.707261540883277,37.47,32.445,263.1
498,1366,1367,4.672824355856982,0.24994055969863718,22.87,4.95,0.274
499,1368,1369,5.017303002980299,0.8249267715632721,17.58,3.619,0.402
500,1370,1371,0.11830574567849894,0.3660114567079748,0.39,89.503,284.185
501,1372,1373,3.6526590891266073,4.07625174818774,15.15,5.415,5.256
502,1374,1375,4.906334407745952,0.05822048977738452,33.46,6.836,0.112
503,1376,1377,3.2470544826142507,3.8130245603589974,0.2,0.084,0.001
504,1378,1379,0.10456454521658724,0.013923683885948206,37.64,818.375,165012.017
505,1380,1381,3.7809805269480194,3.2278574542864007,21.45,6.954,7.267
506,1382,1383,4.9487627149654365,0.2707097464672549,62.93,12.857,1.787
507,1384,1385,4.975614356359903,0.22284761395026154,16.75,3.397,0.102
508,1386,1387,4.933595649447746,0.21808001164072732,10.51,2.149,0.041
509,1388,1389,5.209318426403512,0.2808302659599237,15.89,3.082,0.096
510,1394,1395,4.99499583245127,0.0,45.98,9.205,0.0
511,1400,1401,5.088487910600632,0.0,12.29,2.415,0.0
512,1402,1403,5.032421974335018,0.5503355548801716,51.34,10.424,2.262
513,1404,1405,5.03600666273906,0.0,0.2,0.04,0.0
514,1408,1409,0.09093427573573808,0.018602949973047362,13.65,487.809,50691.679
515,1410,1411,4.881104761096095,0.5181230394594342,14.16,2.964,0.183
516,1412,1413,4.625771467280694,0.0,39.82,8.608,0.0
517,1416,1417,7.4207667791313705,0.3861500332239581,32.93,4.469,0.138
518,1418,1419,7.378438795809667,1.7920650302116694,5.42,0.759,0.018
519,1420,1421,7.574069379940157,0.4157083419499433,96.84,12.878,1.185
520,1422,1423,7.47639840783087,0.3767587095908203,56.78,7.646,0.389
521,1424,1425,7.362887068745244,0.9481883448464729,25.73,3.556,0.214
522,1426,1427,5.122502375690768,0.0,217.33,42.427,0.0
523,1428,1429,11.290506413397479,7.805593024384125,216.65,20.364,22.546
524,1430,1431,9.921087612323559,2.9669295781495033,139.44,14.479,5.954
525,1432,1433,11.897865006571859,1.1980552854254363,70.26,5.955,0.295
526,1434,1435,12.076004802733465,1.5303220844571355,61.02,5.106,0.268
527,1436,1437,11.492557253030053,1.8962421717467681,61.49,5.427,0.411
528,1438,1439,11.586043404528223,1.5046464021588524,51.93,4.532,0.225
529,1440,1441,11.634671195132986,1.4974280833869593,45.48,3.952,0.169
530,1442,1443,11.684495004779464,1.502790170846917,3.88,0.336,0.001
531,1444,1445,11.709782340891026,1.6401976002520846,16.04,1.386,0.022
532,1448,1449,4.888593543346709,0.08840611995163167,359.66,73.843,20.023
533,1458,1459,2.221366254104083,0.06965388491679614,39.29,17.937,4.416
534,1460,1461,2.0375630324938885,0.03364231960456034,66.63,32.966,8.665
535,1470,1471,9.154571261407508,1.4022803564520865,28.5,3.165,0.162
536,1472,1473,3.909086673113417,1.086405384444633,18.08,4.954,1.521
537,1482,1483,4.19363488256849,0.0,8.14,1.941,0.0
538,1484,1485,4.394195568502875,0.0,36.93,8.404,0.0
539,1500,1501,12.685521077621717,56.16880298468801,154.58,16.439,51.828
540,1502,1503,21.17776681844359,5.848488615233276,50.04,2.394,0.073
541,1506,1507,3.217464691274374,11.294526820495747,9.86,6.408,10.246
542,1508,1509,2.022235123096421,4.223950874662608,5.38,5.408,7.311
543,1510,1511,4.265386801261261,3.4311367352997633,10.13,2.823,1.064
544,1512,1513,3.7699455574774934,0.3705667411501971,8.57,2.333,0.135
545,1522,1523,5.8691409422770215,0.1142333097191988,40.22,6.876,0.156
546,1524,1525,5.637317805168297,0.009600861789916846,13.91,2.468,0.002
547,1526,1527,10.187680177840086,12.839029478624388,25.81,2.847,0.794
548,1528,1529,8.42202113699747,9.421808757666986,15.45,2.078,0.447
549,1530,1531,2.8487747805638044,5.068346139343001,1.18,0.673,0.107
550,1534,1535,4.6580877065196615,0.3980425779669061,29.76,6.506,0.749
551,1536,1537,4.840837774627339,0.09569830203305466,90.51,18.774,1.428
552,1540,1541,4.82511108982168,0.23417204888708618,143.12,29.96,8.849
553,1542,1543,8.666269307463661,0.050274029110496075,15.9,1.836,0.002
554,1550,1551,4.9148947295848515,0.0,23.65,4.812,0.0
555,1552,1553,3.4756927609185766,0.4122738282877814,7.68,2.285,0.167
556,1554,1555,4.631606012898033,0.591057288818104,16.76,3.718,0.361
557,1556,1557,4.8398517800793925,0.37288633877715743,27.75,5.825,0.523
558,1560,1561,3.5439850445444305,2.3744602646495547,51.18,17.172,39.427
559,1562,1563,5.058620487167605,0.21796984305404982,64.87,12.933,1.401
560,1564,1565,4.797749803631475,0.20889247691682034,90.67,19.07,3.241
561,1566,1567,4.267106266155735,1.0392422725527664,5.53,1.37,0.096
562,1568,1569,3.707921325227718,4.521854799509938,7.75,2.778,1.437
563,1570,1571,4.419090851800268,0.3999097200508242,11.38,2.628,0.136
564,1574,1575,4.702323250661605,0.6668655710292182,3.44,0.754,0.016
565,1576,1577,5.005082554144517,0.07208073223010644,66.29,13.283,0.505
566,1578,1579,4.580605378750949,0.3686827960054053,12.57,2.792,0.132
567,1580,1581,4.648390055386014,0.0816324496896131,40.29,8.7,0.284
568,1582,1583,5.079058116683521,0.4230756706319847,54.23,10.852,1.87
569,1586,1587,8.00933791218128,1.9274408849884028,14.24,1.831,0.095
570,1588,1589,10.775807257217412,4.538392692025216,44.45,4.286,0.665
571,1590,1591,12.930944957812219,3.058170709315811,43.15,3.398,0.204
572,1592,1593,11.957858343267173,1.6273324424773934,87.25,7.379,0.606
573,1594,1595,5.015350964321278,5.858808767589032,76.85,18.892,54.688
574,1596,1597,7.203543023919619,0.4529387383448732,54.44,7.623,0.499
575,1598,1599,9.915634667037082,15.064738380466975,2.88,0.335,0.013
576,1600,1601,11.463573336691875,12.108281403364842,54.16,5.16,2.057
577,1602,1603,12.038891141790957,7.227104710312905,104.49,9.112,3.756
578,1604,1605,7.703495883025029,17.747195244744262,7.84,1.322,0.31
579,1606,1607,11.392125454151849,1.8639521721663581,96.18,8.564,1.024
580,1608,1609,10.446246918303205,8.162506477758907,90.09,9.269,5.563
581,1610,1611,11.886024732090156,1.3011069693665493,76.59,6.503,0.382
582,1612,1613,4.832713229398217,0.0,63.48,13.135,0.0
583,1616,1617,12.595848738994594,4.451668627671256,89.18,7.279,1.407
584,1620,1621,12.558317179002412,1.7581215341207745,21.93,1.766,0.034
585,1626,1627,4.956457557851862,0.33209410442527665,28.4,5.807,0.444
586,1628,1629,3.49547620571109,4.767799776905095,2.18,0.867,0.152
587,1634,1635,4.755510040214861,0.0,29.79,6.264,0.0
588,1636,1637,2.030135088411403,5.640034292018839,5.76,6.72,11.016
589,1638,1639,5.014690263187603,0.17666729302682618,1016.73,204.175,288.796
590,1640,1641,4.730870092768982,0.48705538389135933,4.04,0.873,0.016
591,1642,1643,4.80725211598651,0.2608731319512552,201.51,42.391,19.835
592,1644,1645,4.809902924754404,0.1934348579134154,268.29,56.245,26.013
593,1646,1647,10.311339382842482,13.290493247249731,18.51,2.02,0.403
594,1648,1649,10.476137664518859,19.754078350313318,145.56,16.395,34.749
595,1650,1651,11.262953986734258,10.290136607767007,81.08,7.783,4.204
596,1652,1653,4.884094380645274,0.01442323374713729,29.65,6.074,0.022
597,1654,1655,4.847867909278216,0.21658062784517076,39.52,8.227,0.612
598,1656,1657,12.504601689413818,1.6942473032795757,17.18,1.389,0.02
599,1658,1659,10.885216110672273,9.952534829379482,24.53,2.443,0.427
600,1660,1661,9.532590828528997,5.526867190501275,5.48,0.61,0.02
601,1662,1663,12.725314174160717,1.6351852210785305,121.31,9.629,0.918
602,1664,1665,10.467855825392355,0.5316434601855404,85.38,8.196,0.323
603,1666,1667,4.451097584912327,6.608215666164586,7.52,2.253,0.952
604,1668,1669,7.013203798121905,2.4725230554407625,34.72,5.2,1.232
605,1670,1671,7.162935251158309,0.9561034091710225,50.69,7.209,0.933
606,1672,1673,7.2552713446993975,0.3905871945913295,194.98,27.074,5.359
607,1676,1677,7.343906262600846,0.9251107246629746,61.12,8.465,1.188
608,1678,1679,6.999215346844449,0.5607640819344435,52.26,7.552,0.638
609,1680,1681,8.114170120863154,0.814558461546078,3.41,0.425,0.002
610,1682,1683,7.852368966110483,0.38404866295475226,66.87,8.569,0.452
611,1684,1685,8.64136,0.0,12.44,1.44,0.0
612,1686,1687,4.126099310719613,0.0,129.93,31.49,0.0
613,1690,1691,11.330707885273437,7.608549251930354,9.23,0.863,0.039
614,1694,1695,19.81585649730076,12.07973331778695,54.28,2.823,0.231
615,1696,1697,4.958133039078066,0.05404595822728062,62.03,12.538,0.344
616,1698,1699,4.466959072573734,0.028678247149987176,17.16,3.847,0.021
617,1702,1703,4.819553879821211,0.5671805303125896,72.84,15.482,5.577
618,1704,1705,6.102588235114937,21.401409096432502,16.48,4.252,4.191
619,1706,1707,7.6018864690895915,16.739712704859095,14.72,2.497,1.086
620,1708,1709,4.562279838683693,0.275402468902655,97.69,21.696,6.067
621,1710,1711,5.411597055752217,0.6172958444651496,44.26,8.351,1.41
622,1712,1713,5.118965564668467,0.9900031515536694,5.73,1.162,0.047
623,1714,1715,5.350830937433344,0.7615376148336822,5.53,1.061,0.028
624,1716,1717,5.296036730613847,1.952413376796931,5.95,1.202,0.088
625,1718,1719,5.441405544515676,0.9902102403775854,5.48,1.041,0.034
626,1720,1721,4.939883764218901,0.7709173271861487,3.51,0.733,0.016
627,1722,1723,5.040238976879201,0.0,2.28,0.452,0.0
628,1724,1725,3.105106594370212,8.620264279194606,5.17,3.154,2.479
629,1726,1727,4.676428034343942,0.0010100568490796992,3.16,0.676,0.0
630,1728,1729,4.263450971798779,2.1481305802223107,2.82,0.74,0.052
631,1732,1733,4.3335680987534895,0.4415816391071596,9.27,2.189,0.108
632,1734,1735,5.32527462602856,0.0,6.99,1.313,0.0
633,1736,1737,4.596249684191748,0.9637576740254152,3.72,0.846,0.03
634,1738,1739,4.8199610792110015,0.1944337024988382,40.48,8.469,0.59
635,1740,1741,5.960876,0.0,5.79,0.971,0.0
636,1744,1745,4.928006386882297,0.0,3.95,0.802,0.0
637,1746,1747,2.2396800251795965,6.823645142136658,3.52,3.71,3.36
638,1748,1749,4.7014899989441234,0.2664702625238002,3.67,0.79,0.007
639,1750,1751,4.888527399149179,0.5840504089606543,3.51,0.736,0.013
640,1752,1753,4.511894510346132,1.2958094761491954,3.79,0.893,0.045
641,1754,1755,4.848943425056739,0.22441043176170566,3.21,0.668,0.004
642,1756,1757,5.160540019518117,0.6111698377651261,2.88,0.571,0.007
643,1758,1759,5.059389079296176,0.3816915237770475,4.19,0.841,0.01
644,1760,1761,3.9298186871667036,0.3710611397373897,3.62,0.943,0.02
645,1762,1763,3.3437295763499897,4.210216669558573,4.82,1.984,0.782
646,1764,1765,5.389514506298386,0.0,0.15,0.028,0.0
647,1766,1767,5.000390332209173,0.34753132145976706,3.72,0.754,0.008
648,1768,1769,4.412274174994342,1.1198129495026659,4.0,0.959,0.047
649,1770,1771,5.0758697977695135,0.647486427540974,2.99,0.604,0.009
650,1772,1773,4.687504236957281,0.6647976614523453,3.73,0.82,0.019
651,1774,1775,4.943479922869085,0.2605965889283928,3.99,0.816,0.007
652,1776,1777,4.314226729831353,0.0,0.84,0.195,0.0
653,1778,1779,3.0844677316731284,0.0,2.31,0.749,0.0
654,1780,1781,4.279104562511351,0.4349796027268111,2.5,0.598,0.008
655,1782,1783,4.637125780742992,0.484757179439947,23.76,5.239,0.592
656,1788,1789,4.895606179474854,0.21057869842911647,23.46,4.834,0.202
657,1794,1795,4.636081885286255,0.0024680378127888676,23.8,5.134,0.003
658,1796,1797,4.689103984156567,0.9756405601440801,19.43,4.328,0.762
659,1798,1799,4.796735655789554,0.06976383102652994,23.11,4.832,0.07
660,1800,1801,5.311175838026284,0.4306765744929588,23.81,4.551,0.307
661,1804,1805,5.155991320025141,0.0,23.41,4.54,0.0
662,1812,1813,5.267288610352653,0.5103166224806616,76.45,14.781,3.875
663,1818,1819,4.740199280651011,0.21155025810231182,26.48,5.639,0.294
664,1820,1821,4.728136532133761,0.0,34.34,7.263,0.0
665,1822,1823,4.220115927665884,0.03034101152917351,3.45,0.819,0.001
666,1826,1827,4.84992202321876,0.2973339354622086,22.47,4.692,0.271
667,1828,1829,2.1801175331353546,0.2668058840773453,26.07,12.629,8.027
668,1830,1831,2.4674152291135947,0.0,50.69,20.544,0.0
669,1834,1835,7.312489602157647,0.3642131458804977,83.29,11.468,0.884
670,1836,1837,7.370215238704561,0.8850516452874057,38.07,5.25,0.435
671,1838,1839,7.738287534583205,0.6985315687727052,63.92,8.357,0.796
672,1840,1841,7.291979255603759,0.4798954523740952,86.62,11.986,1.274
673,1844,1845,5.757302466752484,5.821109068215725,1.67,0.341,0.015
674,1846,1847,8.161256630624095,0.8706803614298237,7.97,0.989,0.012
675,1848,1849,6.554611592713545,2.3217114642598107,7.72,1.241,0.075
676,1850,1851,7.2483271893773535,1.435654365952643,11.52,1.633,0.069
677,1852,1853,7.7355802805544105,0.9543506603392005,27.43,3.603,0.201
678,1854,1855,7.725599764085201,0.856017293319644,100.68,13.219,2.436
679,1856,1857,8.062362031714084,0.8029035878594086,25.15,3.158,0.12
680,1866,1867,6.802682527959623,1.4392008429977718,35.11,5.322,0.828
681,1868,1869,7.912217336084622,0.4168244476526593,51.06,6.496,0.277
682,1870,1871,7.239216235784561,1.0576216426279053,22.69,3.198,0.198
683,1872,1873,7.4458234026991805,0.139344304352188,35.81,4.821,0.058
684,1874,1875,7.319908603804844,1.5580985922963946,23.78,3.343,0.307
685,1876,1877,7.112094112453101,2.1429070601035063,20.3,2.975,0.345
686,1878,1879,7.516677517626245,1.3222261977393168,19.66,2.677,0.16
