,request_id,orig_id,rq_time,start,end
9189,9189,pv_10_10853_1,38245.82,31756,15324
9190,9190,pv_10_9778_1,38245.85,1234,15504
9191,9191,pv_10_9385,38245.85,2768,38528
9192,9192,pv_10_9670,38245.88,850,6174
9193,9193,pv_10_10274_1,38245.88,40552,36062
9194,9194,pv_10_13401_1,38246.54,28470,13634
9195,9195,pv_10_6796_0,38246.63,3644,10980
9196,9196,pv_10_4386_0,38247.0,19586,22112
9197,9197,pv_10_2869_1,38247.12,29906,10992
9198,9198,pv_10_8795_0,38247.12,19808,38536
9199,9199,pv_10_7634,38247.32,10722,16276
9200,9200,pv_10_8751_0,38247.36,19808,8080
9201,9201,pv_10_11079_1,38247.76,40386,3712
9202,9202,pv_10_11877_0,38247.76,32368,3654
9203,9203,pv_10_10745_1,38247.79,16092,32862
9204,9204,pv_10_12640_0,38247.9,34772,11502
9205,9205,pv_10_5561,38247.9,32486,15522
9206,9206,pv_10_9733_0,38247.94,4208,30368
9207,9207,pv_10_3332_1,38247.94,22674,12898
9208,9208,pv_10_2897,38247.94,28574,15256
9209,9209,pv_10_7394_1,38248.11,14740,15558
9210,9210,pv_10_2094_1,38248.21,40120,22976
9211,9211,pv_10_5204_1,38248.89,19548,36218
9212,9212,pv_10_12133_0,38249.38,8286,5282
9213,9213,pv_10_1517,38249.9,32980,26784
9214,9214,pv_10_8551_0,38249.9,41864,38880
9215,9215,pv_10_13043_1,38249.9,17322,15498
9216,9216,pv_10_2909,38250.01,29686,12718
9217,9217,pv_10_11583_1,38250.01,10980,6278
9218,9218,pv_10_13486,38250.05,39560,29560
9219,9219,pv_10_12132,38250.46,6590,37516
9220,9220,pv_10_9022,38251.12,39108,37790
9221,9221,pv_10_8689_1,38251.82,41864,31678
9222,9222,pv_10_13354_0,38251.97,39560,31570
9223,9223,pv_10_12124,38252.1,31852,28096
9224,9224,pv_10_4989_1,38252.13,7910,12514
9225,9225,pv_10_2413,38252.13,3554,20410
9226,9226,pv_10_9399_0,38252.13,22702,28264
9227,9227,pv_10_174_1,38252.37,19768,28152
9228,9228,pv_10_2491_0,38252.37,18526,12504
9229,9229,pv_10_8352_1,38252.44,35728,21882
9230,9230,pv_10_7543,38252.63,39606,17926
9231,9231,pv_10_7492_1,38252.87,35672,3794
9232,9232,pv_10_9805,38253.15,21684,8582
9233,9233,pv_10_5775_1,38253.15,1196,39218
9234,9234,pv_10_9641_0,38253.15,780,21574
9235,9235,pv_10_5825_0,38253.41,38384,30320
9236,9236,pv_10_3812,38253.41,27022,22724
9237,9237,pv_10_2396_0,38253.94,19406,30920
9238,9238,pv_10_11722_1,38253.94,21502,39626
9239,9239,pv_10_4521_0,38254.04,16242,3510
9240,9240,pv_10_6853,38254.04,2386,28586
9241,9241,pv_10_11515,38254.77,7908,31194
9242,9242,pv_10_3854_1,38254.77,39226,17556
9243,9243,pv_10_12812_0,38254.88,14944,32584
9244,9244,pv_10_675_1,38254.88,33232,41296
9245,9245,pv_10_13476,38255.12,2064,17806
9246,9246,pv_10_7464_0,38255.24,8534,36448
9247,9247,pv_10_1547_1,38256.03,27352,22738
9248,9248,pv_10_10667_1,38256.1,5124,22728
9249,9249,pv_10_8518_1,38256.45,19808,14654
9250,9250,pv_10_2789,38256.45,32162,41876
9251,9251,pv_10_590,38256.5,28736,14860
9252,9252,pv_10_3317_1,38257.42,40804,11920
9253,9253,pv_10_6327_0,38257.5,39538,30920
9254,9254,pv_10_12530,38257.58,11478,38150
9255,9255,pv_10_5944,38257.73,13826,6928
9256,9256,pv_10_4835,38257.79,26188,6738
9257,9257,pv_10_4039_1,38257.95,41692,40936
9258,9258,pv_10_6881_0,38257.95,30644,30920
9259,9259,pv_10_1270_1,38258.12,2274,19698
9260,9260,pv_10_11399_1,38258.55,31962,5816
9261,9261,pv_10_10711_0,38259.2,11050,3752
9262,9262,pv_10_7105,38259.49,30416,21102
9263,9263,pv_10_11188_1,38259.49,21022,10278
9264,9264,pv_10_2116_0,38259.58,1526,31756
9265,9265,pv_10_6840,38260.11,28088,9860
9266,9266,pv_10_407,38260.75,31986,22444
9267,9267,pv_10_108_1,38260.77,37524,41864
9268,9268,pv_10_3108,38260.77,41084,20408
9269,9269,pv_10_6778_0,38260.79,7520,23220
9270,9270,pv_10_2599_0,38260.94,22630,22680
9271,9271,pv_10_12541,38261.2,11478,12564
9272,9272,pv_10_8640_0,38261.53,41864,33958
9273,9273,pv_10_5052,38261.54,40662,10210
9274,9274,pv_10_7129_1,38262.41,2786,12876
9275,9275,pv_10_9498,38262.64,39578,18998
9276,9276,pv_10_7628,38262.73,38986,36960
9277,9277,pv_10_10896,38262.94,37984,1196
9278,9278,pv_10_7302_0,38263.17,19024,3392
9279,9279,pv_10_12816,38263.17,6694,29326
9280,9280,pv_10_6013,38263.33,13658,24794
9281,9281,pv_10_9345_0,38264.11,23918,22524
9282,9282,pv_10_6493,38264.21,38390,22860
9283,9283,pv_10_1923_1,38264.4,1092,26822
9284,9284,pv_10_2680,38265.73,21914,41876
9285,9285,pv_10_398,38266.1,18874,40384
9286,9286,pv_10_10369,38266.41,40380,6650
9287,9287,pv_10_6774,38266.44,32492,30630
9288,9288,pv_10_2183_1,38267.3,7272,23558
9289,9289,pv_10_5288,38267.71,648,23950
9290,9290,pv_10_168_1,38267.97,19340,7474
9291,9291,pv_10_8319_1,38268.78,35728,32230
9292,9292,pv_10_172_0,38268.92,33756,4876
9293,9293,pv_10_8466_1,38268.92,19808,27296
9294,9294,pv_10_7320_1,38270.19,25698,16276
9295,9295,pv_10_7661,38270.19,27664,36114
9296,9296,pv_10_7689_0,38270.2,17224,20610
9297,9297,pv_10_9193_1,38270.27,3896,14828
9298,9298,pv_10_613,38270.34,27842,29848
9299,9299,pv_10_13578_1,38270.34,7996,7116
9300,9300,pv_10_11255_1,38271.82,10700,28634
9301,9301,pv_10_11543_0,38272.51,31956,41154
9302,9302,pv_10_928_1,38272.56,28438,8118
9303,9303,pv_10_123_1,38272.86,22586,33964
9304,9304,pv_10_10102_0,38272.86,13060,29654
9305,9305,pv_10_8201_0,38273.66,32026,41940
9306,9306,pv_10_9317_1,38273.69,9290,25220
9307,9307,pv_10_71,38273.69,19260,17126
9308,9308,pv_10_3317_0,38273.89,40804,11920
9309,9309,pv_10_11054,38273.99,41874,16198
9310,9310,pv_10_7318_0,38274.7,30430,38760
9311,9311,pv_10_11792_1,38274.7,17178,28238
9312,9312,pv_10_4269,38274.7,16260,16182
9313,9313,pv_10_279_1,38274.91,19246,13858
9314,9314,pv_10_10079_0,38274.91,41604,2598
9315,9315,pv_10_571,38276.53,1472,18432
9316,9316,pv_10_13090_1,38277.42,16396,380
9317,9317,pv_10_818,38278.09,3410,12076
9318,9318,pv_10_11184_1,38278.09,32052,1572
9319,9319,pv_10_8404_0,38278.49,19808,32246
9320,9320,pv_10_4132_1,38278.56,35254,9578
9321,9321,pv_10_1460_0,38279.05,24796,16548
9322,9322,pv_10_11585,38279.24,29846,10458
9323,9323,pv_10_9591_1,38279.24,10350,9892
9324,9324,pv_10_3329_1,38279.25,39188,33790
9325,9325,pv_10_1634_0,38279.25,9264,14784
9326,9326,pv_10_13467_0,38279.63,21956,15502
9327,9327,pv_10_6703_1,38279.63,6384,27454
9328,9328,pv_10_4843,38281.84,2630,26050
9329,9329,pv_10_3855,38282.04,17226,28588
9330,9330,pv_10_13246_1,38282.04,7990,39146
9331,9331,pv_10_608,38282.81,12750,19858
9332,9332,pv_10_11023,38283.56,230,10658
9333,9333,pv_10_10918_1,38283.75,37218,9554
9334,9334,pv_10_7903_0,38283.89,22976,20554
9335,9335,pv_10_8020,38284.3,22444,30608
9336,9336,pv_10_2240_0,38284.3,5688,4204
9337,9337,pv_10_3116,38284.46,18722,11546
9338,9338,pv_10_3392,38285.11,8840,23410
9339,9339,pv_10_8547,38285.38,41864,8096
9340,9340,pv_10_6661_0,38285.38,6294,22444
9341,9341,pv_10_8682_0,38286.05,41864,35522
9342,9342,pv_10_1038_1,38286.05,6822,26718
9343,9343,pv_10_5152,38286.48,3680,39370
9344,9344,pv_10_4129_1,38286.76,5774,39248
9345,9345,pv_10_1695,38286.76,518,30920
9346,9346,pv_10_728_0,38287.44,10510,3544
9347,9347,pv_10_10763_1,38287.44,31712,26420
9348,9348,pv_10_6434_1,38288.05,6442,18212
9349,9349,pv_10_5372,38288.05,638,3786
9350,9350,pv_10_12580_0,38288.05,38398,22784
9351,9351,pv_10_13487,38288.15,92,18974
9352,9352,pv_10_10074_1,38288.15,16556,16182
9353,9353,pv_10_11880,38288.21,36432,27654
9354,9354,pv_10_1438_0,38288.21,23458,9760
9355,9355,pv_10_6617,38288.37,28564,41372
9356,9356,pv_10_5009_1,38288.52,31220,6978
9357,9357,pv_10_2612_0,38288.52,9384,23628
9358,9358,pv_10_639,38288.52,23566,15646
9359,9359,pv_10_9257_0,38288.65,11920,24888
9360,9360,pv_10_7795_0,38289.61,27662,6694
9361,9361,pv_10_3261_1,38290.45,24476,29792
9362,9362,pv_10_9885_1,38290.65,23914,20036
9363,9363,pv_10_7702,38290.65,7110,41876
9364,9364,pv_10_13544_1,38291.16,17556,30442
9365,9365,pv_10_5557_0,38291.18,39918,21688
9366,9366,pv_10_9958_1,38291.18,36328,5668
9367,9367,pv_10_8027_1,38291.38,2396,27910
9368,9368,pv_10_514_0,38291.38,37410,10196
9369,9369,pv_10_4474_1,38291.62,40852,36284
9370,9370,pv_10_1340_0,38291.72,29972,3638
9371,9371,pv_10_2266_0,38291.81,17568,38200
9372,9372,pv_10_1467,38292.53,21218,15786
9373,9373,pv_10_13086_1,38292.61,38242,34620
9374,9374,pv_10_517_1,38292.75,21964,34770
9375,9375,pv_10_7189,38292.75,5556,732
9376,9376,pv_10_12218_0,38293.0,16936,13830
9377,9377,pv_10_13110_1,38293.02,37596,27136
9378,9378,pv_10_4420_1,38293.15,12494,28588
9379,9379,pv_10_9284_0,38293.15,29856,12364
9380,9380,pv_10_1478_0,38293.77,36408,14610
9381,9381,pv_10_12998,38293.77,36794,34662
9382,9382,pv_10_5747_1,38293.94,29538,8422
9383,9383,pv_10_11849_0,38293.98,25114,4566
9384,9384,pv_10_12710_1,38294.0,34114,6376
9385,9385,pv_10_5252_0,38294.0,24550,28896
9386,9386,pv_10_8705,38294.0,10548,21190
9387,9387,pv_10_97_0,38295.08,2116,24074
9388,9388,pv_10_569,38295.29,13162,34966
9389,9389,pv_10_11739_1,38295.34,4486,13848
9390,9390,pv_10_3771,38295.34,26968,23918
9391,9391,pv_10_741_0,38295.99,8196,23402
9392,9392,pv_10_8674,38299.15,41864,9556
9393,9393,pv_10_4763,38299.59,14152,7992
9394,9394,pv_10_12260_1,38299.59,3624,6994
9395,9395,pv_10_10012_0,38299.98,12880,28484
9396,9396,pv_10_13358,38300.0,19670,11058
9397,9397,pv_10_6080_1,38300.85,28602,16906
9398,9398,pv_10_1383,38301.52,23472,18032
9399,9399,pv_10_863_0,38302.1,11848,24650
9400,9400,pv_10_1685_1,38302.43,33206,41876
9401,9401,pv_10_12718_1,38302.85,40384,7654
9402,9402,pv_10_31_0,38302.89,19028,30630
9403,9403,pv_10_2464_1,38303.07,40718,732
9404,9404,pv_10_9764,38303.28,21030,15240
9405,9405,pv_10_6099_0,38303.28,428,20408
9406,9406,pv_10_13441,38303.36,92,8554
9407,9407,pv_10_13108_1,38303.36,286,4058
9408,9408,pv_10_11125_0,38303.36,40548,26384
9409,9409,pv_10_6486,38303.62,27992,33964
9410,9410,pv_10_11864_1,38305.76,26234,26588
9411,9411,pv_10_1975_0,38306.95,1156,29034
9412,9412,pv_10_7025_1,38306.95,5574,14738
9413,9413,pv_10_3801,38306.95,6172,36432
9414,9414,pv_10_11032_1,38307.06,230,18770
9415,9415,pv_10_7342,38307.06,3596,12292
9416,9416,pv_10_5431_0,38307.09,20356,31082
9417,9417,pv_10_11411,38307.14,19734,25730
9418,9418,pv_10_11036_1,38307.14,19858,36156
9419,9419,pv_10_10522_0,38307.14,32622,18230
9420,9420,pv_10_10493,38307.28,23982,36974
9421,9421,pv_10_829_0,38307.34,6808,21956
9422,9422,pv_10_2655_1,38307.34,29908,2848
9423,9423,pv_10_12884,38307.34,6694,10398
9424,9424,pv_10_9935_0,38307.94,34140,12704
9425,9425,pv_10_8618_0,38308.26,41864,41208
9426,9426,pv_10_5107_0,38308.47,38816,16046
9427,9427,pv_10_9350_1,38308.56,3624,1140
9428,9428,pv_10_12929,38308.87,21468,27876
9429,9429,pv_10_5127_1,38308.89,2770,6870
9430,9430,pv_10_2134,38308.89,37794,12516
9431,9431,pv_10_872,38309.29,28396,13392
9432,9432,pv_10_380_1,38309.61,37354,17126
9433,9433,pv_10_10059,38309.78,40518,1276
9434,9434,pv_10_11653_1,38309.78,3644,21934
9435,9435,pv_10_5363_0,38309.86,15506,22698
9436,9436,pv_10_11846_1,38309.86,4808,24972
9437,9437,pv_10_3549,38310.04,20008,37514
9438,9438,pv_10_1724_1,38310.04,15532,2768
9439,9439,pv_10_9840_1,38310.33,18730,25656
9440,9440,pv_10_3144,38311.1,22660,19858
9441,9441,pv_10_4476_0,38311.1,290,19136
9442,9442,pv_10_4381_1,38311.32,12490,16942
9443,9443,pv_10_1454_0,38311.97,14534,21444
9444,9444,pv_10_11088,38311.97,40550,14014
9445,9445,pv_10_3688,38312.03,26658,27042
9446,9446,pv_10_6733,38312.66,39842,23922
9447,9447,pv_10_2297_0,38312.9,17804,23724
9448,9448,pv_10_10008,38313.06,12884,40714
9449,9449,pv_10_8149_0,38313.06,25934,3946
9450,9450,pv_10_7392,38313.11,28148,34282
9451,9451,pv_10_392_1,38313.11,9002,41876
9452,9452,pv_10_11123_1,38313.48,506,19296
9453,9453,pv_10_13008,38313.48,8420,6272
9454,9454,pv_10_7666,38313.52,39622,36070
9455,9455,pv_10_9029,38313.96,39108,10438
9456,9456,pv_10_13340_0,38313.96,12292,21408
9457,9457,pv_10_7803_1,38313.96,27658,12692
9458,9458,pv_10_6705,38314.19,6044,24006
9459,9459,pv_10_5144_1,38314.27,22698,10798
9460,9460,pv_10_12886_1,38314.74,6694,25668
9461,9461,pv_10_544_1,38315.36,7654,37748
9462,9462,pv_10_2183,38315.69,7272,23558
9463,9463,pv_10_1631_1,38315.69,21850,18160
9464,9464,pv_10_6707_1,38315.89,23882,4204
9465,9465,pv_10_5386_1,38318.02,13186,24020
9466,9466,pv_10_10330,38318.02,37514,31250
9467,9467,pv_10_5176,38318.04,17276,644
9468,9468,pv_10_791,38318.45,13968,24794
9469,9469,pv_10_5862_1,38318.79,412,13452
9470,9470,pv_10_11698_1,38319.57,3382,28806
9471,9471,pv_10_6868_0,38319.57,37192,38446
9472,9472,pv_10_13267,38319.7,41940,24938
9473,9473,pv_10_11004,38319.81,18656,8902
9474,9474,pv_10_387_1,38319.81,22092,30920
9475,9475,pv_10_1336_1,38319.85,38536,41874
9476,9476,pv_10_7534_1,38320.0,26048,36172
9477,9477,pv_10_4932_0,38320.0,2648,36882
9478,9478,pv_10_13192_1,38320.08,28470,9802
9479,9479,pv_10_1666,38320.08,2972,2396
9480,9480,pv_10_13339_0,38320.11,22118,41106
9481,9481,pv_10_13178,38320.11,12692,41178
9482,9482,pv_10_7293_0,38320.25,9638,18208
9483,9483,pv_10_8875,38320.25,2848,644
9484,9484,pv_10_9374_0,38321.15,35818,13532
9485,9485,pv_10_12058_0,38321.39,3492,31102
9486,9486,pv_10_12744_1,38321.39,19544,16094
9487,9487,pv_10_8612_0,38321.42,41864,41928
9488,9488,pv_10_11205_0,38321.68,10800,41376
9489,9489,pv_10_5033_1,38321.7,28492,16182
9490,9490,pv_10_312,38322.23,36912,30920
9491,9491,pv_10_11530_0,38322.52,2640,31970
9492,9492,pv_10_4659,38322.64,18322,40160
9493,9493,pv_10_3282_1,38322.64,8694,21024
9494,9494,pv_10_8531_0,38323.31,19808,17502
9495,9495,pv_10_1365_0,38323.36,33626,12294
9496,9496,pv_10_9719_1,38323.36,6926,23910
9497,9497,pv_10_166,38323.36,19640,636
9498,9498,pv_10_4785,38323.49,22136,30920
9499,9499,pv_10_8453_1,38323.7,19808,40374
9500,9500,pv_10_6523,38323.7,28006,35060
9501,9501,pv_10_907,38323.91,7872,17126
9502,9502,pv_10_2077_1,38324.1,17962,30920
9503,9503,pv_10_2063,38324.39,2956,17126
9504,9504,pv_10_11100_1,38325.14,40390,20010
9505,9505,pv_10_6_1,38325.72,33422,634
9506,9506,pv_10_10841_1,38325.77,17354,15924
9507,9507,pv_10_4458_0,38325.83,4778,34706
9508,9508,pv_10_5258,38325.83,18476,16162
9509,9509,pv_10_6765_1,38325.85,13856,506
9510,9510,pv_10_10604,38326.09,32622,638
9511,9511,pv_10_408,38326.27,9006,2396
9512,9512,pv_10_486_1,38326.27,21960,5474
9513,9513,pv_10_3855_0,38327.11,17226,28588
9514,9514,pv_10_3274,38327.23,18510,634
9515,9515,pv_10_12119_1,38327.23,3050,18776
9516,9516,pv_10_10582,38327.4,23120,12464
9517,9517,pv_10_8923_0,38327.4,2396,15852
9518,9518,pv_10_1856,38327.76,1062,32452
9519,9519,pv_10_12169_1,38327.81,26820,24832
9520,9520,pv_10_11205,38327.81,10800,41376
9521,9521,pv_10_7628_0,38328.08,38986,36960
9522,9522,pv_10_7378_1,38328.21,4900,1650
9523,9523,pv_10_11718,38328.21,21500,8860
9524,9524,pv_10_12751_1,38328.51,3692,1066
9525,9525,pv_10_6637_1,38329.18,7936,22444
9526,9526,pv_10_9411_1,38329.54,2618,656
9527,9527,pv_10_8881,38329.84,22976,6034
9528,9528,pv_10_9301_0,38329.86,33088,15574
9529,9529,pv_10_1750,38329.86,20736,3794
9530,9530,pv_10_11136,38330.37,2618,11528
9531,9531,pv_10_7963_0,38330.66,2396,40126
9532,9532,pv_10_535,38330.66,33418,36882
9533,9533,pv_10_4056_0,38331.01,26260,28590
9534,9534,pv_10_4630_0,38331.22,1802,12730
9535,9535,pv_10_11632,38331.22,23836,18708
9536,9536,pv_10_11545_0,38331.35,9146,30266
9537,9537,pv_10_13335_1,38331.49,17470,17052
9538,9538,pv_10_44,38331.49,19022,33502
9539,9539,pv_10_2685,38331.53,9096,41876
9540,9540,pv_10_9055_0,38331.53,32026,6410
9541,9541,pv_10_6731_1,38331.75,1344,3542
9542,9542,pv_10_8575_0,38332.05,41864,36282
9543,9543,pv_10_2538,38332.74,26584,3686
9544,9544,pv_10_4173_1,38333.66,17668,41876
9545,9545,pv_10_1342,38334.28,22346,3948
9546,9546,pv_10_10081_1,38334.32,34294,8864
9547,9547,pv_10_10995_0,38334.32,34756,13628
9548,9548,pv_10_6616_0,38334.73,21022,31426
9549,9549,pv_10_9255_0,38335.16,11924,31648
9550,9550,pv_10_8330_0,38335.55,35728,4556
9551,9551,pv_10_6893_1,38335.92,20596,39372
9552,9552,pv_10_8335_0,38335.92,35728,35574
9553,9553,pv_10_5244_0,38336.58,560,28884
9554,9554,pv_10_10699_1,38336.58,32066,3362
9555,9555,pv_10_892_0,38336.66,17676,28048
9556,9556,pv_10_9882,38337.06,23918,29806
9557,9557,pv_10_4606,38337.27,1832,22860
9558,9558,pv_10_4938_1,38337.27,5718,7996
9559,9559,pv_10_8251_1,38338.47,32026,9100
9560,9560,pv_10_4872,38338.47,2638,28566
9561,9561,pv_10_6749,38338.78,2386,12534
9562,9562,pv_10_7658_1,38338.78,8626,22740
9563,9563,pv_10_1066_1,38338.82,7826,12076
9564,9564,pv_10_2164_0,38338.84,1688,17300
9565,9565,pv_10_4382,38339.17,26572,40932
9566,9566,pv_10_7906_1,38339.17,2848,9666
9567,9567,pv_10_654_0,38339.45,12432,4352
9568,9568,pv_10_10700,38339.45,11040,21432
9569,9569,pv_10_376_1,38339.45,37370,18782
9570,9570,pv_10_12306_1,38340.71,31082,34612
9571,9571,pv_10_11583_0,38340.71,10980,6278
9572,9572,pv_10_6325_0,38340.94,27898,14254
9573,9573,pv_10_10712,38340.95,32072,30298
9574,9574,pv_10_6048,38341.07,38486,28584
9575,9575,pv_10_4714,38341.37,32370,13060
9576,9576,pv_10_9040_1,38341.64,31476,1860
9577,9577,pv_10_6734,38341.64,24058,2616
9578,9578,pv_10_3868,38341.66,25976,24186
9579,9579,pv_10_868,38342.1,7298,40420
9580,9580,pv_10_6254_1,38342.1,36806,4542
9581,9581,pv_10_7381_1,38342.57,25194,17564
9582,9582,pv_10_8314,38343.58,35728,24192
9583,9583,pv_10_835,38344.03,41374,9796
9584,9584,pv_10_8884_0,38344.93,2848,24720
9585,9585,pv_10_5688,38345.99,8890,25530
9586,9586,pv_10_2961,38346.3,24890,9768
9587,9587,pv_10_7810_0,38348.1,14622,28586
9588,9588,pv_10_43,38348.1,40452,28470
9589,9589,pv_10_2065_1,38348.62,41304,17126
9590,9590,pv_10_12831,38348.89,14944,17858
9591,9591,pv_10_1151_1,38348.89,8092,41218
9592,9592,pv_10_2703_0,38349.25,29774,8286
9593,9593,pv_10_5106,38349.75,3686,29000
9594,9594,pv_10_9414_1,38350.18,3688,30168
9595,9595,pv_10_3757,38350.49,39590,10350
9596,9596,pv_10_4972_0,38350.63,28488,7362
9597,9597,pv_10_2439_1,38350.63,8082,31384
9598,9598,pv_10_8036_0,38350.7,2396,26518
9599,9599,pv_10_13372,38350.7,17556,25592
9600,9600,pv_10_5381,38350.81,37198,24022
9601,9601,pv_10_40_0,38350.81,12234,15032
9602,9602,pv_10_10000_1,38351.21,12882,4514
9603,9603,pv_10_11188,38351.28,21022,10278
9604,9604,pv_10_11313,38351.77,10798,29776
9605,9605,pv_10_4606_1,38351.87,1832,22860
9606,9606,pv_10_187,38351.87,33480,14254
9607,9607,pv_10_11991_0,38351.87,23694,12098
9608,9608,pv_10_10877,38352.08,15522,26424
9609,9609,pv_10_12352_0,38353.4,31404,4530
9610,9610,pv_10_388,38353.42,28872,30920
9611,9611,pv_10_4651_1,38353.44,35292,33502
9612,9612,pv_10_9998_1,38354.03,34202,38978
9613,9613,pv_10_4161,38354.03,16256,14254
9614,9614,pv_10_7309_1,38354.26,19564,28132
9615,9615,pv_10_4933_0,38354.74,5718,36882
9616,9616,pv_10_2816,38354.95,21420,10902
9617,9617,pv_10_12823_0,38354.95,6694,2034
9618,9618,pv_10_12102_1,38354.95,23670,29376
9619,9619,pv_10_12133_1,38355.03,8286,5282
9620,9620,pv_10_1657_0,38355.4,20916,8640
9621,9621,pv_10_1484_1,38355.4,38270,31756
9622,9622,pv_10_12378,38355.54,3678,7902
9623,9623,pv_10_10571_0,38355.78,11546,19416
9624,9624,pv_10_5252_1,38355.78,24550,28896
9625,9625,pv_10_5222,38356.37,35712,38552
9626,9626,pv_10_8979_0,38356.37,2396,30262
9627,9627,pv_10_3840,38356.52,31516,17470
9628,9628,pv_10_8465_0,38357.36,19808,40356
9629,9629,pv_10_7448,38357.36,37884,41876
9630,9630,pv_10_7939_1,38357.68,22444,14264
9631,9631,pv_10_13170_1,38358.42,12728,9576
9632,9632,pv_10_1738,38358.42,1088,16180
9633,9633,pv_10_4039_0,38358.42,41692,40936
9634,9634,pv_10_7739_1,38358.94,28128,34172
9635,9635,pv_10_17_0,38358.94,18462,41876
9636,9636,pv_10_11988_0,38359.53,38434,14824
9637,9637,pv_10_1813,38359.93,12784,14266
9638,9638,pv_10_3971,38360.12,26284,18732
9639,9639,pv_10_5380_0,38360.25,15498,4202
9640,9640,pv_10_10987,38360.25,31756,1834
9641,9641,pv_10_9048_1,38360.25,31480,7574
9642,9642,pv_10_9899_0,38360.46,10482,5662
9643,9643,pv_10_11479_1,38360.46,15508,21378
9644,9644,pv_10_226_0,38361.15,17644,15914
9645,9645,pv_10_1699,38361.15,20872,22976
9646,9646,pv_10_7738_1,38361.29,27664,34184
9647,9647,pv_10_13471,38361.29,19670,15502
9648,9648,pv_10_932_0,38361.29,4038,29856
9649,9649,pv_10_13472,38362.21,2064,10226
9650,9650,pv_10_4960,38362.26,18474,41858
9651,9651,pv_10_9405,38362.97,2760,21742
9652,9652,pv_10_6997_0,38362.97,9640,23602
9653,9653,pv_10_6394,38363.04,36824,23612
9654,9654,pv_10_5098,38363.08,28488,19668
9655,9655,pv_10_9157_0,38363.08,28720,15504
9656,9656,pv_10_7389_1,38363.14,4870,4
9657,9657,pv_10_8606_1,38363.36,41864,27388
9658,9658,pv_10_2346_0,38363.36,28676,21406
9659,9659,pv_10_360,38363.36,8264,27418
9660,9660,pv_10_9776_1,38363.4,4202,20322
9661,9661,pv_10_8415_0,38363.68,19808,40122
9662,9662,pv_10_8705_1,38364.1,10548,21190
9663,9663,pv_10_2014,38364.1,15836,28262
9664,9664,pv_10_4656_0,38364.1,40610,24848
9665,9665,pv_10_4468,38364.15,16632,11532
9666,9666,pv_10_3839_0,38364.2,16502,7888
9667,9667,pv_10_9239_1,38364.45,11922,34618
9668,9668,pv_10_4963_1,38364.86,7164,34292
9669,9669,pv_10_11042_0,38365.07,41876,25970
9670,9670,pv_10_1911,38365.24,1124,28132
9671,9671,pv_10_8778,38365.68,19808,28182
9672,9672,pv_10_4012_0,38365.73,25976,21396
9673,9673,pv_10_11432_1,38365.73,31068,19226
9674,9674,pv_10_4432,38366.41,21770,33614
9675,9675,pv_10_8666_1,38366.45,41864,6196
9676,9676,pv_10_2889_0,38366.75,22612,8952
9677,9677,pv_10_9932,38367.15,19514,18502
9678,9678,pv_10_6565_0,38367.62,13858,18044
9679,9679,pv_10_5966,38367.64,35190,23906
9680,9680,pv_10_3471_0,38368.38,29596,14322
9681,9681,pv_10_5343_1,38368.38,37200,22444
9682,9682,pv_10_7599_1,38368.58,36172,22702
9683,9683,pv_10_1697,38368.58,21876,2848
9684,9684,pv_10_1470_1,38368.93,3888,192
9685,9685,pv_10_5747,38369.39,29538,8422
9686,9686,pv_10_6377_1,38369.39,3664,16556
9687,9687,pv_10_13569,38369.43,39652,25208
9688,9688,pv_10_2017_1,38369.43,4458,21912
9689,9689,pv_10_6111_0,38369.65,22858,11922
9690,9690,pv_10_13371_1,38369.92,7990,17016
9691,9691,pv_10_4313_0,38370.0,26146,41800
9692,9692,pv_10_1290,38370.1,16672,41864
9693,9693,pv_10_4634_1,38370.1,38350,19670
9694,9694,pv_10_2220_1,38370.9,5688,17126
9695,9695,pv_10_365,38371.0,33622,6968
9696,9696,pv_10_6808_0,38371.89,3818,11390
9697,9697,pv_10_9047_1,38372.54,34750,5604
9698,9698,pv_10_3848,38372.83,33738,39652
9699,9699,pv_10_3789,38373.75,26658,16686
9700,9700,pv_10_13348_0,38374.0,17470,32088
9701,9701,pv_10_3683,38374.0,27642,39986
9702,9702,pv_10_3034,38374.25,8756,12526
9703,9703,pv_10_13008_1,38374.7,8420,6272
9704,9704,pv_10_13416,38374.7,19670,25138
9705,9705,pv_10_32_1,38375.18,11900,3488
9706,9706,pv_10_1385_0,38375.18,31816,15834
