,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
404,1352,1353,12.849551887321475,0.6959574961392051,260.94,20.393,1.738
405,1356,1357,7.03624405252107,0.1979048309142186,30.44,4.343,0.075
406,1358,1359,6.229661106937374,0.18684148610135992,11.65,1.879,0.017
407,1360,1361,4.655076977447776,2.575210735239954,34.75,8.352,6.622
408,1362,1363,5.34272940341994,0.13766122047657367,37.47,7.047,0.237
409,1372,1373,5.925229336237992,0.0,15.15,2.557,0.0
410,1378,1379,4.405067793861087,0.5835220180477116,37.64,8.802,2.196
411,1380,1381,4.693909571814026,0.21940132432276238,21.45,4.615,0.208
412,1382,1383,4.522678860413821,0.11133943756410816,62.93,13.99,1.054
413,1386,1387,5.16051297056765,0.0,10.51,2.037,0.0
414,1396,1397,5.7585797638081395,0.0,94.41,16.395,0.0
415,1398,1399,5.0720861632322265,0.0,111.1,21.904,0.0
416,1400,1401,5.002892088915303,0.0,12.29,2.457,0.0
417,1408,1409,3.931339570605844,0.24453176490869308,13.65,3.527,0.191
418,1410,1411,5.562774171783279,0.502240607629363,14.16,2.587,0.105
419,1412,1413,5.73721395083554,0.0,39.82,6.941,0.0
420,1416,1417,7.9382932635243435,0.9097777186135626,32.93,4.208,0.248
421,1418,1419,7.467028721706986,0.07422357387124605,5.42,0.727,0.001
422,1420,1421,7.548480177058103,0.5458341381375165,96.84,12.952,1.577
423,1422,1423,7.5977136252342765,0.2988802644762389,56.78,7.512,0.289
424,1424,1425,7.528225407533023,0.46584448841848675,25.73,3.446,0.096
425,1426,1427,4.617999062286456,0.07587478864167867,217.33,47.229,7.88
426,1428,1429,12.834057039185119,1.1701498690186196,216.65,17.001,2.024
427,1430,1431,11.39904094343871,1.6102643907159895,139.44,12.384,1.854
428,1432,1433,12.240838740766627,1.2048182200195,70.26,5.786,0.265
429,1434,1435,12.838956764921761,1.65639220297406,61.02,4.8,0.227
430,1436,1437,12.078181746382315,1.5328793553689342,61.49,5.144,0.272
431,1438,1439,12.123496881813812,1.4764558899995666,51.93,4.326,0.184
432,1440,1441,12.076210914321297,1.5227082967906655,45.48,3.805,0.148
433,1442,1443,11.929898568817848,1.575974560565667,3.88,0.329,0.001
434,1444,1445,12.107947247041363,1.4009496546312128,16.04,1.337,0.017
435,1458,1459,2.088551576875521,0.03493906309127385,39.29,18.963,2.835
436,1460,1461,2.0257833478663305,0.04552847224459712,66.63,33.256,12.002
437,1470,1471,9.054515886390998,2.630114373325643,28.5,3.249,0.318
438,1472,1473,3.1691439921979443,2.2373866488328398,18.08,6.976,7.251
439,1474,1475,4.446410307616197,0.19500333233737838,79.49,18.054,3.152
440,1482,1483,4.024304450692238,1.8749719444912742,8.14,2.257,0.474
441,1484,1485,4.262045085002974,0.0,36.93,8.665,0.0
442,1500,1501,19.872775361625926,25.923153027490432,154.58,8.289,3.972
443,1502,1503,21.93229764876565,4.507416063459552,50.04,2.303,0.049
444,1504,1505,4.280839373702197,0.0,369.84,86.394,0.0
445,1508,1509,5.382838515301236,0.1858165906501,5.38,1.006,0.006
446,1510,1511,5.713502975189954,0.9814369958570395,10.13,1.826,0.095
447,1512,1513,5.523088262387287,3.7560474466977554,8.57,1.743,0.296
448,1514,1515,7.1548125944722,0.0,23.1,3.229,0.0
449,1516,1517,5.056049720659014,0.307125111684028,19.83,3.969,0.185
450,1526,1527,12.617230989928325,1.6498763528724483,25.81,2.067,0.043
451,1528,1529,9.678986731138668,3.247188203888964,15.45,1.652,0.088
452,1534,1535,4.644460285107974,0.0,29.76,6.408,0.0
453,1538,1539,4.725887873440322,0.0,28.64,6.06,0.0
454,1542,1543,7.1537470301799075,0.09342316416342596,15.9,2.227,0.009
455,1544,1545,6.633742666666667,0.04297533043733322,6.58,0.993,0.001
456,1550,1551,4.5096572980926,0.44904821550839563,23.65,5.36,0.607
457,1552,1553,2.579,0.0,7.68,2.978,0.0
458,1560,1561,5.165145268348934,0.0,51.18,9.909,0.0
459,1566,1567,3.677211031107344,0.05985345395632999,5.53,1.511,0.01
460,1568,1569,4.736831885402067,0.007912094754044405,7.75,1.637,0.001
461,1570,1571,4.620459555788321,0.4687051665871489,11.38,2.517,0.133
462,1574,1575,4.5140652493382944,1.8395266511979618,3.44,0.831,0.052
463,1578,1579,4.179861321227382,0.8871878687764617,12.57,3.16,0.459
464,1586,1587,7.50204878888137,1.9082709230619808,14.24,1.963,0.122
465,1588,1589,10.710143951747032,3.5201456551304116,44.45,4.278,0.529
466,1590,1591,12.880815500589103,2.2868417771152343,43.15,3.396,0.155
467,1592,1593,11.932630516732182,1.8271069929032404,87.25,7.406,0.686
468,1594,1595,6.7978734381076595,0.5147951069356763,76.85,11.431,1.424
469,1596,1597,6.89317206351762,0.1346576669317568,54.44,7.92,0.177
470,1598,1599,12.134206384180125,4.139999324732464,2.88,0.244,0.002
471,1600,1601,12.84212993565132,1.5909562176580492,54.16,4.258,0.172
472,1602,1603,12.883438700290979,1.597326634826018,104.49,8.188,0.633
473,1604,1605,6.419988420000861,21.131384496740804,7.84,1.847,0.765
474,1606,1607,11.651115063544134,2.00601027069611,96.18,8.377,1.007
475,1608,1609,11.474094531666788,7.93174467788238,90.09,8.325,3.714
476,1610,1611,12.45705254504442,1.6606145771555565,76.59,6.214,0.405
477,1612,1613,4.622073159683909,0.5728861110608956,63.48,14.102,5.058
478,1616,1617,13.004596757544155,1.5938641337123785,89.18,6.922,0.443
479,1620,1621,12.882164670209534,2.266051980243861,21.93,1.726,0.04
480,1622,1623,4.4061728029489355,0.03419737294198326,30.04,6.83,0.082
481,1626,1627,4.3044715270098,0.06302839346010819,28.4,6.62,0.148
482,1638,1639,4.840845226758424,0.0,1016.73,210.032,0.0
483,1640,1641,4.184673222993385,0.0,4.04,0.965,0.0
484,1642,1643,4.304826620704869,0.0,201.51,46.81,0.0
485,1644,1645,4.341537602886781,0.0,268.29,61.796,0.0
486,1646,1647,12.111268595776414,3.983629268025028,18.51,1.57,0.063
487,1648,1649,12.777729472869822,1.5865752356499618,145.56,11.502,1.261
488,1650,1651,12.835155444288949,1.9637670771278588,81.08,6.392,0.476
489,1652,1653,5.044278487304727,0.0,29.65,5.878,0.0
490,1654,1655,4.7648408380702705,0.0,39.52,8.294,0.0
491,1656,1657,12.629884215372753,5.770599561168477,17.18,1.409,0.067
492,1658,1659,11.08427378723991,15.561372718122348,24.53,2.493,0.62
493,1660,1661,11.261103419416603,11.312201632859045,5.48,0.53,0.021
494,1662,1663,13.049489607899597,5.076319534375402,121.31,9.573,2.576
495,1664,1665,10.955747401381974,0.7567346483976426,85.38,7.842,0.383
496,1666,1667,5.771210266849334,3.7215880440652813,7.52,1.449,0.19
497,1668,1669,7.424717815996203,1.9411202765009474,34.72,4.841,0.77
498,1670,1671,7.547153901989045,1.0982841022350331,50.69,6.846,0.87
499,1676,1677,6.873063997201332,0.8958875560828364,61.12,9.061,1.5
500,1678,1679,7.251058398608048,0.7619090471780509,52.26,7.312,0.753
501,1682,1683,7.783765214200787,1.250973388026462,66.87,8.768,1.524
502,1684,1685,8.174712,0.0,12.44,1.522,0.0
503,1686,1687,4.498785807245506,0.21353944464748892,129.93,29.186,8.801
504,1690,1691,12.596484877684647,1.838837448831706,9.23,0.741,0.006
505,1694,1695,20.379775413660667,11.072068680333121,54.28,2.734,0.189
506,1702,1703,5.222765691186101,0.05111238382522838,72.84,13.973,0.364
507,1704,1705,3.870703364579971,14.609232652892414,16.48,8.409,17.676
508,1706,1707,8.556258073842175,5.88234273906369,14.72,1.859,0.238
509,1708,1709,4.638677438222355,0.2571303671411022,97.69,21.312,5.3
510,1710,1711,4.710544616795187,0.14426332248082022,44.26,9.457,0.574
511,1712,1713,5.083982505034831,0.01711413727894452,5.73,1.128,0.001
512,1714,1715,5.025124304278463,0.025642677025219458,5.53,1.102,0.001
513,1716,1717,4.049760007604665,0.01075792224253279,5.95,1.47,0.001
514,1718,1719,4.472447423720907,0.01155722377573254,5.48,1.226,0.001
515,1720,1721,4.220701908076285,0.0,3.51,0.832,0.0
516,1724,1725,4.22127644827374,0.187457695417301,5.17,1.238,0.016
517,1726,1727,4.4797683217219175,0.0,3.16,0.705,0.0
518,1728,1729,2.449843104737829,0.058104457478913324,2.82,1.162,0.013
519,1736,1737,4.894854739139906,0.8934225986040232,3.72,0.788,0.022
520,1738,1739,4.818917458985003,0.11517727253139752,40.48,8.442,0.35
521,1740,1741,4.27535811884821,0.0,5.79,1.354,0.0
522,1744,1745,5.475454533379502,0.0,3.95,0.721,0.0
523,1748,1749,4.935836091986834,0.0,3.67,0.744,0.0
524,1750,1751,4.950128547311738,0.0,3.51,0.709,0.0
525,1752,1753,4.548120759893186,0.0,3.79,0.833,0.0
526,1754,1755,4.506705110701855,0.02879474569520381,3.21,0.713,0.001
527,1756,1757,4.281977892809257,0.23739869872657693,2.88,0.681,0.006
528,1762,1763,4.746607282414874,0.012201224073634998,4.82,1.016,0.001
529,1766,1767,4.767517634492857,0.23035345273865152,3.72,0.788,0.006
530,1782,1783,5.02550973533924,0.0,23.76,4.728,0.0
531,1810,1811,4.621512608097626,0.0,76.31,16.512,0.0
532,1820,1821,4.773328787811962,0.3161324787351889,34.34,7.294,0.718
533,1822,1823,5.217217671566725,0.0,3.45,0.661,0.0
534,1828,1829,2.236664712735704,0.013637622350215312,26.07,11.688,0.37
535,1834,1835,8.30379288074331,1.1484617387705343,83.29,10.197,1.676
536,1836,1837,8.559667511219876,2.0236722389159505,38.07,4.57,0.546
537,1838,1839,7.642958700908835,0.698081570813321,63.92,8.463,0.836
538,1840,1841,7.274375943280617,0.261548626569188,86.62,11.966,0.701
539,1842,1843,7.424476661700435,0.0,0.92,0.124,0.0
540,1844,1845,8.007243601818974,3.320082603757114,1.67,0.219,0.002
541,1846,1847,8.653944418542935,1.0107351511764668,7.97,0.933,0.011
542,1848,1849,7.818635487441943,1.8085533096052488,7.72,1.017,0.029
543,1850,1851,8.085328687103845,1.036348031033312,11.52,1.447,0.032
544,1852,1853,8.00220316583962,1.0494941933429236,27.43,3.484,0.193
545,1854,1855,7.766951315556408,0.7064836930509308,100.68,13.114,1.968
546,1856,1857,7.635665421763279,1.0404769154993578,25.15,3.353,0.194
547,1858,1859,10.834353361121169,0.0,106.35,9.816,0.0
548,1860,1861,7.819348176394477,0.018620603777119216,76.26,9.756,0.029
549,1862,1863,7.089162186144729,0.041658542796057955,77.99,11.01,0.1
550,1866,1867,7.235238640773327,0.10107177406073076,35.11,4.862,0.045
551,1868,1869,7.515070788907101,0.03768495356626411,51.06,6.799,0.031
552,1874,1875,7.2678975824713135,1.0721834677153195,23.78,3.338,0.217
553,1876,1877,7.869593886584357,0.14584036541627324,20.3,2.586,0.016
554,1878,1879,7.846142237397778,0.32350407834953626,19.66,2.519,0.033
555,1880,1881,7.801380766563805,0.3005709155796531,26.13,3.366,0.055
556,1882,1883,6.29615189270356,0.14342764089515084,15.0,2.391,0.021
557,1890,1891,10.346959157206173,0.3564397857977756,62.0,6.012,0.12
558,1896,1897,2.1282138089881415,0.042053243639689084,26.63,12.629,1.454
559,1898,1899,2.2829633419465822,0.07311611251888582,16.01,7.111,0.69
560,1902,1903,1.8941753975451214,0.0,14.06,7.423,0.0
561,1904,1905,2.113568833950836,0.0,7.94,3.757,0.0
562,1906,1907,2.1257781303092753,0.0,25.89,12.179,0.0
563,1908,1909,2.000409427963592,0.0,20.1,10.048,0.0
564,1912,1913,13.0201275813876,1.7062337684098308,108.21,8.395,0.695
565,1916,1917,13.107024798490613,1.4790753492014552,10.9,0.839,0.006
566,1918,1919,12.918271639271552,1.51109294405867,191.19,14.934,1.983
567,1920,1921,11.618910761116465,1.6683323874716594,80.37,7.003,0.591
568,1922,1923,13.002239266069534,3.2332492287933916,67.0,5.252,0.508
569,1924,1925,6.978574400150343,0.23512957478199425,66.4,9.561,0.437
570,1928,1929,2.26558471937693,0.0,52.01,22.957,0.0
571,1932,1933,2.1839342659404117,0.0,47.43,21.718,0.0
572,1934,1935,2.1410787404399234,0.0,26.0,12.143,0.0
573,1938,1939,12.467004899094608,1.5663701669401826,102.05,8.268,0.675
574,1940,1941,12.814398102498807,1.5892211281085313,131.49,10.36,1.019
575,1942,1943,13.017627220457824,1.8801671112741325,43.62,3.388,0.125
576,1944,1945,13.03961232227011,1.7628141055184439,20.15,1.561,0.025
577,1946,1947,12.438691720329436,1.2101378656579418,11.68,0.946,0.007
578,1956,1957,4.502258687151134,0.0,12.63,2.805,0.0
579,1962,1963,4.958867489625989,0.881303150537719,17.66,3.689,0.455
580,1964,1965,4.712226620220754,0.0498733022811307,10.47,2.227,0.011
581,1966,1967,4.718393655888027,0.0124265853479383,150.54,31.923,0.568
582,1968,1969,4.539273049928951,0.043796063009059354,18.09,3.994,0.034
583,1970,1971,4.64013845745495,0.05671700942244821,5.28,1.141,0.003
584,1972,1973,4.914961907606777,0.5111712522601608,5.55,1.153,0.027
585,1974,1975,4.895189913174301,0.0,0.2,0.041,0.0
586,1976,1977,2.9563458108468357,0.0,0.2,0.068,0.0
587,1978,1979,4.985094911429935,0.42150620610312545,13.7,2.795,0.128
588,1982,1983,4.574622532960635,0.5965499891673002,5.93,1.333,0.048
589,1984,1985,5.019572199349781,0.17889888394645628,5.25,1.053,0.008
590,1986,1987,4.658021964120495,0.7053946730270673,6.34,1.405,0.06
591,1988,1989,4.985451105194102,0.26828498200785605,15.48,3.139,0.104
592,1990,1991,4.883561024548993,0.035863400150754704,181.87,37.297,2.086
593,1992,1993,4.909621781789945,0.2386045469595681,184.39,37.929,13.962
594,1996,1997,5.479604813440772,0.126965035443594,69.89,12.809,0.688
595,1998,1999,5.223803528174257,1.2890916831739776,46.74,9.37,3.782
596,2000,2001,5.942463021060508,0.2773556594865302,23.08,3.914,0.118
597,2002,2003,3.6318847615985606,0.0,56.01,15.422,0.0
598,2004,2005,5.263946512419066,0.15082155328605323,78.72,15.036,1.217
599,2006,2007,5.032186678661535,0.3672797048765924,383.7,77.355,84.324
600,2010,2011,12.769302698308652,1.9618349754223525,95.45,7.565,0.672
601,2012,2013,12.866154538261453,1.9410275326583573,138.42,10.885,1.357
602,2014,2015,12.987869258511468,2.523190785916498,6.65,0.52,0.004
603,2016,2017,11.813537739273517,1.2696827538160353,97.1,8.294,0.615
604,2018,2019,13.13224543845344,1.8465356207564945,45.29,3.486,0.127
605,2020,2021,12.85569962900356,3.680508090548074,18.69,1.486,0.047
606,2022,2023,13.128907710212266,2.112313850490454,71.13,5.484,0.36
607,2024,2025,12.978094566133182,2.3802386936531073,23.9,1.868,0.048
608,2026,2027,7.9181681703491185,0.0,62.05,7.836,0.0
609,2028,2029,8.432118119084139,0.0,68.3,8.1,0.0
610,2030,2031,6.334872021780056,0.35043281578528124,31.72,5.051,0.219
611,2036,2037,8.254366937552579,0.006767579694469777,161.84,19.609,0.038
612,2040,2041,7.409318919519617,0.8514973089247534,38.78,5.315,0.425
613,2042,2043,6.795276850969659,0.0,36.67,5.396,0.0
614,2044,2045,5.363148182382932,1.5298897153341662,10.77,2.115,0.214
615,2046,2047,7.397158468772737,2.3630556386253967,15.25,2.151,0.184
616,2048,2049,7.565649896620504,2.1818976498776044,15.6,2.141,0.162
617,2050,2051,7.178340345205137,2.0956310195380294,22.5,3.262,0.4
618,2052,2053,7.25709378032169,1.029647818284087,22.3,3.133,0.185
619,2054,2055,4.795820542226345,0.07654123174058873,11.9,2.49,0.02
620,2060,2061,2.2556767442987513,0.13492566990110452,9.38,4.269,0.459
621,2062,2063,2.0474715282913962,0.0751941023254266,31.6,15.711,4.273
622,2064,2065,2.0511872934231183,0.11051394655933915,26.51,13.264,4.387
623,2066,2067,6.221347273820075,0.29346978928335865,14.64,2.371,0.042
624,2068,2069,6.934852266347658,1.683690686044815,20.08,2.997,0.294
625,2070,2071,7.31073497633648,0.8053028017241085,28.16,3.91,0.224
626,2072,2073,7.289001272705834,0.9342784063581303,18.89,2.637,0.118
627,2074,2075,7.3897971500354895,1.4857122358050514,27.67,3.846,0.381
628,2076,2077,7.39350147828493,0.9872925805845387,17.72,2.44,0.104
629,2078,2079,7.361075950667383,0.7314817568642127,25.65,3.532,0.164
630,2080,2081,2.1766999702621175,4.450226076204365,8.44,7.519,14.121
631,2082,2083,4.603134510201028,1.544135947891532,22.47,5.237,1.737
632,2084,2085,4.9641677184349575,0.29757390728431377,13.98,2.85,0.096
633,2086,2087,5.013980394392881,18.025907318863155,27.41,9.386,21.428
634,2088,2089,12.851389235405117,3.9261490890829616,28.15,2.242,0.114
635,2090,2091,13.116018648132048,1.719785269954865,40.76,3.139,0.097
636,2092,2093,11.667413374696517,0.6786608939038149,33.11,2.852,0.04
637,2094,2095,6.835411970165966,0.02695882595701701,15.16,2.219,0.003
638,2096,2097,3.906176969772056,1.2722156927091002,6.59,1.828,0.237
639,2100,2101,4.564066339890303,0.46009798227032245,11.54,2.584,0.141
640,2102,2103,4.133107635091086,0.0,4.28,1.036,0.0
641,2104,2105,3.9664752855944894,0.0,16.2,4.084,0.0
642,2116,2117,7.751929057410269,0.06647048348083957,133.07,17.185,0.326
643,2118,2119,5.782410849584312,0.0,16.83,2.911,0.0
644,2120,2121,4.6245452341959705,0.23265520484320598,31.18,6.816,0.495
645,2122,2123,6.424128623436349,1.7298960394967093,11.92,1.933,0.144
646,2124,2125,7.482036393638732,0.9284659070909388,13.32,1.81,0.053
647,2126,2127,7.029756386155966,0.7335560639398083,70.98,10.247,1.513
648,2128,2129,8.951973333333333,1.3867165811263344,3.56,0.405,0.003
649,2130,2131,7.238018601503136,1.1809128099239143,15.04,2.125,0.097
650,2134,2135,4.81882199695212,0.1936328173303805,295.21,61.773,31.295
651,2136,2137,5.579874411530333,0.0,271.07,48.58,0.0
652,2140,2141,13.31396408267492,0.0,3.76,0.282,0.0
653,2142,2143,12.980439393580424,0.0,181.3,13.967,0.0
654,2146,2147,11.552601146400846,2.6264625386223814,288.54,25.468,12.276
655,2148,2149,12.751676033131359,1.2241965714784153,46.21,3.651,0.099
656,2150,2151,8.168325899783957,19.256551529146055,92.59,14.607,37.083
657,2152,2153,12.130376599254625,0.4046655356357408,1.07,0.088,0.0
658,2154,2155,12.891913034815543,2.444883255863544,2.19,0.172,0.0
659,2156,2157,12.62502755647267,1.8764579093739011,8.63,0.692,0.006
660,2158,2159,12.67454342265491,1.92881218931049,21.71,1.733,0.035
661,2160,2161,12.269798685754637,0.6699084132465684,1.24,0.102,0.0
662,2162,2163,12.641692344093164,1.912470179381373,31.1,2.49,0.072
663,2164,2165,12.538271858349354,1.822350732568434,27.68,2.233,0.056
664,2166,2167,12.29138620637229,3.4593931069021457,9.85,0.82,0.015
665,2168,2169,12.661086196355894,1.7944487573039285,29.55,2.36,0.061
666,2170,2171,12.556377547592362,1.6565685126513177,65.18,5.246,0.283
667,2172,2173,12.68213732632679,1.6748598555394614,21.11,1.682,0.029
668,2174,2175,12.552375144160035,2.10450591210958,22.19,1.791,0.042
669,2176,2177,12.474630302449365,1.936288289998123,14.56,1.182,0.017
670,2178,2179,12.65835977731621,1.5976578391924943,76.27,6.085,0.362
671,2180,2181,13.538339627553473,5.1423620196736195,81.11,6.159,1.007
672,2182,2183,12.847956938945076,3.7862538139750415,74.04,5.895,0.762
673,2184,2185,12.87757685314322,2.4897613601891075,145.3,11.453,1.911
674,2188,2189,10.46538162654567,1.0722386708689802,53.01,5.115,0.251
675,2190,2191,11.826967304176796,3.600706458648698,48.33,4.192,0.43
676,2192,2193,3.6062676057826883,19.38493468089741,19.48,13.453,43.492
677,2194,2195,6.221669792952222,23.897771364514135,10.69,2.779,1.823
678,2196,2197,10.592660183155495,15.88916985156287,50.72,5.466,3.247
679,2198,2199,4.304010790476356,0.5540744468756597,24.48,5.858,0.968
680,2200,2201,4.38849792446268,0.49056563268222997,407.94,95.324,220.103
681,2202,2203,10.66703505388035,2.211247301960281,26.36,2.519,0.119
682,2204,2205,12.255891429075783,1.7986610661828009,116.77,9.642,1.087
683,2206,2207,12.690091228058929,2.942598087084852,40.25,3.23,0.184
684,2208,2209,10.244406085177104,0.755859681966514,48.29,4.748,0.16
685,2212,2213,10.708018008277515,0.0,37.74,3.524,0.0
686,2218,2219,12.252113486554341,1.8744793147306573,68.34,5.647,0.388
687,2220,2221,12.299272190127486,1.809166071448666,43.48,3.577,0.149
688,2222,2223,12.292942246221363,1.9085522219968778,46.99,3.871,0.185
689,2224,2225,11.9265558791508,2.555787355936128,68.07,5.81,0.585
690,2226,2227,10.230338254435944,2.601001079243899,27.2,2.725,0.176
691,2228,2229,11.799430256971425,3.981351206271084,101.41,8.84,2.112
692,2230,2231,12.515456998887199,3.100521885199481,31.24,2.546,0.123
693,2236,2237,2.8862398627414922,0.0,5.77,1.999,0.0
694,2238,2239,6.86722812742125,2.007344733341562,38.39,5.828,1.33
695,2240,2241,7.786751623908834,0.0,41.51,5.331,0.0
696,2242,2243,7.994568129597076,0.0,12.93,1.617,0.0
697,2244,2245,7.795540373931429,0.0,73.99,9.491,0.0
698,2250,2251,8.29100898324841,2.4812653372032747,26.6,3.324,0.372
