,request_id,orig_id,rq_time,start,end
588,588,pv_5_14326_0,20658.63,4384,14254
589,589,pv_5_103,20667.41,6252,14254
590,590,pv_5_10739,20669.18,19808,18984
591,591,pv_5_3731,20681.98,11696,23554
592,592,pv_5_14092_1,20686.18,1108,33794
593,593,pv_5_3239_1,20687.93,27152,17126
594,594,pv_5_11931_1,20701.77,39108,10790
595,595,pv_5_13887_1,20703.53,4540,22976
596,596,pv_5_813_0,20712.21,26352,30920
597,597,pv_5_10825_1,20715.44,19808,30412
598,598,pv_5_8905,20716.96,35728,9632
599,599,pv_5_1764_0,20717.58,24534,41876
600,600,pv_5_5905_0,20724.59,22890,14254
601,601,pv_5_8566_1,20734.72,32026,1070
602,602,pv_5_14560_0,20740.72,31070,37610
603,603,pv_5_4534_0,20747.41,37206,2396
604,604,pv_5_10088_0,20750.57,41864,39866
605,605,pv_5_11692,20757.17,22444,32920
606,606,pv_5_10393_1,20757.25,41864,26346
607,607,pv_5_2258_0,20758.29,30114,2396
608,608,pv_5_13656_0,20768.72,32920,22976
609,609,pv_5_19_0,20771.86,21062,30920
610,610,pv_5_11719_0,20772.42,22444,4284
611,611,pv_5_2068,20776.92,29382,30920
612,612,pv_5_14687_0,20787.01,12510,2272
613,613,pv_5_13040,20798.48,19478,22976
614,614,pv_5_6373_1,20803.67,39624,24650
615,615,pv_5_13180,20821.95,14540,22444
616,616,pv_5_5151,20826.81,8436,28090
617,617,pv_5_3337_0,20828.82,34014,2284
618,618,pv_5_4160_0,20832.0,18472,12302
619,619,pv_5_14316,20841.07,11954,28120
620,620,pv_5_10400,20843.41,41864,24364
621,621,pv_5_9796,20845.36,19808,35726
622,622,pv_5_517_1,20847.62,27834,32474
623,623,pv_5_13699,20867.95,13014,12514
624,624,pv_5_14735,20908.71,32812,3460
625,625,pv_5_4955,20913.81,14920,36886
626,626,pv_5_10593,20918.0,3368,24638
627,627,pv_5_8771_1,20924.57,35728,17960
628,628,pv_5_6122_1,20926.63,31698,5516
629,629,pv_5_2470_1,20933.34,32094,38872
630,630,pv_5_8203,20937.09,32026,6398
631,631,pv_5_14460_0,20942.46,32452,7454
632,632,pv_5_8103,20945.64,39286,4540
633,633,pv_5_2417,20949.55,10236,3636
634,634,pv_5_2297,20956.18,9194,14254
635,635,pv_5_1740,20967.16,22814,30920
636,636,pv_5_11845_1,20967.7,3396,17346
637,637,pv_5_1729_0,20971.52,4462,14254
638,638,pv_5_4291_0,20982.62,23926,40500
639,639,pv_5_2716,20983.85,10620,39538
640,640,pv_5_13043,20987.4,14538,22444
641,641,pv_5_13744,21011.0,13014,41876
642,642,pv_5_10406,21021.24,41864,24364
643,643,pv_5_10915_0,21030.75,19808,8762
644,644,pv_5_4163_1,21038.76,30228,27134
645,645,pv_5_8561,21050.52,32026,20912
646,646,pv_5_9482,21050.85,19808,10674
647,647,pv_5_813_1,21076.18,26352,30920
648,648,pv_5_3102_0,21077.06,37518,17126
649,649,pv_5_13330_0,21079.1,12040,23554
650,650,pv_5_10686,21080.28,19808,7736
651,651,pv_5_9292_1,21108.29,19808,40700
652,652,pv_5_1767_0,21113.17,3956,41876
653,653,pv_5_2932_1,21113.79,40712,17126
654,654,pv_5_8679_1,21116.68,32026,16028
655,655,pv_5_2556_1,21121.76,1326,2396
656,656,pv_5_7679,21122.83,39108,11220
657,657,pv_5_1245,21129.03,27124,4334
658,658,pv_5_6419_1,21134.9,28150,14466
659,659,pv_5_2178_1,21167.95,12326,968
660,660,pv_5_4819,21171.73,35104,30920
661,661,pv_5_14823_1,21172.79,31992,8752
662,662,pv_5_6419_0,21182.41,28150,14466
663,663,pv_5_8858_0,21185.05,35728,35074
664,664,pv_5_7864,21196.65,39108,24364
665,665,pv_5_4162_1,21200.34,23032,15436
666,666,pv_5_8753_1,21208.68,35728,24778
667,667,pv_5_4879,21230.65,26882,39516
668,668,pv_5_12391,21230.78,11954,14254
669,669,pv_5_12597,21240.13,20434,5004
670,670,dv_5_172,21251.4,33392,32120
671,671,pv_5_13654_1,21260.59,24638,17532
672,672,pv_5_11787_1,21264.98,23554,7266
673,673,pv_5_7130_0,21276.37,22444,15370
674,674,pv_5_10670,21279.25,19808,7992
675,675,pv_5_14088_0,21291.09,24732,41876
676,676,pv_5_1772,21293.36,29000,41876
677,677,pv_5_9731_0,21299.97,19808,4284
678,678,pv_5_1689,21317.15,11210,17126
679,679,pv_5_1939,21323.6,28264,30920
680,680,pv_5_4667,21336.73,11794,17126
681,681,pv_5_8822_1,21344.68,35728,26452
682,682,pv_5_790_1,21346.96,41166,17126
683,683,pv_5_9906_1,21356.79,41864,22124
684,684,pv_5_2711,21363.68,40050,7910
685,685,pv_5_5817_1,21367.52,30244,12082
686,686,pv_5_9849_1,21369.96,41864,21040
687,687,pv_5_13899_0,21387.71,16040,2396
688,688,pv_5_2857,21390.08,38476,7888
689,689,pv_5_5271_1,21407.17,6588,2848
690,690,pv_5_14398_1,21424.07,28562,20776
691,691,dv_5_174,21425.65,39108,40850
692,692,pv_5_7962,21431.59,20316,570
693,693,pv_5_2459_1,21436.42,29068,22444
694,694,pv_5_3293_0,21443.82,5800,1012
695,695,pv_5_12583,21445.72,4266,22444
696,696,pv_5_9936,21451.04,41864,19614
697,697,pv_5_12271,21455.72,32026,32904
698,698,pv_5_10373_0,21468.77,41864,4476
699,699,pv_5_10747,21482.08,19808,15238
700,700,pv_5_14322_1,21503.12,24692,22976
701,701,pv_5_3005,21507.85,18870,12512
702,702,dv_5_157,21514.0,19808,41876
703,703,pv_5_12877,21519.89,20918,39634
704,704,pv_5_12965_0,21524.41,4422,2396
705,705,pv_5_11822,21530.15,3396,34956
706,706,pv_5_6898,21530.62,22976,41748
707,707,pv_5_12088,21541.99,32026,8116
708,708,pv_5_2530_1,21567.19,8762,7938
709,709,pv_5_9005,21567.39,2396,13878
710,710,pv_5_4850,21567.54,11864,13344
711,711,pv_5_1224,21567.93,24716,13512
712,712,pv_5_525_0,21570.69,30988,2388
713,713,pv_5_3991_1,21592.35,14352,30920
714,714,pv_5_3751_1,21599.12,16462,20898
715,715,pv_6_2131_0,21605.35,29096,2396
716,716,pv_6_8062_1,21607.66,35728,40168
717,717,pv_6_8201_1,21608.06,35728,24600
718,718,pv_6_3179,21614.18,38052,41358
719,719,pv_6_7444,21615.82,32026,1370
720,720,pv_6_9972_1,21622.39,19808,8658
721,721,pv_6_11665,21630.17,25112,2600
722,722,pv_6_2330_0,21631.09,29320,13332
723,723,pv_6_2670,21638.81,6492,18628
724,724,pv_6_5179_0,21641.92,30420,18220
725,725,pv_6_5779_1,21644.04,41862,4638
726,726,pv_6_10273_1,21644.94,22976,34204
727,727,pv_6_9667_1,21645.04,34752,41884
728,728,pv_6_5309_0,21674.69,9682,41876
729,729,pv_6_8276_1,21681.35,19808,21064
730,730,pv_6_8023_1,21686.32,35728,19046
731,731,pv_6_1307,21691.77,20746,30920
732,732,pv_6_3940_1,21694.84,15498,12990
733,733,pv_6_4456,21695.52,35156,24362
734,734,pv_6_8567,21696.54,19808,1870
735,735,pv_6_4722_0,21701.6,11530,41876
736,736,pv_6_3801_0,21747.24,2770,4310
737,737,pv_6_1680,21754.14,6018,34354
738,738,pv_6_1307_1,21764.5,20746,30920
739,739,pv_6_1252_0,21764.82,9258,17126
740,740,pv_6_3417,21776.85,6544,41876
741,741,pv_6_11850_0,21784.79,22118,33572
742,742,pv_6_9607_1,21786.37,41864,41912
743,743,pv_6_7725,21788.88,32026,27600
744,744,pv_6_3653_1,21792.49,7906,22976
745,745,pv_6_2204,21806.82,32088,22976
746,746,pv_6_9386,21807.46,41864,18368
747,747,pv_6_9733_1,21808.35,34750,34262
748,748,pv_6_3637,21810.86,7902,8366
749,749,pv_6_3867,21814.22,4320,17126
750,750,pv_6_9091_1,21823.35,41864,19252
751,751,pv_6_2686_1,21824.73,6420,20346
752,752,pv_6_8236_0,21846.36,22976,7912
753,753,pv_6_5471_1,21849.28,29266,33530
754,754,pv_6_9950,21873.03,19808,9328
755,755,pv_6_9399_0,21873.55,41864,33940
756,756,pv_6_460_1,21874.42,10490,22976
757,757,pv_6_1032,21879.12,10864,2848
758,758,pv_6_594_1,21879.15,31444,30920
759,759,pv_6_5551,21881.72,5590,14254
760,760,pv_6_9144,21891.71,41864,41162
761,761,pv_6_4849,21899.57,4224,20226
762,762,pv_6_2677,21902.13,7090,5830
763,763,pv_6_7958_0,21905.24,35728,34908
764,764,pv_6_4220_1,21915.89,16648,23534
765,765,pv_6_3349_1,21932.33,40884,2656
766,766,pv_6_2850_0,21942.4,25422,3510
767,767,pv_6_9788_0,21944.85,37194,37808
768,768,pv_6_5755_0,21955.59,14612,30920
769,769,pv_6_4186,21956.51,31616,33790
770,770,dv_6_5,21958.77,33392,30920
771,771,pv_6_4719_1,21962.11,29052,41876
772,772,pv_6_8418_0,21968.24,19808,32590
773,773,pv_6_3372,21971.26,18320,38824
774,774,pv_6_8344,21972.27,19808,7800
775,775,pv_6_2698,21976.27,7098,3928
776,776,pv_6_11533_0,21986.48,5128,10660
777,777,pv_6_7687,21988.76,32026,35214
778,778,pv_6_3797,22000.7,22860,37746
779,779,pv_6_557,22001.63,3772,14254
780,780,pv_6_564_1,22005.48,23572,30920
781,781,pv_6_9670,22011.84,40080,37918
782,782,pv_6_2342_1,22013.24,36086,32254
783,783,pv_6_3948_0,22021.03,41824,18398
784,784,pv_6_5483_0,22023.68,2456,17392
785,785,pv_6_8541,22030.03,19808,8680
786,786,pv_6_3702_1,22040.76,19014,30920
787,787,pv_6_1269_0,22046.69,24742,12512
788,788,pv_6_9151_1,22047.62,41864,7830
789,789,pv_6_1649_1,22059.0,28380,30920
790,790,pv_6_1325_1,22062.31,30844,40550
791,791,pv_6_11331_0,22072.62,32026,6056
792,792,pv_6_1719,22073.29,28236,27024
793,793,pv_6_1075,22089.39,15608,41876
794,794,pv_6_7505_1,22094.27,32026,16046
795,795,pv_6_1265_0,22095.8,10016,17126
796,796,pv_6_1481,22113.41,2722,35136
797,797,pv_6_9948_0,22114.26,19808,9310
798,798,pv_6_7001_0,22120.34,39108,41664
799,799,pv_6_8836,22123.37,19808,10750
800,800,pv_6_3285,22124.91,25114,30920
801,801,pv_6_1930_1,22127.56,32162,4230
802,802,pv_6_5221_0,22132.53,9532,24068
803,803,pv_6_1558_1,22138.69,21234,41876
804,804,pv_6_8002_1,22152.86,35728,41324
805,805,pv_6_2140_1,22156.89,32080,39352
806,806,pv_6_3743_0,22165.82,18472,35450
807,807,pv_6_466_1,22175.21,1680,14254
808,808,pv_6_8207_1,22176.2,35728,24362
809,809,pv_6_1108,22191.61,37318,33092
810,810,pv_6_11775_0,22208.67,36882,28330
811,811,pv_6_10841_1,22210.25,22444,24360
812,812,pv_6_4854,22220.01,7496,17788
813,813,pv_6_2754,22236.89,36462,30920
814,814,pv_6_7302,22256.23,33822,28100
815,815,pv_6_641_1,22264.81,15436,41830
816,816,pv_6_3487_0,22268.11,40976,17126
817,817,pv_6_1272_0,22269.85,27112,12518
818,818,pv_6_3263_0,22274.92,19918,17126
819,819,pv_6_9973_0,22276.14,19808,14228
820,820,pv_6_5257_1,22286.31,9516,2396
821,821,pv_6_9771_1,22289.49,20152,9606
822,822,pv_6_5194,22293.36,30338,39348
823,823,pv_6_302,22296.93,22130,39714
824,824,pv_6_8291,22319.43,19808,16134
825,825,pv_6_6579_1,22322.95,2396,34040
826,826,pv_6_10762_1,22327.68,22444,36962
827,827,pv_6_7183,22328.84,33818,23448
828,828,pv_6_1867,22329.29,38976,7992
829,829,pv_6_8832_1,22338.89,19808,26122
830,830,pv_6_5719,22339.13,36310,17126
831,831,pv_6_11828,22339.87,21956,23418
832,832,pv_6_762,22341.3,37118,30920
833,833,pv_6_9299_0,22351.17,41864,14184
834,834,pv_6_3914,22352.53,676,10800
835,835,pv_6_8948,22368.35,19808,4298
836,836,pv_6_21_1,22371.75,21054,30920
837,837,pv_6_3621_0,22379.75,30228,40126
838,838,pv_6_7954_1,22379.93,35728,41502
839,839,pv_6_2097,22379.95,29920,41876
840,840,pv_6_2732,22385.11,27040,30920
841,841,pv_6_4311_0,22387.06,9326,7992
842,842,pv_6_7204,22390.92,20312,15850
843,843,pv_6_5618_1,22400.5,29282,3396
844,844,pv_6_11681_1,22401.15,31754,18792
845,845,pv_6_9584_0,22404.59,41864,1104
846,846,pv_6_5211,22407.01,24916,21020
847,847,pv_6_3909_1,22408.81,24364,1954
848,848,pv_6_1567_1,22410.03,37816,30920
849,849,pv_6_4655_1,22415.07,3754,3438
850,850,pv_6_7045,22424.33,39108,11184
851,851,pv_6_8086_0,22424.83,35728,20012
852,852,pv_6_5746_0,22425.27,36160,30920
853,853,pv_6_8822,22428.05,19808,5972
854,854,pv_6_9292_0,22434.26,41864,10268
855,855,pv_6_306,22447.07,15662,20240
856,856,pv_6_11148_0,22449.0,31476,14252
857,857,pv_6_7096_0,22465.04,39108,17540
858,858,pv_6_11598_0,22467.71,23196,39498
859,859,pv_6_9771_0,22469.58,20152,9606
860,860,pv_6_3218_0,22472.62,1908,8300
861,861,pv_6_12_1,22473.31,18866,17126
862,862,pv_6_7092_1,22475.74,39108,5244
863,863,pv_6_1175_0,22482.73,5200,9738
864,864,pv_6_1667_1,22491.56,5002,30920
865,865,pv_6_3046_0,22501.5,40868,35998
866,866,pv_6_9729_1,22519.97,31480,6768
867,867,pv_6_2177_1,22524.81,11062,39676
868,868,pv_6_465_0,22534.01,7288,14254
869,869,pv_6_5420_0,22539.83,30416,11478
870,870,pv_6_4098,22543.24,10322,14254
871,871,pv_6_5773,22552.69,28150,29856
872,872,pv_6_6973,22554.24,39108,28676
873,873,pv_6_5032,22555.74,36962,3396
874,874,pv_6_7789_1,22556.52,32026,2888
875,875,pv_6_1474_0,22574.7,40212,34482
876,876,pv_6_11027_0,22576.71,39108,11224
877,877,pv_6_7196,22585.54,630,25010
878,878,pv_6_10380,22594.84,2848,24772
879,879,pv_6_1596_1,22599.87,37822,26784
880,880,pv_6_1105,22604.62,15612,26100
881,881,pv_6_4469_0,22605.65,35130,16534
882,882,pv_6_3479,22606.32,40566,41876
883,883,pv_6_3342,22607.35,9826,32374
884,884,pv_6_3408_0,22607.85,39812,12520
885,885,pv_6_1247_1,22610.49,1064,2396
886,886,pv_6_9814_0,22624.97,36430,41810
887,887,pv_6_3448_1,22641.55,24316,17126
888,888,pv_6_1852_0,22654.59,8078,40552
889,889,pv_6_5219_1,22661.76,9654,210
890,890,pv_6_9783,22663.71,10548,31682
891,891,pv_6_5815_1,22664.22,2848,1322
892,892,pv_6_11606_0,22672.5,9142,10590
893,893,pv_6_575_1,22684.71,8174,41876
894,894,pv_6_2941_1,22686.23,38064,11500
895,895,pv_6_5093_1,22688.85,31424,25190
896,896,pv_6_3616_1,22704.12,7902,24186
897,897,pv_6_6112,22729.84,22976,36322
898,898,pv_6_11722,22730.84,3682,21050
899,899,pv_6_4932,22735.92,11544,22444
900,900,pv_6_3482,22741.2,2236,30920
901,901,pv_6_2020,22745.36,9096,41876
902,902,pv_6_9677_1,22763.56,34746,37112
903,903,pv_6_4062_1,22769.78,35766,19224
904,904,pv_6_9179,22779.78,41864,18034
905,905,pv_6_2722_0,22789.85,39226,23648
906,906,pv_6_2727_1,22789.93,6518,14254
907,907,pv_6_7306_0,22792.68,20314,3802
908,908,pv_6_10262_0,22793.5,2848,6422
909,909,pv_6_7324,22793.64,37196,26120
910,910,pv_6_9277,22794.85,41864,9378
911,911,pv_6_12_0,22796.48,18866,17126
912,912,pv_6_5205,22799.62,28178,18588
913,913,pv_6_4940_1,22804.79,23120,2396
914,914,pv_6_1469_0,22810.51,11024,17990
915,915,pv_6_8299_0,22811.83,19808,34624
916,916,pv_6_2350_1,22812.19,3970,2026
917,917,pv_6_5732_0,22813.2,39628,30920
918,918,pv_6_264,22813.81,3548,14254
919,919,pv_6_5552_0,22813.84,6352,14254
920,920,pv_6_121_1,22817.07,56,39678
921,921,pv_6_2845,22818.91,5800,17126
922,922,pv_6_8521_0,22832.27,19808,11228
923,923,pv_6_1894,22850.18,29798,9214
924,924,pv_6_991,22858.25,24082,27134
925,925,pv_6_9597,22863.77,41864,4270
926,926,pv_6_1119,22863.87,20908,33916
927,927,pv_6_2758_1,22871.2,15768,30920
928,928,pv_6_9579_1,22872.99,41864,1104
929,929,pv_6_4940_0,22874.02,23120,2396
930,930,pv_6_2145_0,22876.41,31900,26116
931,931,dv_6_33,22887.08,30702,11108
932,932,pv_6_8071,22888.72,35728,21400
933,933,pv_6_2972_0,22904.59,5202,15498
934,934,pv_6_5411,22906.81,7608,900
935,935,pv_6_5930_0,22922.42,22976,18036
936,936,pv_6_11308,22924.42,32026,24190
937,937,pv_6_4164_1,22929.67,8886,5284
938,938,pv_6_3137_1,22932.35,39850,4298
939,939,pv_6_2781,22939.36,27166,15460
940,940,pv_6_3561_0,22942.72,29174,30920
941,941,pv_6_2578,22944.2,41086,30920
942,942,pv_6_691_1,22944.46,7266,14780
943,943,pv_6_3908,22947.43,12534,26100
944,944,pv_6_2810_0,22951.14,29016,37788
945,945,dv_6_30,22951.64,39108,30920
946,946,pv_6_11469_0,22955.72,12846,41934
947,947,pv_6_6696,22961.0,2396,19902
948,948,pv_6_1373,22965.42,968,30920
949,949,dv_6_169,22971.55,35728,2848
950,950,pv_6_10915_1,22972.86,23554,11778
951,951,pv_6_1314_0,22978.9,544,41876
952,952,pv_6_10060_0,22982.13,19808,5984
953,953,pv_6_5403_1,22991.48,9524,838
954,954,pv_6_8025_1,22997.45,35728,16036
955,955,pv_6_3414_1,23003.72,13150,30920
956,956,pv_6_7183_0,23005.61,33818,23448
957,957,pv_6_1007_1,23007.96,1592,14804
958,958,pv_6_8069_0,23008.73,35728,22622
959,959,pv_6_3719_0,23012.69,7902,4310
960,960,pv_6_8737,23012.71,19808,9848
961,961,pv_6_122,23017.99,3530,6626
962,962,pv_6_1367_1,23025.8,31106,3396
963,963,pv_6_488_1,23026.46,15348,2764
964,964,pv_6_4046_0,23028.08,660,20506
965,965,pv_6_4856_1,23030.79,7940,9162
966,966,pv_6_3707_0,23032.26,18472,2848
967,967,pv_6_11423,23043.08,20630,7510
968,968,pv_6_10997_1,23046.2,39108,34948
969,969,pv_6_966_0,23050.9,31762,23018
970,970,pv_6_3477_1,23052.07,22284,30920
971,971,pv_6_1269_1,23054.55,24742,12512
972,972,pv_6_7382_0,23058.57,32026,19332
973,973,pv_6_3215_0,23062.39,314,26190
974,974,pv_6_1801_1,23065.36,40694,41876
975,975,pv_6_2325_1,23071.26,31140,2654
976,976,pv_6_10980_1,23082.69,23554,24364
977,977,pv_6_1696_1,23083.64,3564,30524
978,978,pv_6_5627_1,23084.34,14626,30920
979,979,pv_6_10752_1,23088.59,22444,6062
980,980,dv_6_28,23089.7,39108,2848
981,981,pv_6_7465_1,23101.85,32026,1404
982,982,pv_6_10154_1,23109.65,2848,40464
983,983,pv_6_8978_0,23116.64,19808,24362
984,984,pv_6_364_1,23127.24,37354,30920
985,985,pv_6_4469,23151.86,35130,16534
986,986,pv_6_2221_1,23155.82,24886,17126
987,987,pv_6_9406_1,23156.95,41864,40542
988,988,pv_6_393,23159.84,31974,30920
989,989,pv_6_8560,23172.26,19808,17408
990,990,pv_6_3639_0,23180.24,7908,7332
991,991,pv_6_11415_0,23185.71,20414,29018
992,992,pv_6_3861_0,23185.8,19200,22444
993,993,pv_6_6163,23193.85,22976,1974
994,994,pv_6_9151_0,23194.91,41864,7830
995,995,pv_6_9077,23210.13,41864,13582
996,996,pv_6_5254_0,23218.89,23812,2396
997,997,pv_6_7537_1,23219.08,32026,26354
998,998,pv_6_3825_0,23219.11,12534,21040
999,999,pv_6_4090,23238.44,17142,17126
1000,1000,pv_6_1878,23241.69,9108,19464
1001,1001,pv_6_8519_1,23243.1,19808,1538
1002,1002,pv_6_8060_1,23244.79,35728,40470
1003,1003,pv_6_3910_0,23252.13,5884,7692
1004,1004,pv_6_2916_0,23252.8,28948,17556
1005,1005,pv_6_9338_1,23256.34,41864,13140
1006,1006,pv_6_3672,23267.57,7908,30920
1007,1007,pv_6_5235_0,23275.82,25678,22976
1008,1008,pv_6_1448_0,23277.28,24184,10806
1009,1009,pv_6_3871_1,23277.71,4364,14254
1010,1010,pv_6_6656,23282.99,22444,10714
1011,1011,pv_6_11841,23289.37,2060,29656
1012,1012,pv_6_3278_1,23292.9,21750,30920
1013,1013,pv_6_8051_0,23297.26,35728,17960
1014,1014,pv_6_8507_1,23297.71,19808,18144
1015,1015,pv_6_2660_1,23302.66,26944,39762
1016,1016,pv_6_11045_0,23305.89,39108,25976
1017,1017,pv_6_4514_0,23311.2,14922,38126
1018,1018,pv_6_3431_0,23314.34,10952,11700
1019,1019,dv_6_233,23314.58,41864,14254
1020,1020,pv_6_7724,23317.98,32026,17280
1021,1021,pv_6_3458,23318.39,32414,30920
1022,1022,pv_6_365_0,23320.52,28870,30920
1023,1023,pv_6_4374,23322.08,6334,17850
1024,1024,pv_6_11758,23327.27,32838,17228
1025,1025,pv_6_1236_1,23345.36,946,22444
1026,1026,pv_6_4146_1,23349.1,29126,11812
1027,1027,pv_6_4125_1,23354.65,33712,8140
1028,1028,pv_6_8118_0,23358.69,35728,18422
1029,1029,pv_6_2027,23359.95,2530,30920
1030,1030,pv_6_1113_0,23360.94,4602,29032
1031,1031,pv_6_7267_1,23374.96,40848,38046
1032,1032,pv_6_3870_0,23377.41,22538,14254
1033,1033,pv_6_11719,23378.15,16864,3894
1034,1034,pv_6_2826,23383.06,26302,39724
1035,1035,pv_6_492_1,23396.98,19430,3392
1036,1036,pv_6_11695_0,23398.42,10894,6422
1037,1037,pv_6_5748_0,23399.09,17526,30920
1038,1038,pv_6_5215_0,23402.6,28484,35214
1039,1039,pv_6_4023,23414.3,20352,1508
1040,1040,pv_6_4231_0,23416.04,21150,15460
1041,1041,pv_6_6338,23420.15,2396,24876
1042,1042,pv_6_4813_0,23424.32,7382,17302
1043,1043,pv_6_7449,23427.65,32026,17474
1044,1044,pv_6_7166_1,23427.96,25934,33496
1045,1045,pv_6_839_1,23435.52,7696,26948
1046,1046,pv_6_5487,23440.17,14744,38410
1047,1047,pv_6_3432_1,23440.54,13710,21162
1048,1048,pv_6_7210_0,23444.73,37198,11204
1049,1049,pv_6_7412,23455.62,32026,27342
1050,1050,pv_6_1693,23469.03,28700,41884
1051,1051,pv_6_35_0,23472.26,34904,41374
1052,1052,pv_6_1018_1,23489.24,15930,30280
1053,1053,pv_6_2075_0,23494.39,2538,1988
1054,1054,pv_6_8056_1,23506.66,35728,37814
1055,1055,pv_6_6743_1,23512.12,2396,40992
1056,1056,pv_6_4040_1,23515.76,41824,37046
1057,1057,pv_6_6516_1,23519.21,2396,32864
1058,1058,pv_6_11602,23520.04,3048,136
1059,1059,pv_6_5275_0,23532.83,5242,33794
1060,1060,dv_6_176,23534.13,7582,14254
1061,1061,pv_6_3922_1,23534.62,15504,23488
1062,1062,pv_6_3196_0,23540.83,1908,2902
1063,1063,pv_6_7273,23541.73,20318,20130
1064,1064,pv_6_1564_0,23554.15,40122,34702
1065,1065,pv_6_3834,23556.77,39390,37772
1066,1066,pv_6_966,23565.27,31762,23018
1067,1067,pv_6_8065,23566.78,35728,2030
1068,1068,pv_6_11579,23572.43,34754,20396
1069,1069,pv_6_9967_1,23579.53,19808,148
1070,1070,pv_6_1627_0,23591.56,21526,8670
1071,1071,pv_6_471,23597.58,34050,30920
1072,1072,pv_6_1306,23609.17,20732,30920
1073,1073,pv_6_2782_1,23618.12,26662,4304
1074,1074,pv_6_7140_0,23625.5,25934,22104
1075,1075,pv_6_8496_0,23630.56,19808,28682
1076,1076,pv_6_8531,23635.91,19808,14186
1077,1077,pv_6_9562,23636.14,41864,14002
1078,1078,pv_6_1064_0,23646.38,23434,30920
1079,1079,pv_6_1273_0,23647.7,21874,14466
1080,1080,pv_6_9235_0,23650.56,41864,1388
1081,1081,pv_6_5580_0,23663.07,41526,41876
1082,1082,pv_6_8751,23663.76,19808,36516
1083,1083,pv_6_11387,23668.15,23694,17002
1084,1084,pv_6_3738_1,23671.77,7910,39902
1085,1085,pv_6_3646_0,23677.82,22708,8644
1086,1086,pv_6_5552,23678.46,6352,14254
1087,1087,pv_6_971,23680.96,9252,10902
1088,1088,pv_6_2099_1,23683.27,34066,29846
1089,1089,dv_6_310,23690.0,11102,32120
1090,1090,pv_6_1665,23699.88,1668,30920
1091,1091,pv_6_7199,23703.42,20318,16030
1092,1092,pv_6_7271_0,23704.44,33820,27534
1093,1093,pv_6_8567_1,23728.23,19808,1870
1094,1094,pv_6_1200,23729.89,39698,28622
1095,1095,pv_6_2936_0,23738.93,34038,41070
1096,1096,pv_6_3497,23758.0,27188,7990
1097,1097,pv_6_8048_0,23766.3,35728,36580
1098,1098,pv_6_1564_1,23767.5,40122,34702
1099,1099,pv_6_6957,23769.71,39108,1406
1100,1100,pv_6_5423_1,23774.75,4886,19668
1101,1101,pv_6_8518_0,23776.03,19808,21388
1102,1102,pv_6_2736,23778.0,27010,30920
1103,1103,pv_6_6521_1,23780.39,22444,19786
1104,1104,pv_6_1937_0,23795.37,9198,38128
1105,1105,pv_6_11155_1,23800.21,32026,31676
1106,1106,pv_6_9149_1,23810.37,41864,7728
1107,1107,pv_6_3732,23813.06,18470,5634
1108,1108,pv_6_8005,23814.7,35728,1388
1109,1109,pv_6_1160,23821.3,21872,18128
1110,1110,pv_6_1366,23825.15,19468,23554
1111,1111,pv_6_5162_1,23826.85,18466,33632
1112,1112,pv_6_9633_1,23850.7,41864,37054
1113,1113,pv_6_1906_1,23858.91,2544,26242
1114,1114,pv_6_840_1,23862.1,17782,3386
1115,1115,pv_6_7148,23870.26,18634,2520
1116,1116,pv_6_9336,23873.32,41864,16896
1117,1117,pv_6_6956,23881.3,39108,11502
1118,1118,pv_6_5024_1,23900.03,28048,2396
1119,1119,pv_6_2001,23901.82,31128,30920
1120,1120,pv_6_7372,23910.05,32026,12756
1121,1121,pv_6_2340,23911.42,24480,9256
1122,1122,pv_6_4465,23918.55,13828,3156
1123,1123,pv_6_9776_1,23931.05,34750,26130
1124,1124,pv_6_3305,23931.94,29204,30920
1125,1125,pv_6_4514,23932.07,14922,38126
1126,1126,pv_6_4956,23932.87,23078,32452
1127,1127,pv_6_4460_0,23936.07,35174,39444
1128,1128,pv_6_6907_1,23944.84,39108,28410
1129,1129,pv_6_1483_0,23947.07,1526,37618
1130,1130,pv_6_1318,23959.91,36234,36430
1131,1131,pv_6_1240_1,23967.74,1128,2396
1132,1132,pv_6_5119,23971.99,2730,24638
1133,1133,pv_6_1882_1,23983.05,6082,37802
1134,1134,pv_6_7004_1,23998.69,39108,26594
1135,1135,pv_6_11582_0,24007.11,23912,35600
1136,1136,pv_6_864_0,24025.24,17782,22976
1137,1137,pv_6_5057_0,24028.02,26506,19540
1138,1138,pv_6_3625_1,24035.5,7902,2530
1139,1139,pv_6_3082,24038.68,41072,41876
1140,1140,pv_6_4384_1,24042.7,36756,1390
1141,1141,pv_6_7979_0,24046.25,35728,19614
