,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
405,1574,1575,3.93611553291421,1.1575158936470749,3.44,0.939,0.057
406,1576,1577,4.716716211467374,0.021164464645372236,66.29,14.068,0.188
407,1578,1579,4.8452550005294,0.4110143523368491,12.57,2.64,0.118
408,1580,1581,4.831661080937432,0.1691246793470828,40.29,8.399,0.504
409,1582,1583,4.875360703826186,0.2551724743004716,54.23,11.243,1.328
410,1586,1587,8.143945322192527,1.3623645378861635,14.24,1.784,0.063
411,1588,1589,10.67324118868923,4.86032712167489,44.45,4.342,0.74
412,1590,1591,12.993129108280367,1.512500210182062,43.15,3.351,0.099
413,1592,1593,12.300776797911865,0.8910976737868666,87.25,7.135,0.296
414,1594,1595,6.668030730985433,0.0,76.85,11.525,0.0
415,1596,1597,6.663132701039133,0.05414966194023948,54.44,8.18,0.081
416,1598,1599,12.44391395482583,1.377339684679953,2.88,0.233,0.0
417,1600,1601,13.059851539051976,1.8167747062906936,54.16,4.191,0.183
418,1602,1603,13.09967623912437,1.6521931878445686,104.49,8.053,0.613
419,1604,1605,6.909953126841132,23.710892470766012,7.84,1.698,0.639
420,1606,1607,11.573903064055765,2.3949930160113517,96.18,8.459,1.235
421,1608,1609,11.88108864759968,5.617592477406297,90.09,7.884,2.288
422,1610,1611,12.164207877355523,1.6169293058317327,76.59,6.365,0.433
423,1612,1613,4.528726249752791,0.02153627223552225,63.48,14.032,0.206
424,1616,1617,13.094221668830091,1.420809359336028,89.18,6.867,0.384
425,1620,1621,13.185406407204432,1.624441056542329,21.93,1.679,0.026
426,1626,1627,4.5051480013595055,0.0,28.4,6.304,0.0
427,1642,1643,4.865928637381813,0.22668448498741084,201.51,41.809,16.419
428,1644,1645,4.893198768466741,0.09994473382541924,268.29,55.058,12.549
429,1646,1647,12.191416579923702,5.297130502659276,18.51,1.572,0.082
430,1648,1649,13.013985645089587,2.0259067099157417,145.56,11.319,1.496
431,1650,1651,13.00005530099191,2.167385756637237,81.08,6.317,0.499
432,1656,1657,12.507767826003898,3.20443344001172,17.18,1.402,0.039
433,1658,1659,10.860290098735248,15.492105993319841,24.53,2.555,0.67
434,1660,1661,14.157350740138277,1.3220624058749408,5.48,0.39,0.001
435,1662,1663,12.990296317091207,1.4205578985561045,121.31,9.417,0.734
436,1664,1665,11.355822058352027,1.4041982787098348,85.38,7.6,0.616
437,1666,1667,5.052184512368914,2.061017049227106,7.52,1.609,0.179
438,1668,1669,7.232181227817892,1.1333380845764944,34.72,4.905,0.499
439,1670,1671,7.940599688871427,0.2803407361014138,50.69,6.412,0.181
440,1672,1673,7.3540988358436765,1.6830468270012386,194.98,27.338,21.876
441,1678,1679,5.825766957606319,0.0,52.26,8.97,0.0
442,1686,1687,4.055918471001496,0.5871585497853454,129.93,33.178,36.628
443,1690,1691,12.7906257964267,1.7873770068968404,9.23,0.73,0.006
444,1694,1695,21.278145764477813,9.68510681983848,54.28,2.606,0.139
445,1704,1705,3.518152942624645,17.166991438643635,16.48,11.181,30.433
446,1706,1707,8.768068774935772,5.205727433387145,14.72,1.792,0.191
447,1708,1709,5.02655969858474,0.27827475606700697,97.69,19.649,4.16
448,1734,1735,6.154155667383469,0.0,6.99,1.136,0.0
449,1736,1737,4.011081783971009,0.019647416712125776,3.72,0.929,0.001
450,1738,1739,4.893416305252062,0.5402812667873073,40.48,8.459,1.544
451,1740,1741,6.4955557573150084,0.0,5.79,0.891,0.0
452,1742,1743,6.725173148725292,0.0,2.9,0.431,0.0
453,1744,1745,5.212058246898555,1.886540836003645,3.95,0.81,0.04
454,1746,1747,5.466030125871188,1.7897907206589279,3.52,0.683,0.025
455,1748,1749,4.585276674288737,0.014859260788016974,3.67,0.801,0.0
456,1750,1751,4.920924518204569,0.2964504749481795,3.51,0.722,0.006
457,1752,1753,5.176725220005269,0.9704704654619921,3.79,0.759,0.019
458,1754,1755,4.263360497547062,3.9818395118719736,3.21,0.918,0.124
459,1760,1761,5.044457205030813,0.0,3.62,0.718,0.0
460,1762,1763,4.627038181453086,0.0010937915103297086,4.82,1.042,0.0
461,1770,1771,3.709430987975783,0.0,2.99,0.806,0.0
462,1794,1795,4.4581243425758075,0.0,23.8,5.339,0.0
463,1796,1797,4.725672224932037,0.0,19.43,4.112,0.0
464,1808,1809,5.133895774632879,0.1028523407223945,74.71,14.609,0.826
465,1822,1823,4.190892549021788,0.0,3.45,0.823,0.0
466,1862,1863,7.311882766409704,0.0,77.99,10.666,0.0
467,1868,1869,7.120399672298103,0.07875669229105779,51.06,7.182,0.08
468,1870,1871,6.734746299124237,0.3072598899615792,22.69,3.392,0.077
469,1872,1873,6.9480469023626785,0.6004109125840205,35.81,5.218,0.33
470,1880,1881,7.169567420629438,0.0,26.13,3.645,0.0
471,1886,1887,7.211976350416694,0.0,43.41,6.019,0.0
472,1888,1889,7.411745668095746,0.006796894696728647,53.57,7.229,0.006
473,1890,1891,11.20881460769501,1.123118018364358,62.0,5.581,0.274
474,1892,1893,7.425083973180084,0.0,149.4,20.121,0.0
475,1908,1909,2.154429737444067,0.0,20.1,9.33,0.0
476,1912,1913,12.739848979250404,0.1777099933482391,108.21,8.503,0.079
477,1916,1917,12.45511984238135,0.6946268381571179,10.9,0.879,0.003
478,1918,1919,12.932772117005866,0.4217158366137195,191.19,14.821,0.551
479,1920,1921,12.4073747522915,0.8913084178951698,80.37,6.515,0.243
480,1922,1923,13.134835967116327,0.6710845790388068,67.0,5.121,0.101
481,1924,1925,6.369229145630699,0.0,66.4,10.425,0.0
482,1938,1939,12.579471182547676,1.537002269083843,102.05,8.191,0.639
483,1940,1941,12.582674140869187,1.4809330937079972,131.49,10.548,1.021
484,1942,1943,12.710129725476987,1.7538440849966814,43.62,3.469,0.128
485,1944,1945,12.533758476566023,1.8125914282984887,20.15,1.626,0.03
486,1946,1947,12.369998251739498,1.081437546202253,11.68,0.951,0.006
487,1952,1953,4.569807769452646,0.0,91.84,20.097,0.0
488,1960,1961,5.732901669564459,0.22886206728724623,37.44,6.576,0.297
489,1962,1963,5.472350955769221,0.17452693100873481,17.66,3.246,0.061
490,1964,1965,5.055737448975725,1.1520212481763796,10.47,2.164,0.193
491,1968,1969,3.8358442852471173,0.0,18.09,4.716,0.0
492,1970,1971,3.619788814577009,0.0,5.28,1.459,0.0
493,1972,1973,3.6648246441932537,0.0,5.55,1.514,0.0
494,1978,1979,4.977338179628511,0.36462411863734934,13.7,2.793,0.112
495,1982,1983,4.8060283299712525,0.29674808946991194,5.93,1.25,0.02
496,1984,1985,3.609451123374852,5.8753035339084265,5.25,2.11,0.954
497,1986,1987,4.78132325559411,0.3841846742026649,6.34,1.348,0.03
498,1988,1989,4.7168853183033965,0.3242984680815172,15.48,3.33,0.157
499,1990,1991,5.396364851079091,0.0,181.87,33.702,0.0
500,1992,1993,4.640023615746291,0.7869839090368038,184.39,41.192,57.724
501,2000,2001,5.257145344413125,0.0,23.08,4.39,0.0
502,2004,2005,5.527170091397703,0.0,78.72,14.242,0.0
503,2006,2007,4.815682327010872,0.030435174451257947,383.7,79.782,8.332
504,2010,2011,12.984647008420366,1.9150134739967426,95.45,7.434,0.614
505,2012,2013,12.919514433113354,1.934624482190419,138.42,10.838,1.33
506,2014,2015,13.277985957925301,1.648755572950537,6.65,0.506,0.002
507,2016,2017,11.793760006648437,1.1726291608598938,97.1,8.303,0.571
508,2018,2019,13.197711840936629,2.7864728272824517,45.29,3.487,0.188
509,2020,2021,13.333561599187213,2.691222532355353,18.69,1.423,0.03
510,2022,2023,13.182680117679855,2.6437078134865946,71.13,5.478,0.443
511,2024,2025,12.240522251811342,3.0154981114140957,23.9,1.992,0.077
512,2030,2031,7.112082035637881,0.005167858174027918,31.72,4.46,0.002
513,2034,2035,9.104392648087657,0.0,85.76,9.42,0.0
514,2038,2039,5.910066987454271,0.0,15.6,2.64,0.0
515,2040,2041,8.202615770322385,0.0,38.78,4.728,0.0
516,2042,2043,8.56252041943664,0.0,36.67,4.283,0.0
517,2044,2045,6.208147546027713,8.778767607277212,10.77,2.13,0.686
518,2046,2047,8.426839600252585,0.0,15.25,1.81,0.0
519,2048,2049,8.889795061194471,0.0,15.6,1.755,0.0
520,2050,2051,8.40701499623772,0.0,22.5,2.676,0.0
521,2052,2053,7.890663602589269,0.020146039257742058,22.3,2.827,0.003
522,2054,2055,3.901057385853934,0.0,11.9,3.05,0.0
523,2060,2061,2.244782743703115,0.10965365588885112,9.38,4.27,0.38
524,2062,2063,2.1652274731589665,0.0878661469626166,31.6,14.868,3.992
525,2064,2065,2.1845538529968263,0.11319841740081903,26.51,12.423,3.493
526,2066,2067,7.073476382637158,1.2831769181483659,14.64,2.123,0.11
527,2068,2069,7.509162794307481,0.0,20.08,2.674,0.0
528,2070,2071,7.532550039549408,0.0,28.16,3.738,0.0
529,2072,2073,7.269009579333526,0.0,18.89,2.599,0.0
530,2074,2075,7.046182961778997,0.0,27.67,3.927,0.0
531,2076,2077,7.688505366319994,0.0,17.72,2.305,0.0
532,2078,2079,7.101671875500635,0.0,25.65,3.612,0.0
533,2080,2081,1.708340369029983,4.997089260365165,8.44,13.4,41.793
534,2082,2083,4.750863198385098,0.992242626259531,22.47,4.938,0.983
535,2084,2085,4.631139245126284,0.9785510208985762,13.98,3.156,0.416
536,2086,2087,5.148593919767648,19.52373431203075,27.41,9.245,20.875
537,2088,2089,12.84707844138038,3.4568609800391226,28.15,2.237,0.101
538,2090,2091,12.790234311821946,4.218729514565912,40.76,3.269,0.262
539,2092,2093,11.297943387758913,1.3489522530078226,33.11,2.962,0.091
540,2094,2095,6.613438496808483,0.23095080583697958,15.16,2.304,0.028
541,2096,2097,4.889098592066394,6.979391125968143,6.59,1.741,0.53
542,2100,2101,5.8693673432341935,0.39225854988142134,11.54,1.989,0.044
543,2102,2103,2.812124146694379,5.618520793617123,4.28,2.603,1.646
544,2104,2105,4.923507450549942,0.2229298596518896,16.2,3.321,0.1
545,2118,2119,6.691571832587301,0.2591505351547001,16.83,2.53,0.037
546,2122,2123,6.1275257784023145,1.799097485497901,11.92,2.039,0.181
547,2124,2125,7.2881417505849235,0.9862356603545482,13.32,1.862,0.062
548,2126,2127,7.200921925010777,0.46883985546895757,70.98,9.946,0.879
549,2130,2131,7.484513534785585,1.0116083162488831,15.04,2.046,0.073
550,2134,2135,4.322059693207488,0.8712200488744245,295.21,71.489,217.584
551,2142,2143,12.608957198315183,0.0,181.3,14.379,0.0
552,2144,2145,13.118116149332659,0.0,9.13,0.696,0.0
553,2146,2147,10.83154254661523,0.8057732036675521,288.54,26.822,4.874
554,2148,2149,13.14701316489905,1.10482255843103,46.21,3.537,0.079
555,2150,2151,8.298064311459664,19.125416361414043,92.59,14.257,34.581
556,2152,2153,12.59594647088558,0.4673939555867524,1.07,0.085,0.0
557,2154,2155,12.989290966608653,4.760959253655788,2.19,0.173,0.001
558,2156,2157,13.118419423202061,2.2320564662719624,8.63,0.666,0.006
559,2158,2159,13.122792583111021,1.8083967040769826,21.71,1.672,0.029
560,2160,2161,13.311635852049992,0.0,1.24,0.093,0.0
561,2162,2163,13.042886255470185,1.6987135145678074,31.1,2.408,0.057
562,2164,2165,13.086440064371729,2.067373515735968,27.68,2.141,0.054
563,2166,2167,12.565952060228694,2.778492743290531,9.85,0.798,0.011
564,2168,2169,13.076968130001887,2.0370466763231327,29.55,2.287,0.061
565,2170,2171,12.989845718468592,1.6085710889714406,65.18,5.066,0.24
566,2172,2173,13.122505168184487,2.131669228256194,21.11,1.629,0.032
567,2174,2175,12.838492242965085,2.63794346733324,22.19,1.756,0.048
568,2176,2177,13.032585770845488,2.541733295450114,14.56,1.134,0.019
569,2182,2183,10.796783135392408,0.0,74.04,6.858,0.0
570,2184,2185,11.480141145046844,0.1348961290527089,145.3,12.67,0.164
571,2186,2187,12.031937260090798,0.0,0.2,0.017,0.0
572,2188,2189,10.002561027304404,2.076854729109987,53.01,5.41,0.583
573,2190,2191,12.039231299967772,1.3746126701248105,48.33,4.052,0.153
574,2192,2193,4.784042270423322,24.11068254779873,19.48,8.361,17.467
575,2194,2195,5.113469200154736,21.49474481075351,10.69,3.809,3.593
576,2196,2197,10.93600215658407,14.96252108694556,50.72,5.218,2.691
577,2198,2199,4.583192361212213,0.06011265441919907,24.48,5.357,0.082
578,2200,2201,5.140882509987686,0.09350070969640374,407.94,79.633,22.277
579,2202,2203,11.422358518372647,2.676249365018323,26.36,2.355,0.109
580,2204,2205,13.396494647771382,0.6913901650943053,116.77,8.75,0.293
581,2206,2207,13.999176793957005,0.7391718274726765,40.25,2.886,0.031
582,2208,2209,10.615145279767475,0.28711692584678133,48.29,4.561,0.053
583,2218,2219,13.465400280819416,0.6123390062169619,68.34,5.092,0.087
584,2220,2221,13.446090366591212,0.5605448567054073,43.48,3.244,0.032
585,2222,2223,13.460704751156326,0.8350263500314021,46.99,3.507,0.056
586,2224,2225,13.385228093513998,0.678246905890531,68.07,5.105,0.098
587,2226,2227,10.834145347298307,6.353393137976857,27.2,2.646,0.341
588,2228,2229,13.719417977503927,0.7057784383052025,101.41,7.419,0.205
589,2230,2231,13.755330858258525,0.9138830961319164,31.24,2.282,0.025
590,2232,2233,5.440590166073799,0.0,95.88,17.623,0.0
591,2234,2235,7.298520731987444,1.1728565524506338,39.06,5.47,0.631
592,2238,2239,7.943096190650721,0.0,38.39,4.833,0.0
593,2250,2251,9.931250294727063,2.3495421592229335,26.6,2.742,0.171
594,2252,2253,10.28001949478858,0.7115091737986791,75.92,7.435,0.367
595,2254,2255,4.741265523915487,0.059776428169691594,8.11,1.715,0.008
596,2256,2257,5.138992965090829,0.04355485957861529,5.18,1.01,0.002
597,2268,2269,5.057819294109785,0.0,119.47,23.621,0.0
598,2270,2271,7.467394715976453,0.37022399659333793,108.74,14.659,1.408
599,2272,2273,6.548609722688397,0.0,65.56,10.011,0.0
600,2274,2275,5.937123686277257,2.315784247619856,46.82,8.404,4.086
601,2276,2277,7.354217185843694,0.4552682797355169,36.92,5.063,0.212
602,2284,2285,7.708480449382904,0.4864488516738451,51.86,6.783,0.371
603,2286,2287,7.7841691255407905,0.5904442364587782,122.69,15.915,2.421
604,2294,2295,7.65301813548127,0.5513874176157899,100.05,13.196,1.609
605,2296,2297,7.781466552902804,1.2166820636117415,94.44,12.38,2.96
606,2298,2299,8.088124543055503,0.0,66.9,8.271,0.0
607,2300,2301,7.466340743521994,0.20656087365619613,36.5,4.907,0.089
608,2302,2303,7.767704981704571,1.058496785500688,119.45,15.648,4.148
609,2304,2305,6.5365344431621635,0.5097980798685603,21.8,3.375,0.133
610,2306,2307,7.470451628551262,0.522243731558272,62.71,8.473,0.659
611,2308,2309,7.403612309138347,0.0,13.85,1.871,0.0
612,2324,2325,15.204610486332726,24.721131564498922,0.2,0.015,0.0
613,2326,2327,16.05558881019111,3.3984644981406253,106.64,6.729,0.582
614,2352,2353,8.568668512047005,7.575780931256479,74.86,9.638,7.875
615,2366,2367,9.379653703202754,6.164850861664028,41.32,4.714,1.36
616,2368,2369,12.651694911014873,1.436183550656545,71.95,5.738,0.29
617,2370,2371,12.699673960476686,1.298259413390525,91.9,7.295,0.422
618,2372,2373,12.776932653625316,1.8863393054561526,159.06,12.593,1.791
619,2374,2375,12.772864092292824,1.6653172701630052,61.75,4.884,0.239
620,2376,2377,12.800871490514854,1.907439901350468,51.09,4.038,0.185
621,2378,2379,12.804318005235313,1.8493383356717088,133.02,10.506,1.217
622,2380,2381,12.838589806423531,1.8826189438757617,209.65,16.516,3.046
623,2382,2383,12.886975119299546,1.787974744686089,30.62,2.402,0.061
624,2384,2385,7.367634964203188,0.5991884569764883,166.04,22.785,5.606
625,2386,2387,6.923941298721077,1.6401493718748303,84.93,12.686,5.147
626,2388,2389,6.03126415709146,0.0,177.71,29.465,0.0
627,2390,2391,6.000155387923231,0.0,84.61,14.101,0.0
628,2392,2393,15.677039243023675,3.054769841816143,101.2,6.536,0.518
629,2394,2395,15.728656230980903,3.183715893666941,36.53,2.352,0.069
630,2396,2397,14.230840455337908,2.2818045952180097,270.15,19.197,4.06
631,2408,2409,3.6104226843515783,0.0,5.06,1.401,0.0
632,2412,2413,6.268971674978487,0.0,23.31,3.718,0.0
633,2428,2429,7.6860508752179415,0.9428017630417185,68.45,9.048,1.266
634,2430,2431,8.831606522560493,0.0,41.23,4.668,0.0
635,2432,2433,7.903826912222943,0.0,31.28,3.958,0.0
636,2436,2437,7.426757502756118,0.8482403869230662,19.87,2.717,0.11
637,2438,2439,8.002841162484447,0.9413273547746033,21.52,2.729,0.106
638,2440,2441,7.149663808399805,0.43065067310612637,35.04,4.942,0.202
639,2444,2445,6.524828564626745,0.0,25.83,3.959,0.0
640,2446,2447,7.3813944108814225,0.07772205799492506,74.71,10.136,0.146
641,2448,2449,7.21229038929577,0.041743533680485,39.52,5.484,0.024
642,2450,2451,7.291195985705958,0.19704913873864133,78.34,10.784,0.428
643,2452,2453,7.411828814919938,1.5257653693731439,53.1,7.363,1.426
644,2458,2459,7.3758999814678505,0.7648931130332213,32.43,4.459,0.272
645,2460,2461,7.134142592565183,1.053719564937026,23.74,3.397,0.229
646,2462,2463,6.590284270104407,0.6285377565409116,69.86,10.754,1.626
647,2466,2467,12.443336847099665,1.9841385062305108,197.5,16.075,3.228
648,2468,2469,13.136613873719549,2.325655775669493,27.78,2.143,0.06
649,2470,2471,13.115647666133368,2.331359318308272,270.5,20.904,5.765
650,2472,2473,10.730026836265855,3.5582196583903194,26.27,2.524,0.185
651,2474,2475,1.9010364909309683,5.136162084376468,12.55,15.984,61.939
652,2476,2477,5.124649353843791,0.16414991002796253,127.86,25.106,3.891
653,2478,2479,5.078755623148701,0.2069407200641972,21.09,4.186,0.138
654,2480,2481,5.56099881062528,0.00013536082612845702,0.2,0.036,0.0
655,2482,2483,2.6896178761215785,2.9646198818313367,2.23,1.169,0.282
656,2484,2485,7.892449878896857,0.6541218096114555,21.69,2.777,0.079
657,2488,2489,6.377398111442874,1.4646254867591264,22.63,3.676,0.453
658,2490,2491,8.256129216240394,0.0,96.76,11.72,0.0
659,2492,2493,7.785401278978599,0.2393646889585177,115.63,14.911,0.871
660,2494,2495,7.7796737162675935,0.0,77.28,9.934,0.0
661,2496,2497,7.906049679273302,0.7609178226899825,60.69,7.77,0.717
662,2498,2499,7.816536812755947,0.8544416278851362,59.32,7.695,0.805
663,2500,2501,7.747841178410523,0.677675581487698,33.17,4.33,0.207
664,2502,2503,4.950535483053008,4.062238280270178,168.94,39.782,193.029
665,2508,2509,3.6906328163583986,0.0,9.83,2.663,0.0
666,2512,2513,4.59357628622304,0.2143101057251274,2.49,0.548,0.003
667,2514,2515,4.806519845203021,0.21717715943882704,3.89,0.817,0.006
668,2516,2517,4.196699308225857,0.34208292004874863,126.59,30.75,17.673
669,2518,2519,4.772109010454446,0.0,87.61,18.359,0.0
670,2520,2521,4.3718375,2.0750206186124998,1.1,0.279,0.007
671,2528,2529,5.073624933484384,0.13515599198595657,88.14,17.463,1.585
672,2530,2531,5.022985079473795,0.2581772777099321,23.52,4.73,0.224
673,2534,2535,2.981509890290089,0.3544338147594298,3.46,1.207,0.054
674,2544,2545,4.264537469588974,0.3927575155727439,15.59,3.735,0.289
675,2546,2547,2.4213573729002995,11.72594305459728,3.37,4.175,3.874
676,2548,2549,4.824065933738529,0.0,44.31,9.185,0.0
677,2556,2557,11.327865535549517,5.115548112341512,6.73,0.618,0.014
678,2558,2559,12.424918879123931,2.730700748773413,36.94,3.026,0.156
679,2560,2561,12.348461955829324,2.1830040607655907,74.12,6.088,0.516
680,2564,2565,4.436870279750717,0.007137544655480385,56.59,12.759,0.059
681,2566,2567,5.648229426539506,0.0,23.68,4.192,0.0
682,2568,2569,4.078613646934335,0.15450751827426876,11.84,2.93,0.078
683,2570,2571,4.3703996574782416,1.226246413331341,17.65,4.298,1.047
684,2578,2579,11.672941080830856,0.6142920461524741,44.76,3.852,0.066
685,2580,2581,12.955653092479272,0.5647898731198332,21.75,1.684,0.009
686,2582,2583,11.651787817530243,1.2213136186605964,59.63,5.164,0.236
687,2584,2585,7.341053288682626,0.0,1.38,0.188,0.0
688,2586,2587,7.534419623726109,0.11916129733386412,19.02,2.53,0.013
689,2588,2589,3.868922518597712,1.299705827011411,5.19,1.458,0.156
690,2590,2591,2.554905383802168,0.0,1.09,0.427,0.0
691,2594,2595,5.2254733333333325,0.369818572437333,4.11,0.797,0.008
692,2598,2599,10.406433429474037,10.627847728108302,43.87,4.629,1.744
693,2600,2601,8.240082489452087,0.14071617432118289,121.56,14.783,0.451
694,2602,2603,7.350662163438152,0.0,32.63,4.439,0.0
695,2604,2605,6.882529898120791,0.0,27.94,4.06,0.0
696,2606,2607,7.012808304669104,0.0,40.39,5.759,0.0
697,2608,2609,3.802825703890118,0.0,7.97,2.096,0.0
698,2610,2611,8.606131983912721,0.0,83.85,9.743,0.0
699,2614,2615,4.635518777578675,0.24659361884391595,134.84,29.422,9.71
700,2616,2617,4.0925933944250925,0.03544206339971634,298.75,73.152,11.276
701,2618,2619,4.778371390927797,0.293303685619174,47.63,10.096,1.276
702,2620,2621,4.593904348408264,0.21509070528976276,30.74,6.76,0.456
703,2622,2623,4.919932565999569,0.0,17.83,3.624,0.0
704,2626,2627,12.429932288456733,1.4289538884086432,101.54,8.245,0.617
