,request_id,orig_id,rq_time,start,end
2794,2794,pv_11_1008,40277.97,26566,16182
2795,2795,pv_11_10987_1,40278.25,34762,29326
2796,2796,pv_11_6732,40278.31,36148,25970
2797,2797,pv_11_4553_1,40278.32,30560,37106
2798,2798,pv_11_12565,40278.32,36086,40894
2799,2799,pv_11_10818_0,40278.37,3250,8862
2800,2800,pv_11_8558_1,40278.37,35728,34274
2801,2801,pv_11_737_0,40278.56,23946,30920
2802,2802,pv_11_12568_1,40278.56,39180,4094
2803,2803,pv_11_6516,40278.56,23904,30920
2804,2804,pv_11_1822_1,40280.17,17652,37516
2805,2805,pv_11_5063_0,40280.17,19014,37364
2806,2806,pv_11_6044_0,40280.65,35090,10800
2807,2807,pv_11_11062,40280.91,16686,18654
2808,2808,pv_11_1104,40280.97,28444,36794
2809,2809,pv_11_11940_1,40281.3,23914,36140
2810,2810,pv_11_12607_0,40281.36,36438,5598
2811,2811,pv_11_3344_0,40282.98,38458,5658
2812,2812,pv_11_10901,40282.98,32062,14574
2813,2813,pv_11_12690_1,40283.32,41818,30328
2814,2814,pv_11_3520,40284.1,5172,21884
2815,2815,pv_11_7167_0,40284.1,14020,17770
2816,2816,pv_11_9126_0,40284.29,2848,2462
2817,2817,pv_11_12378_1,40284.29,8168,22592
2818,2818,pv_11_9804_1,40285.38,21094,17528
2819,2819,pv_11_11579,40285.38,29850,5632
2820,2820,pv_11_9212_0,40285.38,2396,31362
2821,2821,pv_11_8856_1,40286.67,41864,34176
2822,2822,pv_11_10830,40287.32,32622,16870
2823,2823,pv_11_4230_1,40287.32,19040,33646
2824,2824,pv_11_12342_1,40287.33,38512,7884
2825,2825,pv_11_12230_0,40287.33,26168,5674
2826,2826,pv_11_11347_1,40287.38,20284,36196
2827,2827,pv_11_8747,40287.38,19808,26070
2828,2828,pv_11_10998,40287.74,9436,5792
2829,2829,pv_11_356_0,40289.57,22126,37196
2830,2830,pv_11_4798,40290.01,9756,16086
2831,2831,pv_11_8023,40290.49,27652,2652
2832,2832,pv_11_13913_0,40290.59,92,16184
2833,2833,pv_11_8682,40290.59,19808,36336
2834,2834,pv_11_10227_1,40290.59,34222,9248
2835,2835,pv_11_1820_0,40290.81,40112,3692
2836,2836,pv_11_3208,40290.83,10316,23834
2837,2837,pv_11_12374_0,40290.83,3048,14736
2838,2838,pv_11_1495,40290.85,18954,23122
2839,2839,pv_11_13815_1,40290.85,21952,29032
2840,2840,pv_11_10364_1,40291.9,12640,40116
2841,2841,pv_11_13791,40291.94,7990,15508
2842,2842,pv_11_10812_1,40291.94,32634,24200
2843,2843,pv_11_10253,40291.98,34198,9652
2844,2844,pv_11_8995_0,40291.98,19808,35660
2845,2845,pv_11_2688_1,40292.01,39022,25972
2846,2846,pv_11_8161,40292.64,2396,16142
2847,2847,pv_11_6463_0,40292.64,27980,30990
2848,2848,pv_11_6914,40292.86,17784,3684
2849,2849,pv_11_447_0,40292.86,34836,17528
2850,2850,pv_11_10474,40292.89,37220,28060
2851,2851,pv_11_12712_0,40292.89,11252,17904
2852,2852,pv_11_9434_1,40293.23,10486,24762
2853,2853,pv_11_430_0,40293.23,84,37198
2854,2854,pv_11_7533_1,40293.95,9488,21954
2855,2855,pv_11_10907_0,40294.21,30138,37086
2856,2856,pv_11_5032_1,40294.38,19742,14368
2857,2857,pv_11_5361_0,40294.86,4258,11924
2858,2858,pv_11_3719_1,40295.01,26948,28162
2859,2859,pv_11_11471_0,40295.01,21396,6306
2860,2860,pv_11_10699_1,40295.4,23978,20970
2861,2861,pv_11_11635,40295.4,29866,3526
2862,2862,pv_11_5048_0,40295.49,26242,7996
2863,2863,pv_11_12370_1,40295.62,23296,3908
2864,2864,pv_11_3520_0,40295.75,5172,21884
2865,2865,pv_11_5431_0,40296.08,4304,39652
2866,2866,pv_11_10967,40296.19,36162,1344
2867,2867,pv_11_1839_0,40296.42,38264,634
2868,2868,pv_11_5410,40296.42,31728,19530
2869,2869,pv_11_6478_0,40296.82,23976,13640
2870,2870,pv_11_3445,40296.82,24476,6310
2871,2871,pv_11_13108_1,40297.01,36542,31220
2872,2872,pv_11_5342,40297.01,41274,772
2873,2873,pv_11_11999,40297.02,4486,24108
2874,2874,pv_11_1023,40297.28,28424,40552
2875,2875,pv_11_7598_0,40297.28,38996,39722
2876,2876,pv_11_2168_1,40297.28,32256,3230
2877,2877,pv_11_259_0,40297.31,30522,23612
2878,2878,pv_11_12375_0,40297.33,16378,22046
2879,2879,pv_11_8165,40297.33,2396,36886
2880,2880,pv_11_9381_0,40297.8,8118,26314
2881,2881,pv_11_7847,40297.8,35672,7990
2882,2882,pv_11_2592,40298.64,3558,2268
2883,2883,pv_11_4734,40298.93,1898,21952
2884,2884,pv_11_11104_0,40299.39,31756,30290
2885,2885,pv_11_7407_1,40299.39,9530,31082
2886,2886,pv_11_13770,40299.7,22736,7912
2887,2887,pv_11_10759_1,40299.73,32636,9100
2888,2888,pv_11_7066,40299.73,23860,22738
2889,2889,pv_11_3893_1,40300.33,27668,22694
2890,2890,pv_11_12522_0,40300.33,28562,22916
2891,2891,pv_11_4097_1,40301.08,36092,5768
2892,2892,pv_11_8527,40301.08,35728,12558
2893,2893,pv_11_5710,40301.17,14968,4180
2894,2894,pv_11_10017,40301.18,24016,20346
2895,2895,pv_11_12524_0,40301.18,14318,6172
2896,2896,pv_11_13809,40301.42,21952,14494
2897,2897,pv_11_10269_1,40301.47,10960,16888
2898,2898,pv_11_1771_0,40301.47,540,736
2899,2899,pv_11_5176_1,40301.52,27708,39982
2900,2900,pv_11_9750,40301.52,1290,338
2901,2901,pv_11_6934,40301.96,23862,32634
2902,2902,pv_11_6976_0,40302.18,18586,9144
2903,2903,pv_11_13786_1,40302.39,22120,24570
2904,2904,pv_11_6837_1,40302.58,3242,33788
2905,2905,pv_11_11619_1,40302.92,19740,15866
2906,2906,pv_11_10960_0,40304.66,14616,34070
2907,2907,pv_11_4500,40304.66,6142,39652
2908,2908,pv_11_3394,40304.87,30126,19154
2909,2909,pv_11_4003,40305.12,13048,15412
2910,2910,pv_11_12958_0,40306.09,15116,28078
2911,2911,pv_11_1337_1,40306.13,32786,34170
2912,2912,pv_11_7745_1,40306.97,17024,36438
2913,2913,pv_11_33,40307.41,21066,36432
2914,2914,pv_11_7401_0,40307.49,25696,10798
2915,2915,pv_11_11925,40308.35,23870,35086
2916,2916,pv_11_5054_1,40308.35,5718,17470
2917,2917,pv_11_233_0,40309.05,76,23554
2918,2918,pv_11_7723,40309.83,8670,31232
2919,2919,pv_11_8373_1,40309.84,39286,33750
2920,2920,pv_11_6846_0,40309.94,26784,41876
2921,2921,pv_11_6803,40310.08,23866,852
2922,2922,pv_11_13613_0,40310.08,22740,1668
2923,2923,pv_11_6951_0,40310.32,24058,41874
2924,2924,pv_11_1567_1,40310.32,1588,38200
2925,2925,pv_11_1604,40310.74,31824,26766
2926,2926,pv_11_12748_1,40310.74,24036,31124
2927,2927,pv_11_10684,40311.04,19796,32618
2928,2928,pv_11_1557,40311.06,10846,15260
2929,2929,pv_11_4887_0,40311.06,40970,30920
2930,2930,pv_11_6447,40311.12,26774,38018
2931,2931,pv_11_3518_0,40311.12,22476,1226
2932,2932,pv_11_8338,40311.17,39108,23812
2933,2933,pv_11_1471_0,40311.47,21222,4414
2934,2934,pv_11_5407,40311.47,15536,29868
2935,2935,pv_11_9278,40311.94,39108,37988
2936,2936,pv_11_9925_1,40312.44,20474,8030
2937,2937,pv_11_3588_1,40312.68,18692,40940
2938,2938,pv_11_7539,40313.98,3914,21954
2939,2939,pv_11_8575,40314.03,35728,31338
2940,2940,pv_11_5739_1,40314.03,17384,38760
2941,2941,pv_11_7927_1,40314.09,7122,2762
2942,2942,pv_11_1777,40314.09,4444,20504
2943,2943,pv_11_4414_0,40314.09,39854,25230
2944,2944,pv_11_12007_0,40315.35,4486,27934
2945,2945,pv_11_10513,40315.37,22726,1990
2946,2946,pv_11_1559_1,40316.23,6834,29848
2947,2947,pv_11_1698_0,40316.23,36068,3358
2948,2948,pv_11_8388_0,40316.24,33024,17298
2949,2949,pv_11_3429_1,40316.24,13600,20152
2950,2950,pv_11_9680_0,40316.42,2618,18952
2951,2951,pv_11_8152,40316.72,2396,2478
2952,2952,pv_11_453_0,40317.79,31976,2396
2953,2953,pv_11_10848_1,40317.79,14266,12342
2954,2954,pv_11_4764_1,40318.36,13146,22976
2955,2955,pv_11_11081,40318.36,38552,29832
2956,2956,pv_11_7815,40319.08,28160,36542
2957,2957,pv_11_239,40319.13,19246,39444
2958,2958,pv_11_1315_1,40319.18,2274,41876
2959,2959,pv_11_10500,40319.18,2766,654
2960,2960,pv_11_4065,40319.34,5812,16094
2961,2961,pv_11_4855_0,40319.38,40388,2656
2962,2962,pv_11_4148_1,40319.38,26300,7994
2963,2963,pv_11_4838_1,40319.55,11340,10978
2964,2964,pv_11_2347_0,40319.55,17852,28132
2965,2965,pv_11_5217_0,40319.75,22708,36432
2966,2966,pv_11_6489,40319.75,27984,31860
2967,2967,pv_11_8555_1,40319.81,35728,38942
2968,2968,pv_11_9987,40320.26,6188,18064
2969,2969,pv_11_8876_0,40320.66,41864,10414
2970,2970,pv_11_4380,40320.66,7068,226
2971,2971,pv_11_11977_0,40320.72,3378,40802
2972,2972,pv_11_13768_0,40321.15,33502,28484
2973,2973,pv_11_13150,40321.15,36882,33808
2974,2974,pv_11_10085,40321.19,40946,8202
2975,2975,pv_11_7064_1,40321.19,6056,2060
2976,2976,pv_11_2753,40322.1,29788,14254
2977,2977,pv_11_2062_0,40322.1,37854,2848
2978,2978,pv_11_439_1,40322.45,22132,15398
2979,2979,pv_11_12851,40322.45,23396,682
2980,2980,pv_11_6007_0,40322.45,22788,37072
2981,2981,pv_11_8050_1,40322.51,22976,22022
2982,2982,pv_11_1875,40322.51,21838,3512
2983,2983,pv_11_3592,40322.53,36518,2762
2984,2984,pv_11_9601_1,40322.53,24520,15500
2985,2985,pv_11_10644,40322.74,12518,6658
2986,2986,pv_11_5917_1,40324.41,10942,35670
2987,2987,pv_11_6697,40325.04,36804,36794
2988,2988,pv_11_941_1,40325.04,18792,30920
2989,2989,pv_11_8206_1,40325.13,2396,19114
2990,2990,pv_11_374_0,40325.13,3548,41876
2991,2991,pv_11_5373,40325.13,41142,14252
2992,2992,pv_11_4891,40325.68,18758,20152
2993,2993,pv_11_12756_0,40326.72,24032,198
2994,2994,pv_11_4123_0,40326.73,5800,18496
2995,2995,pv_11_665_1,40326.9,28970,37984
2996,2996,pv_11_11613,40328.07,8608,27628
2997,2997,pv_11_8133_0,40328.17,2848,31872
2998,2998,pv_11_406_1,40329.77,37370,5640
2999,2999,pv_11_4895_1,40330.15,22286,506
3000,3000,pv_11_5222_0,40330.73,28484,36794
3001,3001,pv_11_5090_1,40330.73,41904,5764
3002,3002,pv_11_7917,40330.98,39222,2848
3003,3003,pv_11_9944_1,40330.98,27504,28240
3004,3004,pv_11_6942_1,40331.13,28520,34762
3005,3005,pv_11_3107,40331.14,31176,736
3006,3006,pv_11_7326_0,40331.14,24146,40552
3007,3007,pv_11_6611_0,40332.44,7332,726
3008,3008,pv_11_439_0,40332.47,22132,15398
3009,3009,pv_11_2012,40332.47,40160,9270
3010,3010,pv_11_7815_0,40333.28,28160,36542
3011,3011,pv_11_8593_1,40333.51,19808,19276
3012,3012,pv_11_7699_0,40333.89,39600,18216
3013,3013,pv_11_7332_1,40334.75,19024,40512
3014,3014,pv_11_1802,40334.75,1968,39716
3015,3015,pv_11_11312,40334.82,14858,37296
3016,3016,pv_11_13329_0,40334.95,29868,23920
3017,3017,pv_11_608,40334.95,22034,8422
3018,3018,pv_11_4742_0,40335.36,21636,7990
3019,3019,pv_11_3184_0,40335.4,31580,37880
3020,3020,pv_11_6133,40335.56,34662,30920
3021,3021,pv_11_7388_1,40336.22,14344,10356
3022,3022,pv_11_2455_1,40336.28,40716,17126
3023,3023,pv_11_8031,40336.28,37476,92
3024,3024,pv_11_10846_0,40336.87,35748,19010
3025,3025,pv_11_9652,40336.99,3590,6520
3026,3026,pv_11_7112_1,40337.14,26686,29506
3027,3027,pv_11_2735_0,40337.19,29798,29252
3028,3028,pv_11_10213,40337.62,13104,28892
3029,3029,pv_11_12489_0,40338.32,28410,28620
3030,3030,pv_11_4603,40338.32,21814,3792
3031,3031,pv_11_6583_0,40338.45,29052,2696
3032,3032,pv_11_3396_1,40339.05,18506,34476
3033,3033,pv_11_2413_0,40339.23,18524,13620
3034,3034,pv_11_9276,40339.23,39108,30310
3035,3035,pv_11_10815_0,40339.48,32622,642
3036,3036,pv_11_4199,40339.48,31520,17714
3037,3037,pv_11_5297_0,40339.68,23922,23714
3038,3038,pv_11_3982,40340.12,11582,28488
3039,3039,pv_11_10916_1,40340.18,16182,27172
3040,3040,pv_11_8729,40340.2,19808,6356
3041,3041,pv_11_5006_1,40340.47,26238,36164
3042,3042,pv_11_2840_1,40340.76,11138,23122
3043,3043,pv_11_274_1,40340.96,13336,23664
3044,3044,pv_11_2794_1,40341.11,6082,3592
3045,3045,pv_11_6701,40341.23,11476,3520
3046,3046,pv_11_1924_0,40341.32,16924,3378
3047,3047,pv_11_6424_1,40341.46,19862,15608
3048,3048,pv_11_9830,40342.62,10352,30570
3049,3049,pv_11_12622_0,40342.62,2006,7836
3050,3050,pv_11_2196_1,40343.13,32464,3686
3051,3051,pv_11_12452_1,40343.5,16934,22012
3052,3052,pv_11_3471_0,40343.5,29466,17470
3053,3053,pv_11_10700_0,40343.63,17260,28232
3054,3054,pv_11_5196_1,40343.63,18472,14746
3055,3055,pv_11_4145,40343.63,37994,19668
3056,3056,pv_11_4142,40344.32,5552,16868
3057,3057,pv_11_11392,40344.38,1228,8118
3058,3058,pv_11_1042_1,40344.72,26562,29848
3059,3059,pv_11_13029_0,40345.04,2620,7122
3060,3060,pv_11_13655,40345.04,22740,10632
3061,3061,pv_11_5370_1,40345.71,562,10506
3062,3062,pv_11_4064,40346.14,27144,29504
3063,3063,pv_11_7550_1,40346.14,5260,31992
3064,3064,pv_11_3392_0,40346.14,24210,12888
3065,3065,pv_11_11002_1,40346.43,20320,7450
3066,3066,pv_11_13236_0,40346.57,39348,21874
3067,3067,pv_11_6996,40346.57,7560,24966
3068,3068,pv_11_1125_1,40346.57,7826,2062
3069,3069,pv_11_10339_0,40346.97,34292,14980
3070,3070,pv_11_10308_1,40347.26,18160,9594
3071,3071,pv_11_10245_0,40347.73,34198,36142
3072,3072,pv_11_1966,40347.84,5288,39812
3073,3073,pv_11_259,40347.87,30522,23612
3074,3074,pv_11_13312,40347.87,10978,19650
3075,3075,pv_11_6949,40349.12,3618,228
3076,3076,pv_11_3,40349.32,33068,28688
3077,3077,pv_11_13767_0,40350.81,2064,22722
3078,3078,pv_11_13786,40350.81,22120,24570
3079,3079,pv_11_2637,40351.18,36972,12292
3080,3080,pv_11_1852_0,40351.22,20380,506
3081,3081,pv_11_77,40351.22,33616,36334
3082,3082,pv_11_1655_0,40351.29,1090,27538
3083,3083,pv_11_7522_0,40351.42,35830,12728
3084,3084,pv_11_13821_1,40351.42,2656,6370
3085,3085,pv_11_4536,40351.85,13934,40514
3086,3086,pv_11_1774_0,40351.85,19132,20412
3087,3087,pv_11_11264_0,40351.91,41864,28578
3088,3088,pv_11_9107,40352.7,22976,26890
3089,3089,pv_11_5612_1,40353.74,41824,2268
3090,3090,pv_11_5146_0,40353.78,7904,18214
3091,3091,pv_11_4669,40355.16,26568,21468
3092,3092,pv_11_423_0,40355.38,33424,25638
3093,3093,pv_11_10260,40355.38,34190,20876
3094,3094,pv_11_10423_1,40355.61,15914,27824
3095,3095,pv_11_4626_0,40355.61,21718,2978
3096,3096,pv_11_3748,40355.61,14594,26298
3097,3097,pv_11_13855,40355.71,2654,17876
3098,3098,pv_11_8569,40355.74,35728,6052
3099,3099,pv_11_5049_1,40356.72,5716,19668
3100,3100,pv_11_2094_1,40357.08,7634,41876
3101,3101,pv_11_9699_1,40357.94,16682,29368
3102,3102,pv_11_2920,40357.94,41092,38200
3103,3103,pv_11_5984_0,40359.22,30048,21952
3104,3104,pv_11_6000,40359.22,13758,26844
3105,3105,pv_11_11077,40359.66,38556,4306
3106,3106,pv_11_13614_1,40359.66,22740,7270
3107,3107,pv_11_13853_0,40359.7,21954,7538
3108,3108,pv_11_9035_1,40359.7,2848,140
3109,3109,pv_11_10815_1,40360.49,32622,642
3110,3110,pv_11_7112_0,40360.85,26686,29506
3111,3111,pv_11_2548_0,40361.05,29324,41876
3112,3112,pv_11_9548_1,40361.05,33092,7122
3113,3113,pv_11_6233,40361.13,23604,11108
3114,3114,pv_11_13616,40361.56,21952,26156
3115,3115,pv_11_6011_0,40361.69,2232,22444
3116,3116,pv_11_4945,40362.91,5718,22444
3117,3117,pv_11_1469_1,40362.91,10872,14968
3118,3118,pv_11_6746_0,40362.95,21156,22808
3119,3119,pv_11_6306_1,40362.95,22872,3674
3120,3120,pv_11_6078,40362.95,15806,17298
3121,3121,pv_11_4104_1,40363.96,13602,23650
3122,3122,pv_11_10453,40364.07,10512,38974
3123,3123,pv_11_8947_1,40364.07,19808,8264
3124,3124,pv_11_13589_1,40364.34,7996,14538
3125,3125,pv_11_1765_1,40364.37,11788,736
3126,3126,pv_11_2818_0,40365.13,9092,10960
3127,3127,pv_11_10682,40365.36,19796,38446
3128,3128,pv_11_8732_1,40365.36,19808,23814
3129,3129,pv_11_12983_1,40365.7,18362,16420
3130,3130,pv_11_790,40365.7,35470,20414
3131,3131,pv_11_10312_0,40365.99,25650,9824
3132,3132,pv_11_2684_1,40365.99,26552,14574
3133,3133,pv_11_8333,40366.07,39108,20524
3134,3134,pv_11_238_0,40366.13,4370,39444
3135,3135,pv_11_575,40366.13,33598,11252
3136,3136,pv_11_7710,40366.3,29144,27068
3137,3137,pv_11_6937,40366.43,32502,35748
3138,3138,pv_11_673_0,40366.43,31412,12534
3139,3139,pv_11_12673,40366.75,9142,23848
3140,3140,pv_11_8660_0,40366.75,19808,19926
3141,3141,pv_11_12294_1,40367.86,3512,18206
3142,3142,pv_11_9367,40367.86,8118,2026
3143,3143,pv_11_476,40368.83,37390,2848
3144,3144,pv_11_8270_1,40368.83,22444,26068
3145,3145,pv_11_11524,40369.29,11390,5530
3146,3146,pv_11_12196_1,40370.16,23524,14602
3147,3147,pv_11_11496_1,40370.41,9860,27850
3148,3148,pv_11_12729,40370.41,37966,21006
3149,3149,pv_11_13818_1,40370.56,12294,35176
3150,3150,pv_11_10462_0,40370.96,36496,7118
3151,3151,pv_11_10450_1,40371.54,10510,17684
3152,3152,pv_11_10102_0,40371.54,18728,7586
3153,3153,pv_11_3770,40371.54,26942,5662
3154,3154,pv_11_183_1,40371.59,60,40352
3155,3155,pv_11_508_0,40371.59,37380,39800
3156,3156,pv_11_7117,40371.59,19978,17300
3157,3157,pv_11_9564,40371.89,17380,348
3158,3158,pv_11_6523,40372.46,19872,30920
3159,3159,pv_11_2130_1,40372.46,11788,36448
3160,3160,pv_11_11737_0,40372.72,8558,38072
3161,3161,pv_11_7299,40372.78,5556,21094
3162,3162,pv_11_12199_0,40373.36,23142,17984
3163,3163,pv_11_10895_0,40374.83,38456,11066
3164,3164,pv_11_9353_1,40375.29,28720,6804
3165,3165,pv_11_5205,40375.37,41904,16378
3166,3166,pv_11_7550,40375.45,5260,31992
3167,3167,pv_11_12036_1,40375.45,2318,8002
3168,3168,pv_11_5311_1,40375.79,22694,39388
3169,3169,pv_11_8498,40375.91,32026,15028
3170,3170,pv_11_12629_0,40376.59,22690,4322
3171,3171,pv_11_9909_1,40376.89,20474,19010
3172,3172,pv_11_6762,40377.72,28116,8942
3173,3173,pv_11_1642_1,40377.72,19496,16236
3174,3174,pv_11_9394_1,40377.76,8118,29544
3175,3175,pv_11_2705,40378.48,33276,21142
3176,3176,pv_11_2839_0,40378.95,6090,23982
3177,3177,pv_11_1897,40379.23,14534,3262
3178,3178,pv_11_5014_0,40379.23,19742,32048
3179,3179,pv_11_3667,40379.86,38476,3234
3180,3180,pv_11_8960_1,40379.86,19808,2876
3181,3181,pv_11_10916,40379.88,16182,27172
3182,3182,pv_11_11692_0,40379.88,208,31542
3183,3183,pv_11_7184_1,40379.91,30322,16552
3184,3184,pv_11_9394,40380.03,8118,29544
3185,3185,pv_11_458_1,40380.48,9628,17126
3186,3186,pv_11_6504_1,40380.78,27876,2396
3187,3187,pv_11_9184,40380.78,22444,17188
3188,3188,pv_11_10330,40381.02,30482,12372
3189,3189,pv_11_4458_0,40381.02,23034,14944
3190,3190,pv_11_3681_0,40381.03,39770,31766
3191,3191,pv_11_4782,40381.03,9748,41876
3192,3192,pv_11_8278_0,40381.18,39108,18944
3193,3193,pv_11_117_0,40381.76,13576,12846
3194,3194,pv_11_9118_1,40381.87,2848,20512
3195,3195,pv_11_6510,40381.87,28122,20404
3196,3196,pv_11_3112_0,40381.96,6862,11920
3197,3197,pv_11_10069,40382.52,21682,9314
3198,3198,pv_11_8367_0,40382.84,25934,22552
3199,3199,pv_11_1251_1,40382.84,28258,508
3200,3200,pv_11_12606_1,40382.93,17926,28074
3201,3201,pv_11_5430_0,40383.07,14242,16868
3202,3202,pv_11_2036_1,40383.2,10216,27540
3203,3203,pv_11_6732_0,40383.62,36148,25970
3204,3204,pv_11_1137,40383.62,7722,38838
3205,3205,pv_11_924_1,40383.83,39132,17126
3206,3206,pv_11_13414,40383.86,16828,17606
3207,3207,pv_11_3394_1,40383.88,30126,19154
3208,3208,pv_11_11714_0,40383.88,1692,26890
3209,3209,pv_11_11526_1,40383.94,32450,23844
3210,3210,pv_11_5951,40383.94,33568,12518
3211,3211,pv_11_8578_1,40384.1,35728,14348
3212,3212,pv_11_6408,40384.45,8024,39652
3213,3213,pv_11_9436_1,40384.72,28272,31584
3214,3214,pv_11_1675,40385.21,1962,15016
3215,3215,pv_11_9602_0,40385.24,3628,13766
3216,3216,pv_11_534,40385.24,31990,18362
3217,3217,pv_11_9250_0,40385.7,23554,422
3218,3218,pv_11_1943_1,40385.7,27112,24036
3219,3219,pv_11_11143_1,40385.79,41510,29250
3220,3220,pv_11_12234_0,40385.86,3148,3522
3221,3221,pv_11_10894_0,40385.93,11044,9010
3222,3222,pv_11_5851,40386.03,29582,23196
3223,3223,pv_11_10919_0,40386.07,16182,32536
3224,3224,pv_11_6013,40386.22,35102,14254
3225,3225,pv_11_9652_0,40386.22,3590,6520
3226,3226,pv_11_4165,40386.24,18862,21942
3227,3227,pv_11_8361_0,40386.29,25934,38208
3228,3228,pv_11_11947,40386.29,3948,17470
3229,3229,pv_11_5129,40386.92,7164,8118
3230,3230,pv_11_1786_0,40387.26,20794,29206
3231,3231,pv_11_5258,40388.0,22696,34208
3232,3232,pv_11_2038_1,40388.0,37828,17624
3233,3233,pv_11_2444,40388.9,2600,26672
3234,3234,pv_11_4438_1,40389.63,34046,9388
3235,3235,pv_11_10156_1,40389.67,14850,9680
3236,3236,pv_11_3519,40389.67,20010,28058
3237,3237,pv_11_8147_0,40389.67,2396,31944
3238,3238,pv_11_2119_1,40390.56,15846,2396
3239,3239,pv_11_1301,40390.78,35448,13860
3240,3240,pv_11_719,40390.9,8282,27298
3241,3241,pv_11_13035_0,40391.22,36542,31976
3242,3242,pv_11_7740,40391.34,16086,40872
3243,3243,pv_11_11002_0,40391.44,20320,7450
3244,3244,pv_11_4318,40391.48,39488,40956
3245,3245,pv_11_5235,40391.52,41218,22118
3246,3246,pv_11_349,40391.69,39644,25090
3247,3247,pv_11_13088,40391.83,6694,36104
3248,3248,pv_11_4802_0,40391.83,34174,23866
3249,3249,pv_11_2497_1,40391.83,29614,4414
3250,3250,pv_11_12704_0,40391.92,14790,656
3251,3251,pv_11_4486,40391.92,38088,33502
3252,3252,pv_11_8867_1,40392.06,41864,7424
3253,3253,pv_11_4265_0,40392.06,3352,41876
3254,3254,pv_11_4537_1,40392.21,21702,10152
3255,3255,pv_11_4071_1,40393.33,16190,16680
3256,3256,pv_11_6680,40393.33,7452,16534
3257,3257,pv_11_1831,40394.08,24838,32636
3258,3258,pv_11_2656_0,40394.76,22630,14822
3259,3259,pv_11_4857_1,40395.25,13690,33496
3260,3260,pv_11_4495,40395.25,31522,2062
3261,3261,pv_11_250_1,40395.28,36198,31358
3262,3262,pv_11_8640_1,40395.64,19808,8738
3263,3263,pv_11_5785,40395.75,8884,17126
3264,3264,pv_11_2186_0,40395.75,19084,25090
3265,3265,pv_11_8460_1,40395.75,32026,8732
3266,3266,pv_11_13778_0,40396.47,33496,16910
3267,3267,pv_11_5775_1,40396.89,8864,6626
3268,3268,pv_11_5109_1,40397.0,7164,2396
3269,3269,pv_11_13355_0,40397.0,13718,19836
3270,3270,pv_11_13873_0,40397.32,31992,19184
3271,3271,pv_11_1884,40397.81,1126,2318
3272,3272,pv_11_954_0,40397.81,28420,2618
3273,3273,pv_11_932_0,40397.96,27850,41876
3274,3274,pv_11_5279_0,40398.08,3686,27514
3275,3275,pv_11_3967,40398.4,5794,11382
3276,3276,pv_11_7085_0,40398.4,37104,7604
3277,3277,pv_11_1391_1,40398.47,14016,33090
3278,3278,pv_11_1588_0,40399.15,1996,8116
3279,3279,pv_11_7750,40399.49,4872,31756
3280,3280,pv_11_2656_1,40399.49,22630,14822
3281,3281,pv_11_4775_0,40399.65,27292,3510
3282,3282,pv_11_9979_1,40400.75,4412,13544
3283,3283,pv_11_3084,40400.75,29440,12502
3284,3284,pv_11_10183,40400.85,36324,27822
3285,3285,pv_11_9936,40401.22,20470,39620
3286,3286,pv_11_8642_1,40401.22,19808,22612
3287,3287,pv_11_13267_0,40402.72,39964,7912
3288,3288,pv_11_8622,40402.72,19808,15370
3289,3289,pv_11_9729_0,40402.99,36202,41824
3290,3290,pv_11_10006,40403.03,3790,15502
3291,3291,pv_11_11402_0,40403.87,130,31458
3292,3292,pv_11_3020_1,40403.87,10298,38538
3293,3293,pv_11_13634,40404.01,31992,30098
3294,3294,pv_11_3879_0,40404.11,33736,19010
3295,3295,pv_11_4080,40404.11,12474,1228
3296,3296,pv_11_3998_1,40404.11,37996,19902
3297,3297,pv_11_11276_1,40404.44,41864,9328
3298,3298,pv_11_344_1,40404.53,2652,2582
3299,3299,pv_11_4528,40404.53,19956,30576
3300,3300,pv_11_9848_1,40405.01,20408,17734
3301,3301,pv_11_11460,40405.01,10700,18402
3302,3302,pv_11_10355,40405.24,12838,35086
3303,3303,pv_11_3547,40405.45,40896,36448
3304,3304,pv_11_8292_0,40405.64,39108,37832
3305,3305,pv_11_8868_1,40405.64,41864,7440
3306,3306,pv_11_1347_0,40406.95,39356,38200
3307,3307,pv_11_565,40407.49,37374,5662
3308,3308,pv_11_8414_0,40407.49,32026,9008
3309,3309,pv_11_863_1,40407.49,39788,28460
3310,3310,pv_11_4414,40407.53,39854,25230
3311,3311,pv_11_4480_1,40407.53,13634,7992
