,request_id,orig_id,rq_time,start,end
582,582,pv_7_15104_0,25870.1,19808,38878
583,583,pv_7_805_1,25873.2,30678,22444
584,584,pv_7_15300,25901.69,19808,26346
585,585,pv_7_6740_0,25904.1,29030,37144
586,586,pv_7_7724_1,25911.76,5020,20418
587,587,pv_7_11012_1,25923.16,32026,23870
588,588,pv_7_10386_1,25930.21,630,2100
589,589,pv_7_16868,25946.9,23554,4276
590,590,pv_7_5605_0,25955.13,29112,37818
591,591,pv_7_17478_0,25960.33,1286,7558
592,592,pv_7_4588,25982.32,5716,24064
593,593,pv_7_818_0,25983.82,35314,30920
594,594,pv_7_2762_0,25989.13,11088,26516
595,595,pv_7_4045_0,26016.8,38760,37144
596,596,pv_7_17438_1,26021.57,28720,24062
597,597,pv_7_2185,26026.24,5974,37516
598,598,pv_7_5120,26031.33,24608,40550
599,599,pv_7_6163,26053.57,15212,2396
600,600,pv_7_9999,26056.39,39108,19204
601,601,pv_7_17959_0,26061.24,21952,29042
602,602,pv_7_11752_1,26071.63,32026,26100
603,603,pv_7_1322,26097.88,32640,30920
604,604,pv_7_8391,26104.94,2848,6592
605,605,pv_7_10825_0,26106.48,32026,37792
606,606,pv_7_12183_0,26122.46,35728,15460
607,607,pv_7_17760,26125.25,5582,27130
608,608,pv_7_12234_1,26131.89,35728,5634
609,609,pv_7_615_1,26149.54,15686,37144
610,610,pv_7_8198_0,26150.23,22976,26118
611,611,pv_7_12325,26153.2,19808,26748
612,612,pv_7_7754_0,26165.55,27664,30920
613,613,pv_7_17544,26167.0,10512,28400
614,614,pv_7_732,26184.48,34452,5634
615,615,pv_7_3161,26194.96,41664,25394
616,616,pv_7_6408_0,26202.1,40782,18502
617,617,pv_7_4076_1,26205.55,10590,13060
618,618,pv_7_1903_0,26223.17,29004,9746
619,619,pv_7_5321_0,26239.41,20346,21854
620,620,pv_7_16337_0,26245.63,22444,23550
621,621,pv_7_806,26253.15,28808,17126
622,622,pv_7_5269_0,26266.66,37198,41876
623,623,pv_7_2954_1,26291.83,10636,26100
624,624,pv_7_3962_1,26293.69,5208,17126
625,625,pv_7_13323_1,26295.36,19808,41910
626,626,pv_7_1320,26295.44,2306,14254
627,627,pv_7_17075_1,26298.88,40552,37746
628,628,pv_7_10561_0,26310.34,37198,20484
629,629,pv_7_17560_0,26313.0,20410,37986
630,630,pv_7_386_1,26321.51,28468,30920
631,631,pv_7_373_0,26323.76,15286,30380
632,632,pv_7_1363_0,26324.28,15610,15272
633,633,pv_7_4455,26327.67,12994,23018
634,634,pv_7_17877_1,26330.25,20150,29548
635,635,pv_7_6991,26339.11,4590,2848
636,636,pv_7_10713_0,26355.45,32026,36214
637,637,pv_7_8081_1,26358.36,2848,28226
638,638,pv_7_10426_1,26359.19,37196,1412
639,639,pv_7_1241,26362.18,7696,13454
640,640,pv_7_5203,26370.94,15502,14792
641,641,pv_7_9008,26384.29,2396,22586
642,642,pv_7_2441,26390.22,21402,14944
643,643,pv_7_7391_1,26399.4,6352,19016
644,644,pv_7_9051_0,26408.98,2396,31990
645,645,pv_7_532_1,26423.88,15640,41876
646,646,pv_7_8097_1,26430.85,2848,12872
647,647,pv_7_6569,26439.04,10884,30920
648,648,pv_7_7662,26440.53,14202,23660
649,649,pv_7_1552_1,26448.71,172,38634
650,650,pv_7_12386_0,26451.48,19808,10522
651,651,pv_7_1416_1,26452.2,21566,17222
652,652,pv_7_2221,26453.29,28236,33236
653,653,pv_7_3084,26466.81,18250,30920
654,654,pv_7_10448,26474.51,39286,16000
655,655,pv_7_12194_0,26481.8,35728,37054
656,656,pv_7_9327_1,26485.05,22444,32598
657,657,pv_7_5525_1,26494.29,29552,23142
658,658,pv_7_11908,26510.8,35728,33842
659,659,pv_7_5838,26511.58,13786,37362
660,660,pv_7_1253,26515.24,39890,3396
661,661,pv_7_12013,26515.88,35728,8416
662,662,pv_7_3420,26521.52,26648,17126
663,663,pv_7_13769_1,26538.71,41864,3552
664,664,pv_7_228_0,26543.91,41572,20322
665,665,pv_7_7066_1,26545.71,9492,41876
666,666,pv_7_1362,26563.57,21222,13328
667,667,pv_7_9161,26567.16,2396,18034
668,668,pv_7_4151,26572.26,15860,24154
669,669,pv_7_134_0,26579.49,22594,22444
670,670,pv_7_10270,26594.61,39108,24608
671,671,pv_7_481_0,26597.85,26,22976
672,672,pv_7_2708_1,26601.98,31764,4276
673,673,pv_7_243_1,26612.22,34622,22976
674,674,pv_7_3464,26625.11,14980,14858
675,675,pv_7_4788,26652.44,7908,30920
676,676,pv_7_16544,26653.56,22444,21566
677,677,pv_7_8195_0,26655.0,2848,14346
678,678,pv_7_10937_0,26662.22,32026,34722
679,679,pv_7_6509_0,26666.55,31302,33788
680,680,pv_7_2196,26667.21,21530,21954
681,681,pv_7_3171,26667.28,20010,26612
682,682,pv_7_1561,26668.0,19772,34142
683,683,pv_7_6388_0,26672.66,3660,10718
684,684,pv_7_2959_0,26676.67,8460,38274
685,685,pv_7_17817,26687.27,30106,41546
686,686,pv_7_12763_0,26717.09,19808,26894
687,687,pv_7_4023_1,26735.79,41246,4310
688,688,pv_7_12716,26751.45,19808,13274
689,689,dv_7_372,26757.53,30694,41876
690,690,pv_7_7293_0,26771.67,30264,23648
691,691,pv_7_6994,26775.46,9682,22976
692,692,pv_7_13403_1,26784.19,19808,41914
693,693,pv_7_5430_1,26785.7,13186,3248
694,694,pv_7_4432,26788.78,39710,30920
695,695,pv_7_12233,26794.64,35728,26100
696,696,pv_7_1390_1,26795.14,14014,38674
697,697,pv_7_16205_0,26801.47,22444,18792
698,698,pv_7_976_1,26805.42,7812,4676
699,699,pv_7_2842_0,26815.17,10310,41876
700,700,pv_7_17862,26824.48,18360,30368
701,701,pv_7_15105_0,26825.13,19808,70
702,702,pv_7_1328_0,26843.15,35742,41876
703,703,pv_7_2177,26845.23,6018,4270
704,704,pv_7_3005,26846.28,3974,38152
705,705,pv_7_1868_0,26854.01,20962,2656
706,706,pv_7_7634_0,26857.58,40994,26100
707,707,pv_7_19_1,26860.05,1258,726
708,708,pv_7_14266_1,26865.49,41864,24776
709,709,pv_7_3082_0,26870.84,8694,30920
710,710,pv_7_11801_1,26875.14,32026,31802
711,711,pv_7_16938,26881.99,39108,41458
712,712,pv_7_10700,26886.4,32026,22546
713,713,pv_7_6708_0,26907.13,26528,41912
714,714,dv_7_310,26908.19,30706,24388
715,715,pv_7_1923_1,26913.06,41308,13346
716,716,pv_7_17222_1,26922.56,32026,6278
717,717,pv_7_7130_0,26932.51,23814,33794
718,718,pv_7_4030_1,26936.57,6096,24364
719,719,pv_7_17202,26978.68,32026,27294
720,720,pv_7_10192,26985.89,39108,2888
721,721,pv_7_6594_0,26986.33,17582,2396
722,722,pv_7_17137,26990.08,32026,19612
723,723,pv_7_433_1,27010.79,33510,6254
724,724,pv_7_13758_1,27021.5,41864,41940
725,725,pv_7_10864_1,27055.35,32026,18500
726,726,pv_7_89,27083.31,32458,24522
727,727,pv_7_12373_1,27096.84,19808,3540
728,728,pv_7_1558_1,27112.32,17954,13406
729,729,dv_7_420,27116.62,32026,12210
730,730,pv_7_15472_1,27127.26,22976,23746
731,731,pv_7_246_1,27136.9,13314,2396
732,732,pv_7_15624_1,27145.01,22976,39982
733,733,pv_7_6393_0,27154.88,6286,28286
734,734,pv_7_1377_0,27157.61,17422,37582
735,735,pv_7_7750,27159.11,7120,41876
736,736,pv_7_14844_1,27171.95,17926,3670
737,737,pv_7_4363_0,27178.02,13470,15502
738,738,pv_7_17828_1,27179.85,26162,13766
739,739,pv_7_15664,27187.09,2848,16802
740,740,pv_7_8142_1,27204.24,2848,6214
741,741,pv_7_10546_1,27231.93,18632,32496
742,742,pv_7_10132,27235.11,39108,20584
743,743,pv_7_13235,27245.28,19808,4310
744,744,pv_7_10233_0,27259.8,39108,41748
745,745,dv_7_170,27306.6,33392,40850
746,746,pv_7_10133_0,27311.15,39108,35942
747,747,pv_7_7484_0,27314.36,35510,41876
748,748,pv_7_2703,27349.88,31770,30920
749,749,pv_7_15313_0,27375.83,19808,24584
750,750,pv_7_726_0,27392.11,27840,41806
751,751,pv_7_10681_1,27410.4,20312,26100
752,752,pv_7_2759,27411.86,4576,35218
753,753,pv_7_1_0,27419.61,19666,15962
754,754,pv_7_9272,27428.33,22444,16716
755,755,pv_7_13975,27429.93,41864,26146
756,756,pv_7_6552,27431.04,7526,41876
757,757,pv_7_1935_1,27448.94,29010,8648
758,758,pv_7_5092,27457.84,41128,17126
759,759,pv_7_9054,27468.8,22444,37352
760,760,pv_7_17005,27470.05,39108,24608
761,761,pv_7_17311_0,27476.19,32026,10702
762,762,pv_7_78_1,27479.64,6416,40072
763,763,pv_7_6243_0,27501.2,27966,30920
764,764,pv_7_13290_1,27506.34,19808,24584
765,765,pv_7_3127_1,27519.92,40932,26100
766,766,pv_7_4604_1,27547.93,26188,32450
767,767,pv_7_10198_1,27554.34,39108,21866
768,768,pv_7_7306_1,27554.56,5262,24296
769,769,pv_7_2215_0,27576.89,41898,22914
770,770,pv_7_4795_1,27576.91,40664,30920
771,771,pv_7_7102,27580.02,25666,30920
772,772,pv_7_12320,27582.36,19808,13608
773,773,pv_7_985_0,27587.66,40476,16472
774,774,pv_7_6518,27603.12,3658,14254
775,775,pv_7_15165_1,27606.97,19808,19672
776,776,pv_7_1102_1,27607.36,22918,3396
777,777,pv_7_6903_1,27617.53,30378,36912
778,778,pv_7_14894_0,27657.35,40552,15976
779,779,pv_7_10009,27684.79,39108,11688
780,780,pv_7_850_1,27692.11,33232,30920
781,781,pv_7_1567_0,27703.28,24088,40520
782,782,pv_7_2975,27707.52,10926,35998
783,783,pv_7_10232_0,27717.0,39108,19488
784,784,pv_7_3838_1,27727.79,13910,4872
785,785,pv_7_6347_1,27736.96,31666,5634
786,786,pv_7_17518_1,27742.08,39902,3852
787,787,pv_7_15165,27780.64,19808,19672
788,788,pv_7_16751_1,27788.25,23554,35306
789,789,pv_7_15692_1,27788.48,2848,24032
790,790,pv_7_16414_0,27794.62,2396,37072
791,791,pv_7_16411_1,27831.84,22444,26792
792,792,pv_7_283_1,27832.41,30528,41876
793,793,pv_7_2483,27834.62,10242,29142
794,794,pv_7_5459_1,27859.48,38556,17518
795,795,pv_7_4834,27908.2,37768,19488
796,796,pv_7_6974_1,27908.99,5262,28038
797,797,pv_7_17519_0,27924.38,17796,32086
798,798,pv_7_11028_1,27937.89,32026,6026
799,799,pv_7_11048,27938.04,32026,26056
800,800,pv_7_12806,27947.09,19808,6264
801,801,pv_7_9986_0,27973.93,39108,4486
802,802,pv_7_14948,27974.79,37194,24600
803,803,pv_7_10659_0,27991.75,20312,15460
804,804,pv_7_10880_1,28030.52,32026,29920
805,805,pv_7_649,28038.87,33272,41874
806,806,pv_7_1924_0,28042.71,32870,2754
807,807,pv_7_1878_0,28042.82,32476,28462
808,808,pv_7_64,28043.72,41418,38274
809,809,pv_7_3746_1,28043.98,8332,15772
810,810,pv_7_6746_1,28049.96,21158,41806
811,811,pv_7_2758,28050.63,17880,6282
812,812,pv_7_7000,28052.75,25674,2848
813,813,pv_7_7069_1,28054.8,9504,41876
814,814,pv_7_2318,28083.09,17364,30920
815,815,pv_7_17068,28104.86,506,24638
816,816,pv_7_12092_1,28115.17,35728,23018
817,817,pv_7_3654_0,28116.09,14574,30920
818,818,pv_7_15698_0,28122.25,22976,34614
819,819,pv_7_1874,28171.52,21230,22046
820,820,pv_7_3171_1,28172.98,20010,26612
821,821,pv_7_12040_0,28173.71,35728,26042
822,822,pv_7_15206_1,28177.67,19808,6290
823,823,pv_7_2392,28182.24,15324,33636
824,824,pv_7_3167,28183.41,22688,8936
825,825,pv_7_1376_0,28183.98,6316,18042
826,826,pv_7_14097_1,28185.79,41864,37290
827,827,pv_7_1820_1,28188.41,546,41814
828,828,pv_7_6229_1,28189.09,7342,30920
829,829,dv_7_208,28192.11,41864,14254
830,830,pv_7_499_0,28196.89,21960,17126
831,831,pv_7_9528,28202.4,2396,21852
832,832,pv_7_4122_1,28202.59,1906,13368
833,833,pv_7_2978_1,28211.85,1342,28490
834,834,pv_7_200_1,28219.44,34632,1588
835,835,pv_7_10146_0,28223.4,39108,19024
836,836,pv_7_10739_1,28237.42,32026,7866
837,837,pv_7_1518_0,28269.95,3864,39450
838,838,pv_7_6761,28272.36,11244,41808
839,839,pv_7_10367,28282.75,11856,21938
840,840,pv_7_2410_0,28291.59,1582,21050
841,841,pv_7_7382,28310.69,41040,18332
842,842,pv_7_4005_0,28377.62,26606,22816
843,843,pv_7_2281,28383.42,40716,14254
844,844,pv_7_17481_1,28385.93,1306,17536
845,845,pv_7_5737,28402.69,13356,1278
846,846,pv_7_17696,28403.74,23650,29682
847,847,pv_7_17231_1,28446.43,32026,20648
848,848,pv_7_594,28484.17,32,20944
849,849,pv_7_1577_1,28502.15,1066,23596
850,850,pv_7_6220_1,28539.36,6442,41876
851,851,pv_7_10831_1,28539.98,32026,37578
852,852,pv_7_13352,28546.22,19808,24364
853,853,pv_7_13714_0,28547.21,19808,4278
854,854,pv_7_5425_1,28550.29,648,28566
855,855,pv_7_771_1,28552.84,13958,34028
856,856,pv_7_4704_0,28553.77,2650,33934
857,857,pv_7_4509_0,28564.56,18760,6154
858,858,pv_7_12316_1,28584.58,19808,10494
859,859,pv_7_8101,28584.63,22976,32936
860,860,pv_7_11899,28590.28,35728,37794
861,861,pv_7_2466_1,28592.57,10252,28098
862,862,pv_7_6893,28597.14,3786,2060
863,863,pv_7_15017_0,28601.35,40080,37144
864,864,pv_7_6279,28624.19,31312,23018
865,865,pv_7_14754_1,28637.81,13446,12486
866,866,pv_7_12699,28637.86,19808,18406
867,867,pv_7_1582_1,28650.53,20878,28522
868,868,pv_7_17447,28658.02,33088,25094
869,869,pv_7_221_0,28660.66,37928,23922
870,870,pv_7_15087_1,28689.05,31476,28188
871,871,pv_7_10549_1,28695.17,628,26538
872,872,pv_7_12360_1,28701.04,19808,7994
873,873,pv_7_477_0,28705.33,37390,27828
874,874,pv_7_1063_1,28707.05,19150,41876
875,875,pv_7_2004_0,28752.11,40458,41876
876,876,pv_7_2148_0,28758.57,6016,30920
877,877,pv_7_3427_0,28764.72,34946,30920
878,878,pv_7_5440_0,28769.93,37198,29866
879,879,pv_8_4831_0,28801.38,22708,2060
880,880,pv_8_8302_1,28811.67,35728,18750
881,881,pv_8_7959_1,28836.9,39108,28092
882,882,pv_8_7110_1,28848.3,17522,30920
883,883,pv_8_12877,28860.8,17470,31858
884,884,pv_8_11003_1,28870.77,41876,29554
885,885,pv_8_5090_1,28880.8,20330,22976
886,886,pv_8_12859_0,28884.3,28586,14972
887,887,pv_8_6030_1,28889.36,27988,37984
888,888,pv_8_8757,28890.66,41864,29006
889,889,pv_8_9591_0,28892.14,39370,20006
890,890,pv_8_12825_1,28909.44,22118,37200
891,891,pv_8_4550,28914.22,22290,15502
892,892,dv_8_153,28915.11,30702,17126
893,893,pv_8_691,28922.47,23576,30920
894,894,pv_8_4639_0,28926.99,22734,25524
895,895,pv_8_9192_0,28939.74,22976,1572
896,896,pv_8_1769,28947.05,1978,31872
897,897,pv_8_11102_0,28950.47,1228,40662
898,898,pv_8_4822,28975.44,18470,6694
899,899,pv_8_1573_0,28978.51,24756,22434
900,900,pv_8_9129_0,28989.49,2848,31994
901,901,pv_8_4299,29002.96,35292,18142
902,902,pv_8_1340,29013.76,23436,12872
903,903,pv_8_51,29029.27,18762,4478
904,904,pv_8_8128_0,29039.64,32026,37222
905,905,pv_8_3787,29040.78,27030,36882
906,906,pv_8_4182_0,29049.03,1810,18036
907,907,pv_8_8266,29049.43,35728,19802
908,908,pv_8_2728,29058.97,24624,726
909,909,pv_8_5856,29072.46,28608,23694
910,910,pv_8_6765,29080.72,41232,12516
911,911,pv_8_7049_0,29081.59,26240,7908
912,912,pv_8_7645_0,29121.41,2396,15670
913,913,pv_8_10799_1,29135.72,2630,38300
914,914,pv_8_9178_0,29137.81,2848,18042
915,915,pv_8_1771_1,29138.96,36544,31068
916,916,pv_8_10062_1,29150.47,4406,638
917,917,pv_8_8244,29163.96,32026,20510
918,918,pv_8_5400_1,29176.81,8900,15760
919,919,pv_8_8876,29180.75,41864,30338
920,920,pv_8_3865,29196.33,12700,41894
921,921,pv_8_2641,29211.0,9108,24790
922,922,pv_8_1234_1,29216.95,2298,2848
923,923,pv_8_7091,29231.5,4880,17126
924,924,pv_8_6903_0,29247.13,41228,23706
925,925,pv_8_10269_0,29289.25,18158,36406
926,926,pv_8_7387_0,29303.48,17532,41778
927,927,pv_8_6600_1,29307.29,4592,19600
928,928,pv_8_8668_1,29308.33,19808,18772
929,929,pv_8_6675_1,29314.72,5600,31432
930,930,pv_8_10221_0,29315.66,18158,19824
931,931,pv_8_11726,29341.37,23668,15506
932,932,pv_8_11022_0,29345.7,41864,14086
933,933,pv_8_7172_1,29346.33,39634,3688
934,934,pv_8_6935_1,29354.49,41234,16162
935,935,pv_8_7953_0,29417.64,39108,17258
936,936,pv_8_6352,29420.15,26800,22976
937,937,pv_8_10477,29440.23,37516,27332
938,938,pv_8_168_0,29454.33,11922,20356
939,939,pv_8_3886_0,29473.52,25624,20332
940,940,pv_8_12861_0,29486.09,21956,7508
941,941,pv_8_1617_0,29490.72,1082,33778
942,942,pv_8_4014_1,29494.09,12728,24724
943,943,pv_8_12332,29525.05,6694,19742
944,944,pv_8_8393,29527.68,19808,41918
945,945,pv_8_425_0,29546.05,44,41876
946,946,pv_8_8245_0,29548.33,32026,24018
947,947,pv_8_9495,29554.34,15496,34954
948,948,pv_8_8830,29581.13,41864,10130
949,949,pv_8_7955_0,29584.59,39108,26500
950,950,pv_8_12643,29623.98,19668,28886
951,951,pv_8_8958_1,29643.79,10552,40058
952,952,pv_8_11855,29662.58,7828,13758
953,953,pv_8_465,29665.91,15674,38412
954,954,pv_8_5105_0,29731.47,20346,20580
955,955,pv_8_2080_0,29773.04,5974,23722
956,956,pv_8_8416,29774.11,19808,19556
957,957,pv_8_3774_0,29779.45,22138,38548
958,958,pv_8_8137,29780.37,32026,17720
959,959,pv_8_425,29784.79,44,41876
960,960,pv_8_4341_0,29798.07,1888,18210
961,961,pv_8_1830,29807.87,5684,34770
962,962,pv_8_11870,29813.92,3312,24354
963,963,pv_8_10248_0,29814.34,12888,6010
964,964,pv_8_318,29817.65,15288,14254
965,965,pv_8_6241,29832.52,39836,18742
966,966,pv_8_10374,29833.07,15914,21146
967,967,pv_8_9357_0,29884.9,2396,41602
968,968,pv_8_7994,29889.77,20318,11402
969,969,pv_8_2074_0,29910.88,2824,30920
970,970,pv_8_9080_0,29911.9,19808,40986
971,971,pv_8_6824,29924.54,28182,36434
972,972,pv_8_4530,29929.97,40974,30920
973,973,pv_8_7986_1,29933.41,20316,36886
974,974,pv_8_12805_1,29940.84,2064,22734
975,975,dv_8_163,29958.02,32026,17126
976,976,pv_8_2040_0,29971.52,21530,27004
977,977,pv_8_1610,29978.4,996,17126
978,978,pv_8_5100_1,29979.42,20322,23916
979,979,pv_8_3808,29981.72,6634,21952
980,980,pv_8_2424,29989.93,9402,7726
981,981,pv_8_4386_0,30001.84,25102,22740
982,982,pv_8_11181,30002.12,16378,12068
983,983,pv_8_629,30010.05,33702,2122
984,984,pv_8_11068_1,30017.49,36434,9660
985,985,pv_8_10613,30019.04,33252,41270
986,986,pv_8_506_1,30045.14,12366,18210
987,987,pv_8_3373_1,30045.45,8984,22724
988,988,pv_8_4779_1,30070.43,28484,18218
989,989,pv_8_2036,30079.45,17804,18512
990,990,pv_8_11637,30081.3,13452,22708
991,991,pv_8_12854,30093.37,21954,13342
992,992,pv_8_4064_0,30099.05,6,730
993,993,pv_8_2709_1,30131.37,30094,2654
994,994,pv_8_12315,30139.39,36882,27392
995,995,pv_8_7171_1,30147.0,37482,13054
996,996,pv_8_8937,30167.24,10552,19644
997,997,pv_8_8011_0,30168.7,17264,7620
998,998,dv_8_112,30175.36,39108,2848
999,999,pv_8_12812_0,30179.34,17470,7912
1000,1000,pv_8_11542_0,30203.52,10978,39668
1001,1001,pv_8_11624_0,30214.35,25230,17946
1002,1002,pv_8_12645_0,30227.11,7992,10514
1003,1003,pv_8_8012_0,30263.19,12536,41258
1004,1004,pv_8_7595_0,30266.9,2848,4210
1005,1005,pv_8_8946_0,30270.16,34748,7624
1006,1006,pv_8_12558_0,30300.43,26412,33532
1007,1007,pv_8_889_1,30307.22,28436,32452
1008,1008,pv_8_6102_1,30313.4,3756,898
1009,1009,pv_8_424_1,30325.37,34344,41876
1010,1010,pv_8_9557,30357.48,32026,38888
1011,1011,pv_8_4338,30364.81,25078,21500
1012,1012,pv_8_11398_1,30369.89,16928,22914
1013,1013,pv_8_2415_0,30371.45,9404,1008
1014,1014,pv_8_11514_0,30374.96,3392,31622
1015,1015,pv_8_9455,30397.45,39108,26748
1016,1016,pv_8_3379_1,30399.58,2488,1612
1017,1017,pv_8_9276_1,30404.93,2396,8266
1018,1018,pv_8_3205,30435.76,29628,28380
1019,1019,pv_8_507,30446.25,31984,9388
1020,1020,pv_8_5657,30469.38,13846,12938
1021,1021,pv_8_8807,30479.38,41864,13468
1022,1022,pv_8_9552_0,30479.4,32026,804
1023,1023,pv_8_1276,30487.47,2300,33790
1024,1024,pv_8_3627_1,30492.66,16200,41852
1025,1025,pv_8_12718_0,30510.77,22118,12324
1026,1026,pv_8_7814_0,30511.54,22444,39840
1027,1027,pv_8_8457_1,30513.33,19808,33838
1028,1028,pv_8_9004,30516.94,19808,22096
1029,1029,pv_8_7705_1,30527.35,2396,16038
1030,1030,pv_8_8318,30529.0,35728,40316
1031,1031,pv_8_11027,30538.64,506,9786
1032,1032,dv_8_132,30545.65,30706,28024
1033,1033,pv_8_6405_1,30561.06,3634,18740
1034,1034,pv_8_4692_0,30604.49,19016,40472
1035,1035,dv_8_152,30605.1,7470,30692
1036,1036,pv_8_9773,30620.93,3622,4508
1037,1037,pv_8_7036,30637.85,29294,18552
1038,1038,pv_8_2096,30670.43,18006,40390
1039,1039,pv_8_10544_0,30684.83,20412,1806
1040,1040,pv_8_4358_0,30712.93,1860,3684
1041,1041,pv_8_3830_1,30735.21,12074,27130
1042,1042,pv_8_9292,30770.13,22444,1520
1043,1043,dv_8_23,30773.64,37744,15974
1044,1044,pv_8_12555_1,30787.5,16828,26350
1045,1045,pv_8_11043,30802.23,39790,24914
1046,1046,pv_8_8674,30810.81,19808,24950
1047,1047,pv_8_6095_0,30823.2,39538,3488
1048,1048,pv_8_10988_0,30825.21,19858,30236
1049,1049,pv_8_12860_1,30841.58,21952,6272
1050,1050,pv_8_8822_0,30844.05,41864,35542
1051,1051,pv_8_12047_0,30850.8,18720,36830
1052,1052,pv_8_3092_1,30856.0,17904,22976
1053,1053,pv_8_10622,30862.76,3250,22614
1054,1054,pv_8_7209_1,30885.2,37482,40384
1055,1055,pv_8_8156,30894.55,32026,40208
1056,1056,pv_8_9077_1,30900.14,19808,35986
1057,1057,pv_8_1800,30902.94,14546,38434
1058,1058,pv_8_3160,30907.95,34958,6316
1059,1059,pv_8_583_0,30914.88,2502,14860
1060,1060,pv_8_7899,30944.01,39108,11404
1061,1061,pv_8_12250_1,30961.41,19530,7164
1062,1062,pv_8_2380_0,30984.22,23782,14944
1063,1063,pv_8_6857,30985.93,26866,36432
1064,1064,pv_8_310,31007.89,1306,10946
1065,1065,pv_8_8966_1,31008.47,20152,25652
1066,1066,pv_8_12641_1,31027.38,2656,8166
1067,1067,pv_8_3155_1,31048.42,17198,33786
1068,1068,pv_8_10754_0,31074.36,16182,38366
1069,1069,pv_8_9243_1,31078.8,2848,4232
1070,1070,pv_8_7498,31091.78,2848,41318
1071,1071,pv_8_11249_0,31096.78,31960,19830
1072,1072,pv_8_2944_1,31107.73,8792,17320
1073,1073,pv_8_9059_0,31115.95,19808,39840
1074,1074,pv_8_8743_0,31121.57,41864,928
1075,1075,pv_8_10974_1,31126.58,18656,41000
1076,1076,pv_8_4855,31128.24,2620,772
1077,1077,pv_8_7800_1,31144.28,22444,7544
1078,1078,pv_8_5717,31163.04,35114,21956
1079,1079,pv_8_3886,31163.47,25624,20332
1080,1080,pv_8_5317,31178.6,8858,6510
1081,1081,pv_8_8877_1,31192.94,41864,9570
1082,1082,pv_8_10850_1,31201.89,38556,21844
1083,1083,pv_8_6035,31221.62,7422,33088
1084,1084,pv_8_10681_1,31227.89,2306,28890
1085,1085,pv_8_5986_0,31238.99,26712,33790
1086,1086,pv_8_4168,31247.58,13634,7888
1087,1087,pv_8_6104_1,31259.9,8436,31772
1088,1088,pv_8_8895_0,31290.59,41864,35508
1089,1089,pv_8_11461_1,31293.08,3644,31572
1090,1090,pv_8_9083,31311.61,19808,16118
1091,1091,pv_8_7675_1,31321.13,22444,32128
1092,1092,pv_8_12042_1,31359.29,18718,4530
1093,1093,pv_8_265_1,31359.63,41488,3636
1094,1094,pv_8_11342_0,31360.84,33922,7418
1095,1095,pv_8_5210,31400.92,20350,19544
1096,1096,pv_8_12060_1,31406.47,22696,4878
1097,1097,pv_8_8962_0,31447.8,18358,6634
1098,1098,pv_8_11853_1,31455.2,23408,39106
1099,1099,pv_8_8558,31455.29,19808,16896
1100,1100,pv_8_8823,31457.3,41864,20242
1101,1101,pv_8_8697_1,31465.62,41864,28766
1102,1102,pv_8_8700_1,31467.78,41864,19324
1103,1103,pv_8_8257_1,31476.51,32026,35518
1104,1104,dv_8_157,31496.31,33392,41876
1105,1105,pv_8_6734_1,31502.93,9522,30920
1106,1106,dv_8_27,31518.01,39108,2848
1107,1107,pv_8_5576,31520.85,37512,11676
1108,1108,pv_8_2194_1,31532.01,29604,25592
1109,1109,pv_8_11457,31536.42,23870,9014
1110,1110,pv_8_12739_1,31554.65,28588,10612
1111,1111,pv_8_10837_1,31589.34,31756,34830
1112,1112,pv_8_3244_0,31595.2,38976,20476
1113,1113,pv_8_9669_0,31611.72,11924,27854
1114,1114,pv_8_4715_1,31619.34,28488,866
1115,1115,pv_8_9106,31627.7,19808,27658
1116,1116,pv_8_3331,31642.66,38976,32638
1117,1117,pv_8_479,31658.37,15634,1228
1118,1118,pv_8_3062_1,31671.16,29426,22444
1119,1119,pv_8_11481,31671.23,32660,9414
1120,1120,pv_8_8234_0,31680.97,32026,23892
1121,1121,pv_8_5234,31682.57,19852,39918
1122,1122,pv_8_5485,31686.81,12352,192
1123,1123,pv_8_5558,31693.07,35110,28720
1124,1124,pv_8_4839,31713.06,16906,41516
1125,1125,pv_8_691_0,31742.12,23576,30920
1126,1126,pv_8_11164_1,31744.24,31650,9514
1127,1127,pv_8_8584_1,31783.72,19808,18194
1128,1128,pv_8_6281,31784.69,3240,27982
1129,1129,pv_8_9032_0,31792.26,19808,35360
1130,1130,pv_8_11559_0,31793.95,39162,41180
1131,1131,pv_8_11668,31798.72,29970,39666
1132,1132,pv_8_1879_1,31815.89,19112,32160
1133,1133,pv_8_5719_1,31852.95,28912,19628
