,request_id,orig_id,rq_time,start,end
598,598,pv_1_1956,5103.95,22552,17126
599,599,pv_1_2691,5109.73,26322,41876
600,600,pv_1_1504,5111.84,41334,17126
601,601,pv_1_4408,5112.02,37070,24102
602,602,pv_1_831_1,5132.59,39890,36626
603,603,pv_1_5742,5146.37,32026,38672
604,604,pv_1_2758_0,5158.83,25984,2848
605,605,pv_1_4482_1,5166.3,16178,17126
606,606,pv_1_6012,5168.31,19808,38820
607,607,pv_1_4387_0,5179.5,40774,17126
608,608,pv_1_842_1,5194.71,28260,41876
609,609,pv_1_5443,5224.92,22444,9634
610,610,pv_1_5056,5247.17,14236,14944
611,611,pv_1_7152,5251.03,31422,3694
612,612,pv_1_6272,5254.29,41864,26324
613,613,pv_1_1061,5259.02,27130,2396
614,614,pv_1_2269,5288.36,24624,24912
615,615,pv_1_5782_0,5326.29,32026,26788
616,616,pv_1_880_0,5326.6,2306,17126
617,617,pv_1_4593_1,5330.69,24156,26460
618,618,pv_1_2815,5340.1,21676,20408
619,619,pv_1_6032,5347.25,19808,20028
620,620,pv_1_6413,5352.07,40550,30228
621,621,pv_1_1515,5375.72,23028,17126
622,622,pv_1_2206_0,5384.96,29802,14254
623,623,pv_1_5518,5409.91,39108,20324
624,624,pv_1_2563,5427.99,8826,2396
625,625,pv_1_3677,5434.4,10226,19544
626,626,pv_1_1646_1,5437.77,19218,14254
627,627,pv_1_600_1,5438.44,12372,28484
628,628,pv_1_3626,5442.46,11116,15498
629,629,pv_1_4752_1,5444.55,5654,36882
630,630,pv_1_2814_0,5474.93,38352,17126
631,631,pv_1_2250_1,5503.43,29798,39278
632,632,pv_1_5570_1,5504.49,25934,5882
633,633,pv_1_3912,5515.19,15880,3488
634,634,pv_1_1256,5519.34,18042,19002
635,635,pv_1_6222_0,5527.24,41864,16012
636,636,pv_1_22,5536.11,12634,25688
637,637,pv_1_5272_1,5536.59,2396,15316
638,638,pv_1_2785,5537.52,1712,25170
639,639,pv_1_2289_0,5542.72,1534,14622
640,640,pv_1_3321,5554.75,36334,41876
641,641,pv_1_660,5567.56,21960,30920
642,642,dv_1_9,5585.21,32026,14254
643,643,pv_1_575,5593.76,21982,19598
644,644,pv_1_939_0,5600.48,1424,730
645,645,pv_1_4525_0,5607.29,16178,30920
646,646,pv_1_2831_1,5620.79,38054,3396
647,647,pv_1_7208,5644.43,20956,13638
648,648,pv_1_2866_0,5652.21,39710,28896
649,649,pv_1_958,5659.53,3288,2396
650,650,pv_1_4453_1,5673.99,19734,3652
651,651,pv_1_5056_1,5679.08,14236,14944
652,652,pv_1_2509_1,5683.09,34936,17126
653,653,pv_1_5911,5692.17,35728,1346
654,654,pv_1_6271,5716.85,41864,6514
655,655,pv_1_6907,5717.62,22444,31810
656,656,pv_1_1992,5717.85,4236,37984
657,657,pv_1_5742_1,5726.42,32026,38672
658,658,pv_1_1058,5732.02,920,22444
659,659,pv_1_2788,5735.2,35296,13204
660,660,pv_1_794_0,5735.69,41028,14254
661,661,pv_1_3350,5742.28,13136,41876
662,662,pv_1_7159,5758.03,11828,26886
663,663,pv_1_3965,5763.37,27968,6050
664,664,pv_1_2279,5765.75,29094,8516
665,665,pv_1_4156,5783.36,36968,22864
666,666,pv_1_3922,5786.7,20066,30920
667,667,pv_1_880_1,5794.53,2306,17126
668,668,pv_1_6163,5795.27,19808,25208
669,669,pv_1_4729,5820.69,9674,2396
670,670,pv_1_2341,5822.9,11968,17126
671,671,pv_1_0_1,5832.15,21050,2094
672,672,pv_1_3842,5834.14,38726,30920
673,673,pv_1_5834,5838.22,35728,37812
674,674,pv_1_665_0,5841.32,31982,41876
675,675,pv_1_5098,5850.63,41876,21956
676,676,pv_1_1548,5854.31,3936,17126
677,677,pv_1_5443_1,5857.85,22444,9634
678,678,pv_1_3702,5869.38,10948,18966
679,679,pv_1_1065_0,5871.55,21876,17126
680,680,pv_1_65,5874.0,41512,34836
681,681,pv_1_966,5881.41,27120,41940
682,682,pv_1_5751_1,5885.44,32026,2764
683,683,pv_1_6594,5901.83,19808,22582
684,684,pv_1_4710,5920.32,24146,20150
685,685,pv_1_1349,5932.62,19092,22976
686,686,pv_1_4708_0,5939.02,5600,40076
687,687,pv_1_3027_0,5944.46,31926,18898
688,688,pv_1_7208_1,5953.96,20956,13638
689,689,pv_1_2791_1,5958.99,11704,20064
690,690,pv_1_2276,5961.9,33138,20330
691,691,pv_1_3597_0,5966.7,23910,8028
692,692,pv_1_6429_0,5973.9,7582,26064
693,693,pv_1_644,5987.38,22060,30920
694,694,pv_1_1476,5987.74,32908,17126
695,695,pv_1_6778,6005.44,19808,18688
696,696,pv_1_4232_1,6006.05,28046,2396
697,697,pv_1_4525,6013.29,16178,30920
698,698,pv_1_2675,6048.03,26010,37902
699,699,pv_1_2268,6049.46,26452,4586
700,700,pv_1_4406_0,6051.31,30656,39890
701,701,pv_1_6_0,6053.94,18444,14264
702,702,pv_1_4485_0,6060.05,828,17126
703,703,pv_1_2357,6074.08,32090,32444
704,704,pv_1_5660_0,6086.4,32026,30678
705,705,pv_1_5060_0,6098.41,39632,8140
706,706,pv_1_2861_1,6121.74,40352,24028
707,707,pv_1_4290,6126.89,23884,14254
708,708,pv_1_5660_1,6137.35,32026,30678
709,709,pv_1_2322,6139.46,31770,30920
710,710,pv_1_2589,6150.24,14388,29668
711,711,pv_1_1590,6151.33,41454,736
712,712,pv_1_6682,6159.8,19808,8308
713,713,pv_1_6589,6171.69,19808,37164
714,714,pv_1_1055_1,6175.96,534,2848
715,715,pv_1_6407_0,6185.17,34754,38658
716,716,pv_1_2781,6189.81,25174,16590
717,717,pv_1_427,6198.67,11670,30508
718,718,pv_1_3768,6216.71,36672,29646
719,719,pv_1_1623_1,6218.85,37580,14254
720,720,pv_1_1547,6220.43,32228,17126
721,721,pv_1_4514_0,6231.21,10506,30920
722,722,pv_1_4399,6239.86,6374,2766
723,723,pv_1_477_1,6243.71,38538,22444
724,724,pv_1_2715,6253.36,12702,21780
725,725,pv_1_2573,6254.77,39972,32408
726,726,pv_1_5847,6256.1,35728,8084
727,727,pv_1_669,6285.65,19612,41876
728,728,dv_1_15,6287.19,4104,2848
729,729,pv_1_2320_0,6293.18,8468,30920
730,730,pv_1_5067,6310.03,17532,4068
731,731,pv_1_1498,6326.81,37142,17126
732,732,pv_1_2847,6328.27,27258,19332
733,733,pv_1_3208_0,6336.16,25648,20418
734,734,pv_1_7208_0,6336.42,20956,13638
735,735,pv_1_4489_0,6340.73,12,20410
736,736,pv_1_7042_0,6366.29,39108,6306
737,737,pv_1_4854,6368.23,17520,27660
738,738,pv_1_5490,6373.14,39108,39990
739,739,pv_1_3924,6384.95,22796,3396
740,740,pv_1_3377,6395.44,13150,40082
741,741,pv_1_3625,6406.09,11118,37054
742,742,pv_1_3782,6430.07,36646,13780
743,743,pv_1_1044_1,6432.98,41736,41876
744,744,pv_1_4676_1,6477.99,30230,30920
745,745,pv_1_3697,6482.76,31624,736
746,746,pv_1_4514_1,6483.24,10506,30920
747,747,pv_1_5837_1,6491.27,35728,41258
748,748,pv_1_5060_1,6499.82,39632,8140
749,749,pv_1_3370,6511.5,31018,18358
750,750,pv_1_4857,6532.02,27732,36308
751,751,pv_1_4406,6552.97,30656,39890
752,752,pv_1_3473,6563.02,14374,5796
753,753,pv_1_6637_1,6574.2,19808,38498
754,754,pv_1_6792,6585.92,19808,24354
755,755,pv_1_2378,6602.83,31638,17126
756,756,pv_1_441_0,6603.72,33220,37164
757,757,pv_1_2663,6626.05,26952,41876
758,758,pv_1_987_0,6627.07,38428,2646
759,759,pv_1_1004_1,6650.38,4510,2396
760,760,pv_1_6062_1,6662.13,19808,1876
761,761,pv_1_1058_0,6663.51,920,22444
762,762,pv_1_4049_1,6689.46,26534,19082
763,763,pv_1_4239_0,6692.94,11438,2396
764,764,pv_1_527,6694.98,12056,30920
765,765,pv_1_3250,6699.55,34724,30920
766,766,pv_1_2322_1,6712.6,31770,30920
767,767,pv_1_5319_0,6754.42,2396,40198
768,768,pv_1_5768,6756.21,32026,23604
769,769,pv_1_2151,6763.02,9394,17700
770,770,pv_1_3775_1,6769.49,12434,19002
771,771,pv_1_2629,6771.29,29630,27484
772,772,pv_1_2866,6799.23,39710,28896
773,773,dv_1_10,6800.15,22976,14254
774,774,pv_1_3247_1,6811.43,38662,30920
775,775,pv_1_3516_1,6815.05,34536,1196
776,776,pv_1_2516,6824.45,14522,12516
777,777,pv_1_1592,6826.02,39984,37984
778,778,pv_1_3324,6829.97,18178,41876
779,779,pv_1_2812,6856.5,34772,17126
780,780,pv_1_2570,6859.68,34938,23554
781,781,pv_1_1273,6861.39,38216,10668
782,782,pv_1_7226,6876.96,24696,8002
783,783,pv_1_6010,6884.34,19808,38142
784,784,pv_1_6985,6887.97,23554,7598
785,785,pv_1_6009,6925.59,19808,29322
786,786,pv_1_4508,6931.47,21000,30920
787,787,pv_1_4653_0,6950.28,19030,12514
788,788,pv_1_7168,6951.88,20408,13774
789,789,pv_1_1542,6963.71,3854,17126
790,790,pv_1_2520,6964.97,22846,14254
791,791,pv_1_1600,6965.71,32246,11392
792,792,pv_1_3751,6971.04,33706,33504
793,793,pv_1_3098_1,6976.75,34710,41416
794,794,pv_1_5824_0,6976.99,35728,5302
795,795,pv_1_2337_1,6991.88,31766,2396
796,796,pv_1_1512,6999.57,11206,17126
797,797,pv_1_2379,7000.1,36012,17126
798,798,pv_1_1153,7001.88,1402,7622
799,799,pv_1_4293,7004.76,26526,14254
800,800,pv_1_1483,7009.11,38220,17126
801,801,pv_1_6276,7012.96,41864,33764
802,802,pv_1_2282_0,7029.65,35360,39280
803,803,pv_1_4597_1,7033.48,41422,16582
804,804,pv_1_3867,7035.17,15134,12516
805,805,pv_1_871_1,7042.44,16670,22976
806,806,pv_1_3034,7073.33,12970,8888
807,807,pv_1_5819_1,7076.16,35728,22350
808,808,pv_1_2315,7088.91,33630,32450
809,809,pv_1_2364,7108.42,14514,12342
810,810,pv_1_4745,7124.63,5264,18730
811,811,pv_1_3599,7126.44,3682,13338
812,812,pv_1_3787,7130.67,9856,8016
813,813,pv_1_5090,7134.35,27660,41876
814,814,dv_1_6,7135.55,7582,2848
815,815,pv_1_2785_0,7143.24,1712,25170
816,816,pv_1_7281_1,7154.26,15256,30338
817,817,pv_1_6120,7154.34,19808,34646
818,818,dv_1_16,7165.46,37744,14254
819,819,pv_2_2756_0,7214.13,12934,29592
820,820,dv_2_8,7215.14,30706,14254
821,821,pv_2_6253,7215.7,19808,426
822,822,pv_2_4256,7227.97,26132,24152
823,823,pv_2_5584,7257.12,19808,3988
824,824,pv_2_455_1,7268.56,41850,14254
825,825,pv_2_1385,7275.11,41256,17126
826,826,pv_2_52_0,7276.79,9796,37200
827,827,pv_2_6693,7284.46,11390,22342
828,828,pv_2_5968_1,7300.46,34746,34266
829,829,pv_2_884,7304.84,19978,2848
830,830,pv_2_2022,7308.49,22678,3492
831,831,pv_2_4733_1,7339.29,2848,41326
832,832,pv_2_3466,7339.44,34840,30920
833,833,pv_2_2964,7357.18,18220,12502
834,834,pv_2_5999_1,7372.14,19808,2128
835,835,pv_2_5397_0,7391.11,35728,17724
836,836,pv_2_6007_1,7391.28,19808,22056
837,837,pv_2_781_1,7395.2,28260,17126
838,838,pv_2_6837_0,7401.63,12072,32912
839,839,pv_2_4864,7426.19,2396,37320
840,840,pv_2_3283_0,7431.65,36120,30920
841,841,pv_2_3274_0,7444.72,36536,6694
842,842,pv_2_30_0,7461.95,19030,14254
843,843,pv_2_4434,7463.44,25204,40866
844,844,pv_2_39_0,7469.53,10964,30920
845,845,pv_2_2659,7479.19,34270,26930
846,846,pv_2_3601,7500.5,8026,22858
847,847,pv_2_5784,7507.77,41864,19110
848,848,pv_2_1906,7535.54,5974,41876
849,849,pv_2_3584,7535.73,13658,30920
850,850,pv_2_692,7541.16,41158,33682
851,851,pv_2_5494_0,7541.58,19808,8288
852,852,pv_2_678_1,7557.18,30680,17126
853,853,pv_2_871,7563.35,38256,2396
854,854,pv_2_1371,7566.83,568,17126
855,855,pv_2_2372,7590.54,24262,30920
856,856,pv_2_516,7597.44,39544,12518
857,857,pv_2_2503,7607.2,17490,41876
858,858,pv_2_4197_1,7616.62,11030,2064
859,859,pv_2_4653,7616.82,7108,40128
860,860,pv_2_39_1,7631.01,10964,30920
861,861,pv_2_2150,7665.01,26448,11074
862,862,pv_2_1833,7692.29,11686,17126
863,863,pv_2_4653_0,7697.39,7108,40128
864,864,pv_2_583,7704.79,12300,17126
865,865,pv_2_5245_0,7708.22,32026,8286
866,866,pv_2_4369_0,7710.43,22890,17126
867,867,pv_2_5759,7713.26,41864,40490
868,868,pv_2_5809_0,7730.74,41864,10278
869,869,pv_2_2576,7735.03,11362,41876
870,870,pv_2_5621_0,7757.01,19808,4110
871,871,pv_2_4476,7763.31,38734,7064
872,872,pv_2_1409,7767.1,40198,17126
873,873,pv_2_2629_0,7767.33,302,41876
874,874,pv_2_4076,7779.69,4412,31290
875,875,pv_2_5827,7819.11,41864,6520
876,876,pv_2_1390,7824.6,19792,17126
877,877,pv_2_3818,7829.22,2002,36804
878,878,dv_2_5,7863.99,19808,14254
879,879,pv_2_516_1,7872.61,39544,12518
880,880,pv_2_2170,7887.62,35350,17126
881,881,pv_2_1391,7890.88,5650,17126
882,882,pv_2_3775_0,7932.04,3242,18624
883,883,pv_2_5423_1,7933.27,35728,18868
884,884,pv_2_930_1,7936.93,1996,39842
885,885,pv_2_3287_1,7940.04,22290,30920
886,886,pv_2_5206,7962.65,25934,15500
887,887,pv_2_921_0,7980.37,4452,10958
888,888,pv_2_5487_0,7980.58,19808,31984
889,889,pv_2_3082,7982.47,17640,41876
890,890,pv_2_2486,7991.52,6650,40144
891,891,pv_2_3138,7992.72,38680,13402
892,892,pv_2_6657,8009.86,32026,2686
893,893,pv_2_2476_0,8015.42,15768,40132
894,894,pv_2_3720,8019.73,28034,11838
895,895,pv_2_2741_0,8035.07,18202,19570
896,896,pv_2_529,8047.09,22060,40414
897,897,pv_2_790_1,8051.84,11674,40496
898,898,pv_2_3137,8054.0,13132,36438
899,899,pv_2_6250,8060.5,19808,8044
900,900,pv_2_6171_1,8061.44,19808,26254
901,901,pv_2_3822,8063.23,6278,7486
902,902,pv_2_180,8085.98,41492,13608
903,903,pv_2_1364,8088.02,568,17126
904,904,pv_2_4131,8100.13,1206,17126
905,905,pv_2_3823,8106.44,10436,3838
906,906,pv_2_2004,8109.61,8978,30920
907,907,pv_2_3748,8151.03,1226,9014
908,908,pv_2_2174,8154.67,35350,17126
909,909,pv_2_6621_0,8155.28,39108,31324
910,910,pv_2_6128,8165.33,19808,17002
911,911,pv_2_1468,8199.91,39990,16180
912,912,pv_2_3502,8204.69,6940,37334
913,913,pv_2_3304_0,8208.24,39100,14254
914,914,pv_2_3237_1,8211.79,16784,35998
915,915,pv_2_6614,8215.59,39108,37722
916,916,pv_2_22_0,8216.26,10972,22444
917,917,pv_2_898,8231.11,3280,36430
918,918,pv_2_845,8234.21,2282,33792
919,919,pv_2_5620_1,8236.56,19808,21592
920,920,pv_2_949_0,8237.32,1074,2396
921,921,pv_2_2804_1,8244.45,13122,40308
922,922,pv_2_20_1,8251.17,1246,22976
923,923,pv_2_833_1,8254.53,22340,30920
924,924,pv_2_438_0,8257.24,1306,17126
925,925,pv_2_6396_1,8271.6,2848,37568
926,926,pv_2_6443_0,8300.81,22976,19868
927,927,pv_2_5359_0,8307.86,32026,26670
928,928,pv_2_2094_0,8336.7,9404,41876
929,929,pv_2_1938,8354.42,6358,30554
930,930,pv_2_6852,8357.22,22698,3648
931,931,pv_2_4606,8381.51,31702,34702
932,932,pv_2_5205,8383.34,11856,15506
933,933,pv_2_538,8393.28,38930,19824
934,934,pv_2_4131_1,8405.13,1206,17126
935,935,pv_2_5736_0,8426.49,41864,28588
936,936,pv_2_4287_1,8450.79,2780,730
937,937,pv_2_2173,8468.97,4330,17126
938,938,pv_2_1842_0,8484.68,21186,13402
939,939,pv_2_1,8508.94,40636,2996
940,940,pv_2_2597,8513.2,32834,23506
941,941,pv_2_6133,8529.04,19808,18690
942,942,pv_2_6085,8529.61,19808,15342
943,943,pv_2_6146_0,8530.35,19808,12470
944,944,pv_2_64_1,8536.39,12756,40128
945,945,pv_2_1393,8539.64,32908,17126
946,946,pv_2_5843,8557.02,41864,16276
947,947,pv_2_3438,8562.35,36090,17126
948,948,dv_2_7,8564.05,7582,2848
949,949,pv_2_5844,8574.43,41864,26322
950,950,pv_2_519,8585.46,9004,37370
951,951,pv_2_3414_1,8588.92,664,36542
952,952,pv_2_6252,8589.17,19808,20064
953,953,pv_2_2408_1,8596.67,4188,22444
954,954,pv_2_6615,8601.96,39108,20328
955,955,pv_2_5957_0,8629.27,31482,32094
956,956,dv_2_14,8670.64,18634,14254
957,957,pv_2_5852,8674.56,41864,35858
958,958,pv_2_5160_1,8683.85,39284,3316
959,959,pv_2_6356,8683.87,19808,2698
960,960,pv_2_2290,8693.11,10620,29634
961,961,pv_2_5968_0,8696.46,34746,34266
962,962,pv_2_2046_0,8712.57,32854,19732
963,963,pv_2_6425_0,8741.44,2848,26592
964,964,pv_2_6121,8802.25,19808,13620
965,965,pv_2_2228,8810.56,31144,17126
966,966,pv_2_950,8811.87,20200,2396
967,967,pv_2_1395,8816.25,16384,17126
968,968,pv_2_5117_1,8829.63,39108,10904
969,969,pv_2_6617,8850.82,39108,10350
970,970,pv_2_2464,8858.99,32888,30920
971,971,pv_2_6016_1,8861.14,19808,23938
972,972,pv_2_4220,8866.59,7610,31898
973,973,pv_2_6465,8913.47,22444,9802
974,974,pv_2_993,8915.26,1088,40374
975,975,pv_2_3482_1,8922.51,33052,28450
976,976,pv_2_5854,8931.36,41864,22136
977,977,pv_2_2196_0,8933.13,24632,32408
978,978,pv_2_658_0,8939.28,8614,22516
979,979,pv_2_5622_0,8949.78,19808,4744
980,980,pv_2_2485,8952.19,6514,5100
981,981,pv_2_5839,8975.08,41864,16262
982,982,pv_2_5758,8977.61,41864,25014
983,983,pv_2_3090,8983.15,18416,41876
984,984,pv_2_1986,9017.0,38964,30920
985,985,pv_2_2630_0,9027.11,16484,41876
986,986,pv_2_3821,9043.82,10890,6588
987,987,pv_2_5647_0,9052.4,19808,28494
988,988,pv_2_5620,9053.03,19808,21592
989,989,pv_2_1789_1,9074.11,40212,22444
990,990,pv_2_4086,9083.66,20540,8404
991,991,pv_2_2208,9083.99,13012,12516
992,992,pv_2_6265_0,9092.89,19808,23902
993,993,pv_2_1424,9096.73,17866,17126
994,994,pv_2_6357,9102.11,19808,2708
995,995,pv_2_5295,9116.72,32026,18686
996,996,pv_2_1422,9125.45,41450,17126
997,997,pv_2_1389,9154.16,37142,17126
998,998,pv_2_5782,9178.67,41864,3944
999,999,pv_2_389_0,9182.6,23478,16048
1000,1000,pv_2_3923,9195.17,26502,14254
1001,1001,pv_2_1412,9221.18,16036,17126
1002,1002,pv_2_4674,9221.42,17530,41876
1003,1003,pv_2_5425_1,9232.32,35728,32294
1004,1004,pv_2_3571,9236.99,11764,23554
1005,1005,pv_2_3079,9242.9,14758,41876
1006,1006,pv_2_6173_0,9244.64,19808,17220
1007,1007,pv_2_2476,9275.32,15768,40132
1008,1008,pv_2_1481,9282.2,41262,20408
1009,1009,pv_2_794_1,9284.92,35742,19570
1010,1010,pv_2_22,9293.16,10972,22444
1011,1011,pv_2_1404,9295.33,7634,17126
1012,1012,pv_2_1838,9314.74,8392,17126
1013,1013,pv_2_392,9319.31,1294,28240
1014,1014,pv_2_2045_0,9328.54,18890,26966
1015,1015,pv_2_6247,9329.89,19808,15880
1016,1016,pv_2_3291,9330.41,10564,37282
1017,1017,dv_2_13,9349.69,4104,14254
1018,1018,pv_2_1946,9356.98,29654,2704
1019,1019,pv_2_4482,9361.4,26040,27650
1020,1020,pv_2_3871_0,9386.87,24048,22444
1021,1021,pv_2_3292,9392.99,17088,12802
1022,1022,pv_2_529_0,9394.94,22060,40414
1023,1023,pv_2_32_1,9403.32,19666,30920
1024,1024,pv_2_1388,9412.83,32246,17126
1025,1025,pv_2_3106,9432.76,18188,41876
1026,1026,pv_2_5998,9434.35,19808,19556
1027,1027,pv_2_2609,9442.4,37256,36164
1028,1028,pv_2_3575,9455.86,32904,3396
1029,1029,pv_2_3359,9461.84,3694,24078
1030,1030,pv_2_4292_1,9482.66,5574,728
1031,1031,pv_2_1406,9488.27,38208,17126
1032,1032,pv_2_2745,9493.93,39518,8850
1033,1033,pv_2_1365,9496.6,1646,17126
1034,1034,pv_2_6396,9502.81,2848,37568
1035,1035,pv_2_3561,9508.24,11868,30920
1036,1036,pv_2_5306,9519.02,32026,15576
1037,1037,pv_2_3600,9534.76,8368,35188
1038,1038,pv_2_5416_1,9564.78,35728,11722
1039,1039,pv_2_6526_0,9576.29,22444,7912
1040,1040,pv_2_1831,9577.98,8152,17126
1041,1041,pv_2_5091,9583.78,39108,9434
1042,1042,pv_2_1989_1,9622.21,3556,30920
1043,1043,pv_2_2622,9638.59,16242,30920
1044,1044,pv_2_898_0,9644.42,3280,36430
1045,1045,pv_2_5360_1,9654.39,32026,820
1046,1046,pv_2_3775,9660.66,3242,18624
1047,1047,pv_2_2018,9670.28,8982,21114
1048,1048,pv_2_2389_0,9670.67,8826,41876
1049,1049,pv_2_828_1,9673.46,2300,30920
1050,1050,pv_2_1483,9685.24,24770,32452
1051,1051,pv_2_4149,9725.4,1204,30920
1052,1052,pv_2_926_0,9734.95,21874,23928
1053,1053,pv_2_3349_1,9735.2,3688,35186
1054,1054,pv_2_4080,9746.61,10462,6346
1055,1055,pv_2_3549,9769.42,29034,30920
1056,1056,pv_2_5445_1,9786.44,35728,37610
1057,1057,pv_2_44_0,9796.1,33916,30920
1058,1058,pv_2_1383,9826.85,2878,17126
1059,1059,pv_2_1985,9830.68,2608,30920
1060,1060,pv_2_3621,9838.83,24354,10350
1061,1061,pv_2_892,9860.45,16354,2396
1062,1062,pv_2_3363,9867.16,562,20320
1063,1063,pv_2_6136,9882.09,19808,40908
1064,1064,pv_2_2216,9892.41,10690,17128
1065,1065,pv_2_3644,9900.3,27936,28118
1066,1066,pv_2_5720_0,9912.5,19808,36312
1067,1067,pv_2_4786_1,9915.56,22976,7912
1068,1068,pv_2_943,9917.33,36066,2848
1069,1069,pv_2_5592,9919.44,19808,17014
1070,1070,pv_2_4406,9939.09,39612,1354
1071,1071,pv_2_3506,9956.53,16708,23634
1072,1072,pv_2_5671,9957.27,19808,15876
1073,1073,pv_2_6135,9975.56,19808,9834
1074,1074,pv_2_5113,10006.65,39108,17734
1075,1075,pv_2_6443_1,10030.47,22976,19868
1076,1076,pv_2_6239,10032.66,19808,35092
1077,1077,pv_2_5315_1,10063.75,32026,16742
1078,1078,pv_2_4240,10089.63,33648,19016
1079,1079,pv_2_5148,10118.08,33820,30682
1080,1080,pv_2_3734_1,10126.61,18964,36952
1081,1081,pv_2_2652_0,10157.77,16244,16684
1082,1082,pv_2_5560_0,10192.68,19808,39442
1083,1083,pv_2_6760,10206.56,40382,14568
1084,1084,pv_2_3460,10207.34,39794,23648
1085,1085,pv_2_6692,10221.92,736,18848
1086,1086,pv_2_3693,10222.73,31314,22700
1087,1087,pv_2_3237_0,10232.66,16784,35998
1088,1088,pv_2_5836,10243.74,41864,26572
1089,1089,pv_2_5452,10254.03,35728,23120
1090,1090,pv_2_5670,10262.37,19808,4080
1091,1091,pv_2_5392_1,10277.6,35728,30678
1092,1092,pv_2_5614,10290.58,19808,13596
1093,1093,pv_2_1789,10293.57,40212,22444
1094,1094,pv_2_5622,10293.83,19808,4744
1095,1095,pv_2_2320,10295.12,38466,22444
1096,1096,pv_2_3817,10297.17,23884,19884
1097,1097,pv_2_35_0,10307.16,40646,30920
1098,1098,pv_2_6692_1,10316.78,736,18848
1099,1099,pv_2_3451,10320.36,29836,17126
1100,1100,pv_2_5782_0,10332.6,41864,3944
1101,1101,pv_2_2016_1,10360.31,2600,3588
1102,1102,pv_2_64_0,10368.09,12756,40128
1103,1103,pv_2_5593,10380.99,19808,29886
1104,1104,pv_2_2548,10404.69,33078,40148
1105,1105,pv_2_4176_0,10420.7,4204,30920
1106,1106,pv_2_3613,10423.9,37614,30920
1107,1107,pv_2_2628_0,10434.08,16236,41876
1108,1108,pv_2_3850_1,10436.27,28086,22976
1109,1109,pv_2_5090,10441.79,39108,38384
1110,1110,pv_2_3362,10449.87,11940,20332
1111,1111,pv_2_4082,10459.63,20486,23852
1112,1112,pv_2_933_1,10464.52,10860,4628
1113,1113,pv_2_2939,10468.24,38938,17126
1114,1114,pv_2_3227,10470.5,15784,23534
1115,1115,pv_2_6819,10486.09,24862,32812
1116,1116,pv_2_2359,10508.58,40708,726
1117,1117,pv_2_6495_1,10509.89,22444,15844
1118,1118,pv_2_4362,10512.44,26122,23554
1119,1119,pv_2_2487,10526.45,10586,40154
1120,1120,pv_2_1906_1,10574.02,5974,41876
1121,1121,pv_2_3617,10586.48,8300,3396
1122,1122,pv_2_3577,10594.49,11762,12516
1123,1123,pv_2_3102,10595.74,40324,41876
1124,1124,pv_2_2418,10609.5,18244,3396
1125,1125,pv_2_861,10617.44,24794,22724
1126,1126,pv_2_6349_1,10622.57,19808,17658
1127,1127,pv_2_6083_1,10631.81,19808,28684
1128,1128,pv_2_833,10633.94,22340,30920
1129,1129,pv_2_6817,10649.08,24794,21372
1130,1130,pv_2_6153_0,10665.43,19808,37990
1131,1131,pv_2_3612,10708.19,20110,30920
1132,1132,pv_2_583_1,10723.88,12300,17126
1133,1133,pv_2_3503,10736.28,36768,13350
1134,1134,pv_2_5315,10738.24,32026,16742
1135,1135,pv_2_3467,10746.31,6334,3396
1136,1136,pv_2_3576,10769.21,36714,33794
1137,1137,pv_2_2231,10770.03,27392,17126
1138,1138,pv_2_921,10772.26,4452,10958
1139,1139,pv_2_3505,10773.35,36684,28642
1140,1140,pv_2_6768,10777.96,3488,26642
1141,1141,pv_2_987,10785.63,20926,41876
1142,1142,pv_2_1384,10786.77,37746,17126
1143,1143,pv_2_1883,10790.26,32242,12504
1144,1144,pv_3_2014,10835.14,41414,33502
1145,1145,pv_3_659,10843.79,41336,17126
1146,1146,pv_3_204,10849.32,2526,31986
1147,1147,pv_3_1540,10875.19,634,20352
1148,1148,pv_3_439,10926.99,1972,2396
1149,1149,pv_3_2981,10969.74,32452,40788
1150,1150,pv_3_301,10971.46,7294,7412
1151,1151,pv_3_2863_0,10976.79,39108,7554
1152,1152,dv_3_20,10998.99,19808,41876
1153,1153,pv_3_1098_1,11008.94,16110,2770
1154,1154,pv_3_199_0,11035.46,22742,2396
1155,1155,pv_3_466_1,11046.03,24716,10498
1156,1156,pv_3_1093_1,11060.39,27024,30920
1157,1157,pv_3_1023,11072.47,24688,30920
1158,1158,pv_3_2108,11073.97,25198,41876
1159,1159,pv_3_2714,11091.9,19808,28910
1160,1160,pv_3_2159,11098.67,17530,41876
1161,1161,pv_3_662,11105.07,4544,17126
1162,1162,pv_3_2416_0,11140.36,35728,17972
1163,1163,pv_3_834_0,11150.27,28672,18358
1164,1164,pv_3_395_0,11179.13,21436,30920
1165,1165,pv_3_1140,11181.69,38082,730
1166,1166,pv_3_2573_0,11191.14,41864,11100
1167,1167,pv_3_930_1,11203.63,40164,30920
1168,1168,pv_3_1636,11211.97,6978,3396
1169,1169,dv_3_21,11238.18,39108,14254
1170,1170,pv_3_1651,11282.81,2714,34998
1171,1171,pv_3_2684,11290.78,19808,8960
1172,1172,pv_3_3007,11290.98,5762,39850
1173,1173,pv_3_469,11325.41,38300,20404
1174,1174,pv_3_2862,11342.74,39108,24556
1175,1175,pv_3_437,11362.69,35250,22444
1176,1176,pv_3_2793,11365.75,22976,20510
