,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
405,1186,1187,2.619376343552247,0.0,4.8,1.832,0.0
406,1188,1189,5.244004489230396,0.24921745929906558,66.8,12.854,1.471
407,1190,1191,8.084367696569368,1.1467615705083556,64.47,8.115,1.116
408,1192,1193,7.821666038657379,0.2542563360880855,32.42,4.162,0.071
409,1194,1195,7.429096030682452,0.46841536680789975,19.56,2.655,0.059
410,1196,1197,7.554144344210411,0.4070135781552099,134.96,17.993,2.277
411,1200,1201,4.716535004334114,0.3176077241991815,108.87,23.412,7.607
412,1202,1203,5.024333434451625,0.40986723808305825,108.53,21.952,7.576
413,1204,1205,2.112014048342829,0.14729200584666238,75.27,36.816,41.941
414,1206,1207,3.063745333333333,0.02054659543333322,0.78,0.255,0.0
415,1210,1211,7.174522483734746,0.20448105369650665,45.15,6.318,0.157
416,1212,1213,7.5743567004089085,0.40280083129776084,75.46,10.033,0.697
417,1214,1215,7.678055788072998,0.5561906128768547,69.67,9.16,0.777
418,1216,1217,9.877747458711783,16.166680779285898,50.47,5.956,4.326
419,1218,1219,7.010485842692855,20.218984940594087,29.15,5.869,7.113
420,1220,1221,11.962345850076009,7.105773142437416,31.44,2.759,0.343
421,1222,1223,12.668726981190877,2.8736520059087916,65.62,5.272,0.48
422,1224,1225,10.595890938770061,1.0273881040727189,39.29,3.742,0.126
423,1226,1227,2.402078312635907,0.13104937499998326,4.29,1.827,0.072
424,1228,1229,2.0401445630264217,0.04478708182843741,142.94,70.818,52.822
425,1230,1231,2.0507209991580178,0.06033692013093044,143.4,70.93,70.154
426,1232,1233,1.286349464251694,1.2544798937049226,2.95,4.032,3.987
427,1234,1235,5.125466866306941,0.3534680503175102,72.74,14.383,2.71
428,1236,1237,4.7490907085081036,0.6263991849476408,71.93,15.567,6.371
429,1238,1239,1.6858759411488757,0.19785181984831035,83.74,53.129,171.753
430,1240,1241,2.096273802093558,0.05727579885800577,162.24,78.403,78.072
431,1244,1245,2.0444417022595673,0.12955324535514987,97.62,49.229,70.669
432,1246,1247,1.9314144962896127,0.04099805664812713,31.59,16.536,2.94
433,1248,1249,4.9731350988158205,0.4282773059106031,2.36,0.483,0.004
434,1250,1251,5.192880624253935,0.6039267065897237,1.56,0.307,0.002
435,1254,1255,4.925004676640197,0.304926568467569,118.28,24.318,7.251
436,1256,1257,5.092137086418254,0.8590790452029005,48.11,9.761,2.957
437,1258,1259,5.0486215428262335,0.10260700947984328,33.89,6.74,0.181
438,1260,1261,4.830828892899202,0.001948584775658731,48.11,9.96,0.008
439,1264,1265,5.402688242150858,0.2292022886298506,2.35,0.438,0.001
440,1266,1267,2.9001011597847564,0.0257821991693648,3.44,1.19,0.004
441,1268,1269,5.436845999999999,0.025856289607999683,2.89,0.532,0.0
442,1272,1273,4.610284113347037,0.9670056151565721,1.49,0.338,0.005
443,1274,1275,3.9886763035742283,2.3392643728666935,2.7,0.776,0.067
444,1276,1277,0.9786632271455599,1.9155634243339235,4.0,12.262,33.411
445,1280,1281,3.8524222653692197,0.0,82.31,21.366,0.0
446,1282,1283,3.855333851780992,1.498433033916343,4.97,1.419,0.168
447,1286,1287,4.8541750910352395,0.2565432324502368,12.46,2.595,0.072
448,1288,1289,5.454176890448089,0.08677267812596805,16.78,3.086,0.028
449,1290,1291,4.096896223703224,1.50607661183536,2.79,0.742,0.042
450,1292,1293,4.884600584315816,0.13602364953370047,18.74,3.858,0.084
451,1294,1295,2.6114351624646335,3.8280325779166313,33.71,20.155,93.535
452,1296,1297,4.88336146797583,0.18804444572546367,1.52,0.314,0.001
453,1298,1299,1.9569777893581155,1.67192129334818,13.52,9.925,20.837
454,1300,1301,4.648582992667903,0.40736686415879797,25.92,5.681,0.586
455,1302,1303,3.941196567331042,0.27187340388581716,7.24,1.869,0.059
456,1304,1305,4.53729561068575,0.9617396174115004,8.53,1.968,0.165
457,1306,1307,4.334980570412097,0.6704382680340559,25.78,6.159,1.262
458,1308,1309,3.8410755038586792,0.0,21.45,5.584,0.0
459,1310,1311,4.800348126322478,0.06569950966160397,18.38,3.84,0.042
460,1312,1313,4.9906113143201,1.068878982962047,11.86,2.478,0.242
461,1314,1315,5.269312124009251,0.0,0.39,0.074,0.0
462,1316,1317,5.1722852329568925,0.2464699106949326,19.07,3.721,0.125
463,1318,1319,4.794678455322096,0.1726080847539771,12.65,2.658,0.052
464,1322,1323,4.764746945561028,0.3138459544960592,21.62,4.6,0.285
465,1324,1325,5.03928504789659,0.011114439492702879,15.98,3.172,0.004
466,1326,1327,5.025521988069757,1.6412728274460981,13.25,2.808,0.452
467,1330,1331,4.826297921276205,0.0025216374941981596,139.98,29.007,0.091
468,1332,1333,4.749682624140366,0.7209674253901248,24.86,5.401,0.876
469,1334,1335,4.9833852638446725,0.06714330602246993,56.25,11.318,0.344
470,1336,1337,4.962926671993305,0.4431499625965224,21.33,4.375,0.332
471,1338,1339,4.035012116667452,0.0,8.75,2.169,0.0
472,1340,1341,4.0237000735206,0.0,94.12,23.391,0.0
473,1342,1343,4.726947423989305,0.2602617817582385,79.54,17.023,3.298
474,1344,1345,4.7011112915985,0.2884130241738968,71.76,15.464,3.041
475,1346,1347,4.519010261656902,0.10018944692030018,65.3,14.521,1.024
476,1348,1349,4.632190435037934,0.04256529882473117,49.14,10.629,0.223
477,1352,1353,12.468646386150475,0.8025161316452494,260.94,21.036,2.261
478,1354,1355,8.180565307305404,0.0,100.69,12.308,0.0
479,1356,1357,7.1675933090020605,0.47447858010660104,30.44,4.286,0.167
480,1358,1359,6.341474643995835,0.2308326597606357,11.65,1.848,0.019
481,1360,1361,0.7008168995419223,1.4024474559384432,34.75,191.173,7020.66
482,1362,1363,4.669937523186396,0.5064010887905425,37.47,8.21,1.495
483,1366,1367,4.928105329064873,0.35279814000770954,22.87,4.708,0.313
484,1368,1369,5.222312379703811,0.0015116422591194747,17.58,3.367,0.001
485,1370,1371,0.15992482851724268,0.34308971159496,0.39,35.152,79.776
486,1372,1373,5.432723690907094,0.39658149197045073,15.15,2.826,0.104
487,1374,1375,4.9032999474636965,0.22424006970744245,33.46,6.888,0.434
488,1376,1377,3.1363260462077975,6.224814549466193,0.2,0.104,0.003
489,1378,1379,0.49610930643445755,1.3258602887342545,37.64,484.58,31008.981
490,1380,1381,4.560249290249542,3.218629112667338,21.45,5.432,3.424
491,1382,1383,5.123801220395659,0.32190422737908375,62.93,12.432,1.85
492,1384,1385,5.25979369390955,0.001031736607958846,16.75,3.185,0.0
493,1386,1387,5.083280721833939,0.9382072391494193,10.51,2.143,0.155
494,1388,1389,4.8971302243529164,0.0,15.89,3.245,0.0
495,1390,1391,3.429175,0.0,1.28,0.373,0.0
496,1394,1395,4.727488862765614,0.0,45.98,9.726,0.0
497,1396,1397,4.877839095463175,0.0,94.41,19.355,0.0
498,1400,1401,4.591515852959726,0.07700410787562648,12.29,2.686,0.026
499,1402,1403,4.664682809274449,0.6821029071075114,51.34,11.351,3.797
500,1406,1407,4.762144072308611,0.179037287018871,74.72,15.814,1.944
501,1408,1409,0.05664145193392423,0.003125590490339459,13.65,475.77,56579.6
502,1410,1411,4.740701472132747,0.385854117061062,14.16,3.038,0.153
503,1412,1413,5.049145845184028,0.00732330951337057,39.82,7.889,0.018
504,1416,1417,7.606883393533311,0.6313425457398448,32.93,4.376,0.204
505,1418,1419,7.11027605869133,3.192455166892862,5.42,0.81,0.037
506,1420,1421,7.7129297845572555,0.6607559664402299,96.84,12.695,1.751
507,1422,1423,7.641130436403153,0.6429038019517858,56.78,7.513,0.608
508,1424,1425,7.786772449075299,0.5775385696801043,25.73,3.336,0.104
509,1426,1427,4.798741805488169,0.0,217.33,45.289,0.0
510,1428,1429,9.381808540230397,16.189059129297366,216.65,27.34,98.083
511,1430,1431,9.748080781946399,3.5384784134242366,139.44,14.837,7.619
512,1432,1433,11.87836406087413,1.434412583234036,70.26,5.975,0.356
513,1434,1435,11.963934502270298,1.9095278459767726,61.02,5.168,0.347
514,1436,1437,10.500182654588217,6.632938681216817,61.49,6.208,2.063
515,1438,1439,11.013586368591303,2.8429341194127615,51.93,4.826,0.521
516,1440,1441,11.0885865417975,2.5787106378252695,45.48,4.188,0.353
517,1442,1443,11.035842391370362,2.2130485455858238,3.88,0.358,0.002
518,1444,1445,11.270656689994073,1.8896374955881354,16.04,1.444,0.03
519,1458,1459,2.1393528347479838,0.03502710190734532,39.29,18.506,2.581
520,1460,1461,1.9630640160673438,0.0,66.63,33.942,0.0
521,1462,1463,2.010149182632403,0.0,262.11,130.393,0.0
522,1470,1471,9.204355157307536,2.841080701617897,28.5,3.2,0.322
523,1472,1473,4.550124361536866,0.18807921833293262,18.08,4.01,0.143
524,1482,1483,3.598049607141902,5.20993787376203,8.14,3.173,2.06
525,1484,1485,4.831428071304726,0.032987083695690395,36.93,7.655,0.083
526,1500,1501,13.810948531462014,56.580702099561265,154.58,14.513,37.16
527,1502,1503,21.39934345574353,4.150703187492923,50.04,2.36,0.05
528,1506,1507,2.7031131067503593,11.641098206719336,9.86,9.459,21.198
529,1508,1509,3.054947561157937,4.491032901274303,5.38,2.609,1.492
530,1510,1511,4.133533750706774,1.5587400448809334,10.13,2.674,0.548
531,1512,1513,6.245976406631545,1.623059539244912,8.57,1.429,0.078
532,1514,1515,7.436356883309663,0.4977675215035953,23.1,3.134,0.087
533,1516,1517,6.40456229707687,0.76505456847025,19.83,3.154,0.179
534,1518,1519,2.73062570992535,0.21028274604625763,2.47,0.93,0.023
535,1522,1523,5.422403179309663,0.0,40.22,7.417,0.0
536,1524,1525,5.271714034344933,0.0,13.91,2.639,0.0
537,1526,1527,9.213872052171908,19.578628656752805,25.81,3.447,1.81
538,1528,1529,7.9171346096822965,12.545665339512572,15.45,2.342,0.762
539,1530,1531,2.7057085263669096,4.334619087106939,1.18,0.694,0.113
540,1534,1535,5.132271387650183,0.8854511652167206,29.76,5.994,1.13
541,1536,1537,5.121615023472236,0.24194356174814152,90.51,17.835,2.881
542,1542,1543,7.75749301939493,0.6965067927167611,15.9,2.073,0.049
543,1544,1545,7.036948,0.48163279164800005,6.58,0.944,0.009
544,1552,1553,3.175363594440215,0.6608456904921663,7.68,2.577,0.383
545,1554,1555,4.563865879575071,0.07716540051616252,16.76,3.686,0.05
546,1556,1557,5.161855864130188,0.5179733462433749,27.75,5.48,0.562
547,1560,1561,4.650708635957899,0.1985782160020756,51.18,11.106,1.112
548,1562,1563,4.774204601204553,0.023258753616596548,64.87,13.601,0.188
549,1564,1565,4.73166432329937,0.08973242709271219,90.67,19.239,1.472
550,1566,1567,4.912352580782259,0.0,5.53,1.126,0.0
551,1568,1569,3.77051688355369,1.5164445673461207,7.75,2.275,0.451
552,1570,1571,4.735942938171758,0.21027742322878656,11.38,2.425,0.054
553,1574,1575,4.298875069855874,0.9444637277988716,3.44,0.841,0.033
554,1576,1577,4.799833963871074,0.21000258650780076,66.29,13.937,1.739
555,1578,1579,4.032636244916992,2.774950694053536,12.57,3.649,1.658
556,1580,1581,4.615402475904175,0.7748872691899352,40.29,9.047,2.772
557,1582,1583,4.9094744905116805,0.0,54.23,11.046,0.0
558,1586,1587,8.085160359517841,1.607324170410207,14.24,1.805,0.076
559,1588,1589,11.128813204564347,3.7896861322838697,44.45,4.116,0.488
560,1590,1591,13.076949611048187,2.3003414092963146,43.15,3.344,0.146
561,1592,1593,12.126633745474495,0.9759359569539299,87.25,7.243,0.344
562,1594,1595,6.4705929442978265,4.488275125448024,76.85,13.15,15.121
563,1596,1597,7.203732581139035,1.281932217221008,54.44,7.744,1.411
564,1598,1599,8.408923653418261,17.52080776394932,2.88,0.427,0.029
565,1600,1601,10.110841685277626,21.704094031197112,54.16,6.494,6.092
566,1602,1603,10.923362247218703,15.853789161527954,104.49,10.837,12.158
567,1604,1605,7.4688223363371895,17.52338151898316,7.84,1.379,0.346
568,1606,1607,11.142002829626277,3.3349212092659246,96.18,8.864,2.002
569,1608,1609,10.340180238222926,8.259403342106152,90.09,9.386,5.864
570,1610,1611,11.730685973597362,1.5752267305802787,76.59,6.604,0.488
571,1612,1613,4.752384166935589,0.16046986409295647,63.48,13.452,1.268
572,1616,1617,12.895761629969556,1.7510535257440376,89.18,6.988,0.504
573,1620,1621,12.47365386754919,1.516341191858064,21.93,1.775,0.03
574,1622,1623,4.8843737249452035,0.0,30.04,6.15,0.0
575,1624,1625,4.164860683590941,0.0,0.12,0.029,0.0
576,1626,1627,5.006600353642308,0.32748414124821856,28.4,5.747,0.42
577,1628,1629,3.500574202120928,5.58706450314195,2.18,0.907,0.177
578,1632,1633,3.9124549411403122,0.0,376.3,96.18,0.0
579,1634,1635,4.885020278969711,0.9365243020440609,29.79,6.338,1.459
580,1636,1637,4.047915083379824,0.0,5.76,1.423,0.0
581,1638,1639,4.954056857566872,0.2485713281301273,1016.73,207.31,426.598
582,1640,1641,4.271734649999624,0.24843943383038378,4.04,0.959,0.012
583,1642,1643,4.954849583011176,0.31336053473740966,201.51,41.188,21.111
584,1644,1645,4.987451010339702,0.3026839144353127,268.29,54.448,35.211
585,1646,1647,9.143235137080303,13.739697656897361,18.51,2.357,0.674
586,1648,1649,10.429217092921151,15.024504529426768,145.56,15.885,26.908
587,1650,1651,8.0769390679356,27.43249203778677,81.08,14.26,42.375
588,1652,1653,4.600448783480115,0.0,29.65,6.445,0.0
589,1654,1655,4.746401154971401,0.0,39.52,8.326,0.0
590,1656,1657,13.408616284981303,2.7150339775145893,17.18,1.301,0.025
591,1658,1659,12.981074525939693,3.4997196339948005,24.53,1.929,0.074
592,1660,1661,11.266529624911767,11.191334798853191,5.48,0.529,0.021
593,1662,1663,12.949414281550823,2.9737090999679565,121.31,9.534,1.556
594,1664,1665,10.559379844574813,0.6314926208335484,85.38,8.131,0.37
595,1666,1667,4.458686525204341,6.420660744653859,7.52,2.231,0.919
596,1668,1669,6.806621679782802,2.4594152247748737,34.72,5.372,1.381
597,1670,1671,7.418223557526609,0.8341768786499633,50.69,6.937,0.708
598,1672,1673,7.276109612977652,0.22314447144933894,194.98,26.91,3.027
599,1674,1675,8.949801722762478,0.0,116.85,13.056,0.0
600,1676,1677,7.456684996226626,0.0,61.12,8.197,0.0
601,1678,1679,7.863352045516471,0.33689284992696167,52.26,6.682,0.241
602,1680,1681,8.231042357749743,0.011630751874577556,3.41,0.414,0.0
603,1682,1683,7.5835489551085695,1.1284381932215948,66.87,8.991,1.526
604,1686,1687,2.8698467155720278,0.7035829928887886,129.93,49.142,175.105
605,1690,1691,10.949540149676883,9.682946149970823,9.23,0.911,0.057
606,1694,1695,20.12414809861985,10.724768404780765,54.28,2.769,0.193
607,1696,1697,4.906174968032531,0.13924312541934403,62.03,12.716,0.925
608,1698,1699,5.710840565095722,0.002000363267191294,17.16,3.005,0.001
609,1700,1701,4.346713176467321,0.0,19.41,4.465,0.0
610,1702,1703,4.61761408199285,0.9155383482305577,72.84,16.452,10.684
611,1704,1705,5.85182656538338,18.698315931738044,16.48,4.354,4.331
612,1706,1707,7.624083882381536,17.248408073460325,14.72,2.504,1.106
613,1708,1709,4.278968110578723,1.4251104302473736,97.69,24.607,40.569
614,1710,1711,4.7505564835754415,0.021316905844796428,44.26,9.326,0.082
615,1712,1713,4.619576098414489,0.960415871071925,5.73,1.296,0.069
616,1714,1715,4.707367358767934,0.11944753243477052,5.53,1.181,0.007
617,1716,1717,4.767697876680062,0.031156928283945902,5.95,1.25,0.002
618,1718,1719,5.009203690779281,0.1908327186504027,5.48,1.102,0.009
619,1720,1721,5.065394640440285,0.0,3.51,0.693,0.0
620,1722,1723,4.764958342902019,0.0,2.28,0.478,0.0
621,1724,1725,2.253067799438678,6.370996654658074,5.17,5.175,6.608
622,1726,1727,4.913285680400372,0.0,3.16,0.643,0.0
623,1728,1729,2.638823903087502,1.9203298660007342,2.82,1.363,0.315
624,1730,1731,5.361937549246218,0.2853248178281359,117.77,22.182,4.788
625,1732,1733,3.4200676895010096,0.0,9.27,2.71,0.0
626,1734,1735,4.472360336770439,0.1448683792910404,6.99,1.574,0.018
627,1736,1737,4.66364521330637,0.4830735458663918,3.72,0.815,0.014
628,1738,1739,4.835840289389021,0.4733859971800795,40.48,8.54,1.418
629,1740,1741,4.506449830626193,1.2355526310497356,5.79,1.363,0.1
630,1742,1743,4.32705781852481,0.48359210236001443,2.9,0.688,0.012
631,1744,1745,4.050748660778542,0.3254822472022829,3.95,0.994,0.019
632,1746,1747,4.076509622700519,0.3193766857959799,3.52,0.88,0.014
633,1748,1749,4.516360489782941,0.6957738269653501,3.67,0.84,0.023
634,1750,1751,4.024687743461743,2.094436777515809,3.51,0.985,0.098
635,1752,1753,4.565349403840336,0.5472529618454328,3.79,0.852,0.018
636,1754,1755,4.598715917949704,0.965515701499089,3.21,0.73,0.022
637,1756,1757,4.861368505205867,0.6281267210294202,2.88,0.608,0.009
638,1758,1759,4.819800760167928,0.08327622085930109,4.19,0.872,0.003
639,1760,1761,4.8633660956256985,1.7218639134456744,3.62,0.799,0.04
640,1762,1763,4.770483255683349,0.9018451470591884,4.82,1.05,0.04
641,1766,1767,5.065803902978089,0.41502920238392726,3.72,0.746,0.009
642,1768,1769,5.125448665770187,0.4169669037498799,4.0,0.793,0.01
643,1770,1771,4.428807913896123,0.6802866766020715,2.99,0.699,0.016
644,1772,1773,4.587881952864404,0.29347382442014297,3.73,0.824,0.009
645,1774,1775,5.205195755657236,0.3766665764413452,3.99,0.777,0.008
646,1778,1779,5.245834174807756,0.0,2.31,0.44,0.0
647,1780,1781,3.9435602391726494,0.05320323693018628,2.5,0.636,0.001
648,1782,1783,4.755468297298409,0.22403089251133693,23.76,5.046,0.247
649,1788,1789,5.137006761871975,0.032241670332686344,23.46,4.572,0.025
650,1796,1797,5.077433787953761,0.8815408605040718,19.43,3.958,0.501
651,1804,1805,4.6693916365932,0.17983012527163436,23.41,5.055,0.207
652,1810,1811,5.488743943613076,0.008197332202430603,76.31,13.907,0.053
653,1812,1813,4.378750442156058,0.0,76.45,17.459,0.0
654,1818,1819,4.3712937475710625,0.37626883699797475,26.48,6.177,0.723
655,1822,1823,2.395549369856728,4.375178610702561,3.45,2.538,1.581
656,1824,1825,3.4188596907276505,7.145871878619709,0.2,0.094,0.002
657,1826,1827,4.70293931091206,0.10102879543731437,22.47,4.8,0.104
658,1828,1829,2.2168230927701704,0.07733307343068793,26.07,11.945,2.176
659,1830,1831,2.2388124105731264,0.3260044509552384,50.69,24.114,33.342
660,1834,1835,7.9511507284253335,0.5882964892274487,83.29,10.573,1.021
661,1836,1837,8.196568775310196,0.8026814897388673,38.07,4.7,0.258
662,1838,1839,7.903447242192577,0.7236516459100356,63.92,8.181,0.758
663,1840,1841,7.620756746871377,0.43220532106000215,86.62,11.451,0.961
664,1844,1845,6.977582389562902,12.152862352111196,1.67,0.299,0.014
665,1846,1847,8.026497223694097,0.9819156116065784,7.97,1.008,0.015
666,1848,1849,7.560987141662494,1.529918495067392,7.72,1.048,0.028
667,1850,1851,8.277967644491687,0.7078720976245981,11.52,1.406,0.02
668,1852,1853,7.875697347507585,1.1912116768813048,27.43,3.55,0.233
669,1854,1855,7.915003232463209,0.8296523102191566,100.68,12.889,2.143
670,1856,1857,7.684797224374627,0.3252343407459858,25.15,3.291,0.059
671,1858,1859,11.063718718474721,0.0,106.35,9.613,0.0
672,1860,1861,6.7411097517851575,0.0,76.26,11.313,0.0
673,1862,1863,7.96987197001541,0.0861175572822843,77.99,9.799,0.13
674,1864,1865,7.730061461352476,0.0002802860073164185,76.04,9.837,0.0
675,1866,1867,6.4867772807657635,2.1268272381448887,35.11,5.686,1.481
676,1868,1869,7.774459043045461,0.8631823992660042,51.06,6.661,0.616
677,1870,1871,7.447028504186169,1.4203098012592084,22.69,3.125,0.238
678,1872,1873,7.293440328329036,0.4349338725119028,35.81,4.95,0.197
679,1874,1875,7.605338486524609,0.5000832599632695,23.78,3.154,0.085
680,1876,1877,7.500267397470129,0.6654244730001024,20.3,2.739,0.087
681,1878,1879,7.630760880290094,0.93204588955963,19.66,2.618,0.106
682,1880,1881,7.370425331281023,1.2290149783107336,26.13,3.625,0.284
683,1882,1883,6.08740989705661,0.1539575131637386,15.0,2.474,0.025
684,1886,1887,7.720594566563251,0.9474205399312652,43.41,5.712,0.502
685,1888,1889,7.472443311641868,1.231763899703011,53.57,7.327,1.134
686,1890,1891,8.622786748586124,8.41299306966462,62.0,8.004,5.85
