,request_id,orig_id,rq_time,start,end
22593,22593,pv_7_3085_1,26466.81,17902,30920
22594,22594,dv_7_361,26467.6,30694,23530
22595,22595,pv_7_14425_1,26467.75,41864,4284
22596,22596,pv_7_9341_1,26469.09,2396,11244
22597,22597,pv_7_6238,26469.47,28000,30920
22598,22598,pv_7_17235_0,26469.67,32026,4880
22599,22599,pv_7_17226_0,26470.08,32026,40776
22600,22600,pv_7_2569_1,26470.31,22628,41876
22601,22601,pv_7_2588_0,26470.36,32850,30920
22602,22602,pv_7_4729,26471.03,7910,34434
22603,22603,pv_7_3450_1,26471.19,26660,30920
22604,22604,pv_7_6164_0,26471.61,19880,2396
22605,22605,pv_7_4914,26471.94,3692,10696
22606,22606,pv_7_958_1,26472.46,12066,41688
22607,22607,pv_7_6898_1,26472.77,5656,9788
22608,22608,pv_7_312_0,26473.05,39748,24088
22609,22609,pv_7_3717,26473.13,5814,24364
22610,22610,pv_7_16747_1,26473.69,3396,33218
22611,22611,pv_7_11894_1,26473.77,35728,19110
22612,22612,pv_7_12251,26473.79,35728,16028
22613,22613,pv_7_15896,26474.05,2848,24712
22614,22614,pv_7_12725_0,26474.79,19808,12360
22615,22615,pv_7_545_1,26475.14,15682,30920
22616,22616,pv_7_2716_0,26475.15,20250,10542
22617,22617,pv_7_10367_1,26475.29,11856,21938
22618,22618,pv_7_2161_0,26476.26,6012,30920
22619,22619,pv_7_15000,26477.08,10550,41914
22620,22620,pv_7_6391_1,26477.19,210,21096
22621,22621,pv_7_6109_0,26477.21,6274,34348
22622,22622,pv_7_17449,26477.36,11924,9634
22623,22623,pv_7_6259,26477.51,234,3396
22624,22624,pv_7_16148,26478.11,22976,41752
22625,22625,pv_7_14119_0,26479.01,41864,28094
22626,22626,pv_7_614_1,26479.86,32470,41914
22627,22627,pv_7_13753_1,26479.94,41864,41476
22628,22628,dv_7_292,26480.24,39108,30920
22629,22629,pv_7_12310_0,26480.6,19808,12756
22630,22630,pv_7_17238_1,26480.77,32026,41048
22631,22631,pv_7_14245_1,26481.37,41864,4540
22632,22632,pv_7_1455,26481.74,23458,40548
22633,22633,pv_7_4614_0,26483.16,5718,30920
22634,22634,pv_7_16387,26483.64,22444,6034
22635,22635,pv_7_2307,26484.79,16342,11348
22636,22636,pv_7_12028,26485.14,35728,30408
22637,22637,pv_7_10866_0,26485.3,32026,3560
22638,22638,pv_7_3410,26485.81,37490,4912
22639,22639,pv_7_36_1,26486.13,1270,37746
22640,22640,pv_7_5039_0,26486.26,22696,5634
22641,22641,dv_7_20,26486.37,4104,17126
22642,22642,pv_7_10091_1,26486.41,39108,31000
22643,22643,pv_7_376,26486.45,36896,29252
22644,22644,pv_7_838_1,26486.57,33232,2848
22645,22645,pv_7_9245_0,26486.65,22444,41078
22646,22646,pv_7_4741_0,26486.84,41218,15068
22647,22647,pv_7_1223_0,26487.27,28258,2396
22648,22648,pv_7_9276_1,26487.35,2396,34190
22649,22649,pv_7_1903,26487.46,29004,9746
22650,22650,pv_7_16386,26487.68,2396,17248
22651,22651,pv_7_4154_1,26487.92,25146,41044
22652,22652,pv_7_9410,26488.22,2396,19494
22653,22653,pv_7_2916,26488.46,31190,4284
22654,22654,pv_7_14413_0,26488.5,41864,24608
22655,22655,pv_7_1652,26488.64,27126,35998
22656,22656,pv_7_17857_0,26488.65,3610,3418
22657,22657,pv_7_627_1,26488.84,37382,19540
22658,22658,pv_7_10121_1,26488.95,39108,23972
22659,22659,pv_7_3460_0,26489.1,26658,3396
22660,22660,dv_7_67,26489.31,32130,30920
22661,22661,pv_7_17958,26489.9,19670,29040
22662,22662,dv_7_453,26490.23,4104,30920
22663,22663,pv_7_16979_1,26490.24,39108,7980
22664,22664,pv_7_14871_0,26490.24,31482,16030
22665,22665,pv_7_10949_1,26490.36,32026,13064
22666,22666,pv_7_13996,26490.5,41864,33852
22667,22667,pv_7_4183,26490.84,4114,30920
22668,22668,pv_7_10611,26490.9,12536,20212
22669,22669,pv_7_7896_0,26491.58,2848,38360
22670,22670,pv_7_10529_1,26491.74,18632,5132
22671,22671,pv_7_15516_0,26491.95,22976,17162
22672,22672,pv_7_6399_0,26492.5,39680,18036
22673,22673,pv_7_3198_1,26492.65,15338,35842
22674,22674,pv_7_2105_1,26493.76,40168,30492
22675,22675,pv_7_12363,26493.78,19808,39644
22676,22676,pv_7_7057,26494.0,5264,30920
22677,22677,pv_7_12294,26494.1,39108,1254
22678,22678,pv_7_4804_0,26494.13,7904,30920
22679,22679,pv_7_10804,26494.19,32026,40964
22680,22680,pv_7_1633_0,26494.42,17604,17126
22681,22681,pv_7_1708_0,26494.42,20710,30920
22682,22682,pv_7_2389,26494.73,27390,21668
22683,22683,pv_7_1871_0,26494.98,7632,21126
22684,22684,pv_7_386_0,26495.0,28468,30920
22685,22685,pv_7_4460,26495.1,13688,1262
22686,22686,pv_7_5207_0,26495.16,208,13028
22687,22687,pv_7_13584_1,26495.17,19808,41808
22688,22688,pv_7_691_0,26495.57,15318,30920
22689,22689,pv_7_5448_0,26495.93,10372,3320
22690,22690,pv_7_14799_1,26495.98,14848,15852
22691,22691,pv_7_7657_1,26496.23,4672,3378
22692,22692,pv_7_13284_1,26496.49,19808,5874
22693,22693,pv_7_3947,26497.21,32422,2396
22694,22694,pv_7_10358,26497.26,39108,17342
22695,22695,pv_7_10510_0,26497.54,40850,32834
22696,22696,pv_7_10205_1,26498.05,39108,37738
22697,22697,pv_7_17884_1,26498.34,8422,10270
22698,22698,pv_7_4290_0,26498.48,40802,26346
22699,22699,pv_7_14901,26498.87,34754,2888
22700,22700,pv_7_13198_0,26498.95,19808,4310
22701,22701,pv_7_10001,26498.99,39108,37852
22702,22702,pv_7_1807_1,26499.42,4536,37144
22703,22703,pv_7_5177_0,26499.48,4300,38276
22704,22704,pv_7_12758,26499.64,19808,23872
22705,22705,dv_7_369,26499.82,30706,24388
22706,22706,pv_7_5447_1,26499.84,18902,19314
22707,22707,pv_7_17764_0,26500.1,25230,24330
22708,22708,pv_7_3884_1,26500.52,26608,20418
22709,22709,pv_7_6981,26500.77,30402,35944
22710,22710,pv_7_15010_0,26500.83,15496,37144
22711,22711,pv_7_502,26501.01,37414,17126
22712,22712,pv_7_7003_1,26501.44,40656,22976
22713,22713,pv_7_4417_1,26501.49,13414,22444
22714,22714,pv_7_5303_1,26501.54,15502,4470
22715,22715,pv_7_17664_1,26501.91,18360,28302
22716,22716,pv_7_15671_1,26503.2,2848,18220
22717,22717,pv_7_17769_1,26503.32,11392,12474
22718,22718,pv_7_13771,26503.62,41864,6102
22719,22719,pv_7_12311,26503.77,19808,22074
22720,22720,pv_7_6761_0,26504.02,11244,41808
22721,22721,pv_7_4817_0,26504.14,19016,13994
22722,22722,dv_7_265,26504.29,30702,15974
22723,22723,pv_7_3497_0,26504.37,6528,24600
22724,22724,pv_7_12740,26504.42,19808,15126
22725,22725,pv_7_16917_0,26504.49,39108,33504
22726,22726,pv_7_3770_0,26504.76,10588,21292
22727,22727,pv_7_10215_0,26504.91,39108,20904
22728,22728,pv_7_9463,26505.0,22444,38290
22729,22729,pv_7_2490_0,26505.02,16454,22976
22730,22730,pv_7_11962_1,26505.05,35728,39520
22731,22731,pv_7_720_1,26505.13,34452,24366
22732,22732,pv_7_2968_0,26505.55,32104,39900
22733,22733,pv_7_368,26505.62,12300,38516
22734,22734,pv_7_14169_0,26505.91,41864,14454
22735,22735,pv_7_6335_0,26506.02,8436,14252
22736,22736,pv_7_2543_0,26506.05,22628,14254
22737,22737,pv_7_4941_0,26506.44,38814,30920
22738,22738,pv_7_6183,26506.48,7310,33776
22739,22739,pv_7_5095,26507.16,32134,17126
22740,22740,pv_7_5724,26507.48,9324,41810
22741,22741,pv_7_7467_0,26507.58,38732,30920
22742,22742,pv_7_12887_1,26507.85,19808,32920
22743,22743,pv_7_2940,26507.95,11100,4304
22744,22744,pv_7_6401_1,26508.88,11432,31096
22745,22745,pv_7_1735_0,26508.9,30868,17126
22746,22746,pv_7_7508_1,26509.0,17508,30920
22747,22747,dv_7_61,26509.02,32026,17126
22748,22748,pv_7_4805_1,26509.09,30228,12514
22749,22749,pv_7_8209_1,26509.12,22976,8654
22750,22750,pv_7_16916_0,26509.15,39108,6102
22751,22751,pv_7_2080_1,26509.73,23014,4388
22752,22752,pv_7_150_1,26509.96,26860,11926
22753,22753,dv_7_188,26510.06,39108,30692
22754,22754,pv_7_2286_1,26510.26,16342,30920
22755,22755,pv_7_621_1,26510.28,33518,39316
22756,22756,pv_7_4749_1,26510.35,37768,29284
22757,22757,pv_7_8095_1,26510.42,2848,27270
22758,22758,pv_7_1576,26510.52,16432,20398
22759,22759,pv_7_5707,26510.67,12352,17126
22760,22760,pv_7_5491_0,26510.89,38552,24772
22761,22761,pv_7_12787_0,26511.09,19808,30220
22762,22762,pv_7_5543,26511.48,29534,8576
22763,22763,pv_7_13805_1,26511.61,41864,22330
22764,22764,pv_7_7794,26512.06,39624,20928
22765,22765,pv_7_2280_1,26512.92,40758,14254
22766,22766,pv_7_4530,26512.92,18756,41876
22767,22767,pv_7_5497_1,26513.54,41114,1128
22768,22768,pv_7_64_1,26514.34,41418,38274
22769,22769,pv_7_2822_0,26514.53,31194,14254
22770,22770,pv_7_12079_1,26514.87,35728,23018
22771,22771,pv_7_5872_1,26515.57,13790,41876
22772,22772,dv_7_185,26515.93,32026,2848
22773,22773,pv_7_11866_0,26516.02,35728,28784
22774,22774,pv_7_5126,26516.11,41820,24638
22775,22775,pv_7_14051_0,26516.2,41864,35544
22776,22776,pv_7_3347_1,26516.36,29368,32638
22777,22777,pv_7_3913,26516.62,5944,41876
22778,22778,pv_7_6092,26516.72,32632,40124
22779,22779,pv_7_17656_1,26516.85,41864,22070
22780,22780,pv_7_10186,26517.47,39108,15976
22781,22781,pv_7_6962,26517.47,25676,6982
22782,22782,pv_7_13883,26517.59,41864,21226
22783,22783,pv_7_7070_0,26517.65,9686,41876
22784,22784,pv_7_16820_0,26517.69,3396,30428
22785,22785,pv_7_1499,26517.83,24838,14650
22786,22786,pv_7_7234,26518.02,30216,37144
22787,22787,pv_7_4148_0,26518.62,21788,20632
22788,22788,pv_7_351_1,26518.62,19330,41812
22789,22789,pv_7_4998,26519.22,3682,4298
22790,22790,pv_7_6117_1,26519.29,15210,16768
22791,22791,pv_7_11892_1,26519.7,35728,15828
22792,22792,pv_7_10106,26520.46,39108,486
22793,22793,pv_7_1534,26520.7,13514,29608
22794,22794,pv_7_17447_0,26521.14,33088,25094
22795,22795,pv_7_5225_1,26521.53,36862,204
22796,22796,pv_7_2197_0,26521.67,26484,39560
22797,22797,pv_7_15325_1,26521.87,19808,41910
22798,22798,pv_7_7360,26522.81,40990,17684
22799,22799,pv_7_2321,26523.03,3566,30920
22800,22800,pv_7_3386,26523.34,26932,5818
22801,22801,pv_7_13960,26523.42,41864,27040
22802,22802,pv_7_7,26523.57,1246,2748
22803,22803,pv_7_330_1,26523.84,21924,5874
22804,22804,pv_7_7102_0,26523.98,25666,30920
22805,22805,pv_7_4527_1,26523.99,27182,30920
22806,22806,pv_7_4834_1,26524.08,37768,19488
22807,22807,pv_7_6553_0,26524.66,35248,41876
22808,22808,pv_7_17222,26525.68,32026,6278
22809,22809,pv_7_9243,26525.89,2396,37994
22810,22810,pv_7_219_1,26526.04,39500,36384
22811,22811,pv_7_12762_1,26527.0,19808,27138
22812,22812,pv_7_11015,26527.02,32026,2388
22813,22813,pv_7_12787_1,26527.02,19808,30220
22814,22814,pv_7_15708_1,26527.72,2848,26798
22815,22815,pv_7_1863,26527.77,34822,28586
22816,22816,pv_7_133_0,26527.87,26752,2396
22817,22817,pv_7_4940,26528.15,23918,14254
22818,22818,pv_7_2899_0,26528.18,8802,23018
22819,22819,pv_7_3829,26528.55,5526,10902
22820,22820,pv_7_17675,26528.88,20414,21186
22821,22821,pv_7_2571,26529.28,11722,41876
22822,22822,pv_7_1588,26529.43,19482,20612
22823,22823,pv_7_5647,26529.56,9424,16678
22824,22824,pv_7_11037_0,26530.23,32026,35824
22825,22825,pv_7_5428,26530.7,640,21684
22826,22826,pv_7_17221,26530.92,32026,4226
22827,22827,pv_7_16987,26530.96,39108,24638
22828,22828,pv_7_2820,26530.97,10232,14254
22829,22829,pv_7_14704_0,26531.06,41864,5634
22830,22830,pv_7_10083_1,26531.38,39108,39714
22831,22831,pv_7_16859,26532.2,23554,4276
22832,22832,pv_7_652,26532.43,15680,31650
22833,22833,pv_7_4400_1,26532.49,37260,16260
22834,22834,pv_7_8900_0,26532.49,2848,19114
22835,22835,pv_7_1202_0,26533.36,28290,39714
22836,22836,pv_7_3865_1,26533.52,11362,17126
22837,22837,dv_7_9,26533.9,35728,30920
22838,22838,pv_7_12188_1,26534.01,35728,15460
22839,22839,pv_7_13920_0,26535.12,41864,2598
22840,22840,pv_7_2478,26535.39,29920,35520
22841,22841,pv_7_6123_1,26535.44,7336,12918
22842,22842,pv_7_4384_1,26535.66,13138,28992
22843,22843,pv_7_6315_1,26535.68,6402,24364
22844,22844,pv_7_3133,26536.01,17370,8118
22845,22845,pv_7_17435_0,26536.32,28720,22734
22846,22846,pv_7_14013_1,26536.57,41864,38712
22847,22847,pv_7_153_0,26537.87,10340,15452
22848,22848,pv_7_4780,26537.9,19010,30920
22849,22849,pv_7_12749,26538.05,19808,8030
22850,22850,pv_7_6767_1,26538.38,2388,24606
22851,22851,pv_7_16906_0,26538.42,39108,41830
22852,22852,dv_7_157,26538.44,32130,24388
22853,22853,pv_7_10706_0,26538.94,32026,11394
22854,22854,pv_7_11302_0,26539.01,32026,21566
22855,22855,pv_7_5911_0,26539.34,37616,19264
22856,22856,pv_7_15724,26539.6,2848,11030
22857,22857,pv_7_15620,26539.95,2848,38974
22858,22858,pv_7_6079_0,26541.06,26802,32988
22859,22859,pv_7_480_1,26541.3,12372,2848
22860,22860,pv_7_2406,26541.42,6414,34042
22861,22861,pv_7_914,26541.89,23576,15460
22862,22862,pv_7_199_0,26542.19,19656,17166
22863,22863,pv_7_4_0,26542.24,12628,40886
22864,22864,pv_7_2119_1,26542.26,1668,36636
22865,22865,pv_7_11903_0,26542.98,35728,1386
22866,22866,pv_7_6407_1,26543.24,26538,21202
22867,22867,dv_7_442,26543.57,41864,40850
22868,22868,pv_7_15670,26543.59,2848,27264
22869,22869,pv_7_12334_1,26543.68,19808,16124
22870,22870,pv_7_2719_0,26543.71,31572,22324
22871,22871,pv_7_2542,26543.8,33528,14254
22872,22872,pv_7_17140_0,26543.96,32026,31974
22873,22873,pv_7_3462_1,26543.97,6504,17126
22874,22874,pv_7_5225,26543.98,36862,204
22875,22875,pv_7_11000,26544.11,32026,28000
22876,22876,pv_7_15641_1,26544.21,2848,3980
22877,22877,pv_7_10191,26544.41,39108,2888
22878,22878,pv_7_11175_1,26544.46,32026,23018
22879,22879,pv_7_12778_1,26544.52,19808,35502
22880,22880,pv_7_3623_1,26545.13,32678,14254
22881,22881,pv_7_12841_0,26545.2,19808,35696
22882,22882,pv_7_5694,26545.44,36038,41876
22883,22883,pv_7_888_0,26545.77,31448,5874
22884,22884,pv_7_6401,26545.82,11432,31096
22885,22885,pv_7_720,26545.99,34452,24366
22886,22886,pv_7_7875_0,26546.01,22976,9802
22887,22887,pv_7_13966,26546.03,41864,6166
22888,22888,pv_7_9277,26546.12,22444,38790
22889,22889,pv_7_5580_0,26546.12,29460,30920
22890,22890,pv_7_6283,26546.12,7378,37746
22891,22891,pv_7_598,26546.17,15672,24600
22892,22892,pv_7_13787_1,26546.35,41864,35300
22893,22893,pv_7_13762_1,26546.59,41864,17548
22894,22894,pv_7_5596_1,26547.17,33582,30920
22895,22895,pv_7_9280,26547.26,22444,40608
22896,22896,pv_7_15318_1,26547.27,19808,4276
22897,22897,pv_7_14729_1,26548.5,41864,11740
22898,22898,pv_7_13398_0,26549.05,19808,41916
22899,22899,pv_7_11010_1,26549.21,32026,26518
22900,22900,pv_7_7279_0,26549.59,2798,26100
22901,22901,pv_7_526,26549.69,15678,30920
22902,22902,pv_7_17958_0,26549.98,19670,29040
22903,22903,pv_7_7657_0,26550.17,4672,3378
22904,22904,pv_7_10734_0,26550.8,32026,37386
22905,22905,pv_7_698_0,26550.92,10484,37814
22906,22906,pv_7_7764,26551.23,27524,3396
22907,22907,pv_7_655_0,26551.36,33588,3638
22908,22908,pv_7_5244_0,26551.45,656,22976
22909,22909,pv_7_4046_0,26551.71,5210,15460
22910,22910,pv_7_3028_0,26551.85,3972,6284
22911,22911,pv_7_3359_1,26552.03,27022,21122
22912,22912,pv_7_6585_0,26552.38,6628,2848
22913,22913,pv_7_6246_0,26553.71,29036,30920
22914,22914,pv_7_3161_0,26554.29,41664,25394
22915,22915,pv_7_5873,26554.59,35136,30920
22916,22916,pv_7_1967,26554.79,18042,17126
22917,22917,pv_7_16917_1,26554.81,39108,33504
22918,22918,pv_7_14002,26554.89,41864,6740
22919,22919,pv_7_14121_0,26554.93,41864,14410
22920,22920,pv_7_7494_1,26554.97,16844,30920
22921,22921,pv_7_191,26556.1,9230,36222
22922,22922,pv_7_8999,26556.44,22976,38276
22923,22923,pv_7_5435_0,26556.45,15504,23538
22924,22924,pv_7_12304_1,26556.68,39108,31278
22925,22925,pv_7_6977_0,26557.33,5564,7538
22926,22926,pv_7_5206_1,26557.39,644,14758
22927,22927,pv_7_8140,26557.41,22976,29050
22928,22928,pv_7_11903_1,26557.59,35728,1386
22929,22929,pv_7_4659,26557.65,29172,4298
22930,22930,pv_7_6596,26557.71,28116,22444
22931,22931,pv_7_7331,26558.22,29158,34834
22932,22932,pv_7_17012,26558.72,39108,37144
22933,22933,pv_7_17477,26559.05,21100,266
22934,22934,pv_7_17511,26559.12,34264,17246
22935,22935,pv_7_2963_1,26559.81,32114,38276
22936,22936,pv_7_14063_0,26559.9,41864,27232
22937,22937,pv_7_2782,26560.14,31144,22976
22938,22938,pv_7_11945,26560.48,35728,23628
22939,22939,pv_7_4798_1,26560.92,28484,22976
22940,22940,pv_7_5736_0,26561.12,13534,16670
22941,22941,pv_7_4742,26561.74,28484,27452
22942,22942,pv_7_16157,26561.76,2848,38278
22943,22943,pv_7_15472_0,26562.08,22976,23746
22944,22944,pv_7_7767_0,26562.08,39626,17924
22945,22945,pv_7_959_0,26562.33,39798,3196
22946,22946,pv_7_767_0,26562.34,24028,18604
22947,22947,pv_7_4911_0,26562.58,2766,37822
22948,22948,pv_7_12781_0,26562.65,19808,828
22949,22949,pv_7_11101_1,26562.86,32026,16040
22950,22950,pv_7_6875_1,26563.03,9874,2848
22951,22951,pv_7_9345_1,26563.1,22444,210
22952,22952,pv_7_10163,26563.73,39108,13014
22953,22953,pv_7_289,26563.89,54,41876
22954,22954,pv_7_3172,26564.02,376,38604
22955,22955,pv_7_5910,26564.3,36510,22548
22956,22956,pv_7_16448_1,26564.39,2396,17514
22957,22957,pv_7_13295,26564.46,19808,26346
22958,22958,pv_7_2568_1,26564.7,21402,41876
22959,22959,pv_7_17365,26564.74,32026,30362
22960,22960,pv_7_9354_0,26565.1,22444,13316
22961,22961,pv_7_10273,26565.63,39108,41910
22962,22962,pv_7_508_0,26565.77,9464,730
22963,22963,pv_7_17668_0,26565.87,40548,22732
22964,22964,pv_7_11930_1,26565.88,35728,10238
22965,22965,pv_7_7924,26566.05,22976,32968
22966,22966,pv_7_10690,26566.31,33024,16028
22967,22967,pv_7_10525_0,26566.66,12536,40370
22968,22968,dv_7_90,26566.87,11102,30692
22969,22969,pv_7_3030_1,26567.25,39190,828
22970,22970,pv_7_3214_0,26567.26,16992,12512
22971,22971,pv_7_12529,26567.73,19808,6014
22972,22972,pv_7_673_1,26567.91,10490,2848
22973,22973,pv_7_7736,26568.03,17534,30920
22974,22974,pv_7_12262,26568.49,2848,31470
22975,22975,pv_7_13500_0,26568.9,19808,14252
22976,22976,pv_7_387_0,26569.58,15280,41876
22977,22977,pv_7_16959_1,26570.54,39108,24400
22978,22978,pv_7_1050,26570.54,26350,30920
22979,22979,pv_7_7157_0,26570.73,33644,2888
22980,22980,pv_7_13937,26570.98,41864,4332
22981,22981,pv_7_5048,26571.94,35716,31946
22982,22982,pv_7_12149_0,26572.1,35728,4270
22983,22983,pv_7_17856_1,26572.37,23506,33572
22984,22984,pv_7_5036_0,26572.6,2766,26100
22985,22985,pv_7_10479_1,26572.76,39284,26480
22986,22986,pv_7_13767_1,26572.87,41864,23754
22987,22987,pv_7_1198,26572.94,18994,5230
22988,22988,pv_7_2694_0,26573.12,35368,18696
22989,22989,pv_7_12270_0,26573.66,2848,12940
22990,22990,pv_7_11885_1,26573.69,35728,3958
22991,22991,pv_7_10032,26573.87,39108,38218
22992,22992,dv_7_251,26573.87,30706,12210
22993,22993,pv_7_10417_1,26574.12,33024,22804
22994,22994,pv_7_13684_0,26575.13,19808,5634
22995,22995,pv_7_2776_0,26575.55,31150,4852
22996,22996,pv_7_10011,26575.7,39108,32230
22997,22997,pv_7_466,26576.11,9006,28634
22998,22998,pv_7_16738_0,26577.03,23554,12366
22999,22999,pv_7_10711_0,26577.14,32026,21920
23000,23000,pv_7_16821_0,26577.16,3396,3598
23001,23001,pv_7_15408,26577.51,19808,3580
23002,23002,pv_7_1636_1,26577.93,14834,17126
23003,23003,pv_7_633,26578.2,15652,4532
23004,23004,pv_7_6036_0,26578.47,8362,24360
23005,23005,pv_7_15023_0,26578.49,13448,15460
23006,23006,pv_7_2245,26578.88,17364,19164
23007,23007,pv_7_4104_0,26579.34,40854,28324
23008,23008,pv_7_5534_1,26579.41,16648,41894
23009,23009,pv_7_80_0,26579.64,26740,38634
23010,23010,pv_7_2953,26579.64,18894,5634
23011,23011,pv_7_5090_1,26579.77,2474,22444
23012,23012,pv_7_17586_1,26579.93,39280,8188
23013,23013,pv_7_1976_0,26579.93,4466,12520
23014,23014,pv_7_8104_0,26580.26,22976,14752
23015,23015,dv_7_191,26580.43,37744,23530
23016,23016,pv_7_6318,26580.7,23992,24362
23017,23017,pv_7_3967_1,26580.91,5928,726
23018,23018,pv_7_7805,26581.39,17218,4284
23019,23019,pv_7_3349,26582.06,8992,36162
23020,23020,pv_7_14063_1,26582.76,41864,27232
23021,23021,pv_7_7639,26582.8,2464,5634
23022,23022,pv_7_1994,26582.8,15848,30920
23023,23023,pv_7_3602,26582.91,29014,7058
23024,23024,pv_7_9905,26583.16,2396,38272
23025,23025,pv_7_11938,26583.21,35728,10306
23026,23026,pv_7_11741_0,26583.29,32026,26100
23027,23027,pv_7_17872,26583.48,36542,13658
23028,23028,pv_7_17436,26583.5,8118,674
23029,23029,pv_7_17839_1,26583.71,24032,26118
23030,23030,pv_7_15320_1,26583.75,19808,24362
23031,23031,pv_7_14082,26584.06,41864,9066
23032,23032,pv_7_12891_0,26584.7,19808,32920
23033,23033,pv_7_5908_0,26585.01,20110,2510
23034,23034,pv_7_2000_1,26585.08,4654,41876
23035,23035,pv_7_5008,26585.74,2618,24366
23036,23036,pv_7_11849_1,26585.96,35728,28470
23037,23037,pv_7_14873,26586.13,31482,24858
23038,23038,pv_7_17794_0,26586.48,34476,1342
23039,23039,pv_7_543_0,26586.73,7654,30920
23040,23040,pv_7_13230_0,26586.76,19808,4276
23041,23041,pv_7_2162_1,26586.92,6018,30920
23042,23042,pv_7_16207,26586.98,22444,7858
23043,23043,dv_7_107,26587.98,30694,41876
23044,23044,pv_7_2177_1,26588.37,6018,4270
23045,23045,pv_7_2278,26588.41,22684,14254
23046,23046,pv_7_13927_1,26588.42,41864,2546
23047,23047,pv_7_12230,26588.89,35728,26100
23048,23048,pv_7_12150_1,26589.06,35728,4298
23049,23049,pv_7_9271,26589.81,22444,16812
23050,23050,pv_7_5448,26590.45,10372,3320
23051,23051,pv_7_13798_1,26591.05,41864,7298
23052,23052,pv_7_16355_0,26591.34,22444,35542
23053,23053,pv_7_10423_1,26591.39,628,41312
23054,23054,pv_7_5108,26591.86,37720,36430
23055,23055,pv_7_952,26592.39,8284,29856
23056,23056,pv_7_13790_0,26592.77,41864,12230
23057,23057,pv_7_16396_0,26592.83,2396,15568
23058,23058,pv_7_2434,26593.12,9200,1594
23059,23059,pv_7_17704,26593.31,136,34648
23060,23060,pv_7_10307,26593.34,39108,41806
23061,23061,pv_7_17452_1,26593.4,28566,648
23062,23062,pv_7_10549,26593.6,628,26538
23063,23063,pv_7_13725_0,26593.74,19808,17340
23064,23064,pv_7_2395_1,26593.88,18670,21416
23065,23065,pv_7_1550_1,26594.36,1002,13942
23066,23066,pv_7_378_1,26595.02,39646,2848
23067,23067,pv_7_5643,26595.33,17642,38450
23068,23068,pv_7_12221,26595.75,35728,19536
23069,23069,pv_7_5907_0,26595.85,428,12630
23070,23070,pv_7_5976,26595.95,28980,30920
23071,23071,pv_7_3595,26596.24,36102,3584
23072,23072,pv_7_12353,26596.49,19808,23488
23073,23073,pv_7_4443,26596.67,38934,13402
23074,23074,pv_7_15645_1,26596.99,2848,8710
23075,23075,pv_7_728_1,26597.02,8618,5634
23076,23076,pv_7_4015_1,26597.12,6132,4270
23077,23077,pv_7_17385_0,26597.13,32026,15456
23078,23078,pv_7_12289,26598.0,22444,23118
23079,23079,pv_7_17127_1,26599.1,32026,32458
23080,23080,pv_7_505_1,26599.31,33506,33776
23081,23081,pv_7_9270,26599.42,2396,16982
23082,23082,pv_7_5890,26599.97,35174,4306
